4.5609575509864562574291994966306246	4.5032833580666119540536185362149364	4.4465072342612298268826150930520884	4.3905701607566058981731291212691787	4.3354173121565669133001358210811284	4.2809976380482609281638142134520008	4.2272634790230399796976386579123756	4.1741702137117014024384292183673517	4.1216759336718168126395249288367887	4.06974114320442489974509317022148	4.0183284813838933539880866809354021	3.9674024637619271223060485282098185	3.9169292413575879727305077089215795	3.8668763746711672403371220448493368	3.8172126205615872981449512056300445	3.767907729904167131584034761805434	3.7189322539977279613776876437173218	3.6702573577150082251191228797448778	3.6218546373854575246840500645820033	3.573695941362220684385703519128524	3.5257531911496428724302112172204801	3.4779982008484971674406777555758969	3.4304024925059628097163806603232079	3.3829371047247694294438490638382277	3.3355723915789773832792030820533584	3.28827780848447750904881822771554	3.2410216811586215441421291880794984	3.1937709531455801217112086717975368	3.1464909065435168936115512088669064	3.0991448494944928243314788236280471	3.0516937626193191332477233770396058	3.0040958948031852816938588812674085	2.9563062964370899475543240684320128	2.908276275219365580736463761479844	2.859952755676845186184237612350715	2.811277518335515104392882079910123	2.7621862874669067635989092553510849	2.7126076268603107806286557074900283	2.6624615900946658105241431558708331	2.6116580537910204357969665449644289	2.5600946370230802148798249949452048	2.5076540739360687710312988625463528	2.4542008541677240908468670989223193	2.3995768680810402053077379923406173	2.3435956766910469102498204434630626	2.2860348452474728185640782552236186	2.226625492696462528175993303453063	2.1650377412674457772213885196400622	2.100859960549314528934539312592901	2.0335683137987004127837235252073697	1.9624805642625263018325562893250814	1.8866831398498690453180300293822251	1.8049101231610151269025135882247538	1.7153293869884489979421369854197411	1.6151317676891656901667848931519337	1.4996461693882721852758918274925672	1.3600897630390929708753328526322995	1.1761012082145227966819442612109428	0.8720453421539663549443966917833154	3.7637330780222050038750784845494884	9.8338375011683873696202196122115073	15.197471608462823470073622191980204	20.27827461124230628249236091874331	25.211022297166994472974156139453482	30.064664584292713401928572891428184	34.884932976464738760612868892183451	39.708230204417010509370895008663918	44.566133576913080455366572835811444	49.48486829076169163716239869814342	54.481650546855861969744579478167811
4.560119732626392390173661489929307	4.5023954409149730511835774930705427	4.4455687861422486801294109647454521	4.3895808291089517346316848288534265	4.334376815963771890611485863606222	4.279905759548964385786262844021236	4.2261200552579032618696297396523726	4.1729751279504277142611056660917103	4.1204291067513519076815663983990573	4.0684425247973628587286257728922928	4.016978041205217112391416358562755	3.9660001827110888278093589484628376	3.9154751025826615056056914966271931	3.8653703545313686144975143094555049	3.8156546794537519716574662265984725	3.7662978029080942004005630313629675	3.7172702412836077547732811525992172	3.6685431146433321126888565111950505	3.6200879642162362589256181685805	3.5718765724740593330141664495874775	3.5238807836510169148817154542472403	3.4760723224420118148401407424318317	3.4284226084407160750406582322085088	3.3809025636413400939504687094998313	3.3334824100138288561511286639530377	3.286131453755269122043239887290891	3.2388178522949609092865841620694244	3.1915083594598391759355603587833252	3.1441680433479730420987766478465211	3.0967599703600048286446908516365879	3.0492448474290929805932660078369263	3.0015806126736454003191026610827443	2.9537219623434585504049649753975906	2.9056197988568697097898159317064609	2.8572205806859805391999052701732294	2.8084655494831107257314877974174353	2.7592898026547562641511952338077804	2.7096211698530272132359391817834949	2.659378838510237042176201786834467	2.6084716550153213465243692366133067	2.5567960020457012742771432843928521	2.5042331152710449818772114440231462	2.4506456484093663701737072727894294	2.3958732152637726773990407557013239	2.3397265158347903409111936936986598	2.2819794654837374943691810512962116	2.2223584472652025274127913684484431	2.1605273184698015985199402082579056	2.0960659743250800600932706101072281	2.0284388127502569026924629119219628	1.9569467490230953851600083834244474	1.8806511594929654462088350237354797	1.7982470826273497181690839020118999	1.7078377152923270475393287606731163	1.6064975586172439724770586043400118	1.4893202290848531349286853269890965	1.3469538991884433332777745891244616	1.1571607053314542081926166099142947	0.83083885471031041672480193240865983	4.3494836139190996326479766471340217	10.318774971490931622110034082773088	15.651530972716255428314550435278224	20.717987164099896605799416968228852	25.643784375464891231266081639169874	30.494937362564004536709259640470029	35.316059734049349009147001944188736	40.14308017955249955728084248978036	45.007205163198419676422936189134641	49.934044045279033355140785639637544	54.939766950957595596342036083641349
4.5592048812795874688177699658205396	4.5014260139925278075179091573421574	4.4445443164854159560147077778295117	4.3885009357101706758438012642215382	4.3332411951675450816025141242608376	4.2787141760158539078059868465443328	4.2248723327525347544116091395733978	4.1716711399999491081985566947406666	4.1190687672072068607451574662277632	4.0670257783204387254431760940259226	4.0155048536822230650426788160871183	3.964470531598263512537601512627538	3.9138889671615693004635164431105793	3.863727706050052819282007505143552	3.813955471115134159196606242972911	3.7645419596554818883299536802627536	3.7154576493203323656534799521231672	3.6666736106099763090222757359488819	3.6181613239331689890113565139250945	3.5698924991396205058352194703186645	3.5218388953653643638651903488771808	3.4739721389028393597973592578268448	3.4262635366288013287194436647900625	3.3786838822793648251868729924894079	3.3312032525412262050992253476610826	3.2837907895102140870248278651500989	3.2364144655327213025673316478873019	3.1890408257579256613024353804888094	3.1416347028511354937309142173071415	3.0941588971940378613572333215592055	3.0465738144550821292733090387286142	2.9988370505521353756675655824883993	2.9509029116161256139152648107194011	2.9027218534121123559947549712522543	2.8542398205244819930973415279398116	2.8053974601003719573918917805962641	2.7561291775515961602963540076912824	2.7063619915878683441116559271883971	2.6560141321948336760581420246528142	2.6049933060432067194829500000690668	2.5531945268471035084977218781279962	2.5004973695718977730719609273541269	2.4467624511414200635682166471439564	2.3918268568023827080920018250243064	2.3354981047634463107311885726671493	2.2775460454025388386548910018588908	2.21769177863040638409711901640573	2.1555921597289343832081396712127535	2.090817591916889795855137041326012	2.0228192610886256278159152308782974	1.9508791045201405076321949250864922	1.8740301725214290952513186950655337	1.7909231423895208292153090322964556	1.6995872567149241887442520180886956	1.5969628086591710014300333165919093	1.4778684262335960225734725279184924	1.33227327497911629977481551025427	1.1356078093455302354494477659319748	0.77934234478779562911548301389304348	4.96734482483881643474679151586979	10.842394131380794518722140110790388	16.144016540919781658961510193783428	21.195809826380815844611487668866387	26.114560693054682471242711740159726	30.963364822504575007758247609089399	35.785716188855765888179766435142014	40.617056233519835599156834550653434	45.488174889653020847398084150803468	50.423971446816628362056895784012796	55.439429730894326233955113459353527
4.5582119346366707080680208555666726	4.5003739845375727760490200931066657	4.4434327026989023350691168929197979	4.3873293286603458917023342315618993	4.3320092689746563599844481281401698	4.2774216780635143312167819174254371	4.2235190737107408590655356417962783	4.1702569837089974333332888728020789	4.1175936204570598693580067542875392	4.0654895805462396521714168025342376	4.0139075665835371578738220991798354	3.9628121286769459657773031994014116	3.9121694231607777580766725759885985	3.8619469862646335072441086270594508	3.8121135205310486125240606471870359	3.7626386918628924716029577490653248	3.7134929351312356543202050469959247	3.6646472662959121151190342988168622	3.6160730989817150471945279073338168	3.5677420634091976726693139273460104	3.5196258254954331727724527530455266	3.4716959038105356063340527469437242	3.4239234818915297733952776277674272	3.3762792131658036555825451271913925	3.328733015406771783507155607230166	3.2812538512175277689283213605672394	3.2338094904881807612112056761824602	3.1863662500688218478107925713716445	3.1388887049998051503737718670472109	3.0913393644884123710225564639172649	3.0436783043402421175069543813670797	2.9958627456434695089261176186150825	2.9478465670241576256798429742228961	2.8995797345497299073064074063277023	2.8510076290865054542884701810254203	2.802070245238894889538621962957699	2.7527012283718659616389189492538348	2.7028267058656380191626896848920908	2.6523638545268207518123795531814004	2.601219126278926788888060593637513	2.5492860262948205385563927210552784	2.4964422976270217062246127707732373	2.4425463078685888247439018153999022	2.3874323463335192708442988342199014	2.3309044080268745910683761507753963	2.2727278350229450680215014781304265	2.2126178573676379924234506832137975	2.150223534657967402036149813581079	2.0851046768345786100014470178198857	2.0166976831531887351905623238498592	1.9442631786689914896457471221190512	1.8668022696559981232877699653370009	1.7829153370225966075621707169905451	1.6905471747384813858118866793368969	1.5864832935340764816931825687309114	1.4652204863975011469511104503148559	1.3159141051339848928809724094035854	1.1110639042400588786075127035223394	0.71214066162234181763943912576519992	5.6171646616580654771108653988744157	11.404254241037481805916791370193362	16.674802969981875424765058045217955	21.711780554441641828815524368525976	26.623493243188357273648634694706264	31.470170384874145079230040365576765	36.294198599967731825199138100927883	41.130520523693044497341414925012958	46.009456609456433391396451010666407	50.955089521897984300188561325906233	55.981064381587518217465728322998575
4.5571397383005966373660524895474184	4.4992381651155341402436629217418438	4.4422327249713811556890860631947091	4.3860647563222288166032549653470566	4.330679754355547087419837144180359	4.2760269515793558531215650252640897	4.2220589331152631708955930314130151	4.1687312831966037712816205630583076	4.1160022596531087107948093774076604	4.0638324934060189960534090380974844	4.0121847102068737539047440061188737	3.9610234720319466688910506296663566	3.9103149356968226318501528445605279	3.8600266263814139996613897086145565	3.8101272238569607661899914068648441	3.7605863592819741141920248516122997	3.7113744204826474929840940079843314	3.6624623636536656543216652905077863	3.6138215294036164827326783725755791	3.5654234610232311919920522859069141	3.5172397227671307445057135244825762	3.4692417158063869430004198567285084	3.4214004893190036030721973019823917	3.3736865439293804348914358015375007	3.3260696243691645295345369259262107	3.2785184977934688287765918026506478	3.231000713621828088244362932529382	3.1834823400509471311736441462029377	3.135927671461062382534849464860132	3.0882988997540850764671691092669721	3.0405557411389139162574295864522983	2.9926550079142435613681841158202978	2.9445501122457352198245714953791164	2.8961904855944106993556291345657131	2.8475208930472511160815559780884243	2.7984806159376995148781204584699558	2.7490024682590145688804451701983863	2.6990116016582311614267612243647747	2.6484240390525136918572362646979416	2.5971448563539762956553009048809845	2.5450659027150434313837316310514948	2.4920629079267060978230540336417765	2.437991764517245636526212314074375	2.3826836810447845468398591305250677	2.3259387644284653322756182600643799	2.267517372916066570692163336699848	2.2071282347823816606694649662882556	2.144411755200111470615544417910891	2.0789159530047169478129822149729111	2.0100607176669831342096089259422202	1.9370827891469608860353047775987552	1.8589473068361953105380255828702316	1.7741976836926213894788950558459727	1.6806823017420179543370534985717365	1.5750079874467072578657724717427684	1.4512938035701509204282917539252899	1.2977136364681897607090137383940575	1.083028057480499771021404611229102	0.61645905262538906655829205957705349	6.2988755838571616492033936118626312	12.003983654775848566459881561729366	17.243797391045599606164237973576498	22.265964180073093010953714309561128	27.170752680863188992777865273745736	32.015610541728817570875568077601623	36.841841434783876248833692432570684	41.683877472344403193403621293566342	46.571507425815566485185484850002893	51.527876884241470696193619038776398	56.565127013340280533545809088029722
4.5559870440921302877306429841582906	4.4980172718876106755955452802430752	4.4409430645005947640806557593607368	4.3847058655067198915245432813985668	4.3292512641829868118144888792649729	4.2745285758114587571840789532902988	4.220490456760394243134188857045609	4.1670925508245697287197087919298612	4.1142931635891582913255477610276558	4.0620529618256326870284935342629217	4.0103346951374900741845071685258325	3.9591029372535068304261931347637569	3.9083238445184575348738731397791228	3.8579649292575472785357357870426335	3.8079948457913676518015210286990622	3.7583831869531933723916106978058374	3.7091002890076728444167160113339404	3.6601170428890851653784645120981043	3.6114047096632651030843875358598248	3.5629347380683672986804631379746673	3.5146785818987067435337953628714742	3.4666075148574389503424132178086753	3.4186924403078301071569689988859147	3.3709036930887780724298960302542992	3.3232108302121152980295351748586413	3.2755824068078134126295954962566961	3.227985733102871435440329094337833	3.1803866074761502279290828785506576	3.1327490196798777359711741502638167	3.0850348170993102572452392070741146	3.0372033253537833451999198341300968	2.9892109125159016434612075366562	2.9410104835914619153175003871292492	2.8925508884524472799192859316427069	2.8437762218605943444621015841377682	2.7946249881491156013144423247110412	2.7450290949597627327048136038228791	2.6949126293099929594708051194211775	2.6441903539397938772721957093267481	2.5927658404873249487481322181703475	2.5405291257200330284860569340958056	2.4873537333912000441238552128443828	2.4330928403221465776766625236974012	2.3775742697324904515156439625203888	2.3205938489135747117570914063299174	2.2619064400662873555845779746989592	2.2012135861008955252052315306983049	2.1381461042828323042783987406863871	2.072238913033292778392877602029333	2.0028934963764683975274137735509432	1.9293198570945505749750619143446249	1.850442666898712024155707924551499	1.7647408197393538612504024752211902	1.6699525404541814464583406532090091	1.5624779464691648463433195145274793	1.4359909115624485761250883638798186	1.2774720435706531238450742386639498	1.0508191183800443073743801405198856	0.44182374959693220540722492588248586	7.0124875527593162444778391608529047	12.641283470795495117558463409389737	17.850944257215999866799623573960942	22.858456332903271181920032602211797	27.75654185412173950789748973569786	32.599978325085200926854883732621648	37.429020730076246386455018954200452	42.277576607376979557032823889166985	47.17482937119674450402248435313785	52.142851634030133157000646093013714	57.192102046968775069294507854636364
4.5547525082086992264096422059539909	4.4967099227287304488238467917073723	4.4395623015674924154013378592565295	4.3832511994993221311422735834819412	4.3277223052069170372835067798221411	4.2729250212872606246110174017033706	4.2188120791096295228143906240304829	4.1653391849887658276488362104993061	4.1124646944196830857676765719943872	4.0601493113659421359543387977007717	4.0083558098029869813883343601281742	3.9570487748988091716489322817862115	3.906194361366600318473240351822589	3.855760066650279791853611243384767	3.8057145167042872837157892824016002	3.7560272622025938900346745415460872	3.7066685830590224469852676079397812	3.6576092991569102225091780113323662	3.6088205851711217076713402186981954	3.5602737873122416675851898076710007	3.5119402397284387965537944274459257	3.4637910781563679371797223945073547	3.4157970482101312695119869922179444	3.367928305424432381645269912912445	3.3201542038092595050864929634884382	3.2724430692081671082505710659937176	3.2247619531541721724433088873467567	3.1770763621508233050740108289275552	3.1293499563251671442028792847689999	3.0815442101411108039653150720022388	3.033618026243032754098038800989571	2.9855272914057524044241192303802858	2.9372243608425491021005326909193868	2.8886574535519279922919176408375647	2.8397699366625302618568227527483888	2.7904994704383616281545268146272834	2.7407769771154388013433851654963675	2.6905253851688439557538838712696197	2.6396580846355246995722123315395739	2.5880770067741480638016219777780172	2.5356702096243739873672379394316322	2.4823088052629427901801587027156756	2.4278429973393617996387438579479996	2.3720968967918322415430660207413474	2.3148616294791891836832852995808974	2.2558860075289074348400969221944669	2.1948636457771893112316895705252836	2.1314147542095139683661575056469744	2.0650597127241835252973974728071011	1.9951795036299087287246336248248626	1.920954213207252214077749829131915	1.841262978958496246569232311328099	1.7545115704011960685035837103310735	1.6583121371691350573535538224728869	1.5488249166633375926336366796791175	1.4191961982514650359521817171101439	1.2549410659121965893009926845741442	1.0134771379710453509976010277480366	0.85338221289640622808717609265763954	7.7580819955991940249065868576347165	13.315929549639784946909409836787818	18.496229673163318923765340893711895	23.489387345488198337383479077161751	28.381099533205380959400933214867449	33.223607053388849987797165499442197	38.056157687441251017386692976227702	42.912115463881736256217228369820942	47.819970876166390223139731040018255	52.800570744189565359527853597474018	57.862499103625821356389997212093476
4.5534346892317145881223546559965179	4.4953146351900651276734465295479192	4.4380889134503123297765475442881175	4.3816991959218645817538325657409856	4.3260912758593039697763663729824054	4.2712146475566976873391637339005603	4.2170221209716554470031615145066586	4.1634694677220251974849350685021267	4.1105150951831215289223980538689941	4.0581197456594726654587585003634927	4.0062462178155522330206239436868863	3.9548591077314576217181789003781957	3.9039245671017701974966457159093183	3.8534100762223380733315179064281543	3.8032842295093750051880481416321432	3.7535165313686027699656661638019784	3.7040772002770586018940142781755719	3.6549369789551139531341814805640162	3.6060669484879165794229566341695546	3.5574383441991928376906792798173218	3.5090223709813783644972497141636591	3.460790015636243504267890597516858	3.4127118535704670562196960861129148	3.3647578469084706497000187150511626	3.3168971307140274289708055516696401	3.2690977835319428489412295256546678	3.2213265778432198041420982707774204	3.1735487052361673057131694646889694	3.1257274700818093496685240072368045	3.0778239442020758058536607483749673	3.0297965733438903416298069073399831	2.9816007241052484501453801671111293	2.9331881571347916598014059350811698	2.8845064087220429923551736525848582	2.8354980579900871086009792992490596	2.7860998503520464938378222748698255	2.7362416390481434348983728290237337	2.6858450945040389782291657433913358	2.634822114557190841753055830299396	2.5830728452000664297841197711322156	2.5304831882045932106894301615254164	2.4769216238626450923155865739060583	2.4222351062114183734536430576942874	2.3662436816673910228333256586548107	2.3087333184984701752110046752342974	2.2494461770944236380224875557054709	2.1880671338499604215520072014051658	2.1242046733134424631179451359291583	2.0573630497391867580204615246934659	1.9869004137394080596653788624999503	1.9119633712554877921830398903667368	1.8313797871355771043957163668705013	1.7434724312388344161737660771755475	1.6457087942156038574074279763578758	1.5339695840908858403406189658586847	1.4007715770257127771109861390836751	1.2298076689068770293006238286495647	0.96958328299580758188633419779427482	2.0333062893764864596487721669491912	8.5358067907607654061483666290165173	14.027773345025117105849280197369318	19.179685277005914863008961888165988	24.158926168055382307860223171993863	29.044704362296407221467361869033249	33.886874367808566309462494708304881	38.723722480847867190201702353426309	43.58804247452222718927558261607486	48.507527908484777636723072598981795	53.50162878337173467192923055283908	58.57684891648698423153871025738564
4.5520320459767749525872033288294171	4.4938298243002691924592883002570177	4.4365212721727532739535237739880694	4.3800481844232476593710459668533884	4.3243564638824931270748618426949771	4.2693957007527219313773078614111769	4.2151187869870486034808493819306777	4.1614815621004869571342911363135189	4.1084424871208019301704762355909782	4.0559623436340789554281750813806815	4.0040039550919116923040951050271413	3.9525319277283562540789983503780668	3.9015124085878255698942287278236534	3.8509128582911765091009293160589896	3.8007018362667356101389744009097259	3.7508487962446831662860942640773923	3.7013238898575170860296687500534317	3.6520977762012834798083840538908381	3.6031414351914145467508958200623943	3.5544259824870460382965230189069425	3.5059224836534704961212488270059614	3.4576017650765001242860305933219239	3.4094342189249271745759593821866686	3.3613895991644195537377427431206446	3.3134368052430988154353574990949202	3.26554364957144313903418779314219	3.2176766042806635586649026888368846	3.1698005219245402857906347647415235	3.1218783237405792375498421875588485	3.0738706477390154601233923997651078	3.0257354471521973831977916655604593	2.9774275275270353259328166088928643	2.9288980078104708179732970403482433	2.880093686923451539942805834079382	2.8309562922127885045790287080957499	2.781421579336717636386691230792651	2.7314182439034794183500046782001856	2.6808665925469379658260316690716621	2.6296769036246314791040782432114857	2.5777473831479631224830305073097646	2.5249615865190354270547898412422462	2.4711851258607858845899979078710141	2.4162614077513155712575389491757439	2.3600060332148878117744943480724493	2.3021993177501442390981207108621612	2.2425761140162412777592074056112696	2.1808116720823684801753540632845943	2.1165015191088103769710994149881625	2.0491320238540402843263851990433347	1.9780359022891541116182422062296469	1.9023222629180910678110757320895707	1.8207611581541352703004113949141378	1.7315809454666539276106704728152876	1.6320825787238207048978174398293275	1.5178193523258580240225033167900153	1.3805506928952851228743439374066336	1.2016698336464528348882389736164962	0.91689861478699126400956009438407682	3.1052288352202086922322724091948374	9.3458722092851552421389353620268065	14.776741933946662232081720197192602	19.901391766517000794669356808916919	24.867284335425231620941158670466929	29.747679065942103121729935095363019	34.590206568012303916035065010715224	39.43223823972720320167316391423269	44.305959753180401431300598103320967	49.238144637645619032656901419801042	54.246655801513534638640839821790325	59.33569806568791245783760708687915
4.5505429351812419647264824136620244	4.4922538001992397546084516048808588	4.4348576420797469591454962014113973	4.3782963841922143510506674280520883	4.3225160437736583734920940309204046	4.2674663109613764977983726761621214	4.2131001629174663298191629621746722	4.1593735094447862986301895689627815	4.1062448667821583730690538222776341	4.0536750565136797799791495482275249	4.001626926740191072712425212647967	3.9500650928424850276824015671026294	3.898955695319314434709564385685409	3.848266172308902018521745842148921	3.7979650445016092037847013959932969	3.7480217102221524153445876714062571	3.6984062485020022450154640813547352	3.6490892279725846962557102505228259	3.6000415193856632083683353516427554	3.5512341095031697735476540709034628	3.5026379139891455761945506112371311	3.4542235867738446722770485019584769	3.4059613231334131510595902472680037	3.3578206534248427230016018671494909	3.3097702240182731015038853846192619	3.2617775614532358917141621504340956	3.2138088151832552233335336042301114	3.1658284734240767183394281495917132	3.1177990455323730923342294139099322	3.0696807029430706232350900093053933	3.0214308688899163555115927950177483	2.9730037447938729194188812121782406	2.9243497581503181223161660715613448	2.8754149127279637649288334153189465	2.8261400165610505212373911761710559	2.7764597560725242606215213418087334	2.7263015749909550472510919765943337	2.675584303468536861665543383029609	2.6242164644097132113813148607273462	2.5720941581297255704942408444598743	2.5190983894622653166132543162238373	2.4650916476629171243446840086837654	2.409913469841459373517841950126263	2.3533745983323630650536478192144817	2.2952491563216188165741054953089905	2.2352639707056829675788949672733407	2.1730836883820121833281464313405225	2.1082895158298019026456845929450023	2.0403479757359950715184958833189359	1.9685634267011489441915697401719375	1.8920029263529269198789405062536563	1.8093712145972034807395179573249683	1.7187889506056812841351696112133183	1.6173645702712083016518079318800447	1.5002654870122813302890688434615571	1.358331022945085282772612446526986	1.1699993665885021713846466709062876	0.85153840872699119687254394073448597	4.145811623134571325047796122325066	10.188547717618228740220913171147048	15.562837573700787708051632091519058	20.661482177979524980374310730253006	25.614720042778411503389281020267757	30.490394947866423655131870892740235	35.334083250512603176243525464635915	40.182285152098463274058929178015867	45.066525649176540172472756411460378	50.012513451701415103188435472444396	55.036314177944207569511974889606726	60.139602307584712634934282551139377
4.5489656090224983047592222816542278	4.4905847655977623292958330776800783	4.4330961772335975242440080788310007	4.3764419012846993098958028290454167	4.3205680740373056632702132225235906	4.2654244893930366111258967668548388	4.2109642127283428240243003570179108	4.1571432263061933928013204520386209	4.1039201029058113737749087316868331	4.0512557045848306303652976301853589	3.9991129037016753913466720020393822	3.9474563235085899782380722090356521	3.8962520957788914237977307176432879	3.8454676330576688265828841713314598	3.7950714132231265389933028556549483	3.7450327741158064298099299506694138	3.6953217160323254660299740042049903	3.6459087098888014639306101142259839	3.5967645088304017068559347175899309	3.547859960995299771577807550718467	3.499165821025760154616892523756518	3.4506525577488903624634102808458195	3.4022901552132182657550313622418921	3.3540479039516397722034227736420877	3.3058941789279482209651933488074314	3.2577962000885005398927804265617538	3.2097197707532437196871656513276365	3.1616289881977871393456834607380417	3.1134859196467002730091808295837233	3.0652502354434853782969843540089855	3.0168787892840386932770110098448714	2.9683251329619389188072804869678442	2.919538949886307143794374193754091	2.8704653874341178715627487639949511	2.8210442626189250403418397551527751	2.771209108068372439618331132867765	2.7208860151430442982231947709582206	2.6699922170804116595260218983634082	2.6184343356491208070468707393823763	2.5661061874352219872949292652267911	2.5128860066782568173616673194083252	2.4586328844430891132116270458332267	2.4031821390626750434613323240672499	2.3463392041125817818853024037662652	2.2878714204076984346083461336676876	2.2274968000814549936133781057585945	2.1648683077097058858774657276134873	2.0995513138219407326486665937270584	2.0309903005130957493574818578552791	1.9584579703016456617283141347831354	1.8809741390583818951334418265136224	1.797169577013789276397842182599266	1.7050416610568181732223121945636051	1.6014751696633434869619537645603643	1.4811793983398178516753690594119326	1.3338628734758475500618887815484693	1.1340822066623337803489823077190567	0.76567068767857310122231474479607082	5.1803716317463298343623984079597204	11.064159551342787159204465563159599	16.38613705919787441513873388822191	21.460145037919744363931128557592019	26.401542399368065585100849679041106	31.273276722832600653061960078086345	36.119042241739671505938331912491754	40.974504606251140062364309137682868	45.870456915643281718808116774924763	50.831374121642417525595733557859307	55.871294203704801842586873825449539	60.989118232886448103216774397989591
4.5472982124600082194965016848429956	4.4888208130556501443573515418537225	4.431234918622877035081711514747996	4.3744827257575513398447287201578645	4.3185104942373322332248766231769157	4.2632681253454065188195641850968377	4.2087087754550130148461230943443083	4.1547885012272737872073879070729994	4.1014659330652735561545979833146327	4.0487019737170689407053485906286491	3.9964595191345317714161064071473897	3.9447031988779367360745178515852161	3.8933991335095212532730531262680329	3.8425147065445131206082761923775987	3.7920183486253414401247175783778315	3.7418793316530480690018721387617141	3.6920675706478517723968484399105643	3.6425534311157497574520255377195482	3.5933075396658933563275780368590578	3.5443005955502941323372993230507309	3.495503180675396671257409661623892	3.4468855654562705243668065849915849	3.3984175076380556236152106569510364	3.3500680408796519204102018753461478	3.3018052494645095082262399834772925	3.2535960249461375142148045953701902	3.2054057998203113951731288814773498	3.157198252397002106550084706577844	3.1089349758667715689310564065036958	3.0605751030392642546412415887335604	3.0120748762709355256901870419736483	2.9633871495514508043002414388677847	2.9144608063832155304142661641457268	2.8652400726897429129778019431519888	2.8156636981325903558362499901176442	2.765663971344676569506761671413377	2.7151655238870183325722129653881477	2.6640838630158271116532197804966747	2.6123235528287133155513360931331456	2.5597759343454846903690796173997827	2.5063162333983119672932663484647797	2.4517998442858344302493699375038144	2.3960574863709317443687084450392955	2.3388887926387552976982324522820279	2.2800536738530171164305771494709579	2.2192604570317438759757775729942469	2.1561492273391553182445436104661814	2.0902678277300077662497367759272992	2.0210362315900390673879346023066463	1.9476917427805949233926916706567479	1.8692009831705165721249741933917405	1.7841106933313589535757339432342679	1.6902765425181986808860771897132068	1.5843219620803654336015509293171756	1.4604077276619673617010845290663609	1.3068336689721775903421722588014021	1.0929172465104590413086851846410211	0.63839033312546348934668648797363769	6.2213577104075200916203919747963818	11.973088988209691484422879500910318	17.246791108279855926617522896205387	22.29762751683401975695778903722356	27.228115939539089803052798632946448	32.096807721333329055473417179386611	36.945684800128837184635029159999724	41.809603256792059092898074664278961	46.718530298785462859733642026944412	51.695511874913653082915973580023438	56.752308138613670147486730016279719	61.884792942111418108182690314975186
4.5455387803937391138809980110225911	4.486959922070368799341338280788801	4.429271791175507573784786139577623	4.372416728599577408263997489571754	4.316341121838788816673471072551534	4.2609949829482179080408055837203326	4.2063315618415925776841393302271085	4.1523069912654693226693546019757189	4.0988799600667735647787396527661495	4.0460114116237472786485286797784557	3.9936642645252143054416835756768051	3.941803152766653765921950345600029	3.8903941828848267514485521501025518	3.8394047055774590119658980120728312	3.7888030994509557433108310063368243	3.7385585646055417367056681017850128	3.6886409238030496372753418773226557	3.6390204289641917991183733133686377	3.5896675707059644689525993782785287	3.5405528885509213563473089854614685	3.4916467793111461977399239583159938	3.44291930096202926577273230298075	3.394339969063174830664359359670867	3.3458775424398611088330242462842993	3.2974997943891906912293352307523094	3.2491732650947140683825441280615186	3.2008629901860203281087046312066127	3.1525321994220339682304612980810248	3.1041419782457403049832105973066682	3.0556508833732097631199561452114594	3.0070145015293212708766865102927338	2.9581849377735624162246551807950481	2.9091102163625809359729288101864595	2.8597335724751711260119914212814655	2.8099926069645616312167507441651882	2.7598182680047719478766317539610527	2.7091336121960055470144409227912546	2.6578522821123216292285402646553663	2.6058766155039806430417649036686109	2.5530952705017351229542039610075619	2.49938020670175290765721094060114	2.4445827968090660395979746358425233	2.3885287460252036578147361890446248	2.3310113473942625396323198539773032	2.2717823680793863513260185429074397	2.2105394861434176316764835292971125	2.1469085739005792807102973120567917	2.0804180497814104352834754185281203	2.0104605891425267702963779197741134	1.9362338282139636815096734447356514	1.856644328204313371178605887292025	1.7701430276884336546227006688047604	1.674421919388128867581360742744621	1.5657969856266469605811755478424588	1.4377657410133784467922655639964836	1.2768448534742160670328905142244242	1.0450324917870928467490787482964549	0.32993240979677565068202983391801382	7.2761378204093203920418152025761319	12.915771272415210711717246717214031	18.145023967583657458797691841985573	23.174238720954838332944012640298205	28.094865477887121696314107041479814	32.96153550061451985258423822341824	37.814681035764086425147810334932317	42.688356860116049937074507267977606	47.611583310096035644085300168163214	52.605754103375011946756786622057705	57.680082448542672073589049070603941	62.827151366649027846043137509463931
