4.3758792795592568479762022929159593	4.3088332816081991322492386772957756	4.2426250210448729205251082983974284	4.1772014409064898658455544837833629	4.1125120100326729565850357441693744	4.0485082601505324303708922082731337	3.9851433530831375671598745071403878	3.9223716721699837244841574632100368	3.860148432106616927607853484841124	3.7984293014052395829160261920014272	3.7371700315407703730124641420269483	3.6763260865592474481012959976961747	3.615852266462775955415101372644495	3.5557023170100858209332109018704522	3.4958285176349438949496529850726144	3.4361812379162150136365049741722832	3.3767084513391741007592833400193912	3.3173551928379359519702989361484998	3.2580629436246108895225633584521998	3.1987689228422751485743086771998754	3.139405260276385686529097371160306	3.0798980172239424224099730479096595	3.0201660129350463437263876916142752	2.9601194007632843273159393626900525	2.8996579197421907125692633374847034	2.8386687214205540410021051828083259	2.7770236348875971727669427489728118	2.7145756794601938905238947431877734	2.6511545556676387552374651315297818	2.5865607266244328637828637951347022	2.5205575196548299325539165293292408	2.4528603909539898102469775790659167	2.3831220310169015688879731959235079	2.3109112107104813580794489582180006	2.2356819172462783173349280272364227	2.1567268776380226732471413459913956	2.0731048696997789076766017194473776	1.9835215950432389124716965044021445	1.8861224220955924735543309769918974	1.7781019981840242152941840077273566	1.6548838574158822436681992322644216	1.5081041204233269479713953765343864	1.3193014053648505878929215432959802	1.0283103892104490522994937979068286	2.7441456596689947535913255813111336	9.8864101027538205799620863596112576	15.942775638189474483905675864701895	21.599431299290888967962687360331862	27.044508335162217166382221747368907	32.372675463863727193822900416198131	37.646951617855052834541096164393407	42.916608069934991115869249149380743	48.221459638295263638124778594804666	53.589646257489191624620998252476503	59.032660559305455738167015375636934	64.540723310306886750061169340807872	70.079957509975298062840955895843473	75.589982412825172893245367648624049	80.975800052433054872529182962867499	86.058464066030028128820160922690602	90.550290003278432560717850740841869	94.966345697815863413831068983620266	99.335216324626092952378057661538052	103.65493716330500949613107589715983	107.9241355202077768210682623360723	112.14192283924290218366021101719035	116.3077967686970608569214503668857	120.42155594335867485502118017891312	124.48322815694309335397403335804356	128.49301134304802650817510586510391
4.3672270791047184455068764137121644	4.2997929443925025235465668661419945	4.2331934678156735152997636719194113	4.1673754265505570286431602108338699	4.1022880412657124017142471088574428	4.0378825087966046331218557394936345	3.9741115639587528048494718815130325	3.910929064408822687949473139977566	3.8482895925443025085550993730859887	3.7861480683798916835493867415216692	3.7244593671404130489468568537361158	3.6631779349447337871525128280487802	3.60225739539184665649311983371265	3.5416501390565976633012528637831147	3.4813068867970358628258112606461801	3.4211762162874691430807502301307373	3.3612040392065147286570943603152212	3.3013330138731998229700119361260931	3.2415018746199975623266493493219958	3.1816446545170878721394571905089574	3.1216897717901117999320289205373918	3.0615589417912010212101335632741623	3.0011658648037408397289960818585068	2.9404146239810207091467464667273759	2.8791977053898357250669702038535734	2.8173935205024127856601265189599467	2.7548632659840843415968747033594661	2.691446889076286224515672984227229	2.626957827674267341189699519507104	2.5611760432400481836134486896905029	2.4938386295290867212993918181889364	2.4246269040214560347167303696805451	2.3531482691869843336457343040325511	2.2789100732578359020844305402633806	2.2012808204493270072236182050341402	2.1194305699875715641384814032736523	2.0322353954919261746504565038957173	1.9381158479105545914840409525785527	1.8347441233524776681849525918072074	1.7184605128302662941977163805094698	1.5829448939027896649212773904646107	1.4155350247499570754952869505348898	1.1829799253084737948797767644994453	0.68934427221481427592756934704897838	7.0066381030568733073502579837696049	13.411905433032129355416961167682796	19.241126185331609271008828995301767	24.791383632295650002374693362801325	30.18682155184675186238175176828632	35.501930053873021406232961412367804	40.791850023638820472789795209037137	46.101241912157451058846940838197104	51.464268536007919735795441023115163	56.900262576265787830290490647110947	62.408587861406196087471548132405501	67.965064106294313826115205743379153	73.519842807726888994943448693583311	78.993071975949662252834206733832972	84.253913015465525825822378085722978	88.961682211371743506859199779085685	93.391679136212204620931716554373036	97.775824296986922155092928378937132	102.11180178925732576637893074939379	106.39794230181001530203705840192647	110.63311328131253168191268028427916	114.8166163139977140002105225578495	118.94809592662645505095344425583104	123.02746143886298262916327436938822	127.05482186842427234493794746556848	131.03043295304275904276451518863185
4.3582406176499385367252015086457257	4.2904059740659971515358388724805335	4.2234026415396250197956924142727513	4.1571771873193954721645577955686329	4.0916785350256388748095552983811896	4.0268574922905071285708501411592885	3.9626663064160742737206427927716845	3.8990582417566259843083880223998109	3.8359871725681896507031054094250888	3.773407184960546208910359444031104	3.7112721813159012598679419843505864	3.6495354800814157865744357303519167	3.588149403160565939637318015898473	3.5270648421701373645309367306185021	3.4662307935241499519520457860837527	3.4055938505528179707268288992145646	3.3450976385299327962075488403293501	3.2846821753766482680873025354208749	3.2242831366701444622234776821506882	3.1638309980444883174090106551414484	3.103250020600018381064203970763196	3.042457034778168846167985658301707	2.9813599642016149661010073885147482	2.9198560115835502109578501894378547	2.8578294014919921213626174259522258	2.7951485357259543937285515272663302	2.7316623603851921306858206422500694	2.6671956599236997913072385505746899	2.6015428671341408680967992877206233	2.5344597832170903972236248989202809	2.4656522942028875375781813934546118	2.3947606694227809859227968823146379	2.3213371870153697750453174672717159	2.2448133647587433120625454447388777	2.1644503969526050725320534108077002	2.0792612311298103877047264131798569	1.9878820325102642650363012157613666	1.8883466571321246717220009476143677	1.7776568452862664182145323372954396	1.6508635403089448607490180600626666	1.4987508072212334160397473314658784	1.3002743209172682729169820752473244	0.98055338113048284312642169387162193	3.8616579503372306819718713617744513	10.833434376729566838482214697681364	16.88542691607822291635612284444521	22.56424838216967041500522425899874	28.041792989443351979193153494477488	33.409056492957879566883512984610616	38.728636113612293883799825411865058	44.050148943211811348917728830374494	49.413173205543189990374597064467141	54.844130807178322246543775968731424	60.350997155069684179805253736828022	65.9189226875150794973018496867801	71.507792300487027250957483400278656	77.049637473559585621312358306369004	82.438090099248525255165310688060531	87.449925354661037498647550037528712	91.892239779056052018523322658053654	96.290045383635375738275688877787406	100.64082701042420801058310366457309	104.94259702355862811065335646485352	109.19395714984544031260642091352471	113.39399253474031267395943674228598	117.54217529173164062324438178666813	121.63828033083863573795909123467155	125.68231420736715108826797702579252	129.67445648634088248131940315400885	133.61501244248453389759964378151697
4.348905934723126494600819050799109	4.2806578894104311322394980382019848	4.213237504965839794088023704485176	4.1465910897689555980111423505437899	4.0806672160972764765889841256550934	4.0154162420060405290729629568955306	3.9507898599498243307182805144275843	3.8867406656189925528894472375515511	3.8232217404501094732542791262409998	3.7601862410941815911109950226595828	3.6975869887712712983761078423438035	3.6353760508723505359991441220756042	3.5735043063461754069501781286534931	3.5119209852653987928816190096271016	3.4505731714195005504074204176550182	3.3894052547090381359854882258960708	3.3283583173550211031373143497829162	3.2673694342576829258146999993151257	3.2063708629194843460978105726886706	3.1452890917316383933445640068869205	3.0840437064583546644659829448739878	3.0225460224874969336462514073879439	2.9606974134486797986983793756514113	2.898387243039072880851049744234304	2.8354902731490318365674700704016079	2.7718633727084041911636686090754693	2.7073412802639251115225854633140505	2.641731066519221211296948067759397	2.5748047800100239584869148512783324	2.5062895041093547872625965099088457	2.4358536440712922364939959882764889	2.3630875848484573050307747143687638	2.2874756973876636231889441377071458	2.2083545905609992046633706572859604	2.1248485899154680980555008894479558	2.0357655743448734620617104717351886	1.9394192609771155324354895466503914	1.8333030894799864154778840905732177	1.7134289707297811518613776797110683	1.5727829196611845163616010878955042	1.396870996983560109091591307418635	1.1450908905566390023273820567571006	0.42273029816342032357275453714831351	8.1684642158157125929806893059075134	14.520885949493184803295009852769102	20.357783567182189727718444646810612	25.934274263923255489650810754910433	31.365764313314062186653618633888171	36.724809266621717912354962976051991	42.066560736811443441799929140610779	47.435650078215692373634247562705481	52.864888297207110888709476214280076	58.370277343349304047131409398893854	63.945944560728750514917679423331452	69.561041472605919132057025083505599	75.157793208384975824517977089142537	80.645859535198551454397845723690615	85.872161232798033416354481184045199	90.472036042685037287309271632261584	94.881777476616196112038417584374483	99.24580464628040328442900972203814	103.56179176332277852263290118619958	107.82805395794588997060337134035341	112.04343970000796993675426950319576	116.20723008662941235096158871342317	120.31904913426380261836183487399671	124.3787867223176889807760979103223	128.386534243060475001458470891581	132.34253208754960043865596820279572	136.24712763351610307926663479994954
4.3392083020764349561747760443560576	4.2705333986113808791374712771088993	4.2026821627776720726579304236547583	4.1356005896698078367190962304201531	4.0692368398194073904785511870708274	4.0035407544703555325359095114990533	3.9384633961378473317488060157939429	3.8739566076574140569142316556325056	3.8099725828535277104644730586640346	3.746463441703512451305913776347573	3.6833808024154050978065744206282166	3.6206753421395796897447754193029692	3.5582963370404700937820426236630879	3.4961911710892432234996958657928459	3.4343048010981258138917343355386851	3.3725791630554328580892191404618098	3.310952501537554493285703404830251	3.2493585995880030272194404634522971	3.1877258805659013210496437640027834	3.1259763455110341068239013128123905	3.0640242987267990929758380019701442	3.0017747993462760982982351688874246	2.9391217558301053709239945878086984	2.8759455509471252772199219832401108	2.8121100426562817953044326368906313	2.7474587249211795883708969377050328	2.6818097414100102651689062093999286	2.6149493071624177623126184351263652	2.5466228798292032767695034300961917	2.4765230830836291163380643210762267	2.404272830739549024356096463644074	2.3294011639909537070487779667475587	2.251307669684798882595655209635922	2.1692083201706039470144323202013962	2.0820496716804832195933579995329332	1.9883659806108242988095675989887398	1.8860253367788874939014145901930802	1.771737312160055990026108119166217	1.6399735328394766434441105579506251	1.4801401588560765185294487520219125	1.2667204408703609817547394640100432	0.89344473291593161843595017097599496	5.3386831376804971641544807943524766	12.1315949484914919973222626853197	18.165766430055891210773118644069945	23.860866762847679843574142001550232	29.369654177517990480470669801201171	34.778400191423617529252351248157701	40.148914065783994884230838444943873	45.530821236409962866491659711774066	50.962735135443806361004834178746368	56.468074428991486681441038790779681	62.049559885683140734256198914048154	67.685295176050233470923002231069438	73.326776406605445415020487506229377	78.895728548603642321432050849308184	84.268903327127187788418050117630886	89.135283197093255449619638133782744	93.555124606954220664162061763623476	97.930730156906174311038870195427062	102.2594185061717972683302053394805	106.5391986009995238481303083246875	110.76866248105068544525706151986573	114.9468815686346898380354714013421	119.0733121209533957270222637637513	123.14771257015059173795328854659074	127.17007350381181176931202279453515	131.14055982781309230698350084429992	135.0594639909295197312974329219088	138.92716885622933365655316780158809
4.329132167189419700725425225942797	4.2600163378948854915435087940854953	4.1917197947163893628486280847895192	4.1241881588755767394145910181645829	4.0573691118431392685898231150628313	3.991211903022801342819284451870973	3.9256668810509727570999509022827309	3.8606850416078169791770498140522393	3.7962175844863964680058375057892776	3.7322154723173752803780235473066891	3.6686289827684406527414766310742	3.6054072451807776833764662171435854	3.5424977514058614737275881900919202	3.4798458289706885111962663139868798	3.4173940625021087127734070788732198	3.3550816464019422418730085809131459	3.2928436478384711400395621180513153	3.2306101538545644308735400348315471	3.1683052692966686734144789558415393	3.1058459226226517754090598848887366	3.0431404234150212823798853163435176	2.9800866970683566082957158983780884	2.9165700963255629782914151259174758	2.8524606525839661441946589322816621	2.7876095766861528618072558565005024	2.7218447405339141893494596448125855	2.6549647531717532123908019810889206	2.5867310643971238727811064168970304	2.5168572451046458185153801970596706	2.4449941350830422951322657006186064	2.3707087849266787743418623615463154	2.2934537981901647261368455918490237	2.212521296557138988466786448588366	2.1269711954646233097766513428922785	2.0355142569908421706668109570808498	1.9363099939253451510228647556648379	1.826589276571942322215665955947037	1.7018697172372370903429998198973166	1.5540540913008994477315252019634035	1.3656135097559178495691433535469526	1.082034135356139989460819221765933	2.1021490556634935950816936467859128	9.6934423831352422187773468624308085	15.980556669791168839330688011192508	21.817965141042569265945509308917246	27.41846514147751612090855770621695	32.887657929246055804861272185695999	38.295790234620818477483124653574726	43.697774061245078698304504834987036	49.137608050956520585185576664727232	54.645534345980753096258980212799772	60.232444605563917970229387873031109	65.885136071927978421937170671285361	71.563850970807189882690319688557108	77.200291579627730658406468989325471	82.689371946300029598412626651692792	87.838326500091967342333282444446269	92.314411440756030419892926489452882	96.699817457826336819746904783335551	101.0395841448433430864916021866246	105.33139641240009487644637754815284	109.5735709487047938324944180200864	113.76495105113816590961573335715644	117.90480815778495246508360403842448	121.99275405178850788584066363623575	126.02866533432724715312158062483368	130.01262023388542501953865969614948	133.94484692600658924272997398820757	137.82568208581686008543066266156013	141.65553823366864401222028818275255
4.3186610910089147111800447446164349	4.2490896037198397521010243945546916	4.1803325814749210418936133808281076	4.1123352040533924529561511349100158	4.0450445986987004908944823771054393	3.9784093390569855501938559840428904	3.9123789658155191499663347940096734	3.8469035215758769673007411552489663	3.7819330922587368870659048200565396	3.7174173468753432866983743801387298	3.6533050667748767880419901189191036	3.5895436544295451912585239912584414	3.5260786103702713630783207774994437	3.4628529649212647639404773843986687	3.399806648744759205449292081474751	3.3368757826793582738473924988600835	3.2739918626269708242771109818951818	3.2110808088800719339717389088414932	3.1480618406554696840848193147014056	3.0848461248084151300215470367313875	3.0213351314046120270221140307485034	2.957418606042249328286468670341572	2.8929720365123093136552456515621887	2.8278534449063755496999324154641491	2.7618992682617688073443507318465755	2.6949189894445121880587438710728118	2.6266880256892607759552345675647408	2.5569381419860066609829932224529633	2.4853442726056275964407385504514136	2.4115060022375554787350526013114001	2.3349208821393192801778579148542611	2.2549448486102442788059267176826606	2.1707314583797416603945564161565416	2.081134627082073594300261807559707	1.9845445400048453039864007105232994	1.8785909941401439464479250869888364	1.7595537715134653375462785582090602	1.6210227675883920504880358870645875	1.4501911070524280228236126468006435	1.2135878866863182750644731545957305	0.71904379918096646436420258720398165	7.1650047217124541715817699697545869	13.792259285734429577572408225663883	19.801596984065785778744466638073984	25.510032962946368755349545768000739	31.051060165029004455828512671173684	36.505975247618317245287609618756433	41.93566702301499337398273733855213	47.389317146487999153046575056089616	52.903459571222897794854603364656161	58.496706627984094341574920373387445	64.164296863140519440172328994991092	69.874902065004285597436861038489976	75.56903269470741697125557672198735	81.154461372810833824193757232795546	86.481468907298833745358757544344439	91.164199865526073428629591019144091	95.557515678906321405396826187460329	99.906627322324946097762472206967126	104.20887998633862653467364258140644	108.46229727790673301239475672735625	112.66547640549614698421113237636608	116.81748693858736778199312363197641	120.91777852287034547702255966579351	124.96610013815833097967975100086082	128.96243161355516186331848439760778	132.90692695989566224018790111959344	136.79986844421144068211899724342976	140.64163004503637793398096393161548	144.43264886725602307157399805336026
4.3077776791712020903621458553304105	4.2377350776599051334872879531279081	4.1685016223642180306435610411124264	4.1000219761228229965468391359985242	4.0322426278330143454000807428073902	3.9651113812880291901132590516217963	3.8985768635074348117748883335720291	3.8325880446712813835985573838080776	3.7670937614249936217898907190332076	3.7020422347227551992566411594118732	3.6373805724733451983223069921039357	3.5730542459727620484431585362220906	3.5090065273528526208198939742716321	3.4451778729049591058957942384312781	3.3815052339571998392827832337837509	3.3179212727206284281623090673946781	3.2543534547861894101612223273929777	3.1907229822003518856751671159923177	3.1269435204757810943480044278568028	3.0629196583396491695065013246553326	2.9985450187535667387638597439286531	2.9336999111513383634101000206187397	2.8682483739196735857347210245339355	2.8020343966390719917328599244024924	2.7348770234863565966463208919809741	2.6665639061487687252037636473222535	2.5968426691951427054706991435011688	2.5254091258068354395083048413299161	2.4518908528262290127354400364515132	2.375823745084788895960461868546638	2.296617617415628680695839554970174	2.2135040894116216040486171414151495	2.1254545170272020212122974662411589	2.0310443990077943299583932032082424	1.9282149715426667879464819838854457	1.8138172120074671116943906818504384	1.6826303482556147436008295848551271	1.5248569116539141466502806338535876	1.3177789173321668335870582141329651	0.97708380656948674266518588270367682	4.4580689882044662028385367323065737	11.587227786789164086278907650729755	17.807205812974032881994592036361592	23.642239466192647895680620341481439	29.267310561837404993534501255200836	34.778498097267064706654922553700329	40.243810411411765730675195280051262	45.717660129587144649558653662312274	51.242444958913317349319673798903027	56.844043491865316577483184869748629	62.525868818625328242582332950756938	68.264810617499058080556199554676043	74.00950975449946183430366349409167	79.67779192385274533113208661568534	85.143045583530351578663572859533383	90.109308151891708735758223624548536	94.50852829612079281947593199462219	98.865137499708541027471136443823324	103.17612811369871560264764651810584	107.43921447524822118105631694462662	111.65273050943204840152251062675953	115.81552709393050842967686865921191	119.92687611843783810048001862685176	123.98638496189193242176946031938128	127.9939228742230866352189875694211	131.94955930789986105940267108798888	135.85351339812724319655384590294661	139.70611336157115444317302260544199	143.50776442750597854295715214786442	147.25892392683716904980322019587445
4.2964635058312043391051229341417545	4.2259335429668368721475839920208258	4.1562068435864353304008776122358204	4.087227469050994953448191997653699	4.0189411755425761987246679158090269	3.9512948912035207580028559256481048	3.8842362102161018175364832954319163	3.817712895432609984395725605307301	3.7516723806934905697111279981997816	3.6860612632050658772742429390531422	3.6208247752276831260214158392005417	3.5559062227598879409300848374709236	3.491246376772468640652027092602367	3.4267827996719243208914534339760336	3.3624490858145259692890999813465288	3.2981739897032994635576571292541465	3.233880408494570314501370864359926	3.1694841759110174091661380909420694	3.1048926115794795252238923952579316	3.0400027516715141946533126303992674	2.9746991612416928871031809161735027	2.9088511923739084344672157248699022	2.8423094997674421280388147243930988	2.7749015481711138627209938999101399	2.7064257302892769819328426269594981	2.6366435364283909532963717237824738	2.5652689390113095852259727557810538	2.4919537070665035721785509078541241	2.4162666218131290045377921293823117	2.3376632843449709650900183437556548	2.2554409089633798823891800152635133	2.1686681542001026118539308884255978	2.0760712899036169645717432553815932	1.9758388173911745959807172008098149	1.8652598764571978541069251647273148	1.7399810695378669166880768547154259	1.5922321756554952056736477424990624	1.4055249766161123607838742368405309	1.1308715148992939047630608116301552	1.2449406374509403218003342348434301	9.3450614450002729925118476361799404	15.829338518508643088526630323101373	21.812954220845157159503871664520817	27.535329195947643838158507801061187	33.112653184168273368221507046049776	38.621725407140783977301047224065215	44.122515022927889266286459187180512	49.662994127544306380916136135422784	55.275877819796814529820742634727877	60.972470085390375949821785112175861	66.737714723375168388887361792476023	72.527980778629210087157849717669735	78.269535433891158596158832332168699	83.850763423311925334318727649887051	89.074212731040595911595509103786822	93.557835142356671140019158671617724	97.919976704378222747398177413814296	102.23788724360614073807961493998646	106.50895750693332185344788323761508	110.7312419895972735666465705795258	114.90335650124246197056270250978868	119.02437959245856053635371174267547	123.09376283539402285103553639471136	127.11125234407907382376980773684379	131.07682216902479417463338560216799	134.99061911932090771637419376175241	138.85291796915477326869647009792858	142.6640857379795623391086432157949	146.42455367607137613764117980203394	150.13479564976690285556820166170812
4.2846990290801447207857255218529476	4.2136645916372053707978627384658981	4.1434268957482119087123261057241674	4.0739293064116833622998843644662172	4.0051167409400601815929696185712128	3.936935132512048681911259591422151	3.8693309077004741927437705196154528	3.8022504689899842881252269699630412	3.7356396726696750713854115553201777	3.6694432915161767741405290170273679	3.6036044502940790850122667581019895	3.5380640201840738544282667262235676	3.4727599556476959032531186881334066	3.4076265537332553481475071562143669	3.3425936111145610561104762763938624	3.277585447791114944382223139226002	3.2125197577434818371068022555439128	3.147306235017767093686356144321261	3.081844907369807421949940363556166	3.0160240867414559881697873130651987	2.9497178134302730460239797289718897	2.8827826241828307852155483968597574	2.815053406222041866629092804368401	2.7463379975666669647726182364475458	2.6764100394378970592306955702037784	2.6049993461058899086086231291286336	2.5317786738303888350591628498694422	2.4563451402653116038503969011617989	2.3781934750243286996622163612834981	2.2966763901508158554598968747978438	2.2109438520731515654249545076996025	2.1198461348991161066914435159761393	2.0217708717632055030531460352239031	1.9143499210329622944239447792159354	1.7938802652732084031942153672917509	1.6540171166593702580679752754238089	1.4821912343005025836426843895897738	1.246077170500029283579561324667336	0.77379984296876322413388150626461441	7.0315469184806715403569666272368118	13.861161462646971531560681172713078	20.019967059827034582852469950620201	25.854240801546953214448997021984342	31.508012497922458573906534627890955	37.069185621051195686882624404539482	42.603913140454193737443143700295087	48.16561739132724498970745257986259	53.793473902999451781020789531557248	59.506386053405543629344906859433336	65.297206374335482382214419132645294	71.129787894559538204911306249843807	76.937864841211600076565175859807347	82.620650647293672331063498223941948	88.017063715398502447720711780743915	92.710717890319021081894433692123783	97.076304496301687441527221497237756	101.39919596051171102735024532404936	105.67644727593744496170222926858256	109.90581867215042731904792826164571	114.08567517920048276666566782154511	118.21488662969630465503970666496267	122.29273448124749792224508746110672	126.31882886581522298353639896437171	130.29303719737030939779427025818408	134.21542433081668311622494690134949	138.0862034792116275981107170036724	141.90569669882313233169541588793824	145.67430360737477839779920935798862	149.39247701621903361920528384880829	153.06070425371511156709007981722229
4.2724634967611280153645703861140278	4.2009065206010377399634608880711876	4.1301390390040012677794643370811482	4.0601036138254542585367946465334732	3.9907442037435703314689668513907777	3.922005611982159296337580874377051	3.8538329445488959695555432436023267	3.786171069289334968108667888763028	3.7189640652362972013118159676982278	3.6521546505130084227211461096268338	3.5856835753292724065703408871609976	3.5194889642538665083998317519304633	3.4535055887573857413358486674420515	3.3876640467195710338856526526378197	3.3218898197942637587539110187028163	3.2561021716576800226669906911040237	3.1902128394233105118936702398677392	3.1241244556978392988214235787057498	3.0577286181079008356135759186318035	2.9909034939839989702507978073810036	2.9235108061438223610308045734388806	2.8553919849741241887614323481064038	2.786363182022637624136897827913704	2.716208704386487869306491111207322	2.6446722192978126772455693573131034	2.5714447462190942083711214923079043	2.4961479135485100684028737825859746	2.4183100499556460027985892947500422	2.3373310995893837738892401274657272	2.2524294699103870850371391462792776	2.1625583736536497776199727194832893	2.0662677617911207608954047383488396	1.9614619720460319088284039840476084	1.8449369825958107442754561447672003	1.7113851260687066172233906317652312	1.5508526289472672532190655781791754	1.3402616831748428079030071634828527	0.99401793442145256142885492147228989	4.5772658166375580516150542393037862	11.893649170756235008180928040554537	18.260906783095235041253548079935654	24.223364254453609022368371405696181	29.964432384171909166487670110872851	35.586245410338849503146695536903281	41.162094799169116486323381839842806	46.75091238836836949252598909319964	52.398037370969038485376867552135847	58.129688459980519357068125193631992	63.946487587437605933761425878141712	69.819619139588001332369521657186657	75.689674190716080604214728596948609	81.464285404289762850486377004982622	87.002976352796172677785409671270999	91.972789700454870249797324510535252	96.339606785429953176394224319221015	100.6654130563735510538511006558814	104.94691798111131008749430452256538	109.18157423330124229806013122904676	113.36748122236261314056162708060798	117.50328505465592835066545957350627	121.58808279012189913107628827253587	125.62133553449408836210323399128126	129.60279250265453702850366878555968	133.53242657477899604960195986344045	137.41038087159075054781895032622807	141.23692532699329934102050662844551	145.01242199324080447967445878286053	148.73729776364276711946985928418585	152.41202326185451002882526407157615	156.03709676810146235722363367753314
4.2597348412866501491077443740263186	4.1876362154053478583729575693386757	4.116319013926832617067267798670001	4.0457248750459054943457895642665586	3.9757966632517658329297327720535606	3.9064778985471425655911741340238232	3.8377121921229549475531385769216813	3.7694426779285221487685683070079222	3.7016114285181777326187248960495972	3.6341588420229614440994598746387007	3.5670229849628740873098902040423187	3.5001388727082083433556814948094842	3.4334376654643774544682430519970989	3.3668457523409815267118942868556372	3.3002836888659144534122465683470886	3.2336649434880299407214726221049785	3.1668943951128783237736706624338098	3.099866504958258871032276304815037	3.0324630596283692980096855360223019	2.9645503446762203039847926098672136	2.8959755534209682427295140045194608	2.8265621554804416658796982973331021	2.7561038288997001853545779313944192	2.6843563748317997040346221956690738	2.6110267433664520639489421776504117	2.5357578309593354614738405768207778	2.4581069319757373446234417251730362	2.3775143879313429915958308972469357	2.2932565752659418570713964618804307	2.204372833536115692685653247792541	2.1095467834810691726469083855383281	2.0069023920336360901847653235215092	1.8936258648562281806968112983634589	1.7651853800068331576182145737381089	1.613452765396093816679895887298782	1.4210130831404682720546178311697038	1.1349518960453499124062553591159236	1.7645182726413962718869130590467085	9.9140924263796844112433868295098965	16.533137052466344565138176304251581	22.642205686416471180924952070640148	28.482058739764685987490078564807579	34.173259008759774280574468332032258	39.797550640269835683832377813977356	45.41962889999198533981561056614589	51.090799345243688684181795348276435	56.844337068408773844018825102707379	62.688498737996479613598415018861727	68.601701574220179487330651873235673	74.531001186789089998264857777601206	80.390943890481804970195224811034741	86.054440722547876317366919464306028	91.292102164599037873219220667351788	95.715729244446155223260162511951589	100.04224988298254257703813409776402	104.32594849004940914998188840730649	108.56395863404302519463568879219215	112.75410031827404878743973581323368	116.89478144215549913433466301664632	120.98490053300522821589007183883563	125.02375652017998233443553107786483	129.01096859381250377355553397877122	132.94640728994613207591890057231597	136.83013672015954141918517274517367	140.66236714759625428240087437495441	144.4434167517135402584178070916597	148.17368129790330937755205862418863	151.85361044671922552887187170184792	155.48368953409349277276993453533237	159.06442578910211424108735525860747
4.2464895618136124148775263824018749	4.1738290194689373584418440125365896	4.1019408958458686153054299443486039	4.0307657690246744651585348068973534	3.9602452553441341891964637069683344	3.8903214169120890528174329054416695	3.8209361707816841835428154918773078	3.7520306881869959409369698310754024	3.6835447708776884419134069882136403	3.6154161896682608516465704517585296	3.5475799676655650143845603945396283	3.4799675870296928965406335522432732	3.4125060932390957008180085928202613	3.3451170642099723771221163987354112	3.2777154026027950806129403875904232	3.2102078972746456861492187887684018	3.1424914826853184059846253502425133	3.0744511010230662493433448963648425	3.0059570376530118108233131905949269	2.9368615512306137253368106410203275	2.8669945475934099165601011383595039	2.7961579386714274683732330362332824	2.7241181632521280289680156656511061	2.6505960900826291772574163949403709	2.5752531137759094711002970116093889	2.4976715790072206332199335949267705	2.4173265196412030610763821480551463	2.3335436657622918714318035612961737	2.2454348951516691509789378614141863	2.151794856474044128504385058847956	2.0509265938541617349659541042935929	1.9403263722049297781944680264483169	1.8160561576287547813593748891223506	1.6713077538009671205940231149266617	1.492375621106422509812531068995579	1.2428176955358737727869191136613112	0.69440677083458119872511130445649037	7.9030121340775387085752375162994687	14.833613532506551618191937831924066	21.110456884394234267951557777564292	27.061333495956343641258153136514613	32.830893924211154024515126987309365	38.511051514498078430020863971299572	44.172719668528875638053279381030828	49.873086340535214546180991928013709	55.652266306610106946138657211100976	61.52602630295524099522454693068442	67.479952107560481824047036326557316	73.467306297421318624738865148529595	79.408549528867134030346134898693218	85.185971402179671187898091405974521	90.609276117922297835639125015555534	95.210916192145486403342507752069673	99.535807794093602806840657150559203	103.81949847469438203342864867497726	108.0587930332093692706274896530579	112.25121949162602543904212966663123	116.39493372948942545804716782400985	120.4886218700311574723612498091368	124.5314074983778441615549826946464	128.52276775512477846313580197691516	132.46246015747913331141081057457198	136.35046053351433807631520829707498	140.18691155372965605090693997753726	143.97208085146549195456479769156758	147.7063275095160729706588728441316	151.39007565043505155627415971632549	155.02379393646017982926940784778385	158.60797989925640937122104904486531	162.14314816314625279575638276985604
