t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
1.570000e+00,1.352294e-01,2.052157e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.953393e-01,3.038877e-01,6.772119e-02
1.580000e+00,1.338838e-01,2.051952e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.953541e-01,3.038981e-01,6.771441e-02
1.590000e+00,1.325516e-01,2.051754e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.953683e-01,3.039080e-01,6.770789e-02
1.600000e+00,1.312327e-01,2.051565e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.953819e-01,3.039176e-01,6.770165e-02
1.610000e+00,1.299269e-01,2.051384e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.953950e-01,3.039267e-01,6.769566e-02
1.620000e+00,1.286342e-01,2.051209e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.954075e-01,3.039355e-01,6.768991e-02
1.630000e+00,1.273542e-01,2.051042e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.954195e-01,3.039439e-01,6.768440e-02
1.640000e+00,1.260870e-01,2.050882e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.954311e-01,3.039520e-01,6.767912e-02
1.650000e+00,1.248324e-01,2.050729e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.954421e-01,3.039597e-01,6.767405e-02
1.660000e+00,1.235903e-01,2.050582e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.954527e-01,3.039671e-01,6.766920e-02
1.670000e+00,1.223606e-01,2.050441e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.954629e-01,3.039742e-01,6.766455e-02
1.680000e+00,1.211431e-01,2.050306e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.954726e-01,3.039810e-01,6.766009e-02
1.690000e+00,1.199377e-01,2.050176e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.954819e-01,3.039875e-01,6.765582e-02
1.700000e+00,1.187443e-01,2.050052e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.954908e-01,3.039937e-01,6.765173e-02
1.710000e+00,1.175628e-01,2.049934e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.954994e-01,3.039997e-01,6.764781e-02
1.720000e+00,1.163930e-01,2.049820e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.955076e-01,3.040054e-01,6.764406e-02
1.730000e+00,1.152349e-01,2.049711e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.955155e-01,3.040108e-01,6.764046e-02
1.740000e+00,1.140883e-01,2.049607e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.955230e-01,3.040161e-01,6.763702e-02
1.750000e+00,1.129531e-01,2.049507e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.955302e-01,3.040211e-01,6.763373e-02
1.760000e+00,1.118292e-01,2.049411e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.955371e-01,3.040259e-01,6.763057e-02
1.770000e+00,1.107164e-01,2.049320e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.955437e-01,3.040304e-01,6.762755e-02
1.780000e+00,1.096148e-01,2.049232e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.955500e-01,3.040348e-01,6.762466e-02
1.790000e+00,1.085241e-01,2.049148e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.955560e-01,3.040390e-01,6.762189e-02
1.800000e+00,1.074443e-01,2.049068e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.955618e-01,3.040430e-01,6.761925e-02
1.810000e+00,1.063752e-01,2.048991e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.955674e-01,3.040469e-01,6.761671e-02
1.820000e+00,1.053167e-01,2.048918e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.955726e-01,3.040506e-01,6.761429e-02
1.830000e+00,1.042688e-01,2.048848e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.955777e-01,3.040541e-01,6.761197e-02
1.840000e+00,1.032313e-01,2.048780e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.955826e-01,3.040574e-01,6.760975e-02
1.850000e+00,1.022042e-01,2.048716e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.955872e-01,3.040606e-01,6.760763e-02
1.860000e+00,1.011872e-01,2.048655e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.955916e-01,3.040637e-01,6.760560e-02
1.870000e+00,1.001804e-01,2.048596e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.955959e-01,3.040666e-01,6.760366e-02
1.880000e+00,9.918357e-02,2.048540e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.955999e-01,3.040694e-01,6.760181e-02
1.890000e+00,9.819668e-02,2.048486e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956038e-01,3.040721e-01,6.760004e-02
1.900000e+00,9.721960e-02,2.048435e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956075e-01,3.040747e-01,6.759834e-02
1.910000e+00,9.625225e-02,2.048385e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956111e-01,3.040771e-01,6.759672e-02
1.920000e+00,9.529453e-02,2.048339e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956144e-01,3.040795e-01,6.759517e-02
1.930000e+00,9.434633e-02,2.048294e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956177e-01,3.040817e-01,6.759369e-02
1.940000e+00,9.340757e-02,2.048251e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956208e-01,3.040838e-01,6.759228e-02
1.950000e+00,9.247815e-02,2.048210e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956237e-01,3.040859e-01,6.759093e-02
1.960000e+00,9.155797e-02,2.048171e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956266e-01,3.040878e-01,6.758963e-02
1.970000e+00,9.064696e-02,2.048133e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956293e-01,3.040897e-01,6.758840e-02
1.980000e+00,8.974500e-02,2.048098e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956318e-01,3.040915e-01,6.758722e-02
1.990000e+00,8.885203e-02,2.048063e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956343e-01,3.040932e-01,6.758609e-02
2.000000e+00,8.796793e-02,2.048031e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956366e-01,3.040948e-01,6.758502e-02
2.010000e+00,8.709264e-02,2.048000e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956389e-01,3.040963e-01,6.758399e-02
2.020000e+00,8.622605e-02,2.047970e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956410e-01,3.040978e-01,6.758301e-02
2.030000e+00,8.536809e-02,2.047942e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956431e-01,3.040992e-01,6.758207e-02
2.040000e+00,8.451866e-02,2.047914e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956450e-01,3.041006e-01,6.758118e-02
2.050000e+00,8.367769e-02,2.047889e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956469e-01,3.041018e-01,6.758032e-02
2.060000e+00,8.284508e-02,2.047864e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956487e-01,3.041031e-01,6.757951e-02
2.070000e+00,8.202076e-02,2.047840e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956504e-01,3.041042e-01,6.757873e-02
2.080000e+00,8.120464e-02,2.047818e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956520e-01,3.041054e-01,6.757799e-02
2.090000e+00,8.039664e-02,2.047796e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956536e-01,3.041064e-01,6.757728e-02
2.100000e+00,7.959668e-02,2.047776e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956551e-01,3.041074e-01,6.757660e-02
2.110000e+00,7.880468e-02,2.047756e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956565e-01,3.041084e-01,6.757595e-02
2.120000e+00,7.802056e-02,2.047737e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956578e-01,3.041093e-01,6.757533e-02
2.130000e+00,7.724424e-02,2.047720e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956591e-01,3.041102e-01,6.757475e-02
2.140000e+00,7.647565e-02,2.047703e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956603e-01,3.041111e-01,6.757418e-02
2.150000e+00,7.571470e-02,2.047686e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956615e-01,3.041119e-01,6.757365e-02
2.160000e+00,7.496133e-02,2.047671e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956626e-01,3.041126e-01,6.757313e-02
2.170000e+00,7.421545e-02,2.047656e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956637e-01,3.041134e-01,6.757265e-02
2.180000e+00,7.347699e-02,2.047642e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956647e-01,3.041141e-01,6.757218e-02
2.190000e+00,7.274589e-02,2.047628e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956657e-01,3.041147e-01,6.757174e-02
2.200000e+00,7.202205e-02,2.047616e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956666e-01,3.041154e-01,6.757131e-02
2.210000e+00,7.130542e-02,2.047603e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956675e-01,3.041160e-01,6.757091e-02
2.220000e+00,7.059592e-02,2.047592e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956684e-01,3.041165e-01,6.757052e-02
2.230000e+00,6.989348e-02,2.047580e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956692e-01,3.041171e-01,6.757015e-02
2.240000e+00,6.919803e-02,2.047570e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956699e-01,3.041176e-01,6.756980e-02
2.250000e+00,6.850950e-02,2.047560e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956707e-01,3.041181e-01,6.756947e-02
2.260000e+00,6.782782e-02,2.047550e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956714e-01,3.041186e-01,6.756915e-02
2.270000e+00,6.715292e-02,2.047541e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956720e-01,3.041190e-01,6.756884e-02
2.280000e+00,6.648473e-02,2.047532e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956727e-01,3.041195e-01,6.756855e-02
2.290000e+00,6.582320e-02,2.047524e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956733e-01,3.041199e-01,6.756828e-02
2.300000e+00,6.516825e-02,2.047516e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956738e-01,3.041203e-01,6.756801e-02
2.310000e+00,6.451981e-02,2.047508e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956744e-01,3.041207e-01,6.756776e-02
2.320000e+00,6.387783e-02,2.047501e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956749e-01,3.041210e-01,6.756752e-02
2.330000e+00,6.324224e-02,2.047494e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956754e-01,3.041214e-01,6.756729e-02
2.340000e+00,6.261296e-02,2.047487e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956759e-01,3.041217e-01,6.756708e-02
2.350000e+00,6.198996e-02,2.047481e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956764e-01,3.041220e-01,6.756687e-02
2.360000e+00,6.137315e-02,2.047475e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956768e-01,3.041223e-01,6.756667e-02
2.370000e+00,6.076247e-02,2.047469e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956772e-01,3.041226e-01,6.756648e-02
2.380000e+00,6.015788e-02,2.047464e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956776e-01,3.041228e-01,6.756630e-02
2.390000e+00,5.955929e-02,2.047458e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956780e-01,3.041231e-01,6.756613e-02
2.400000e+00,5.896667e-02,2.047453e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956783e-01,3.041233e-01,6.756596e-02
2.410000e+00,5.837994e-02,2.047449e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956787e-01,3.041236e-01,6.756581e-02
2.420000e+00,5.779905e-02,2.047444e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956790e-01,3.041238e-01,6.756566e-02
2.430000e+00,5.722394e-02,2.047440e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956793e-01,3.041240e-01,6.756552e-02
2.440000e+00,5.665455e-02,2.047436e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956796e-01,3.041242e-01,6.756538e-02
2.450000e+00,5.609083e-02,2.047432e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956799e-01,3.041244e-01,6.756525e-02
2.460000e+00,5.553272e-02,2.047428e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956802e-01,3.041246e-01,6.756513e-02
2.470000e+00,5.498016e-02,2.047425e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956804e-01,3.041248e-01,6.756501e-02
2.480000e+00,5.443310e-02,2.047421e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956807e-01,3.041249e-01,6.756490e-02
2.490000e+00,5.389148e-02,2.047418e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956809e-01,3.041251e-01,6.756479e-02
2.500000e+00,5.335525e-02,2.047415e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956811e-01,3.041252e-01,6.756469e-02
2.510000e+00,5.282436e-02,2.047412e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956813e-01,3.041254e-01,6.756459e-02
2.520000e+00,5.229874e-02,2.047409e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956815e-01,3.041255e-01,6.756450e-02
2.530000e+00,5.177836e-02,2.047406e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956817e-01,3.041256e-01,6.756441e-02
2.540000e+00,5.126316e-02,2.047404e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956819e-01,3.041258e-01,6.756433e-02
2.550000e+00,5.075308e-02,2.047401e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956821e-01,3.041259e-01,6.756425e-02
2.560000e+00,5.024808e-02,2.047399e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956823e-01,3.041260e-01,6.756417e-02
2.570000e+00,4.974810e-02,2.047397e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956824e-01,3.041261e-01,6.756410e-02
2.580000e+00,4.925310e-02,2.047395e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956826e-01,3.041262e-01,6.756403e-02
2.590000e+00,4.876303e-02,2.047393e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956827e-01,3.041263e-01,6.756396e-02
2.600000e+00,4.827783e-02,2.047391e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956828e-01,3.041264e-01,6.756390e-02
2.610000e+00,4.779745e-02,2.047389e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956830e-01,3.041265e-01,6.756384e-02
2.620000e+00,4.732186e-02,2.047387e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956831e-01,3.041266e-01,6.756379e-02
2.630000e+00,4.685100e-02,2.047386e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956832e-01,3.041267e-01,6.756373e-02
2.640000e+00,4.638483e-02,2.047384e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956833e-01,3.041267e-01,6.756368e-02
2.650000e+00,4.592329e-02,2.047383e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956834e-01,3.041268e-01,6.756363e-02
2.660000e+00,4.546634e-02,2.047381e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956835e-01,3.041269e-01,6.756359e-02
2.670000e+00,4.501395e-02,2.047380e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956836e-01,3.041269e-01,6.756354e-02
2.680000e+00,4.456605e-02,2.047379e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956837e-01,3.041270e-01,6.756350e-02
2.690000e+00,4.412261e-02,2.047378e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956838e-01,3.041271e-01,6.756346e-02
2.700000e+00,4.368358e-02,2.047377e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956839e-01,3.041271e-01,6.756343e-02
2.710000e+00,4.324892e-02,2.047375e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956840e-01,3.041272e-01,6.756339e-02
2.720000e+00,4.281859e-02,2.047374e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956840e-01,3.041272e-01,6.756336e-02
2.730000e+00,4.239254e-02,2.047373e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956841e-01,3.041273e-01,6.756332e-02
2.740000e+00,4.197073e-02,2.047373e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956842e-01,3.041273e-01,6.756329e-02
2.750000e+00,4.155311e-02,2.047372e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956842e-01,3.041273e-01,6.756326e-02
2.760000e+00,4.113965e-02,2.047371e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956843e-01,3.041274e-01,6.756324e-02
2.770000e+00,4.073030e-02,2.047370e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956844e-01,3.041274e-01,6.756321e-02
2.780000e+00,4.032503e-02,2.047369e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956844e-01,3.041275e-01,6.756318e-02
2.790000e+00,3.992379e-02,2.047368e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956845e-01,3.041275e-01,6.756316e-02
2.800000e+00,3.952654e-02,2.047368e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956845e-01,3.041275e-01,6.756314e-02
2.810000e+00,3.913325e-02,2.047367e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956846e-01,3.041276e-01,6.756311e-02
2.820000e+00,3.874386e-02,2.047366e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956846e-01,3.041276e-01,6.756309e-02
2.830000e+00,3.835835e-02,2.047366e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956847e-01,3.041276e-01,6.756307e-02
2.840000e+00,3.797668e-02,2.047365e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956847e-01,3.041277e-01,6.756306e-02
2.850000e+00,3.759881e-02,2.047365e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956847e-01,3.041277e-01,6.756304e-02
2.860000e+00,3.722469e-02,2.047364e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956848e-01,3.041277e-01,6.756302e-02
2.870000e+00,3.685430e-02,2.047364e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956848e-01,3.041277e-01,6.756300e-02
2.880000e+00,3.648760e-02,2.047363e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956848e-01,3.041278e-01,6.756299e-02
2.890000e+00,3.612454e-02,2.047363e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956849e-01,3.041278e-01,6.756297e-02
2.900000e+00,3.576509e-02,2.047362e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956849e-01,3.041278e-01,6.756296e-02
2.910000e+00,3.540922e-02,2.047362e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956849e-01,3.041278e-01,6.756295e-02
2.920000e+00,3.505690e-02,2.047362e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956850e-01,3.041278e-01,6.756293e-02
2.930000e+00,3.470807e-02,2.047361e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956850e-01,3.041279e-01,6.756292e-02
2.940000e+00,3.436272e-02,2.047361e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956850e-01,3.041279e-01,6.756291e-02
2.950000e+00,3.402081e-02,2.047361e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956850e-01,3.041279e-01,6.756290e-02
2.960000e+00,3.368230e-02,2.047360e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956851e-01,3.041279e-01,6.756289e-02
2.970000e+00,3.334715e-02,2.047360e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956851e-01,3.041279e-01,6.756288e-02
2.980000e+00,3.301534e-02,2.047360e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956851e-01,3.041279e-01,6.756287e-02
2.990000e+00,3.268683e-02,2.047359e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956851e-01,3.041279e-01,6.756286e-02
3.000000e+00,3.236159e-02,2.047359e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956851e-01,3.041280e-01,6.756285e-02
3.010000e+00,3.203959e-02,2.047359e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956852e-01,3.041280e-01,6.756285e-02
3.020000e+00,3.172079e-02,2.047359e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956852e-01,3.041280e-01,6.756284e-02
3.030000e+00,3.140516e-02,2.047358e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956852e-01,3.041280e-01,6.756283e-02
3.040000e+00,3.109268e-02,2.047358e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956852e-01,3.041280e-01,6.756282e-02
3.050000e+00,3.078330e-02,2.047358e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956852e-01,3.041280e-01,6.756282e-02
3.060000e+00,3.047700e-02,2.047358e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956852e-01,3.041280e-01,6.756281e-02
3.070000e+00,3.017375e-02,2.047358e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956852e-01,3.041280e-01,6.756280e-02
3.080000e+00,2.987352e-02,2.047358e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956853e-01,3.041280e-01,6.756280e-02
3.090000e+00,2.957627e-02,2.047357e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956853e-01,3.041280e-01,6.756279e-02
3.100000e+00,2.928198e-02,2.047357e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956853e-01,3.041281e-01,6.756279e-02
3.110000e+00,2.899062e-02,2.047357e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956853e-01,3.041281e-01,6.756278e-02
3.120000e+00,2.870216e-02,2.047357e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956853e-01,3.041281e-01,6.756278e-02
3.130000e+00,2.841657e-02,2.047357e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956853e-01,3.041281e-01,6.756277e-02
3.140000e+00,2.813382e-02,2.047357e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.956853e-01,3.041281e-01,6.756277e-02
