t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
1.570000e+00,1.352294e-01,5.203580e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.652684e-06,1.538460e-01,1.717181e-01
1.580000e+00,1.338838e-01,5.183743e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.739276e-06,1.523014e-01,1.710635e-01
1.590000e+00,1.325516e-01,5.163924e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.590735e-06,1.507678e-01,1.704095e-01
1.600000e+00,1.312327e-01,5.144125e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.263446e-06,1.492451e-01,1.697561e-01
1.610000e+00,1.299269e-01,5.124347e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.556170e-06,1.477334e-01,1.691035e-01
1.620000e+00,1.286342e-01,5.104592e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.462326e-01,1.684515e-01
1.630000e+00,1.273542e-01,5.084862e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.709781e-06,1.447513e-01,1.678005e-01
1.640000e+00,1.260870e-01,5.065163e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.954166e-06,1.432903e-01,1.671504e-01
1.650000e+00,1.248324e-01,5.045495e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.229726e-06,1.418407e-01,1.665013e-01
1.660000e+00,1.235903e-01,5.025861e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.665023e-06,1.404023e-01,1.658534e-01
1.670000e+00,1.223606e-01,5.006263e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.182624e-06,1.389752e-01,1.652067e-01
1.680000e+00,1.211431e-01,4.986701e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.375591e-01,1.645611e-01
1.690000e+00,1.199377e-01,4.967176e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.361541e-01,1.639168e-01
1.700000e+00,1.187443e-01,4.947690e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.341253e-06,1.347601e-01,1.632738e-01
1.710000e+00,1.175628e-01,4.928244e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.520641e-06,1.333770e-01,1.626321e-01
1.720000e+00,1.163930e-01,4.908839e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.838973e-06,1.320046e-01,1.619917e-01
1.730000e+00,1.152349e-01,4.889475e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.683128e-06,1.306483e-01,1.613527e-01
1.740000e+00,1.140883e-01,4.870158e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.293184e-01,1.607152e-01
1.750000e+00,1.129531e-01,4.850890e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.903268e-06,1.279997e-01,1.600794e-01
1.760000e+00,1.118292e-01,4.831673e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.266919e-01,1.594452e-01
1.770000e+00,1.107164e-01,4.812506e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.253951e-01,1.588127e-01
1.780000e+00,1.096148e-01,4.793392e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.381225e-06,1.241090e-01,1.581819e-01
1.790000e+00,1.085241e-01,4.774330e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.609881e-06,1.228337e-01,1.575529e-01
1.800000e+00,1.074443e-01,4.755322e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.156214e-06,1.215690e-01,1.569256e-01
1.810000e+00,1.063752e-01,4.736367e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.044258e-06,1.203148e-01,1.563001e-01
1.820000e+00,1.053167e-01,4.717466e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.214372e-06,1.190710e-01,1.556764e-01
1.830000e+00,1.042688e-01,4.698620e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.178375e-01,1.550544e-01
1.840000e+00,1.032313e-01,4.679828e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.166214e-01,1.544343e-01
1.850000e+00,1.022042e-01,4.661098e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.513273e-06,1.154314e-01,1.538162e-01
1.860000e+00,1.011872e-01,4.642431e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.142519e-01,1.532002e-01
1.870000e+00,1.001804e-01,4.623827e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.823388e-06,1.130828e-01,1.525863e-01
1.880000e+00,9.918357e-02,4.605286e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.937220e-06,1.119240e-01,1.519745e-01
1.890000e+00,9.819668e-02,4.586810e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.107754e-01,1.513647e-01
1.900000e+00,9.721960e-02,4.568399e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.096368e-01,1.507572e-01
1.910000e+00,9.625225e-02,4.550051e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.586147e-06,1.085082e-01,1.501517e-01
1.920000e+00,9.529453e-02,4.531769e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.073894e-01,1.495484e-01
1.930000e+00,9.434633e-02,4.513551e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.062803e-01,1.489472e-01
1.940000e+00,9.340757e-02,4.495398e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.712563e-06,1.051808e-01,1.483481e-01
1.950000e+00,9.247815e-02,4.477310e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.040907e-01,1.477512e-01
1.960000e+00,9.155797e-02,4.459287e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.030207e-01,1.471565e-01
1.970000e+00,9.064696e-02,4.441336e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.636561e-07,1.019738e-01,1.465641e-01
1.980000e+00,8.974500e-02,4.423458e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.892179e-06,1.009365e-01,1.459741e-01
1.990000e+00,8.885203e-02,4.405653e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.990881e-02,1.453865e-01
2.000000e+00,8.796793e-02,4.387921e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.080290e-06,9.889048e-02,1.448014e-01
2.010000e+00,8.709264e-02,4.370263e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.788144e-02,1.442187e-01
2.020000e+00,8.622605e-02,4.352677e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.683714e-06,9.688157e-02,1.436384e-01
2.030000e+00,8.536809e-02,4.335165e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.376305e-06,9.589077e-02,1.430604e-01
2.040000e+00,8.451866e-02,4.317726e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.392888e-06,9.490891e-02,1.424849e-01
2.050000e+00,8.367769e-02,4.300359e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.393587e-02,1.419118e-01
2.060000e+00,8.284508e-02,4.283064e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.255069e-06,9.297156e-02,1.413411e-01
2.070000e+00,8.202076e-02,4.265842e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.731777e-06,9.201584e-02,1.407728e-01
2.080000e+00,8.120464e-02,4.248691e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.106861e-02,1.402068e-01
2.090000e+00,8.039664e-02,4.231612e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.013779e-02,1.396432e-01
2.100000e+00,7.959668e-02,4.214611e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.923195e-02,1.390822e-01
2.110000e+00,7.880468e-02,4.197691e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.196958e-06,8.833472e-02,1.385238e-01
2.120000e+00,7.802056e-02,4.180850e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.744598e-02,1.379681e-01
2.130000e+00,7.724424e-02,4.164090e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.000035e-06,8.656564e-02,1.374150e-01
2.140000e+00,7.647565e-02,4.147408e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.635940e-06,8.569358e-02,1.368645e-01
2.150000e+00,7.571470e-02,4.130806e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.389711e-06,8.482969e-02,1.363166e-01
2.160000e+00,7.496133e-02,4.114282e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.003699e-06,8.397387e-02,1.357713e-01
2.170000e+00,7.421545e-02,4.097838e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.312601e-02,1.352286e-01
2.180000e+00,7.347699e-02,4.081471e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.228600e-02,1.346885e-01
2.190000e+00,7.274589e-02,4.065182e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.145375e-02,1.341510e-01
2.200000e+00,7.202205e-02,4.048970e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.827787e-06,8.062914e-02,1.336160e-01
2.210000e+00,7.130542e-02,4.032835e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.951861e-06,7.981207e-02,1.330835e-01
2.220000e+00,7.059592e-02,4.016776e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.118146e-06,7.900242e-02,1.325536e-01
2.230000e+00,6.989348e-02,4.000793e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.640886e-06,7.820011e-02,1.320262e-01
2.240000e+00,6.919803e-02,3.984885e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.741848e-02,1.315012e-01
2.250000e+00,6.850950e-02,3.969062e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.665474e-02,1.309791e-01
2.260000e+00,6.782782e-02,3.953323e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.130440e-06,7.589843e-02,1.304597e-01
2.270000e+00,6.715292e-02,3.937668e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.696544e-06,7.514945e-02,1.299430e-01
2.280000e+00,6.648473e-02,3.922096e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.440771e-02,1.294292e-01
2.290000e+00,6.582320e-02,3.906607e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.740794e-06,7.367311e-02,1.289180e-01
2.300000e+00,6.516825e-02,3.891200e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.294555e-02,1.284096e-01
2.310000e+00,6.451981e-02,3.875876e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.125003e-06,7.222495e-02,1.279039e-01
2.320000e+00,6.387783e-02,3.860633e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.682332e-06,7.151122e-02,1.274009e-01
2.330000e+00,6.324224e-02,3.845471e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.080424e-02,1.269005e-01
2.340000e+00,6.261296e-02,3.830389e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.868567e-06,7.010393e-02,1.264028e-01
2.350000e+00,6.198996e-02,3.815388e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.941021e-02,1.259078e-01
2.360000e+00,6.137315e-02,3.800466e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.872298e-02,1.254154e-01
2.370000e+00,6.076247e-02,3.785623e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.804213e-02,1.249255e-01
2.380000e+00,6.015788e-02,3.770858e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.736763e-02,1.244383e-01
2.390000e+00,5.955929e-02,3.756171e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.629772e-06,6.669937e-02,1.239536e-01
2.400000e+00,5.896667e-02,3.741560e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.062981e-06,6.602604e-02,1.234715e-01
2.410000e+00,5.837994e-02,3.727026e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.539232e-02,1.229919e-01
2.420000e+00,5.779905e-02,3.712578e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.690662e-06,6.476490e-02,1.225151e-01
2.430000e+00,5.722394e-02,3.698214e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.014135e-06,6.414370e-02,1.220411e-01
2.440000e+00,5.665455e-02,3.683936e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.352863e-02,1.215699e-01
2.450000e+00,5.609083e-02,3.669742e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.291962e-02,1.211015e-01
2.460000e+00,5.553272e-02,3.655631e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.315408e-06,6.231659e-02,1.206358e-01
2.470000e+00,5.498016e-02,3.641604e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.171945e-02,1.201729e-01
2.480000e+00,5.443310e-02,3.627659e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.122353e-06,6.112813e-02,1.197128e-01
2.490000e+00,5.389148e-02,3.613797e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.054255e-02,1.192553e-01
2.500000e+00,5.335525e-02,3.600017e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.996263e-02,1.188006e-01
2.510000e+00,5.282436e-02,3.586317e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.938829e-02,1.183485e-01
2.520000e+00,5.229874e-02,3.572699e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.881947e-02,1.178991e-01
2.530000e+00,5.177836e-02,3.559160e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.812539e-06,5.825608e-02,1.174523e-01
2.540000e+00,5.126316e-02,3.545701e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.769805e-02,1.170081e-01
2.550000e+00,5.075308e-02,3.532320e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.714531e-02,1.165666e-01
2.560000e+00,5.024808e-02,3.519018e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.659778e-02,1.161276e-01
2.570000e+00,4.974810e-02,3.505793e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.092592e-06,5.605539e-02,1.156912e-01
2.580000e+00,4.925310e-02,3.492646e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.551807e-02,1.152573e-01
2.590000e+00,4.876303e-02,3.479574e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.498573e-02,1.148260e-01
2.600000e+00,4.827783e-02,3.466578e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.445832e-02,1.143971e-01
2.610000e+00,4.779745e-02,3.453655e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.393756e-02,1.139706e-01
2.620000e+00,4.732186e-02,3.440814e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.344031e-02,1.135469e-01
2.630000e+00,4.685100e-02,3.428057e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.294805e-02,1.131259e-01
2.640000e+00,4.638483e-02,3.415382e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.518645e-06,5.246073e-02,1.127076e-01
2.650000e+00,4.592329e-02,3.402790e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.197827e-02,1.122921e-01
2.660000e+00,4.546634e-02,3.390280e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.150063e-02,1.118792e-01
2.670000e+00,4.501395e-02,3.377852e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.451260e-06,5.102773e-02,1.114691e-01
2.680000e+00,4.456605e-02,3.365504e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.055951e-02,1.110616e-01
2.690000e+00,4.412261e-02,3.353237e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.613182e-06,5.009591e-02,1.106568e-01
2.700000e+00,4.368358e-02,3.341050e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.902920e-07,4.963686e-02,1.102546e-01
2.710000e+00,4.324892e-02,3.328942e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.918231e-02,1.098551e-01
2.720000e+00,4.281859e-02,3.316913e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.447236e-06,4.873221e-02,1.094581e-01
2.730000e+00,4.239254e-02,3.304962e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.953307e-06,4.828650e-02,1.090637e-01
2.740000e+00,4.197073e-02,3.293089e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.784510e-02,1.086719e-01
2.750000e+00,4.155311e-02,3.281293e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.835982e-06,4.740797e-02,1.082827e-01
2.760000e+00,4.113965e-02,3.269574e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.006316e-06,4.697505e-02,1.078959e-01
2.770000e+00,4.073030e-02,3.257931e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.094892e-06,4.654628e-02,1.075117e-01
2.780000e+00,4.032503e-02,3.246363e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.339929e-06,4.612162e-02,1.071300e-01
2.790000e+00,3.992379e-02,3.234871e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.570099e-02,1.067507e-01
2.800000e+00,3.952654e-02,3.223452e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.528433e-02,1.063739e-01
2.810000e+00,3.913325e-02,3.212107e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.487159e-02,1.059995e-01
2.820000e+00,3.874386e-02,3.200836e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.178335e-06,4.446274e-02,1.056276e-01
2.830000e+00,3.835835e-02,3.189637e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.696848e-06,4.405773e-02,1.052580e-01
2.840000e+00,3.797668e-02,3.178510e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.356748e-06,4.365649e-02,1.048908e-01
2.850000e+00,3.759881e-02,3.167454e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.325894e-02,1.045260e-01
2.860000e+00,3.722469e-02,3.156464e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.285360e-02,1.041633e-01
2.870000e+00,3.685430e-02,3.145547e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.248103e-02,1.038031e-01
2.880000e+00,3.648760e-02,3.134709e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.983740e-06,4.211223e-02,1.034454e-01
2.890000e+00,3.612454e-02,3.123948e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.400056e-06,4.174718e-02,1.030903e-01
2.900000e+00,3.576509e-02,3.113265e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.369882e-06,4.138580e-02,1.027377e-01
2.910000e+00,3.540922e-02,3.102659e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.926934e-06,4.102807e-02,1.023877e-01
2.920000e+00,3.505690e-02,3.092129e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.694582e-06,4.067392e-02,1.020403e-01
2.930000e+00,3.470807e-02,3.081675e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.083762e-06,4.032333e-02,1.016953e-01
2.940000e+00,3.436272e-02,3.071297e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.997623e-02,1.013528e-01
2.950000e+00,3.402081e-02,3.060994e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.963260e-02,1.010128e-01
2.960000e+00,3.368230e-02,3.050765e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.957066e-06,3.929238e-02,1.006753e-01
2.970000e+00,3.334715e-02,3.040611e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.314789e-06,3.895553e-02,1.003402e-01
2.980000e+00,3.301534e-02,3.030530e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.576497e-06,3.862201e-02,1.000075e-01
2.990000e+00,3.268683e-02,3.020522e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.173396e-06,3.829178e-02,9.967722e-02
3.000000e+00,3.236159e-02,3.010586e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.796478e-02,9.934935e-02
3.010000e+00,3.203959e-02,3.000723e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.125944e-06,3.764100e-02,9.902387e-02
3.020000e+00,3.172079e-02,2.990931e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.732036e-02,9.870074e-02
3.030000e+00,3.140516e-02,2.981211e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.700285e-02,9.837996e-02
3.040000e+00,3.109268e-02,2.971561e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.298673e-06,3.668843e-02,9.806153e-02
3.050000e+00,3.078330e-02,2.961982e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.501964e-06,3.637703e-02,9.774539e-02
3.060000e+00,3.047700e-02,2.952471e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.794499e-06,3.606864e-02,9.743155e-02
3.070000e+00,3.017375e-02,2.943030e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.576320e-02,9.711998e-02
3.080000e+00,2.987352e-02,2.933657e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.033032e-06,3.546070e-02,9.681070e-02
3.090000e+00,2.957627e-02,2.924353e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.516107e-02,9.650363e-02
3.100000e+00,2.928198e-02,2.915115e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.486429e-02,9.619881e-02
3.110000e+00,2.899062e-02,2.905945e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.457033e-02,9.589620e-02
3.120000e+00,2.870216e-02,2.896842e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.427913e-02,9.559578e-02
3.130000e+00,2.841657e-02,2.887804e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.399066e-02,9.529754e-02
3.140000e+00,2.813382e-02,2.878832e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.370490e-02,9.500146e-02
