t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
1.570000e+00,1.352294e-01,8.800147e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.319028e-01,2.904048e-01
1.580000e+00,1.338838e-01,8.798747e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.309485e-01,2.903586e-01
1.590000e+00,1.325516e-01,8.797344e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.090892e-06,4.299928e-01,2.903124e-01
1.600000e+00,1.312327e-01,8.795940e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.290357e-01,2.902660e-01
1.610000e+00,1.299269e-01,8.794535e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.280774e-01,2.902196e-01
1.620000e+00,1.286342e-01,8.793130e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.006746e-06,4.271179e-01,2.901733e-01
1.630000e+00,1.273542e-01,8.791726e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.893881e-06,4.261573e-01,2.901270e-01
1.640000e+00,1.260870e-01,8.790324e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.251957e-01,2.900807e-01
1.650000e+00,1.248324e-01,8.788924e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.819804e-06,4.242332e-01,2.900345e-01
1.660000e+00,1.235903e-01,8.787528e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.232699e-01,2.899884e-01
1.670000e+00,1.223606e-01,8.786135e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.117077e-06,4.223057e-01,2.899425e-01
1.680000e+00,1.211431e-01,8.784747e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.022950e-06,4.213409e-01,2.898966e-01
1.690000e+00,1.199377e-01,8.783363e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.203753e-01,2.898510e-01
1.700000e+00,1.187443e-01,8.781985e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.067876e-06,4.194091e-01,2.898055e-01
1.710000e+00,1.175628e-01,8.780613e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.459688e-06,4.184424e-01,2.897602e-01
1.720000e+00,1.163930e-01,8.779247e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.174751e-01,2.897152e-01
1.730000e+00,1.152349e-01,8.777888e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.165073e-01,2.896703e-01
1.740000e+00,1.140883e-01,8.776536e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.223323e-06,4.155390e-01,2.896257e-01
1.750000e+00,1.129531e-01,8.775192e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.446951e-06,4.145704e-01,2.895813e-01
1.760000e+00,1.118292e-01,8.773856e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.825147e-06,4.136013e-01,2.895372e-01
1.770000e+00,1.107164e-01,8.772528e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.856337e-06,4.126319e-01,2.894934e-01
1.780000e+00,1.096148e-01,8.771208e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.558175e-06,4.116621e-01,2.894499e-01
1.790000e+00,1.085241e-01,8.769898e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.037741e-07,4.106920e-01,2.894066e-01
1.800000e+00,1.074443e-01,8.768596e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.600831e-06,4.097216e-01,2.893637e-01
1.810000e+00,1.063752e-01,8.767304e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.730149e-06,4.087509e-01,2.893210e-01
1.820000e+00,1.053167e-01,8.766021e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.405730e-06,4.077800e-01,2.892787e-01
1.830000e+00,1.042688e-01,8.764747e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.068088e-01,2.892367e-01
1.840000e+00,1.032313e-01,8.763484e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.058374e-01,2.891950e-01
1.850000e+00,1.022042e-01,8.762231e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.183060e-06,4.048658e-01,2.891536e-01
1.860000e+00,1.011872e-01,8.760987e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.354237e-06,4.038939e-01,2.891126e-01
1.870000e+00,1.001804e-01,8.759754e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.745955e-06,4.029219e-01,2.890719e-01
1.880000e+00,9.918357e-02,8.758532e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.019496e-01,2.890315e-01
1.890000e+00,9.819668e-02,8.757319e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.831957e-06,4.009772e-01,2.889915e-01
1.900000e+00,9.721960e-02,8.756117e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.722757e-06,4.000046e-01,2.889519e-01
1.910000e+00,9.625225e-02,8.754926e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.634379e-06,3.990318e-01,2.889126e-01
1.920000e+00,9.529453e-02,8.753746e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.785576e-06,3.980589e-01,2.888736e-01
1.930000e+00,9.434633e-02,8.752576e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.100761e-06,3.970859e-01,2.888350e-01
1.940000e+00,9.340757e-02,8.751417e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.931408e-06,3.961127e-01,2.887968e-01
1.950000e+00,9.247815e-02,8.750268e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.372815e-06,3.951394e-01,2.887589e-01
1.960000e+00,9.155797e-02,8.749131e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.269494e-06,3.941659e-01,2.887213e-01
1.970000e+00,9.064696e-02,8.748004e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.931924e-01,2.886841e-01
1.980000e+00,8.974500e-02,8.746888e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.202934e-06,3.922188e-01,2.886473e-01
1.990000e+00,8.885203e-02,8.745782e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.912451e-01,2.886108e-01
2.000000e+00,8.796793e-02,8.744688e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.902713e-01,2.885747e-01
2.010000e+00,8.709264e-02,8.743604e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.318870e-06,3.892976e-01,2.885389e-01
2.020000e+00,8.622605e-02,8.742531e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.883238e-01,2.885035e-01
2.030000e+00,8.536809e-02,8.741468e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.568130e-06,3.873500e-01,2.884684e-01
2.040000e+00,8.451866e-02,8.740416e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.863763e-01,2.884337e-01
2.050000e+00,8.367769e-02,8.739375e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.854026e-01,2.883994e-01
2.060000e+00,8.284508e-02,8.738344e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.576249e-06,3.844291e-01,2.883653e-01
2.070000e+00,8.202076e-02,8.737323e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.269948e-06,3.834557e-01,2.883317e-01
2.080000e+00,8.120464e-02,8.736313e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.824824e-01,2.882983e-01
2.090000e+00,8.039664e-02,8.735314e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.815094e-01,2.882654e-01
2.100000e+00,7.959668e-02,8.734324e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.805367e-01,2.882327e-01
2.110000e+00,7.880468e-02,8.733345e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.149154e-06,3.795644e-01,2.882004e-01
2.120000e+00,7.802056e-02,8.732376e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.946151e-06,3.785924e-01,2.881684e-01
2.130000e+00,7.724424e-02,8.731418e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.776209e-01,2.881368e-01
2.140000e+00,7.647565e-02,8.730469e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.766499e-01,2.881055e-01
2.150000e+00,7.571470e-02,8.729530e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.602435e-06,3.756795e-01,2.880745e-01
2.160000e+00,7.496133e-02,8.728601e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.747098e-01,2.880438e-01
2.170000e+00,7.421545e-02,8.727682e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.737409e-01,2.880135e-01
2.180000e+00,7.347699e-02,8.726773e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.727729e-01,2.879835e-01
2.190000e+00,7.274589e-02,8.725874e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.718059e-01,2.879538e-01
2.200000e+00,7.202205e-02,8.724984e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.708399e-01,2.879245e-01
2.210000e+00,7.130542e-02,8.724104e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.861050e-06,3.698752e-01,2.878954e-01
2.220000e+00,7.059592e-02,8.723233e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.944046e-06,3.689117e-01,2.878667e-01
2.230000e+00,6.989348e-02,8.722372e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.679498e-01,2.878383e-01
2.240000e+00,6.919803e-02,8.721520e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.411498e-06,3.669894e-01,2.878102e-01
2.250000e+00,6.850950e-02,8.720677e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.660307e-01,2.877824e-01
2.260000e+00,6.782782e-02,8.719844e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.675352e-06,3.650739e-01,2.877549e-01
2.270000e+00,6.715292e-02,8.719020e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.754902e-06,3.641192e-01,2.877277e-01
2.280000e+00,6.648473e-02,8.718205e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.985077e-06,3.631666e-01,2.877008e-01
2.290000e+00,6.582320e-02,8.717400e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.156461e-06,3.625886e-01,2.876742e-01
2.300000e+00,6.516825e-02,8.716605e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.298137e-06,3.615355e-01,2.876480e-01
2.310000e+00,6.451981e-02,8.715817e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.604793e-01,2.876220e-01
2.320000e+00,6.387783e-02,8.715038e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.109360e-06,3.594201e-01,2.875963e-01
2.330000e+00,6.324224e-02,8.714267e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.583579e-01,2.875708e-01
2.340000e+00,6.261296e-02,8.713505e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.572926e-01,2.875457e-01
2.350000e+00,6.198996e-02,8.712749e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.562244e-01,2.875207e-01
2.360000e+00,6.137315e-02,8.712002e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.551533e-01,2.874961e-01
2.370000e+00,6.076247e-02,8.711262e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.540792e-01,2.874717e-01
2.380000e+00,6.015788e-02,8.710530e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.086053e-06,3.530023e-01,2.874475e-01
2.390000e+00,5.955929e-02,8.709806e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.519226e-01,2.874236e-01
2.400000e+00,5.896667e-02,8.709088e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.508402e-01,2.873999e-01
2.410000e+00,5.837994e-02,8.708378e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.497552e-01,2.873765e-01
2.420000e+00,5.779905e-02,8.707675e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.760220e-06,3.486675e-01,2.873533e-01
2.430000e+00,5.722394e-02,8.706979e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.525361e-06,3.475774e-01,2.873303e-01
2.440000e+00,5.665455e-02,8.706290e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.718671e-06,3.464849e-01,2.873076e-01
2.450000e+00,5.609083e-02,8.705607e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.812129e-06,3.453901e-01,2.872850e-01
2.460000e+00,5.553272e-02,8.704931e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.915207e-06,3.442931e-01,2.872627e-01
2.470000e+00,5.498016e-02,8.704262e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.931096e-06,3.431940e-01,2.872406e-01
2.480000e+00,5.443310e-02,8.703599e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.578517e-06,3.420929e-01,2.872188e-01
2.490000e+00,5.389148e-02,8.702943e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.409899e-01,2.871971e-01
2.500000e+00,5.335525e-02,8.702292e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.398852e-01,2.871757e-01
2.510000e+00,5.282436e-02,8.701648e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.387789e-01,2.871544e-01
2.520000e+00,5.229874e-02,8.701011e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.376711e-01,2.871333e-01
2.530000e+00,5.177836e-02,8.700379e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.365620e-01,2.871125e-01
2.540000e+00,5.126316e-02,8.699752e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.354516e-01,2.870918e-01
2.550000e+00,5.075308e-02,8.699132e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.343402e-01,2.870714e-01
2.560000e+00,5.024808e-02,8.698518e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.332277e-01,2.870511e-01
2.570000e+00,4.974810e-02,8.697909e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.463271e-06,3.321145e-01,2.870310e-01
2.580000e+00,4.925310e-02,8.697305e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.581845e-06,3.310006e-01,2.870111e-01
2.590000e+00,4.876303e-02,8.696707e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.284316e-06,3.298862e-01,2.869913e-01
2.600000e+00,4.827783e-02,8.696115e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.287714e-01,2.869718e-01
2.610000e+00,4.779745e-02,8.695527e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.276563e-01,2.869524e-01
2.620000e+00,4.732186e-02,8.694945e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.265412e-01,2.869332e-01
2.630000e+00,4.685100e-02,8.694368e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.586121e-06,3.254260e-01,2.869141e-01
2.640000e+00,4.638483e-02,8.693796e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.243110e-01,2.868953e-01
2.650000e+00,4.592329e-02,8.693229e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.231963e-01,2.868766e-01
2.660000e+00,4.546634e-02,8.692667e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.220820e-01,2.868580e-01
2.670000e+00,4.501395e-02,8.692110e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.931185e-06,3.209682e-01,2.868396e-01
2.680000e+00,4.456605e-02,8.691558e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.440785e-06,3.198551e-01,2.868214e-01
2.690000e+00,4.412261e-02,8.691010e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.917109e-06,3.187429e-01,2.868033e-01
2.700000e+00,4.368358e-02,8.690467e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.176315e-01,2.867854e-01
2.710000e+00,4.324892e-02,8.689929e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.119792e-06,3.165212e-01,2.867677e-01
2.720000e+00,4.281859e-02,8.689395e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.272364e-06,3.154120e-01,2.867501e-01
2.730000e+00,4.239254e-02,8.688866e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.143041e-01,2.867326e-01
2.740000e+00,4.197073e-02,8.688342e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.604859e-06,3.131975e-01,2.867153e-01
2.750000e+00,4.155311e-02,8.687821e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.120924e-01,2.866981e-01
2.760000e+00,4.113965e-02,8.687305e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.002996e-06,3.109889e-01,2.866811e-01
2.770000e+00,4.073030e-02,8.686793e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.568397e-06,3.098870e-01,2.866642e-01
2.780000e+00,4.032503e-02,8.686286e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.087868e-01,2.866474e-01
2.790000e+00,3.992379e-02,8.685783e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.534632e-06,3.076885e-01,2.866308e-01
2.800000e+00,3.952654e-02,8.685284e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.699766e-06,3.065921e-01,2.866144e-01
2.810000e+00,3.913325e-02,8.684789e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.054976e-01,2.865980e-01
2.820000e+00,3.874386e-02,8.684298e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.044052e-01,2.865818e-01
2.830000e+00,3.835835e-02,8.683811e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.033150e-01,2.865658e-01
2.840000e+00,3.797668e-02,8.683328e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.022269e-01,2.865498e-01
2.850000e+00,3.759881e-02,8.682849e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.011410e-01,2.865340e-01
2.860000e+00,3.722469e-02,8.682374e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.000574e-01,2.865184e-01
2.870000e+00,3.685430e-02,8.681903e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.542200e-06,2.989762e-01,2.865028e-01
2.880000e+00,3.648760e-02,8.681436e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.353272e-06,2.978974e-01,2.864874e-01
2.890000e+00,3.612454e-02,8.680973e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.281924e-06,2.968210e-01,2.864721e-01
2.900000e+00,3.576509e-02,8.680513e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.750022e-06,2.957470e-01,2.864569e-01
2.910000e+00,3.540922e-02,8.680057e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.685885e-06,2.946756e-01,2.864419e-01
2.920000e+00,3.505690e-02,8.679605e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.125191e-06,2.936067e-01,2.864270e-01
2.930000e+00,3.470807e-02,8.679157e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.454747e-06,2.925404e-01,2.864122e-01
2.940000e+00,3.436272e-02,8.678712e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.914766e-01,2.863975e-01
2.950000e+00,3.402081e-02,8.678271e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.967808e-06,2.904155e-01,2.863829e-01
2.960000e+00,3.368230e-02,8.677834e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.893569e-01,2.863685e-01
2.970000e+00,3.334715e-02,8.677400e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.883010e-01,2.863542e-01
2.980000e+00,3.301534e-02,8.676969e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.872478e-01,2.863400e-01
2.990000e+00,3.268683e-02,8.676542e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.861972e-01,2.863259e-01
3.000000e+00,3.236159e-02,8.676119e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.851493e-01,2.863119e-01
3.010000e+00,3.203959e-02,8.675699e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.841040e-01,2.862981e-01
3.020000e+00,3.172079e-02,8.675283e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.125858e-06,2.830614e-01,2.862843e-01
3.030000e+00,3.140516e-02,8.674870e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.820214e-01,2.862707e-01
3.040000e+00,3.109268e-02,8.674460e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.277865e-06,2.809841e-01,2.862572e-01
3.050000e+00,3.078330e-02,8.674054e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.303158e-06,2.799494e-01,2.862438e-01
3.060000e+00,3.047700e-02,8.673651e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.381321e-06,2.789174e-01,2.862305e-01
3.070000e+00,3.017375e-02,8.673252e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.390581e-06,2.778880e-01,2.862173e-01
3.080000e+00,2.987352e-02,8.672855e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.768612e-01,2.862042e-01
3.090000e+00,2.957627e-02,8.672462e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.758370e-01,2.861913e-01
3.100000e+00,2.928198e-02,8.672073e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.774478e-06,2.748153e-01,2.861784e-01
3.110000e+00,2.899062e-02,8.671686e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.115110e-06,2.737963e-01,2.861656e-01
3.120000e+00,2.870216e-02,8.671303e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.166700e-06,2.727797e-01,2.861530e-01
3.130000e+00,2.841657e-02,8.670923e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.717657e-01,2.861405e-01
3.140000e+00,2.813382e-02,8.670546e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.960121e-06,2.707542e-01,2.861280e-01
