t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
1.570000e+00,1.352294e-01,8.520814e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.648269e-01,2.811869e-01
1.580000e+00,1.338838e-01,8.516614e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.993503e-06,3.630941e-01,2.810483e-01
1.590000e+00,1.325516e-01,8.512414e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.638484e-06,3.613625e-01,2.809097e-01
1.600000e+00,1.312327e-01,8.508215e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.167810e-06,3.596325e-01,2.807711e-01
1.610000e+00,1.299269e-01,8.504018e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.351008e-06,3.579043e-01,2.806326e-01
1.620000e+00,1.286342e-01,8.499824e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.561782e-01,2.804942e-01
1.630000e+00,1.273542e-01,8.495635e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.259227e-06,3.544544e-01,2.803560e-01
1.640000e+00,1.260870e-01,8.491452e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.470118e-06,3.527329e-01,2.802179e-01
1.650000e+00,1.248324e-01,8.487276e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.179260e-06,3.510141e-01,2.800801e-01
1.660000e+00,1.235903e-01,8.483108e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.492872e-01,2.799425e-01
1.670000e+00,1.223606e-01,8.478948e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.678834e-06,3.475579e-01,2.798053e-01
1.680000e+00,1.211431e-01,8.474798e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.764117e-06,3.458324e-01,2.796683e-01
1.690000e+00,1.199377e-01,8.470658e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.441107e-01,2.795317e-01
1.700000e+00,1.187443e-01,8.466530e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.753148e-06,3.423931e-01,2.793955e-01
1.710000e+00,1.175628e-01,8.462414e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.815348e-06,3.406797e-01,2.792597e-01
1.720000e+00,1.163930e-01,8.458311e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.389707e-01,2.791243e-01
1.730000e+00,1.152349e-01,8.454222e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.364944e-06,3.372662e-01,2.789893e-01
1.740000e+00,1.140883e-01,8.450148e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.355664e-01,2.788549e-01
1.750000e+00,1.129531e-01,8.446089e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.338713e-01,2.787209e-01
1.760000e+00,1.118292e-01,8.442046e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.321811e-01,2.785875e-01
1.770000e+00,1.107164e-01,8.438020e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.304959e-01,2.784546e-01
1.780000e+00,1.096148e-01,8.434011e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.757625e-06,3.288158e-01,2.783224e-01
1.790000e+00,1.085241e-01,8.430020e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.271409e-01,2.781907e-01
1.800000e+00,1.074443e-01,8.426047e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.254714e-01,2.780596e-01
1.810000e+00,1.063752e-01,8.422094e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.382112e-06,3.238072e-01,2.779291e-01
1.820000e+00,1.053167e-01,8.418159e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.221484e-01,2.777993e-01
1.830000e+00,1.042688e-01,8.414245e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.971375e-06,3.204952e-01,2.776701e-01
1.840000e+00,1.032313e-01,8.410351e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.188476e-01,2.775416e-01
1.850000e+00,1.022042e-01,8.406478e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.108529e-06,3.172056e-01,2.774138e-01
1.860000e+00,1.011872e-01,8.402626e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.155693e-01,2.772867e-01
1.870000e+00,1.001804e-01,8.398796e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.365714e-06,3.139388e-01,2.771603e-01
1.880000e+00,9.918357e-02,8.394987e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.123141e-01,2.770346e-01
1.890000e+00,9.819668e-02,8.391201e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.078037e-06,3.106953e-01,2.769096e-01
1.900000e+00,9.721960e-02,8.387437e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.090823e-01,2.767854e-01
1.910000e+00,9.625225e-02,8.383696e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.074752e-01,2.766620e-01
1.920000e+00,9.529453e-02,8.379978e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.058741e-01,2.765393e-01
1.930000e+00,9.434633e-02,8.376283e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.042790e-01,2.764173e-01
1.940000e+00,9.340757e-02,8.372611e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.572352e-06,3.026898e-01,2.762962e-01
1.950000e+00,9.247815e-02,8.368964e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.011066e-01,2.761758e-01
1.960000e+00,9.155797e-02,8.365339e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.994360e-01,2.760562e-01
1.970000e+00,9.064696e-02,8.361737e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.978746e-01,2.759373e-01
1.980000e+00,8.974500e-02,8.358159e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.207083e-06,2.963204e-01,2.758192e-01
1.990000e+00,8.885203e-02,8.354605e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.718103e-06,2.947733e-01,2.757020e-01
2.000000e+00,8.796793e-02,8.351077e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.929555e-06,2.932334e-01,2.755855e-01
2.010000e+00,8.709264e-02,8.347573e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.157742e-06,2.917005e-01,2.754699e-01
2.020000e+00,8.622605e-02,8.344093e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.901747e-01,2.753551e-01
2.030000e+00,8.536809e-02,8.340639e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.749117e-06,2.886561e-01,2.752411e-01
2.040000e+00,8.451866e-02,8.337210e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.271526e-06,2.871445e-01,2.751279e-01
2.050000e+00,8.367769e-02,8.333806e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.463662e-06,2.856400e-01,2.750156e-01
2.060000e+00,8.284508e-02,8.330427e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.841426e-01,2.749041e-01
2.070000e+00,8.202076e-02,8.327073e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.222631e-06,2.826523e-01,2.747934e-01
2.080000e+00,8.120464e-02,8.323745e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.811689e-01,2.746836e-01
2.090000e+00,8.039664e-02,8.320442e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.681110e-06,2.796926e-01,2.745746e-01
2.100000e+00,7.959668e-02,8.317165e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.155142e-06,2.782233e-01,2.744664e-01
2.110000e+00,7.880468e-02,8.313912e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.133243e-06,2.767609e-01,2.743591e-01
2.120000e+00,7.802056e-02,8.310686e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.710662e-06,2.753055e-01,2.742526e-01
2.130000e+00,7.724424e-02,8.307484e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.478324e-06,2.738570e-01,2.741470e-01
2.140000e+00,7.647565e-02,8.304308e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.724154e-01,2.740422e-01
2.150000e+00,7.571470e-02,8.301157e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.709807e-01,2.739382e-01
2.160000e+00,7.496133e-02,8.298031e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.695529e-01,2.738350e-01
2.170000e+00,7.421545e-02,8.294931e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.681318e-01,2.737327e-01
2.180000e+00,7.347699e-02,8.291856e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.950925e-06,2.667176e-01,2.736312e-01
2.190000e+00,7.274589e-02,8.288806e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.280072e-06,2.653101e-01,2.735306e-01
2.200000e+00,7.202205e-02,8.285781e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.059981e-06,2.639093e-01,2.734308e-01
2.210000e+00,7.130542e-02,8.282781e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.625153e-01,2.733318e-01
2.220000e+00,7.059592e-02,8.279806e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.805255e-06,2.611279e-01,2.732336e-01
2.230000e+00,6.989348e-02,8.276856e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.715504e-06,2.597472e-01,2.731362e-01
2.240000e+00,6.919803e-02,8.273930e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.083803e-06,2.583731e-01,2.730397e-01
2.250000e+00,6.850950e-02,8.271029e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.570057e-01,2.729440e-01
2.260000e+00,6.782782e-02,8.268153e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.556447e-01,2.728491e-01
2.270000e+00,6.715292e-02,8.265302e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.679242e-06,2.542904e-01,2.727550e-01
2.280000e+00,6.648473e-02,8.262474e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.529425e-01,2.726617e-01
2.290000e+00,6.582320e-02,8.259671e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.090884e-06,2.516011e-01,2.725692e-01
2.300000e+00,6.516825e-02,8.256892e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.502662e-01,2.724774e-01
2.310000e+00,6.451981e-02,8.254137e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.489377e-01,2.723865e-01
2.320000e+00,6.387783e-02,8.251407e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.007572e-06,2.476157e-01,2.722964e-01
2.330000e+00,6.324224e-02,8.248699e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.463000e-01,2.722071e-01
2.340000e+00,6.261296e-02,8.246015e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.443777e-01,2.721185e-01
2.350000e+00,6.198996e-02,8.243342e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.431083e-01,2.720303e-01
2.360000e+00,6.137315e-02,8.240693e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.170820e-06,2.418461e-01,2.719429e-01
2.370000e+00,6.076247e-02,8.238067e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.854978e-06,2.405911e-01,2.718562e-01
2.380000e+00,6.015788e-02,8.235465e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.393432e-01,2.717703e-01
2.390000e+00,5.955929e-02,8.232886e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.724135e-06,2.381023e-01,2.716852e-01
2.400000e+00,5.896667e-02,8.230330e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.127357e-06,2.368686e-01,2.716009e-01
2.410000e+00,5.837994e-02,8.227798e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.246194e-06,2.356418e-01,2.715173e-01
2.420000e+00,5.779905e-02,8.225289e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.370225e-06,2.344220e-01,2.714345e-01
2.430000e+00,5.722394e-02,8.222802e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.081752e-06,2.332092e-01,2.713525e-01
2.440000e+00,5.665455e-02,8.220338e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.320033e-01,2.712712e-01
2.450000e+00,5.609083e-02,8.217897e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.308043e-01,2.711906e-01
2.460000e+00,5.553272e-02,8.215478e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.296121e-01,2.711108e-01
2.470000e+00,5.498016e-02,8.213082e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.284268e-01,2.710317e-01
2.480000e+00,5.443310e-02,8.210708e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.558231e-06,2.272483e-01,2.709534e-01
2.490000e+00,5.389148e-02,8.208356e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.260766e-01,2.708757e-01
2.500000e+00,5.335525e-02,8.206026e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.249116e-01,2.707988e-01
2.510000e+00,5.282436e-02,8.203717e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.874035e-06,2.237534e-01,2.707227e-01
2.520000e+00,5.229874e-02,8.201430e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.371811e-06,2.226018e-01,2.706472e-01
2.530000e+00,5.177836e-02,8.199165e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.214570e-01,2.705724e-01
2.540000e+00,5.126316e-02,8.196921e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.372010e-06,2.203188e-01,2.704984e-01
2.550000e+00,5.075308e-02,8.194698e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.191873e-01,2.704250e-01
2.560000e+00,5.024808e-02,8.192497e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.850636e-06,2.180624e-01,2.703524e-01
2.570000e+00,4.974810e-02,8.190316e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.080850e-06,2.169442e-01,2.702804e-01
2.580000e+00,4.925310e-02,8.188156e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.158325e-01,2.702091e-01
2.590000e+00,4.876303e-02,8.186017e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.634243e-06,2.147274e-01,2.701386e-01
2.600000e+00,4.827783e-02,8.183898e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.136289e-01,2.700686e-01
2.610000e+00,4.779745e-02,8.181799e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.125369e-01,2.699994e-01
2.620000e+00,4.732186e-02,8.179721e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.114515e-01,2.699308e-01
2.630000e+00,4.685100e-02,8.177663e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.103726e-01,2.698629e-01
2.640000e+00,4.638483e-02,8.175625e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.093003e-01,2.697956e-01
2.650000e+00,4.592329e-02,8.173607e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.082345e-01,2.697290e-01
2.660000e+00,4.546634e-02,8.171608e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.785218e-06,2.071752e-01,2.696631e-01
2.670000e+00,4.501395e-02,8.169629e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.061224e-01,2.695978e-01
2.680000e+00,4.456605e-02,8.167669e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.050762e-01,2.695331e-01
2.690000e+00,4.412261e-02,8.165729e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.978135e-06,2.040364e-01,2.694691e-01
2.700000e+00,4.368358e-02,8.163808e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.030032e-01,2.694057e-01
2.710000e+00,4.324892e-02,8.161906e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.019765e-01,2.693429e-01
2.720000e+00,4.281859e-02,8.160023e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.428405e-06,2.009563e-01,2.692808e-01
2.730000e+00,4.239254e-02,8.158158e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.077078e-06,1.999426e-01,2.692192e-01
2.740000e+00,4.197073e-02,8.156313e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.989354e-01,2.691583e-01
2.750000e+00,4.155311e-02,8.154486e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.979347e-01,2.690980e-01
2.760000e+00,4.113965e-02,8.152677e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.324980e-06,1.969406e-01,2.690383e-01
2.770000e+00,4.073030e-02,8.150887e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.959531e-01,2.689793e-01
2.780000e+00,4.032503e-02,8.149115e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.949721e-01,2.689208e-01
2.790000e+00,3.992379e-02,8.147361e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.740297e-06,1.939976e-01,2.688629e-01
2.800000e+00,3.952654e-02,8.145625e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.930298e-01,2.688056e-01
2.810000e+00,3.913325e-02,8.143908e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.920685e-01,2.687489e-01
2.820000e+00,3.874386e-02,8.142207e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.970412e-06,1.911138e-01,2.686928e-01
2.830000e+00,3.835835e-02,8.140525e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.012474e-06,1.901658e-01,2.686373e-01
2.840000e+00,3.797668e-02,8.138860e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.966931e-06,1.892243e-01,2.685824e-01
2.850000e+00,3.759881e-02,8.137213e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.882895e-01,2.685280e-01
2.860000e+00,3.722469e-02,8.135583e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.153676e-06,1.873614e-01,2.684743e-01
2.870000e+00,3.685430e-02,8.133971e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.790915e-06,1.864400e-01,2.684210e-01
2.880000e+00,3.648760e-02,8.132376e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.855252e-01,2.683684e-01
2.890000e+00,3.612454e-02,8.130798e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.846172e-01,2.683163e-01
2.900000e+00,3.576509e-02,8.129237e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.837160e-01,2.682648e-01
2.910000e+00,3.540922e-02,8.127693e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.588282e-06,1.828215e-01,2.682139e-01
2.920000e+00,3.505690e-02,8.126166e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.248721e-06,1.819338e-01,2.681635e-01
2.930000e+00,3.470807e-02,8.124656e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.810529e-01,2.681136e-01
2.940000e+00,3.436272e-02,8.123120e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.382647e-06,1.760661e-01,2.680630e-01
2.950000e+00,3.402081e-02,8.121572e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.751774e-01,2.680119e-01
2.960000e+00,3.368230e-02,8.120037e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.742943e-01,2.679612e-01
2.970000e+00,3.334715e-02,8.118518e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.429197e-06,1.734170e-01,2.679111e-01
2.980000e+00,3.301534e-02,8.117013e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.750116e-06,1.725452e-01,2.678614e-01
2.990000e+00,3.268683e-02,8.115522e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.716791e-01,2.678122e-01
3.000000e+00,3.236159e-02,8.114046e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.141949e-06,1.708186e-01,2.677635e-01
3.010000e+00,3.203959e-02,8.112584e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.699637e-01,2.677153e-01
3.020000e+00,3.172079e-02,8.111135e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.691144e-01,2.676675e-01
3.030000e+00,3.140516e-02,8.109701e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.682707e-01,2.676201e-01
3.040000e+00,3.109268e-02,8.108281e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.674326e-01,2.675733e-01
3.050000e+00,3.078330e-02,8.106874e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.666000e-01,2.675268e-01
3.060000e+00,3.047700e-02,8.105481e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.262249e-06,1.657729e-01,2.674809e-01
3.070000e+00,3.017375e-02,8.104101e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.649514e-01,2.674353e-01
3.080000e+00,2.987352e-02,8.102734e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.486599e-06,1.641354e-01,2.673902e-01
3.090000e+00,2.957627e-02,8.101381e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.633249e-01,2.673456e-01
3.100000e+00,2.928198e-02,8.100041e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.247234e-06,1.625199e-01,2.673014e-01
3.110000e+00,2.899062e-02,8.098714e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.617204e-01,2.672576e-01
3.120000e+00,2.870216e-02,8.097400e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.609263e-01,2.672142e-01
3.130000e+00,2.841657e-02,8.096098e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.601377e-01,2.671712e-01
3.140000e+00,2.813382e-02,8.094810e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.162773e-06,1.593546e-01,2.671287e-01
