t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
1.570000e+00,1.352294e-01,9.441630e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.376902e-01,5.046868e-01,3.115738e-01
1.580000e+00,1.338838e-01,9.441225e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.376932e-01,5.043575e-01,3.115604e-01
1.590000e+00,1.325516e-01,9.440822e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.376961e-01,5.040344e-01,3.115471e-01
1.600000e+00,1.312327e-01,9.440421e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.376990e-01,5.037172e-01,3.115339e-01
1.610000e+00,1.299269e-01,9.440024e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377019e-01,5.034059e-01,3.115208e-01
1.620000e+00,1.286342e-01,9.439630e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377048e-01,5.031004e-01,3.115078e-01
1.630000e+00,1.273542e-01,9.439240e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377076e-01,5.028008e-01,3.114949e-01
1.640000e+00,1.260870e-01,9.438854e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377104e-01,5.025070e-01,3.114822e-01
1.650000e+00,1.248324e-01,9.438473e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377132e-01,5.022194e-01,3.114696e-01
1.660000e+00,1.235903e-01,9.438097e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377160e-01,5.019377e-01,3.114572e-01
1.670000e+00,1.223606e-01,9.437726e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377187e-01,5.016618e-01,3.114450e-01
1.680000e+00,1.211431e-01,9.437361e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377213e-01,5.013919e-01,3.114329e-01
1.690000e+00,1.199377e-01,9.437002e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377240e-01,5.011277e-01,3.114211e-01
1.700000e+00,1.187443e-01,9.436648e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377265e-01,5.008694e-01,3.114094e-01
1.710000e+00,1.175628e-01,9.436301e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377291e-01,5.006168e-01,3.113979e-01
1.720000e+00,1.163930e-01,9.435960e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377316e-01,5.003700e-01,3.113867e-01
1.730000e+00,1.152349e-01,9.435625e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377340e-01,5.001288e-01,3.113756e-01
1.740000e+00,1.140883e-01,9.435296e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377364e-01,4.998933e-01,3.113648e-01
1.750000e+00,1.129531e-01,9.434975e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377388e-01,4.996633e-01,3.113542e-01
1.760000e+00,1.118292e-01,9.434660e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377411e-01,4.994389e-01,3.113438e-01
1.770000e+00,1.107164e-01,9.434351e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377433e-01,4.992199e-01,3.113336e-01
1.780000e+00,1.096148e-01,9.434050e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377455e-01,4.990064e-01,3.113236e-01
1.790000e+00,1.085241e-01,9.433755e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377477e-01,4.987982e-01,3.113139e-01
1.800000e+00,1.074443e-01,9.433467e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377498e-01,4.985952e-01,3.113044e-01
1.810000e+00,1.063752e-01,9.433186e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377518e-01,4.983974e-01,3.112951e-01
1.820000e+00,1.053167e-01,9.432911e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377538e-01,4.982048e-01,3.112861e-01
1.830000e+00,1.042688e-01,9.432643e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377558e-01,4.980172e-01,3.112772e-01
1.840000e+00,1.032313e-01,9.432382e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377577e-01,4.978346e-01,3.112686e-01
1.850000e+00,1.022042e-01,9.432128e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377595e-01,4.976569e-01,3.112602e-01
1.860000e+00,1.011872e-01,9.431880e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377613e-01,4.974840e-01,3.112520e-01
1.870000e+00,1.001804e-01,9.431639e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377631e-01,4.973159e-01,3.112441e-01
1.880000e+00,9.918357e-02,9.431404e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377648e-01,4.971524e-01,3.112363e-01
1.890000e+00,9.819668e-02,9.431176e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377665e-01,4.969935e-01,3.112288e-01
1.900000e+00,9.721960e-02,9.430954e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377681e-01,4.968391e-01,3.112215e-01
1.910000e+00,9.625225e-02,9.430738e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377697e-01,4.966891e-01,3.112144e-01
1.920000e+00,9.529453e-02,9.430529e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377712e-01,4.965434e-01,3.112075e-01
1.930000e+00,9.434633e-02,9.430325e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377727e-01,4.964020e-01,3.112007e-01
1.940000e+00,9.340757e-02,9.430128e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377741e-01,4.962647e-01,3.111942e-01
1.950000e+00,9.247815e-02,9.429936e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377755e-01,4.961315e-01,3.111879e-01
1.960000e+00,9.155797e-02,9.429750e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377769e-01,4.960023e-01,3.111818e-01
1.970000e+00,9.064696e-02,9.429570e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377782e-01,4.958770e-01,3.111758e-01
1.980000e+00,8.974500e-02,9.429395e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377795e-01,4.957555e-01,3.111701e-01
1.990000e+00,8.885203e-02,9.429226e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377807e-01,4.956377e-01,3.111645e-01
2.000000e+00,8.796793e-02,9.429062e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377819e-01,4.955236e-01,3.111591e-01
2.010000e+00,8.709264e-02,9.428904e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377831e-01,4.954131e-01,3.111538e-01
2.020000e+00,8.622605e-02,9.428750e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377842e-01,4.953060e-01,3.111487e-01
2.030000e+00,8.536809e-02,9.428601e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377853e-01,4.952024e-01,3.111438e-01
2.040000e+00,8.451866e-02,9.428458e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377863e-01,4.951020e-01,3.111391e-01
2.050000e+00,8.367769e-02,9.428318e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377874e-01,4.950049e-01,3.111345e-01
2.060000e+00,8.284508e-02,9.428184e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377883e-01,4.949109e-01,3.111301e-01
2.070000e+00,8.202076e-02,9.428054e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377893e-01,4.948201e-01,3.111258e-01
2.080000e+00,8.120464e-02,9.427929e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377902e-01,4.947322e-01,3.111216e-01
2.090000e+00,8.039664e-02,9.427807e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377911e-01,4.946472e-01,3.111176e-01
2.100000e+00,7.959668e-02,9.427690e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377920e-01,4.945651e-01,3.111138e-01
2.110000e+00,7.880468e-02,9.427577e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377928e-01,4.944857e-01,3.111101e-01
2.120000e+00,7.802056e-02,9.427468e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377936e-01,4.944090e-01,3.111065e-01
2.130000e+00,7.724424e-02,9.427363e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377943e-01,4.943350e-01,3.111030e-01
2.140000e+00,7.647565e-02,9.427261e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377951e-01,4.942634e-01,3.110996e-01
2.150000e+00,7.571470e-02,9.427164e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377958e-01,4.941944e-01,3.110964e-01
2.160000e+00,7.496133e-02,9.427069e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377965e-01,4.941277e-01,3.110933e-01
2.170000e+00,7.421545e-02,9.426978e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377972e-01,4.940634e-01,3.110903e-01
2.180000e+00,7.347699e-02,9.426891e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377978e-01,4.940014e-01,3.110874e-01
2.190000e+00,7.274589e-02,9.426806e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377984e-01,4.939415e-01,3.110846e-01
2.200000e+00,7.202205e-02,9.426725e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377990e-01,4.938838e-01,3.110819e-01
2.210000e+00,7.130542e-02,9.426646e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.377996e-01,4.938281e-01,3.110793e-01
2.220000e+00,7.059592e-02,9.426571e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378001e-01,4.937745e-01,3.110768e-01
2.230000e+00,6.989348e-02,9.426498e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378007e-01,4.937228e-01,3.110744e-01
2.240000e+00,6.919803e-02,9.426429e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378012e-01,4.936729e-01,3.110721e-01
2.250000e+00,6.850950e-02,9.426361e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378017e-01,4.936249e-01,3.110699e-01
2.260000e+00,6.782782e-02,9.426297e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378021e-01,4.935787e-01,3.110678e-01
2.270000e+00,6.715292e-02,9.426235e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378026e-01,4.935342e-01,3.110657e-01
2.280000e+00,6.648473e-02,9.426175e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378030e-01,4.934913e-01,3.110638e-01
2.290000e+00,6.582320e-02,9.426117e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378035e-01,4.934500e-01,3.110619e-01
2.300000e+00,6.516825e-02,9.426062e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378039e-01,4.934103e-01,3.110600e-01
2.310000e+00,6.451981e-02,9.426009e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378042e-01,4.933721e-01,3.110583e-01
2.320000e+00,6.387783e-02,9.425958e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378046e-01,4.933353e-01,3.110566e-01
2.330000e+00,6.324224e-02,9.425909e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378050e-01,4.932999e-01,3.110550e-01
2.340000e+00,6.261296e-02,9.425862e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378053e-01,4.932659e-01,3.110534e-01
2.350000e+00,6.198996e-02,9.425817e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378056e-01,4.932332e-01,3.110520e-01
2.360000e+00,6.137315e-02,9.425773e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378060e-01,4.932017e-01,3.110505e-01
2.370000e+00,6.076247e-02,9.425732e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378063e-01,4.931715e-01,3.110491e-01
2.380000e+00,6.015788e-02,9.425692e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378066e-01,4.931425e-01,3.110478e-01
2.390000e+00,5.955929e-02,9.425653e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378068e-01,4.931145e-01,3.110466e-01
2.400000e+00,5.896667e-02,9.425616e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378071e-01,4.930877e-01,3.110453e-01
2.410000e+00,5.837994e-02,9.425581e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378074e-01,4.930620e-01,3.110442e-01
2.420000e+00,5.779905e-02,9.425547e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378076e-01,4.930372e-01,3.110431e-01
2.430000e+00,5.722394e-02,9.425515e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378079e-01,4.930135e-01,3.110420e-01
2.440000e+00,5.665455e-02,9.425484e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378081e-01,4.929906e-01,3.110410e-01
2.450000e+00,5.609083e-02,9.425454e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378083e-01,4.929687e-01,3.110400e-01
2.460000e+00,5.553272e-02,9.425425e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378085e-01,4.929477e-01,3.110390e-01
2.470000e+00,5.498016e-02,9.425398e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378087e-01,4.929275e-01,3.110381e-01
2.480000e+00,5.443310e-02,9.425371e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378089e-01,4.929082e-01,3.110373e-01
2.490000e+00,5.389148e-02,9.425346e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378091e-01,4.928896e-01,3.110364e-01
2.500000e+00,5.335525e-02,9.425322e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378093e-01,4.928718e-01,3.110356e-01
2.510000e+00,5.282436e-02,9.425299e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378094e-01,4.928547e-01,3.110349e-01
2.520000e+00,5.229874e-02,9.425277e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378096e-01,4.928383e-01,3.110341e-01
2.530000e+00,5.177836e-02,9.425256e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378098e-01,4.928226e-01,3.110334e-01
2.540000e+00,5.126316e-02,9.425235e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378099e-01,4.928076e-01,3.110328e-01
2.550000e+00,5.075308e-02,9.425216e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378100e-01,4.927931e-01,3.110321e-01
2.560000e+00,5.024808e-02,9.425197e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378102e-01,4.927793e-01,3.110315e-01
2.570000e+00,4.974810e-02,9.425179e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378103e-01,4.927660e-01,3.110309e-01
2.580000e+00,4.925310e-02,9.425162e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378104e-01,4.927533e-01,3.110304e-01
2.590000e+00,4.876303e-02,9.425146e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378106e-01,4.927411e-01,3.110298e-01
2.600000e+00,4.827783e-02,9.425130e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378107e-01,4.927295e-01,3.110293e-01
2.610000e+00,4.779745e-02,9.425115e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378108e-01,4.927183e-01,3.110288e-01
2.620000e+00,4.732186e-02,9.425101e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378109e-01,4.927076e-01,3.110283e-01
2.630000e+00,4.685100e-02,9.425087e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378110e-01,4.926974e-01,3.110279e-01
2.640000e+00,4.638483e-02,9.425074e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378111e-01,4.926876e-01,3.110275e-01
2.650000e+00,4.592329e-02,9.425062e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378112e-01,4.926782e-01,3.110270e-01
2.660000e+00,4.546634e-02,9.425050e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378113e-01,4.926692e-01,3.110266e-01
2.670000e+00,4.501395e-02,9.425038e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378113e-01,4.926606e-01,3.110263e-01
2.680000e+00,4.456605e-02,9.425027e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378114e-01,4.926523e-01,3.110259e-01
2.690000e+00,4.412261e-02,9.425017e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378115e-01,4.926444e-01,3.110256e-01
2.700000e+00,4.368358e-02,9.425007e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378116e-01,4.926369e-01,3.110252e-01
2.710000e+00,4.324892e-02,9.424997e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378116e-01,4.926297e-01,3.110249e-01
2.720000e+00,4.281859e-02,9.424988e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378117e-01,4.926228e-01,3.110246e-01
2.730000e+00,4.239254e-02,9.424979e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378118e-01,4.926162e-01,3.110243e-01
2.740000e+00,4.197073e-02,9.424971e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378118e-01,4.926099e-01,3.110240e-01
2.750000e+00,4.155311e-02,9.424963e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378119e-01,4.926038e-01,3.110238e-01
2.760000e+00,4.113965e-02,9.424956e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378119e-01,4.925981e-01,3.110235e-01
2.770000e+00,4.073030e-02,9.424948e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378120e-01,4.925925e-01,3.110233e-01
2.780000e+00,4.032503e-02,9.424941e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378120e-01,4.925873e-01,3.110231e-01
2.790000e+00,3.992379e-02,9.424935e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378121e-01,4.925822e-01,3.110228e-01
2.800000e+00,3.952654e-02,9.424928e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378121e-01,4.925774e-01,3.110226e-01
2.810000e+00,3.913325e-02,9.424922e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378122e-01,4.925728e-01,3.110224e-01
2.820000e+00,3.874386e-02,9.424916e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378122e-01,4.925684e-01,3.110222e-01
2.830000e+00,3.835835e-02,9.424911e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378123e-01,4.925641e-01,3.110221e-01
2.840000e+00,3.797668e-02,9.424906e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378123e-01,4.925601e-01,3.110219e-01
2.850000e+00,3.759881e-02,9.424901e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378123e-01,4.925563e-01,3.110217e-01
2.860000e+00,3.722469e-02,9.424896e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378124e-01,4.925526e-01,3.110216e-01
2.870000e+00,3.685430e-02,9.424891e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378124e-01,4.925491e-01,3.110214e-01
2.880000e+00,3.648760e-02,9.424887e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378124e-01,4.925457e-01,3.110213e-01
2.890000e+00,3.612454e-02,9.424883e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378125e-01,4.925425e-01,3.110211e-01
2.900000e+00,3.576509e-02,9.424879e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378125e-01,4.925395e-01,3.110210e-01
2.910000e+00,3.540922e-02,9.424875e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378125e-01,4.925365e-01,3.110209e-01
2.920000e+00,3.505690e-02,9.424871e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378126e-01,4.925338e-01,3.110208e-01
2.930000e+00,3.470807e-02,9.424868e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378126e-01,4.925311e-01,3.110206e-01
2.940000e+00,3.436272e-02,9.424864e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378126e-01,4.925285e-01,3.110205e-01
2.950000e+00,3.402081e-02,9.424861e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378126e-01,4.925261e-01,3.110204e-01
2.960000e+00,3.368230e-02,9.424858e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378127e-01,4.925238e-01,3.110203e-01
2.970000e+00,3.334715e-02,9.424855e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378127e-01,4.925216e-01,3.110202e-01
2.980000e+00,3.301534e-02,9.424853e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378127e-01,4.925195e-01,3.110201e-01
2.990000e+00,3.268683e-02,9.424850e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378127e-01,4.925174e-01,3.110201e-01
3.000000e+00,3.236159e-02,9.424848e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378127e-01,4.925155e-01,3.110200e-01
3.010000e+00,3.203959e-02,9.424845e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378128e-01,4.925137e-01,3.110199e-01
3.020000e+00,3.172079e-02,9.424843e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378128e-01,4.925119e-01,3.110198e-01
3.030000e+00,3.140516e-02,9.424841e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378128e-01,4.925103e-01,3.110197e-01
3.040000e+00,3.109268e-02,9.424839e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378128e-01,4.925087e-01,3.110197e-01
3.050000e+00,3.078330e-02,9.424837e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378128e-01,4.925071e-01,3.110196e-01
3.060000e+00,3.047700e-02,9.424835e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378128e-01,4.925057e-01,3.110196e-01
3.070000e+00,3.017375e-02,9.424833e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378128e-01,4.925043e-01,3.110195e-01
3.080000e+00,2.987352e-02,9.424831e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378129e-01,4.925030e-01,3.110194e-01
3.090000e+00,2.957627e-02,9.424830e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378129e-01,4.925017e-01,3.110194e-01
3.100000e+00,2.928198e-02,9.424828e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378129e-01,4.925005e-01,3.110193e-01
3.110000e+00,2.899062e-02,9.424827e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378129e-01,4.924994e-01,3.110193e-01
3.120000e+00,2.870216e-02,9.424825e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378129e-01,4.924983e-01,3.110192e-01
3.130000e+00,2.841657e-02,9.424824e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378129e-01,4.924972e-01,3.110192e-01
3.140000e+00,2.813382e-02,9.424823e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.378129e-01,4.924962e-01,3.110191e-01
