t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
1.570000e+00,1.352294e-01,2.987190e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.447908e-01,2.663004e-01,9.857727e-02
1.580000e+00,1.338838e-01,2.986628e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.448138e-01,2.663031e-01,9.855874e-02
1.590000e+00,1.325516e-01,2.986088e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.448360e-01,2.663058e-01,9.854090e-02
1.600000e+00,1.312327e-01,2.985568e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.448573e-01,2.663083e-01,9.852375e-02
1.610000e+00,1.299269e-01,2.985069e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.448778e-01,2.663107e-01,9.850726e-02
1.620000e+00,1.286342e-01,2.984588e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.448975e-01,2.663130e-01,9.849141e-02
1.630000e+00,1.273542e-01,2.984126e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.449164e-01,2.663152e-01,9.847617e-02
1.640000e+00,1.260870e-01,2.983682e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.449346e-01,2.663173e-01,9.846152e-02
1.650000e+00,1.248324e-01,2.983256e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.449522e-01,2.663193e-01,9.844744e-02
1.660000e+00,1.235903e-01,2.982846e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.449690e-01,2.663212e-01,9.843392e-02
1.670000e+00,1.223606e-01,2.982452e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.449851e-01,2.663230e-01,9.842093e-02
1.680000e+00,1.211431e-01,2.982074e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.450007e-01,2.663247e-01,9.840845e-02
1.690000e+00,1.199377e-01,2.981711e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.450156e-01,2.663264e-01,9.839647e-02
1.700000e+00,1.187443e-01,2.981363e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.450299e-01,2.663280e-01,9.838496e-02
1.710000e+00,1.175628e-01,2.981028e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.450437e-01,2.663295e-01,9.837392e-02
1.720000e+00,1.163930e-01,2.980707e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.450569e-01,2.663309e-01,9.836332e-02
1.730000e+00,1.152349e-01,2.980398e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.450696e-01,2.663323e-01,9.835314e-02
1.740000e+00,1.140883e-01,2.980102e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.450817e-01,2.663336e-01,9.834338e-02
1.750000e+00,1.129531e-01,2.979819e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.450934e-01,2.663348e-01,9.833401e-02
1.760000e+00,1.118292e-01,2.979546e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.451046e-01,2.663360e-01,9.832503e-02
1.770000e+00,1.107164e-01,2.979285e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.451153e-01,2.663371e-01,9.831641e-02
1.780000e+00,1.096148e-01,2.979035e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.451256e-01,2.663382e-01,9.830814e-02
1.790000e+00,1.085241e-01,2.978794e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.451355e-01,2.663392e-01,9.830022e-02
1.800000e+00,1.074443e-01,2.978564e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.451450e-01,2.663402e-01,9.829262e-02
1.810000e+00,1.063752e-01,2.978343e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.451541e-01,2.663411e-01,9.828533e-02
1.820000e+00,1.053167e-01,2.978132e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.451628e-01,2.663420e-01,9.827835e-02
1.830000e+00,1.042688e-01,2.977929e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.451711e-01,2.663428e-01,9.827165e-02
1.840000e+00,1.032313e-01,2.977735e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.451791e-01,2.663436e-01,9.826524e-02
1.850000e+00,1.022042e-01,2.977548e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.451868e-01,2.663443e-01,9.825910e-02
1.860000e+00,1.011872e-01,2.977370e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.451942e-01,2.663451e-01,9.825321e-02
1.870000e+00,1.001804e-01,2.977199e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.452012e-01,2.663457e-01,9.824757e-02
1.880000e+00,9.918357e-02,2.977035e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.452079e-01,2.663464e-01,9.824217e-02
1.890000e+00,9.819668e-02,2.976879e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.452144e-01,2.663470e-01,9.823700e-02
1.900000e+00,9.721960e-02,2.976729e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.452206e-01,2.663475e-01,9.823204e-02
1.910000e+00,9.625225e-02,2.976585e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.452265e-01,2.663481e-01,9.822730e-02
1.920000e+00,9.529453e-02,2.976447e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.452322e-01,2.663486e-01,9.822276e-02
1.930000e+00,9.434633e-02,2.976316e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.452376e-01,2.663491e-01,9.821841e-02
1.940000e+00,9.340757e-02,2.976190e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.452428e-01,2.663496e-01,9.821425e-02
1.950000e+00,9.247815e-02,2.976069e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.452477e-01,2.663500e-01,9.821027e-02
1.960000e+00,9.155797e-02,2.975953e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.452525e-01,2.663504e-01,9.820646e-02
1.970000e+00,9.064696e-02,2.975843e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.452571e-01,2.663508e-01,9.820282e-02
1.980000e+00,8.974500e-02,2.975737e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.452614e-01,2.663512e-01,9.819933e-02
1.990000e+00,8.885203e-02,2.975636e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.452656e-01,2.663516e-01,9.819599e-02
2.000000e+00,8.796793e-02,2.975539e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.452696e-01,2.663519e-01,9.819280e-02
2.010000e+00,8.709264e-02,2.975447e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.452734e-01,2.663522e-01,9.818975e-02
2.020000e+00,8.622605e-02,2.975359e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.452770e-01,2.663525e-01,9.818683e-02
2.030000e+00,8.536809e-02,2.975274e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.452805e-01,2.663528e-01,9.818404e-02
2.040000e+00,8.451866e-02,2.975193e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.452838e-01,2.663531e-01,9.818137e-02
2.050000e+00,8.367769e-02,2.975116e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.452870e-01,2.663533e-01,9.817882e-02
2.060000e+00,8.284508e-02,2.975042e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.452901e-01,2.663536e-01,9.817638e-02
2.070000e+00,8.202076e-02,2.974971e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.452930e-01,2.663538e-01,9.817405e-02
2.080000e+00,8.120464e-02,2.974904e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.452958e-01,2.663540e-01,9.817182e-02
2.090000e+00,8.039664e-02,2.974839e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.452984e-01,2.663542e-01,9.816969e-02
2.100000e+00,7.959668e-02,2.974777e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453010e-01,2.663544e-01,9.816765e-02
2.110000e+00,7.880468e-02,2.974718e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453034e-01,2.663546e-01,9.816571e-02
2.120000e+00,7.802056e-02,2.974662e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453057e-01,2.663548e-01,9.816385e-02
2.130000e+00,7.724424e-02,2.974608e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453080e-01,2.663549e-01,9.816207e-02
2.140000e+00,7.647565e-02,2.974557e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453101e-01,2.663551e-01,9.816038e-02
2.150000e+00,7.571470e-02,2.974508e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453121e-01,2.663552e-01,9.815875e-02
2.160000e+00,7.496133e-02,2.974461e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453140e-01,2.663554e-01,9.815721e-02
2.170000e+00,7.421545e-02,2.974416e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453159e-01,2.663555e-01,9.815573e-02
2.180000e+00,7.347699e-02,2.974373e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453176e-01,2.663556e-01,9.815432e-02
2.190000e+00,7.274589e-02,2.974332e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453193e-01,2.663558e-01,9.815297e-02
2.200000e+00,7.202205e-02,2.974293e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453209e-01,2.663559e-01,9.815168e-02
2.210000e+00,7.130542e-02,2.974256e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453225e-01,2.663560e-01,9.815045e-02
2.220000e+00,7.059592e-02,2.974221e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453239e-01,2.663561e-01,9.814928e-02
2.230000e+00,6.989348e-02,2.974187e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453253e-01,2.663562e-01,9.814816e-02
2.240000e+00,6.919803e-02,2.974154e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453267e-01,2.663563e-01,9.814709e-02
2.250000e+00,6.850950e-02,2.974123e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453280e-01,2.663563e-01,9.814607e-02
2.260000e+00,6.782782e-02,2.974094e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453292e-01,2.663564e-01,9.814509e-02
2.270000e+00,6.715292e-02,2.974066e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453303e-01,2.663565e-01,9.814416e-02
2.280000e+00,6.648473e-02,2.974039e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453314e-01,2.663566e-01,9.814327e-02
2.290000e+00,6.582320e-02,2.974013e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453325e-01,2.663566e-01,9.814243e-02
2.300000e+00,6.516825e-02,2.973988e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453335e-01,2.663567e-01,9.814162e-02
2.310000e+00,6.451981e-02,2.973965e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453345e-01,2.663568e-01,9.814085e-02
2.320000e+00,6.387783e-02,2.973943e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453354e-01,2.663568e-01,9.814011e-02
2.330000e+00,6.324224e-02,2.973921e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453363e-01,2.663569e-01,9.813941e-02
2.340000e+00,6.261296e-02,2.973901e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453371e-01,2.663569e-01,9.813874e-02
2.350000e+00,6.198996e-02,2.973882e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453379e-01,2.663570e-01,9.813810e-02
2.360000e+00,6.137315e-02,2.973863e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453387e-01,2.663570e-01,9.813748e-02
2.370000e+00,6.076247e-02,2.973846e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453394e-01,2.663571e-01,9.813690e-02
2.380000e+00,6.015788e-02,2.973829e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453401e-01,2.663571e-01,9.813635e-02
2.390000e+00,5.955929e-02,2.973813e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453408e-01,2.663571e-01,9.813582e-02
2.400000e+00,5.896667e-02,2.973797e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453414e-01,2.663572e-01,9.813531e-02
2.410000e+00,5.837994e-02,2.973783e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453420e-01,2.663572e-01,9.813483e-02
2.420000e+00,5.779905e-02,2.973769e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453426e-01,2.663572e-01,9.813437e-02
2.430000e+00,5.722394e-02,2.973755e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453431e-01,2.663573e-01,9.813393e-02
2.440000e+00,5.665455e-02,2.973743e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453436e-01,2.663573e-01,9.813351e-02
2.450000e+00,5.609083e-02,2.973731e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453441e-01,2.663573e-01,9.813311e-02
2.460000e+00,5.553272e-02,2.973719e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453446e-01,2.663573e-01,9.813273e-02
2.470000e+00,5.498016e-02,2.973708e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453451e-01,2.663574e-01,9.813237e-02
2.480000e+00,5.443310e-02,2.973698e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453455e-01,2.663574e-01,9.813202e-02
2.490000e+00,5.389148e-02,2.973688e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453459e-01,2.663574e-01,9.813169e-02
2.500000e+00,5.335525e-02,2.973678e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453463e-01,2.663574e-01,9.813138e-02
2.510000e+00,5.282436e-02,2.973669e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453467e-01,2.663575e-01,9.813108e-02
2.520000e+00,5.229874e-02,2.973660e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453470e-01,2.663575e-01,9.813080e-02
2.530000e+00,5.177836e-02,2.973652e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453474e-01,2.663575e-01,9.813052e-02
2.540000e+00,5.126316e-02,2.973644e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453477e-01,2.663575e-01,9.813026e-02
2.550000e+00,5.075308e-02,2.973637e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453480e-01,2.663575e-01,9.813002e-02
2.560000e+00,5.024808e-02,2.973630e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453483e-01,2.663575e-01,9.812978e-02
2.570000e+00,4.974810e-02,2.973623e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453486e-01,2.663576e-01,9.812956e-02
2.580000e+00,4.925310e-02,2.973616e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453489e-01,2.663576e-01,9.812934e-02
2.590000e+00,4.876303e-02,2.973610e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453491e-01,2.663576e-01,9.812914e-02
2.600000e+00,4.827783e-02,2.973604e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453494e-01,2.663576e-01,9.812894e-02
2.610000e+00,4.779745e-02,2.973599e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453496e-01,2.663576e-01,9.812876e-02
2.620000e+00,4.732186e-02,2.973593e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453498e-01,2.663576e-01,9.812858e-02
2.630000e+00,4.685100e-02,2.973588e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453500e-01,2.663576e-01,9.812842e-02
2.640000e+00,4.638483e-02,2.973583e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453502e-01,2.663576e-01,9.812826e-02
2.650000e+00,4.592329e-02,2.973579e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453504e-01,2.663576e-01,9.812810e-02
2.660000e+00,4.546634e-02,2.973574e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453506e-01,2.663577e-01,9.812796e-02
2.670000e+00,4.501395e-02,2.973570e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453508e-01,2.663577e-01,9.812782e-02
2.680000e+00,4.456605e-02,2.973566e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453509e-01,2.663577e-01,9.812769e-02
2.690000e+00,4.412261e-02,2.973562e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453511e-01,2.663577e-01,9.812756e-02
2.700000e+00,4.368358e-02,2.973559e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453512e-01,2.663577e-01,9.812744e-02
2.710000e+00,4.324892e-02,2.973555e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453514e-01,2.663577e-01,9.812733e-02
2.720000e+00,4.281859e-02,2.973552e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453515e-01,2.663577e-01,9.812722e-02
2.730000e+00,4.239254e-02,2.973549e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453516e-01,2.663577e-01,9.812712e-02
2.740000e+00,4.197073e-02,2.973546e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453518e-01,2.663577e-01,9.812702e-02
2.750000e+00,4.155311e-02,2.973543e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453519e-01,2.663577e-01,9.812692e-02
2.760000e+00,4.113965e-02,2.973540e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453520e-01,2.663577e-01,9.812684e-02
2.770000e+00,4.073030e-02,2.973538e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453521e-01,2.663577e-01,9.812675e-02
2.780000e+00,4.032503e-02,2.973535e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453522e-01,2.663577e-01,9.812667e-02
2.790000e+00,3.992379e-02,2.973533e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453523e-01,2.663577e-01,9.812659e-02
2.800000e+00,3.952654e-02,2.973531e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453524e-01,2.663577e-01,9.812652e-02
2.810000e+00,3.913325e-02,2.973529e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453525e-01,2.663577e-01,9.812645e-02
2.820000e+00,3.874386e-02,2.973527e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453526e-01,2.663577e-01,9.812638e-02
2.830000e+00,3.835835e-02,2.973525e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453526e-01,2.663577e-01,9.812632e-02
2.840000e+00,3.797668e-02,2.973523e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453527e-01,2.663577e-01,9.812626e-02
2.850000e+00,3.759881e-02,2.973521e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453528e-01,2.663577e-01,9.812621e-02
2.860000e+00,3.722469e-02,2.973520e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453528e-01,2.663578e-01,9.812615e-02
2.870000e+00,3.685430e-02,2.973518e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453529e-01,2.663578e-01,9.812610e-02
2.880000e+00,3.648760e-02,2.973517e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453530e-01,2.663578e-01,9.812605e-02
2.890000e+00,3.612454e-02,2.973515e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453530e-01,2.663578e-01,9.812600e-02
2.900000e+00,3.576509e-02,2.973514e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453531e-01,2.663578e-01,9.812596e-02
2.910000e+00,3.540922e-02,2.973513e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453531e-01,2.663578e-01,9.812592e-02
2.920000e+00,3.505690e-02,2.973511e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453532e-01,2.663578e-01,9.812588e-02
2.930000e+00,3.470807e-02,2.973510e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453532e-01,2.663578e-01,9.812584e-02
2.940000e+00,3.436272e-02,2.973509e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453533e-01,2.663578e-01,9.812580e-02
2.950000e+00,3.402081e-02,2.973508e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453533e-01,2.663578e-01,9.812577e-02
2.960000e+00,3.368230e-02,2.973507e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453534e-01,2.663578e-01,9.812573e-02
2.970000e+00,3.334715e-02,2.973506e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453534e-01,2.663578e-01,9.812570e-02
2.980000e+00,3.301534e-02,2.973505e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453534e-01,2.663578e-01,9.812567e-02
2.990000e+00,3.268683e-02,2.973504e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453535e-01,2.663578e-01,9.812564e-02
3.000000e+00,3.236159e-02,2.973504e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453535e-01,2.663578e-01,9.812562e-02
3.010000e+00,3.203959e-02,2.973503e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453535e-01,2.663578e-01,9.812559e-02
3.020000e+00,3.172079e-02,2.973502e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453536e-01,2.663578e-01,9.812557e-02
3.030000e+00,3.140516e-02,2.973501e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453536e-01,2.663578e-01,9.812554e-02
3.040000e+00,3.109268e-02,2.973501e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453536e-01,2.663578e-01,9.812552e-02
3.050000e+00,3.078330e-02,2.973500e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453537e-01,2.663578e-01,9.812550e-02
3.060000e+00,3.047700e-02,2.973499e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453537e-01,2.663578e-01,9.812548e-02
3.070000e+00,3.017375e-02,2.973499e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453537e-01,2.663578e-01,9.812546e-02
3.080000e+00,2.987352e-02,2.973498e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453537e-01,2.663578e-01,9.812544e-02
3.090000e+00,2.957627e-02,2.973498e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453538e-01,2.663578e-01,9.812542e-02
3.100000e+00,2.928198e-02,2.973497e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453538e-01,2.663578e-01,9.812541e-02
3.110000e+00,2.899062e-02,2.973497e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453538e-01,2.663578e-01,9.812539e-02
3.120000e+00,2.870216e-02,2.973496e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453538e-01,2.663578e-01,9.812538e-02
3.130000e+00,2.841657e-02,2.973496e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453538e-01,2.663578e-01,9.812536e-02
3.140000e+00,2.813382e-02,2.973495e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.453539e-01,2.663578e-01,9.812535e-02
