t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
1.570000e+00,1.352294e-01,2.678063e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.585331e-01,2.750206e-01,8.837608e-02
1.580000e+00,1.338838e-01,2.677638e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.585536e-01,2.750279e-01,8.836204e-02
1.590000e+00,1.325516e-01,2.677229e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.585734e-01,2.750349e-01,8.834855e-02
1.600000e+00,1.312327e-01,2.676836e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.585923e-01,2.750416e-01,8.833558e-02
1.610000e+00,1.299269e-01,2.676458e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.586106e-01,2.750480e-01,8.832312e-02
1.620000e+00,1.286342e-01,2.676096e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.586281e-01,2.750542e-01,8.831115e-02
1.630000e+00,1.273542e-01,2.675747e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.586449e-01,2.750601e-01,8.829966e-02
1.640000e+00,1.260870e-01,2.675413e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.586611e-01,2.750658e-01,8.828862e-02
1.650000e+00,1.248324e-01,2.675091e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.586766e-01,2.750712e-01,8.827801e-02
1.660000e+00,1.235903e-01,2.674783e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.586916e-01,2.750765e-01,8.826783e-02
1.670000e+00,1.223606e-01,2.674487e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.587059e-01,2.750815e-01,8.825806e-02
1.680000e+00,1.211431e-01,2.674202e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.587196e-01,2.750863e-01,8.824868e-02
1.690000e+00,1.199377e-01,2.673930e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.587328e-01,2.750908e-01,8.823968e-02
1.700000e+00,1.187443e-01,2.673668e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.587455e-01,2.750952e-01,8.823104e-02
1.710000e+00,1.175628e-01,2.673417e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.587576e-01,2.750995e-01,8.822276e-02
1.720000e+00,1.163930e-01,2.673176e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.587693e-01,2.751035e-01,8.821481e-02
1.730000e+00,1.152349e-01,2.672945e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.587805e-01,2.751074e-01,8.820718e-02
1.740000e+00,1.140883e-01,2.672723e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.587912e-01,2.751111e-01,8.819987e-02
1.750000e+00,1.129531e-01,2.672511e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.588015e-01,2.751146e-01,8.819286e-02
1.760000e+00,1.118292e-01,2.672307e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.588113e-01,2.751180e-01,8.818614e-02
1.770000e+00,1.107164e-01,2.672112e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.588208e-01,2.751212e-01,8.817970e-02
1.780000e+00,1.096148e-01,2.671925e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.588299e-01,2.751243e-01,8.817353e-02
1.790000e+00,1.085241e-01,2.671746e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.588385e-01,2.751273e-01,8.816761e-02
1.800000e+00,1.074443e-01,2.671574e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.588469e-01,2.751301e-01,8.816194e-02
1.810000e+00,1.063752e-01,2.671409e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.588548e-01,2.751329e-01,8.815651e-02
1.820000e+00,1.053167e-01,2.671252e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.588625e-01,2.751354e-01,8.815130e-02
1.830000e+00,1.042688e-01,2.671101e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.588698e-01,2.751379e-01,8.814632e-02
1.840000e+00,1.032313e-01,2.670956e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.588768e-01,2.751403e-01,8.814154e-02
1.850000e+00,1.022042e-01,2.670817e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.588835e-01,2.751426e-01,8.813697e-02
1.860000e+00,1.011872e-01,2.670685e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.588900e-01,2.751447e-01,8.813259e-02
1.870000e+00,1.001804e-01,2.670558e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.588961e-01,2.751468e-01,8.812840e-02
1.880000e+00,9.918357e-02,2.670436e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.589020e-01,2.751488e-01,8.812439e-02
1.890000e+00,9.819668e-02,2.670320e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.589077e-01,2.751507e-01,8.812055e-02
1.900000e+00,9.721960e-02,2.670208e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.589131e-01,2.751525e-01,8.811687e-02
1.910000e+00,9.625225e-02,2.670102e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.589182e-01,2.751542e-01,8.811335e-02
1.920000e+00,9.529453e-02,2.670000e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.589232e-01,2.751559e-01,8.810999e-02
1.930000e+00,9.434633e-02,2.669902e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.589279e-01,2.751574e-01,8.810677e-02
1.940000e+00,9.340757e-02,2.669809e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.589324e-01,2.751589e-01,8.810369e-02
1.950000e+00,9.247815e-02,2.669719e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.589368e-01,2.751604e-01,8.810074e-02
1.960000e+00,9.155797e-02,2.669634e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.589409e-01,2.751617e-01,8.809792e-02
1.970000e+00,9.064696e-02,2.669552e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.589449e-01,2.751630e-01,8.809522e-02
1.980000e+00,8.974500e-02,2.669474e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.589487e-01,2.751643e-01,8.809264e-02
1.990000e+00,8.885203e-02,2.669399e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.589523e-01,2.751655e-01,8.809018e-02
2.000000e+00,8.796793e-02,2.669328e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.589558e-01,2.751666e-01,8.808782e-02
2.010000e+00,8.709264e-02,2.669259e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.589591e-01,2.751677e-01,8.808556e-02
2.020000e+00,8.622605e-02,2.669194e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.589622e-01,2.751687e-01,8.808341e-02
2.030000e+00,8.536809e-02,2.669132e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.589653e-01,2.751697e-01,8.808135e-02
2.040000e+00,8.451866e-02,2.669072e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.589682e-01,2.751707e-01,8.807938e-02
2.050000e+00,8.367769e-02,2.669015e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.589709e-01,2.751716e-01,8.807750e-02
2.060000e+00,8.284508e-02,2.668961e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.589736e-01,2.751724e-01,8.807570e-02
2.070000e+00,8.202076e-02,2.668908e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.589761e-01,2.751733e-01,8.807398e-02
2.080000e+00,8.120464e-02,2.668859e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.589785e-01,2.751740e-01,8.807234e-02
2.090000e+00,8.039664e-02,2.668811e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.589808e-01,2.751748e-01,8.807077e-02
2.100000e+00,7.959668e-02,2.668766e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.589830e-01,2.751755e-01,8.806927e-02
2.110000e+00,7.880468e-02,2.668722e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.589851e-01,2.751762e-01,8.806784e-02
2.120000e+00,7.802056e-02,2.668681e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.589871e-01,2.751768e-01,8.806647e-02
2.130000e+00,7.724424e-02,2.668641e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.589891e-01,2.751774e-01,8.806516e-02
2.140000e+00,7.647565e-02,2.668604e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.589909e-01,2.751780e-01,8.806392e-02
2.150000e+00,7.571470e-02,2.668567e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.589926e-01,2.751786e-01,8.806272e-02
2.160000e+00,7.496133e-02,2.668533e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.589943e-01,2.751791e-01,8.806159e-02
2.170000e+00,7.421545e-02,2.668500e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.589959e-01,2.751796e-01,8.806050e-02
2.180000e+00,7.347699e-02,2.668469e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.589974e-01,2.751801e-01,8.805946e-02
2.190000e+00,7.274589e-02,2.668439e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.589989e-01,2.751806e-01,8.805847e-02
2.200000e+00,7.202205e-02,2.668410e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590003e-01,2.751810e-01,8.805753e-02
2.210000e+00,7.130542e-02,2.668383e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590016e-01,2.751814e-01,8.805663e-02
2.220000e+00,7.059592e-02,2.668357e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590029e-01,2.751818e-01,8.805577e-02
2.230000e+00,6.989348e-02,2.668332e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590041e-01,2.751822e-01,8.805494e-02
2.240000e+00,6.919803e-02,2.668308e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590052e-01,2.751826e-01,8.805416e-02
2.250000e+00,6.850950e-02,2.668285e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590063e-01,2.751829e-01,8.805341e-02
2.260000e+00,6.782782e-02,2.668264e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590074e-01,2.751833e-01,8.805270e-02
2.270000e+00,6.715292e-02,2.668243e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590084e-01,2.751836e-01,8.805202e-02
2.280000e+00,6.648473e-02,2.668223e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590093e-01,2.751839e-01,8.805137e-02
2.290000e+00,6.582320e-02,2.668204e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590103e-01,2.751842e-01,8.805075e-02
2.300000e+00,6.516825e-02,2.668187e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590111e-01,2.751844e-01,8.805015e-02
2.310000e+00,6.451981e-02,2.668169e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590120e-01,2.751847e-01,8.804959e-02
2.320000e+00,6.387783e-02,2.668153e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590127e-01,2.751849e-01,8.804905e-02
2.330000e+00,6.324224e-02,2.668138e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590135e-01,2.751852e-01,8.804854e-02
2.340000e+00,6.261296e-02,2.668123e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590142e-01,2.751854e-01,8.804805e-02
2.350000e+00,6.198996e-02,2.668109e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590149e-01,2.751856e-01,8.804758e-02
2.360000e+00,6.137315e-02,2.668095e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590156e-01,2.751858e-01,8.804714e-02
2.370000e+00,6.076247e-02,2.668082e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590162e-01,2.751860e-01,8.804671e-02
2.380000e+00,6.015788e-02,2.668070e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590168e-01,2.751862e-01,8.804631e-02
2.390000e+00,5.955929e-02,2.668058e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590174e-01,2.751864e-01,8.804592e-02
2.400000e+00,5.896667e-02,2.668047e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590179e-01,2.751865e-01,8.804555e-02
2.410000e+00,5.837994e-02,2.668036e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590184e-01,2.751867e-01,8.804520e-02
2.420000e+00,5.779905e-02,2.668026e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590189e-01,2.751869e-01,8.804487e-02
2.430000e+00,5.722394e-02,2.668017e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590194e-01,2.751870e-01,8.804455e-02
2.440000e+00,5.665455e-02,2.668007e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590198e-01,2.751871e-01,8.804424e-02
2.450000e+00,5.609083e-02,2.667999e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590203e-01,2.751873e-01,8.804395e-02
2.460000e+00,5.553272e-02,2.667990e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590207e-01,2.751874e-01,8.804368e-02
2.470000e+00,5.498016e-02,2.667982e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590210e-01,2.751875e-01,8.804341e-02
2.480000e+00,5.443310e-02,2.667975e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590214e-01,2.751876e-01,8.804316e-02
2.490000e+00,5.389148e-02,2.667967e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590218e-01,2.751877e-01,8.804292e-02
2.500000e+00,5.335525e-02,2.667960e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590221e-01,2.751878e-01,8.804269e-02
2.510000e+00,5.282436e-02,2.667954e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590224e-01,2.751879e-01,8.804247e-02
2.520000e+00,5.229874e-02,2.667947e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590227e-01,2.751880e-01,8.804227e-02
2.530000e+00,5.177836e-02,2.667941e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590230e-01,2.751881e-01,8.804207e-02
2.540000e+00,5.126316e-02,2.667936e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590233e-01,2.751882e-01,8.804188e-02
2.550000e+00,5.075308e-02,2.667930e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590236e-01,2.751883e-01,8.804170e-02
2.560000e+00,5.024808e-02,2.667925e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590238e-01,2.751884e-01,8.804153e-02
2.570000e+00,4.974810e-02,2.667920e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590241e-01,2.751884e-01,8.804137e-02
2.580000e+00,4.925310e-02,2.667915e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590243e-01,2.751885e-01,8.804121e-02
2.590000e+00,4.876303e-02,2.667911e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590245e-01,2.751886e-01,8.804106e-02
2.600000e+00,4.827783e-02,2.667907e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590247e-01,2.751886e-01,8.804092e-02
2.610000e+00,4.779745e-02,2.667903e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590249e-01,2.751887e-01,8.804079e-02
2.620000e+00,4.732186e-02,2.667899e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590251e-01,2.751887e-01,8.804066e-02
2.630000e+00,4.685100e-02,2.667895e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590253e-01,2.751888e-01,8.804054e-02
2.640000e+00,4.638483e-02,2.667892e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590254e-01,2.751888e-01,8.804042e-02
2.650000e+00,4.592329e-02,2.667888e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590256e-01,2.751889e-01,8.804031e-02
2.660000e+00,4.546634e-02,2.667885e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590258e-01,2.751889e-01,8.804021e-02
2.670000e+00,4.501395e-02,2.667882e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590259e-01,2.751890e-01,8.804010e-02
2.680000e+00,4.456605e-02,2.667879e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590261e-01,2.751890e-01,8.804001e-02
2.690000e+00,4.412261e-02,2.667876e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590262e-01,2.751891e-01,8.803992e-02
2.700000e+00,4.368358e-02,2.667874e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590263e-01,2.751891e-01,8.803983e-02
2.710000e+00,4.324892e-02,2.667871e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590264e-01,2.751891e-01,8.803975e-02
2.720000e+00,4.281859e-02,2.667869e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590266e-01,2.751892e-01,8.803967e-02
2.730000e+00,4.239254e-02,2.667867e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590267e-01,2.751892e-01,8.803960e-02
2.740000e+00,4.197073e-02,2.667864e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590268e-01,2.751892e-01,8.803952e-02
2.750000e+00,4.155311e-02,2.667862e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590269e-01,2.751893e-01,8.803946e-02
2.760000e+00,4.113965e-02,2.667860e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590270e-01,2.751893e-01,8.803939e-02
2.770000e+00,4.073030e-02,2.667858e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590271e-01,2.751893e-01,8.803933e-02
2.780000e+00,4.032503e-02,2.667857e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590271e-01,2.751894e-01,8.803927e-02
2.790000e+00,3.992379e-02,2.667855e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590272e-01,2.751894e-01,8.803922e-02
2.800000e+00,3.952654e-02,2.667853e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590273e-01,2.751894e-01,8.803916e-02
2.810000e+00,3.913325e-02,2.667852e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590274e-01,2.751894e-01,8.803911e-02
2.820000e+00,3.874386e-02,2.667850e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590274e-01,2.751894e-01,8.803906e-02
2.830000e+00,3.835835e-02,2.667849e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590275e-01,2.751895e-01,8.803902e-02
2.840000e+00,3.797668e-02,2.667848e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590276e-01,2.751895e-01,8.803898e-02
2.850000e+00,3.759881e-02,2.667846e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590276e-01,2.751895e-01,8.803893e-02
2.860000e+00,3.722469e-02,2.667845e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590277e-01,2.751895e-01,8.803889e-02
2.870000e+00,3.685430e-02,2.667844e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590277e-01,2.751895e-01,8.803886e-02
2.880000e+00,3.648760e-02,2.667843e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590278e-01,2.751896e-01,8.803882e-02
2.890000e+00,3.612454e-02,2.667842e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590278e-01,2.751896e-01,8.803879e-02
2.900000e+00,3.576509e-02,2.667841e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590279e-01,2.751896e-01,8.803875e-02
2.910000e+00,3.540922e-02,2.667840e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590279e-01,2.751896e-01,8.803872e-02
2.920000e+00,3.505690e-02,2.667839e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590280e-01,2.751896e-01,8.803870e-02
2.930000e+00,3.470807e-02,2.667838e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590280e-01,2.751896e-01,8.803867e-02
2.940000e+00,3.436272e-02,2.667838e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590281e-01,2.751896e-01,8.803864e-02
2.950000e+00,3.402081e-02,2.667837e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590281e-01,2.751896e-01,8.803862e-02
2.960000e+00,3.368230e-02,2.667836e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590281e-01,2.751897e-01,8.803859e-02
2.970000e+00,3.334715e-02,2.667835e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590282e-01,2.751897e-01,8.803857e-02
2.980000e+00,3.301534e-02,2.667835e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590282e-01,2.751897e-01,8.803855e-02
2.990000e+00,3.268683e-02,2.667834e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590282e-01,2.751897e-01,8.803853e-02
3.000000e+00,3.236159e-02,2.667834e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590283e-01,2.751897e-01,8.803851e-02
3.010000e+00,3.203959e-02,2.667833e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590283e-01,2.751897e-01,8.803849e-02
3.020000e+00,3.172079e-02,2.667832e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590283e-01,2.751897e-01,8.803847e-02
3.030000e+00,3.140516e-02,2.667832e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590283e-01,2.751897e-01,8.803845e-02
3.040000e+00,3.109268e-02,2.667831e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590284e-01,2.751897e-01,8.803844e-02
3.050000e+00,3.078330e-02,2.667831e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590284e-01,2.751897e-01,8.803842e-02
3.060000e+00,3.047700e-02,2.667831e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590284e-01,2.751897e-01,8.803841e-02
3.070000e+00,3.017375e-02,2.667830e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590284e-01,2.751897e-01,8.803839e-02
3.080000e+00,2.987352e-02,2.667830e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590284e-01,2.751897e-01,8.803838e-02
3.090000e+00,2.957627e-02,2.667829e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590285e-01,2.751898e-01,8.803837e-02
3.100000e+00,2.928198e-02,2.667829e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590285e-01,2.751898e-01,8.803835e-02
3.110000e+00,2.899062e-02,2.667829e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590285e-01,2.751898e-01,8.803834e-02
3.120000e+00,2.870216e-02,2.667828e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590285e-01,2.751898e-01,8.803833e-02
3.130000e+00,2.841657e-02,2.667828e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590285e-01,2.751898e-01,8.803832e-02
3.140000e+00,2.813382e-02,2.667828e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.590285e-01,2.751898e-01,8.803831e-02
