t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
1.570000e+00,1.352294e-01,8.791789e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.265184e-01,2.901290e-01
1.580000e+00,1.338838e-01,8.790129e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.406668e-06,4.253845e-01,2.900743e-01
1.590000e+00,1.325516e-01,8.788463e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.242460e-01,2.900193e-01
1.600000e+00,1.312327e-01,8.786790e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.378369e-06,4.231032e-01,2.899641e-01
1.610000e+00,1.299269e-01,8.785113e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.976381e-06,4.219561e-01,2.899087e-01
1.620000e+00,1.286342e-01,8.783432e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.208050e-01,2.898533e-01
1.630000e+00,1.273542e-01,8.781748e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.461559e-06,4.196500e-01,2.897977e-01
1.640000e+00,1.260870e-01,8.780062e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.447030e-06,4.184912e-01,2.897421e-01
1.650000e+00,1.248324e-01,8.778375e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.564152e-06,4.173287e-01,2.896864e-01
1.660000e+00,1.235903e-01,8.776687e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.161628e-01,2.896307e-01
1.670000e+00,1.223606e-01,8.774999e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.149936e-01,2.895750e-01
1.680000e+00,1.211431e-01,8.773312e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.263575e-06,4.138211e-01,2.895193e-01
1.690000e+00,1.199377e-01,8.771627e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.498488e-06,4.126456e-01,2.894637e-01
1.700000e+00,1.187443e-01,8.769943e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.958608e-06,4.114671e-01,2.894081e-01
1.710000e+00,1.175628e-01,8.768262e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.423513e-06,4.102858e-01,2.893527e-01
1.720000e+00,1.163930e-01,8.766585e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.445101e-06,4.091018e-01,2.892973e-01
1.730000e+00,1.152349e-01,8.764911e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.177114e-06,4.079153e-01,2.892421e-01
1.740000e+00,1.140883e-01,8.763241e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.114377e-06,4.067264e-01,2.891870e-01
1.750000e+00,1.129531e-01,8.761576e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.055352e-01,2.891320e-01
1.760000e+00,1.118292e-01,8.759916e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.043418e-01,2.890772e-01
1.770000e+00,1.107164e-01,8.758262e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.828787e-06,4.031463e-01,2.890226e-01
1.780000e+00,1.096148e-01,8.756613e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.203317e-06,4.019489e-01,2.889682e-01
1.790000e+00,1.085241e-01,8.754971e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.007496e-01,2.889141e-01
1.800000e+00,1.074443e-01,8.753336e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.645568e-06,3.995487e-01,2.888601e-01
1.810000e+00,1.063752e-01,8.751708e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.316758e-06,3.983462e-01,2.888064e-01
1.820000e+00,1.053167e-01,8.750087e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.971422e-01,2.887529e-01
1.830000e+00,1.042688e-01,8.748474e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.206990e-06,3.959368e-01,2.886996e-01
1.840000e+00,1.032313e-01,8.746868e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.947302e-01,2.886466e-01
1.850000e+00,1.022042e-01,8.745271e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.935225e-01,2.885939e-01
1.860000e+00,1.011872e-01,8.743682e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.923137e-01,2.885415e-01
1.870000e+00,1.001804e-01,8.742102e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.911040e-01,2.884894e-01
1.880000e+00,9.918357e-02,8.740531e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.571813e-06,3.898935e-01,2.884375e-01
1.890000e+00,9.819668e-02,8.738969e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.104766e-06,3.886822e-01,2.883860e-01
1.900000e+00,9.721960e-02,8.737416e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.871169e-06,3.874704e-01,2.883347e-01
1.910000e+00,9.625225e-02,8.735872e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.862581e-01,2.882838e-01
1.920000e+00,9.529453e-02,8.734338e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.850454e-01,2.882332e-01
1.930000e+00,9.434633e-02,8.732814e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.049384e-06,3.838324e-01,2.881829e-01
1.940000e+00,9.340757e-02,8.731300e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.826193e-01,2.881329e-01
1.950000e+00,9.247815e-02,8.729796e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.814061e-01,2.880833e-01
1.960000e+00,9.155797e-02,8.728302e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.521604e-06,3.801929e-01,2.880340e-01
1.970000e+00,9.064696e-02,8.726818e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.789798e-01,2.879850e-01
1.980000e+00,8.974500e-02,8.725345e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.777670e-01,2.879364e-01
1.990000e+00,8.885203e-02,8.723882e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.765546e-01,2.878881e-01
2.000000e+00,8.796793e-02,8.722430e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.753426e-01,2.878402e-01
2.010000e+00,8.709264e-02,8.720988e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.741312e-01,2.877926e-01
2.020000e+00,8.622605e-02,8.719557e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.051356e-06,3.729204e-01,2.877454e-01
2.030000e+00,8.536809e-02,8.718137e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.939647e-06,3.717105e-01,2.876985e-01
2.040000e+00,8.451866e-02,8.716729e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.298690e-06,3.706891e-01,2.876521e-01
2.050000e+00,8.367769e-02,8.715332e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.694275e-01,2.876060e-01
2.060000e+00,8.284508e-02,8.713945e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.374309e-06,3.681655e-01,2.875602e-01
2.070000e+00,8.202076e-02,8.712569e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.939649e-06,3.669032e-01,2.875148e-01
2.080000e+00,8.120464e-02,8.711204e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.153544e-06,3.656407e-01,2.874697e-01
2.090000e+00,8.039664e-02,8.709849e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.939722e-06,3.643781e-01,2.874250e-01
2.100000e+00,7.959668e-02,8.708504e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.631155e-01,2.873806e-01
2.110000e+00,7.880468e-02,8.707170e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.618529e-01,2.873366e-01
2.120000e+00,7.802056e-02,8.705847e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.605905e-01,2.872930e-01
2.130000e+00,7.724424e-02,8.704535e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.575130e-06,3.593282e-01,2.872496e-01
2.140000e+00,7.647565e-02,8.703232e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.580663e-01,2.872067e-01
2.150000e+00,7.571470e-02,8.701941e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.644953e-06,3.568049e-01,2.871640e-01
2.160000e+00,7.496133e-02,8.700660e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.180632e-06,3.555439e-01,2.871218e-01
2.170000e+00,7.421545e-02,8.699389e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.318944e-06,3.542835e-01,2.870798e-01
2.180000e+00,7.347699e-02,8.698129e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.530238e-01,2.870383e-01
2.190000e+00,7.274589e-02,8.696879e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.517649e-01,2.869970e-01
2.200000e+00,7.202205e-02,8.695640e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.505068e-01,2.869561e-01
2.210000e+00,7.130542e-02,8.694411e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.945168e-06,3.492498e-01,2.869156e-01
2.220000e+00,7.059592e-02,8.693193e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.433557e-06,3.479938e-01,2.868754e-01
2.230000e+00,6.989348e-02,8.691985e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.467391e-01,2.868355e-01
2.240000e+00,6.919803e-02,8.690787e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.327638e-06,3.454856e-01,2.867960e-01
2.250000e+00,6.850950e-02,8.689599e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.442336e-01,2.867568e-01
2.260000e+00,6.782782e-02,8.688421e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.544372e-06,3.429830e-01,2.867179e-01
2.270000e+00,6.715292e-02,8.687254e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.417341e-01,2.866794e-01
2.280000e+00,6.648473e-02,8.686096e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.908939e-06,3.404870e-01,2.866412e-01
2.290000e+00,6.582320e-02,8.684949e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.724198e-06,3.392417e-01,2.866033e-01
2.300000e+00,6.516825e-02,8.683812e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.379984e-01,2.865658e-01
2.310000e+00,6.451981e-02,8.682684e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.367573e-01,2.865286e-01
2.320000e+00,6.387783e-02,8.681566e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.355183e-01,2.864917e-01
2.330000e+00,6.324224e-02,8.680459e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.342818e-01,2.864551e-01
2.340000e+00,6.261296e-02,8.679361e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.330477e-01,2.864189e-01
2.350000e+00,6.198996e-02,8.678272e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.318163e-01,2.863830e-01
2.360000e+00,6.137315e-02,8.677194e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.051953e-06,3.305876e-01,2.863474e-01
2.370000e+00,6.076247e-02,8.676124e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.630919e-06,3.293618e-01,2.863121e-01
2.380000e+00,6.015788e-02,8.675065e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.204372e-06,3.281391e-01,2.862771e-01
2.390000e+00,5.955929e-02,8.674015e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.269195e-01,2.862425e-01
2.400000e+00,5.896667e-02,8.672974e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.257033e-01,2.862081e-01
2.410000e+00,5.837994e-02,8.671943e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.601388e-06,3.244905e-01,2.861741e-01
2.420000e+00,5.779905e-02,8.670921e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.054480e-06,3.232814e-01,2.861404e-01
2.430000e+00,5.722394e-02,8.669908e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.820491e-06,3.220759e-01,2.861070e-01
2.440000e+00,5.665455e-02,8.668905e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.853270e-06,3.208744e-01,2.860739e-01
2.450000e+00,5.609083e-02,8.667911e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.673647e-06,3.196769e-01,2.860411e-01
2.460000e+00,5.553272e-02,8.666926e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.524683e-06,3.184835e-01,2.860086e-01
2.470000e+00,5.498016e-02,8.665950e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.172945e-01,2.859763e-01
2.480000e+00,5.443310e-02,8.664983e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.161100e-01,2.859444e-01
2.490000e+00,5.389148e-02,8.664025e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.076523e-06,3.149300e-01,2.859128e-01
2.500000e+00,5.335525e-02,8.663076e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.137548e-01,2.858815e-01
2.510000e+00,5.282436e-02,8.662136e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.125845e-01,2.858505e-01
2.520000e+00,5.229874e-02,8.661204e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.114193e-01,2.858197e-01
2.530000e+00,5.177836e-02,8.660282e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.675672e-06,3.102592e-01,2.857893e-01
2.540000e+00,5.126316e-02,8.659368e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.091044e-01,2.857592e-01
2.550000e+00,5.075308e-02,8.658463e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.079550e-01,2.857293e-01
2.560000e+00,5.024808e-02,8.657567e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.815807e-06,3.068113e-01,2.856997e-01
2.570000e+00,4.974810e-02,8.656679e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.056732e-01,2.856704e-01
2.580000e+00,4.925310e-02,8.655800e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.045409e-01,2.856414e-01
2.590000e+00,4.876303e-02,8.654930e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.034146e-01,2.856127e-01
2.600000e+00,4.827783e-02,8.654068e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.805766e-06,3.022944e-01,2.855842e-01
2.610000e+00,4.779745e-02,8.653214e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.795002e-06,3.011804e-01,2.855561e-01
2.620000e+00,4.732186e-02,8.652369e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.000727e-01,2.855282e-01
2.630000e+00,4.685100e-02,8.651533e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.989714e-01,2.855006e-01
2.640000e+00,4.638483e-02,8.650705e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.228965e-06,2.978766e-01,2.854733e-01
2.650000e+00,4.592329e-02,8.649885e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.967885e-01,2.854462e-01
2.660000e+00,4.546634e-02,8.649073e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.957071e-01,2.854194e-01
2.670000e+00,4.501395e-02,8.648270e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.946325e-01,2.853929e-01
2.680000e+00,4.456605e-02,8.647475e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.910615e-06,2.935649e-01,2.853667e-01
2.690000e+00,4.412261e-02,8.646689e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.925043e-01,2.853407e-01
2.700000e+00,4.368358e-02,8.645910e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.946484e-06,2.914507e-01,2.853150e-01
2.710000e+00,4.324892e-02,8.645140e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.904044e-01,2.852896e-01
2.720000e+00,4.281859e-02,8.644378e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.893653e-01,2.852645e-01
2.730000e+00,4.239254e-02,8.643624e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.883335e-01,2.852396e-01
2.740000e+00,4.197073e-02,8.642878e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.873091e-01,2.852150e-01
2.750000e+00,4.155311e-02,8.642140e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.862922e-01,2.851906e-01
2.760000e+00,4.113965e-02,8.641410e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.852828e-01,2.851665e-01
2.770000e+00,4.073030e-02,8.640688e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.842809e-01,2.851427e-01
2.780000e+00,4.032503e-02,8.639974e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.616397e-06,2.832867e-01,2.851191e-01
2.790000e+00,3.992379e-02,8.639268e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.313435e-06,2.823002e-01,2.850959e-01
2.800000e+00,3.952654e-02,8.638570e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.249690e-06,2.813214e-01,2.850728e-01
2.810000e+00,3.913325e-02,8.637880e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.803503e-01,2.850500e-01
2.820000e+00,3.874386e-02,8.637198e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.965697e-06,2.793871e-01,2.850275e-01
2.830000e+00,3.835835e-02,8.636523e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.784316e-01,2.850053e-01
2.840000e+00,3.797668e-02,8.635857e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.774841e-01,2.849833e-01
2.850000e+00,3.759881e-02,8.635198e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.765444e-01,2.849615e-01
2.860000e+00,3.722469e-02,8.634546e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.756126e-01,2.849400e-01
2.870000e+00,3.685430e-02,8.633903e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.617507e-06,2.746888e-01,2.849188e-01
2.880000e+00,3.648760e-02,8.633267e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.737729e-01,2.848978e-01
2.890000e+00,3.612454e-02,8.632639e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.920975e-06,2.728649e-01,2.848771e-01
2.900000e+00,3.576509e-02,8.632018e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.719649e-01,2.848566e-01
2.910000e+00,3.540922e-02,8.631406e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.540335e-06,2.710730e-01,2.848364e-01
2.920000e+00,3.505690e-02,8.630800e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.889242e-06,2.701890e-01,2.848164e-01
2.930000e+00,3.470807e-02,8.630202e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.693129e-01,2.847967e-01
2.940000e+00,3.436272e-02,8.629612e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.986300e-06,2.684449e-01,2.847772e-01
2.950000e+00,3.402081e-02,8.629029e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.245538e-06,2.675849e-01,2.847579e-01
2.960000e+00,3.368230e-02,8.628453e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.667329e-01,2.847389e-01
2.970000e+00,3.334715e-02,8.627885e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.445526e-06,2.658888e-01,2.847202e-01
2.980000e+00,3.301534e-02,8.627324e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.107829e-06,2.650528e-01,2.847017e-01
2.990000e+00,3.268683e-02,8.626770e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.824539e-06,2.642247e-01,2.846834e-01
3.000000e+00,3.236159e-02,8.626224e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.906849e-06,2.634046e-01,2.846654e-01
3.010000e+00,3.203959e-02,8.625685e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.720420e-07,2.625924e-01,2.846476e-01
3.020000e+00,3.172079e-02,8.625153e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.617882e-01,2.846300e-01
3.030000e+00,3.140516e-02,8.624628e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.762672e-06,2.609919e-01,2.846127e-01
3.040000e+00,3.109268e-02,8.624110e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.107775e-06,2.602035e-01,2.845956e-01
3.050000e+00,3.078330e-02,8.623599e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.879188e-06,2.594231e-01,2.845788e-01
3.060000e+00,3.047700e-02,8.623096e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.706835e-06,2.586505e-01,2.845622e-01
3.070000e+00,3.017375e-02,8.622599e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.578859e-01,2.845458e-01
3.080000e+00,2.987352e-02,8.622109e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.571290e-01,2.845296e-01
3.090000e+00,2.957627e-02,8.621626e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.345201e-06,2.563801e-01,2.845137e-01
3.100000e+00,2.928198e-02,8.621150e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.991680e-06,2.556390e-01,2.844980e-01
3.110000e+00,2.899062e-02,8.620681e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.104386e-06,2.549057e-01,2.844825e-01
3.120000e+00,2.870216e-02,8.620219e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.713028e-07,2.541801e-01,2.844672e-01
3.130000e+00,2.841657e-02,8.619763e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.998048e-06,2.534624e-01,2.844522e-01
3.140000e+00,2.813382e-02,8.619314e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.527525e-01,2.844374e-01
