t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
0.000000e+00,6.500000e-01,1.661110e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.282671e-01,3.365678e-01,5.481662e-02
1.000000e-02,6.435324e-01,1.724583e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.221695e-01,3.312874e-01,5.691123e-02
2.000000e-02,6.371291e-01,1.789637e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162599e-01,3.262593e-01,5.905801e-02
3.000000e-02,6.307896e-01,1.856169e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.105402e-01,3.214874e-01,6.125356e-02
4.000000e-02,6.245131e-01,1.924059e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.050123e-01,3.169745e-01,6.349395e-02
5.000000e-02,6.182991e-01,1.993172e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.996775e-01,3.127224e-01,6.577467e-02
6.000000e-02,6.121469e-01,2.063353e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.945369e-01,3.087317e-01,6.809064e-02
7.000000e-02,6.060560e-01,2.134433e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.895911e-01,3.050021e-01,7.043630e-02
8.000000e-02,6.000256e-01,2.206230e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.848401e-01,3.015316e-01,7.280559e-02
9.000000e-02,5.940553e-01,2.278548e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.802834e-01,2.983167e-01,7.519208e-02
1.000000e-01,5.881443e-01,2.351182e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.759201e-01,2.953529e-01,7.758902e-02
1.100000e-01,5.822922e-01,2.423922e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.717485e-01,2.926338e-01,7.998944e-02
1.200000e-01,5.764983e-01,2.496553e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.677664e-01,2.901517e-01,8.238625e-02
1.300000e-01,5.707620e-01,2.568859e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.639711e-01,2.878975e-01,8.477235e-02
1.400000e-01,5.650829e-01,2.640628e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.603592e-01,2.858614e-01,8.714071e-02
1.500000e-01,5.594602e-01,2.711652e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.569269e-01,2.840321e-01,8.948451e-02
1.600000e-01,5.538935e-01,2.781733e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.536698e-01,2.823978e-01,9.179720e-02
1.700000e-01,5.483821e-01,2.850685e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.505832e-01,2.809455e-01,9.407259e-02
1.800000e-01,5.429256e-01,2.918332e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.476619e-01,2.796620e-01,9.630495e-02
1.900000e-01,5.375234e-01,2.984516e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.449005e-01,2.785345e-01,9.848902e-02
2.000000e-01,5.321750e-01,3.049093e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.422932e-01,2.775494e-01,1.006201e-01
2.100000e-01,5.268798e-01,3.111937e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.398342e-01,2.766938e-01,1.026939e-01
2.200000e-01,5.216372e-01,3.172939e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.375175e-01,2.759545e-01,1.047070e-01
2.300000e-01,5.164468e-01,3.232007e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.353371e-01,2.753187e-01,1.066562e-01
2.400000e-01,5.113081e-01,3.289065e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.332869e-01,2.747749e-01,1.085391e-01
2.500000e-01,5.062205e-01,3.344054e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.313609e-01,2.743121e-01,1.103538e-01
2.600000e-01,5.011835e-01,3.396931e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.295531e-01,2.739197e-01,1.120987e-01
2.700000e-01,4.961967e-01,3.447665e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.278579e-01,2.735879e-01,1.137729e-01
2.800000e-01,4.912594e-01,3.496240e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.262694e-01,2.733070e-01,1.153759e-01
2.900000e-01,4.863713e-01,3.542651e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.247824e-01,2.730691e-01,1.169075e-01
3.000000e-01,4.815318e-01,3.586905e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.233915e-01,2.728670e-01,1.183679e-01
3.100000e-01,4.767405e-01,3.629017e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.220915e-01,2.726939e-01,1.197576e-01
3.200000e-01,4.719969e-01,3.669011e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.208778e-01,2.725440e-01,1.210773e-01
3.300000e-01,4.673004e-01,3.706917e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.197455e-01,2.724117e-01,1.223283e-01
3.400000e-01,4.626507e-01,3.742775e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.186904e-01,2.722924e-01,1.235116e-01
3.500000e-01,4.580473e-01,3.776627e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.177081e-01,2.721811e-01,1.246287e-01
3.600000e-01,4.534896e-01,3.808519e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.167946e-01,2.720752e-01,1.256811e-01
3.700000e-01,4.489773e-01,3.838504e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.159462e-01,2.719716e-01,1.266706e-01
3.800000e-01,4.445099e-01,3.866635e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.151592e-01,2.718676e-01,1.275989e-01
3.900000e-01,4.400870e-01,3.892967e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.144303e-01,2.717612e-01,1.284679e-01
4.000000e-01,4.357080e-01,3.917560e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.137562e-01,2.716506e-01,1.292795e-01
4.100000e-01,4.313727e-01,3.940472e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.131338e-01,2.715343e-01,1.300356e-01
4.200000e-01,4.270804e-01,3.961764e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.125603e-01,2.714112e-01,1.307382e-01
4.300000e-01,4.228309e-01,3.981494e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.120330e-01,2.712804e-01,1.313893e-01
4.400000e-01,4.186237e-01,3.999725e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.115492e-01,2.711413e-01,1.319909e-01
4.500000e-01,4.144583e-01,4.016516e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.111066e-01,2.709928e-01,1.325450e-01
4.600000e-01,4.103344e-01,4.031927e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.107028e-01,2.708354e-01,1.330536e-01
4.700000e-01,4.062515e-01,4.046016e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.103356e-01,2.706690e-01,1.335185e-01
4.800000e-01,4.022092e-01,4.058843e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.100029e-01,2.704935e-01,1.339418e-01
4.900000e-01,3.982072e-01,4.070465e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.097029e-01,2.703093e-01,1.343253e-01
5.000000e-01,3.942449e-01,4.080937e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.094337e-01,2.701165e-01,1.346709e-01
5.100000e-01,3.903221e-01,4.090315e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.091935e-01,2.699155e-01,1.349804e-01
5.200000e-01,3.864384e-01,4.098652e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.089806e-01,2.697067e-01,1.352555e-01
5.300000e-01,3.825932e-01,4.106000e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.087935e-01,2.694906e-01,1.354980e-01
5.400000e-01,3.787864e-01,4.112411e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.086307e-01,2.692676e-01,1.357096e-01
5.500000e-01,3.750174e-01,4.117933e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.084908e-01,2.690384e-01,1.358918e-01
5.600000e-01,3.712859e-01,4.122615e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.083724e-01,2.688035e-01,1.360463e-01
5.700000e-01,3.675915e-01,4.126502e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.082742e-01,2.685634e-01,1.361746e-01
5.800000e-01,3.639339e-01,4.129641e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.081950e-01,2.683188e-01,1.362781e-01
5.900000e-01,3.603127e-01,4.132073e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.081337e-01,2.680702e-01,1.363584e-01
6.000000e-01,3.567276e-01,4.133842e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.080892e-01,2.678182e-01,1.364168e-01
6.100000e-01,3.531781e-01,4.134987e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.080604e-01,2.675633e-01,1.364546e-01
6.200000e-01,3.496639e-01,4.135546e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.080463e-01,2.673062e-01,1.364730e-01
6.300000e-01,3.461847e-01,4.135559e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.080460e-01,2.670474e-01,1.364734e-01
6.400000e-01,3.427401e-01,4.135059e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.080586e-01,2.667873e-01,1.364570e-01
6.500000e-01,3.393298e-01,4.134083e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.080832e-01,2.665266e-01,1.364247e-01
6.600000e-01,3.359534e-01,4.132662e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.081189e-01,2.662656e-01,1.363779e-01
6.700000e-01,3.326106e-01,4.130829e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.081651e-01,2.660048e-01,1.363174e-01
6.800000e-01,3.293010e-01,4.128614e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.082209e-01,2.657448e-01,1.362443e-01
6.900000e-01,3.260244e-01,4.126046e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.082857e-01,2.654858e-01,1.361595e-01
7.000000e-01,3.227804e-01,4.123152e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.083588e-01,2.652282e-01,1.360640e-01
7.100000e-01,3.195687e-01,4.119959e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.084395e-01,2.649725e-01,1.359586e-01
7.200000e-01,3.163890e-01,4.116492e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.085273e-01,2.647188e-01,1.358442e-01
7.300000e-01,3.132408e-01,4.112775e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.086215e-01,2.644677e-01,1.357216e-01
7.400000e-01,3.101240e-01,4.108830e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.087216e-01,2.642192e-01,1.355914e-01
7.500000e-01,3.070383e-01,4.104681e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.088271e-01,2.639738e-01,1.354545e-01
7.600000e-01,3.039832e-01,4.100346e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.089374e-01,2.637315e-01,1.353114e-01
7.700000e-01,3.009585e-01,4.095846e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.090522e-01,2.634927e-01,1.351629e-01
7.800000e-01,2.979639e-01,4.091199e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.091709e-01,2.632574e-01,1.350096e-01
7.900000e-01,2.949991e-01,4.086422e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.092931e-01,2.630258e-01,1.348519e-01
8.000000e-01,2.920638e-01,4.081533e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.094184e-01,2.627978e-01,1.346906e-01
8.100000e-01,2.891577e-01,4.076546e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.095465e-01,2.625748e-01,1.345260e-01
8.200000e-01,2.862806e-01,4.071476e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.096769e-01,2.623555e-01,1.343587e-01
8.300000e-01,2.834320e-01,4.066337e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.098093e-01,2.621404e-01,1.341891e-01
