t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
1.570000e+00,1.352294e-01,8.185109e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.478816e-01,3.912142e-01,2.701086e-01
1.580000e+00,1.338838e-01,8.183825e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.478933e-01,3.908940e-01,2.700662e-01
1.590000e+00,1.325516e-01,8.182572e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.479046e-01,3.905815e-01,2.700249e-01
1.600000e+00,1.312327e-01,8.181349e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.479156e-01,3.902764e-01,2.699845e-01
1.610000e+00,1.299269e-01,8.180157e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.479264e-01,3.899788e-01,2.699452e-01
1.620000e+00,1.286342e-01,8.178996e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.479369e-01,3.896886e-01,2.699069e-01
1.630000e+00,1.273542e-01,8.177864e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.479471e-01,3.894056e-01,2.698695e-01
1.640000e+00,1.260870e-01,8.176762e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.479571e-01,3.891298e-01,2.698331e-01
1.650000e+00,1.248324e-01,8.175689e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.479668e-01,3.888610e-01,2.697977e-01
1.660000e+00,1.235903e-01,8.174645e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.479763e-01,3.885992e-01,2.697633e-01
1.670000e+00,1.223606e-01,8.173629e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.479855e-01,3.883442e-01,2.697298e-01
1.680000e+00,1.211431e-01,8.172641e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.479944e-01,3.880959e-01,2.696972e-01
1.690000e+00,1.199377e-01,8.171681e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.480031e-01,3.878542e-01,2.696655e-01
1.700000e+00,1.187443e-01,8.170748e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.480115e-01,3.876191e-01,2.696347e-01
1.710000e+00,1.175628e-01,8.169842e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.480198e-01,3.873903e-01,2.696048e-01
1.720000e+00,1.163930e-01,8.168962e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.480277e-01,3.871678e-01,2.695757e-01
1.730000e+00,1.152349e-01,8.168107e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.480355e-01,3.869515e-01,2.695475e-01
1.740000e+00,1.140883e-01,8.167278e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.480430e-01,3.867412e-01,2.695202e-01
1.750000e+00,1.129531e-01,8.166474e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.480503e-01,3.865369e-01,2.694936e-01
1.760000e+00,1.118292e-01,8.165694e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.480573e-01,3.863384e-01,2.694679e-01
1.770000e+00,1.107164e-01,8.164937e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.480642e-01,3.861456e-01,2.694429e-01
1.780000e+00,1.096148e-01,8.164204e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.480709e-01,3.859583e-01,2.694187e-01
1.790000e+00,1.085241e-01,8.163494e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.480773e-01,3.857766e-01,2.693953e-01
1.800000e+00,1.074443e-01,8.162806e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.480835e-01,3.856002e-01,2.693726e-01
1.810000e+00,1.063752e-01,8.162140e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.480896e-01,3.854290e-01,2.693506e-01
1.820000e+00,1.053167e-01,8.161495e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.480954e-01,3.852630e-01,2.693293e-01
1.830000e+00,1.042688e-01,8.160870e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.481011e-01,3.851020e-01,2.693087e-01
1.840000e+00,1.032313e-01,8.160266e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.481066e-01,3.849459e-01,2.692888e-01
1.850000e+00,1.022042e-01,8.159682e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.481119e-01,3.847946e-01,2.692695e-01
1.860000e+00,1.011872e-01,8.159117e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.481170e-01,3.846480e-01,2.692509e-01
1.870000e+00,1.001804e-01,8.158570e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.481220e-01,3.845059e-01,2.692328e-01
1.880000e+00,9.918357e-02,8.158042e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.481268e-01,3.843683e-01,2.692154e-01
1.890000e+00,9.819668e-02,8.157532e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.481314e-01,3.842350e-01,2.691986e-01
1.900000e+00,9.721960e-02,8.157039e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.481359e-01,3.841060e-01,2.691823e-01
1.910000e+00,9.625225e-02,8.156563e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.481402e-01,3.839812e-01,2.691666e-01
1.920000e+00,9.529453e-02,8.156104e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.481444e-01,3.838603e-01,2.691514e-01
1.930000e+00,9.434633e-02,8.155660e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.481484e-01,3.837434e-01,2.691368e-01
1.940000e+00,9.340757e-02,8.155232e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.481523e-01,3.836304e-01,2.691226e-01
1.950000e+00,9.247815e-02,8.154818e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.481560e-01,3.835210e-01,2.691090e-01
1.960000e+00,9.155797e-02,8.154420e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.481597e-01,3.834153e-01,2.690959e-01
1.970000e+00,9.064696e-02,8.154035e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.481632e-01,3.833131e-01,2.690832e-01
1.980000e+00,8.974500e-02,8.153665e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.481665e-01,3.832144e-01,2.690709e-01
1.990000e+00,8.885203e-02,8.153307e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.481698e-01,3.831190e-01,2.690591e-01
2.000000e+00,8.796793e-02,8.152963e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.481729e-01,3.830268e-01,2.690478e-01
2.010000e+00,8.709264e-02,8.152631e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.481759e-01,3.829378e-01,2.690368e-01
2.020000e+00,8.622605e-02,8.152311e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.481788e-01,3.828519e-01,2.690263e-01
2.030000e+00,8.536809e-02,8.152004e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.481816e-01,3.827689e-01,2.690161e-01
2.040000e+00,8.451866e-02,8.151707e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.481843e-01,3.826888e-01,2.690063e-01
2.050000e+00,8.367769e-02,8.151422e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.481869e-01,3.826116e-01,2.689969e-01
2.060000e+00,8.284508e-02,8.151147e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.481894e-01,3.825370e-01,2.689878e-01
2.070000e+00,8.202076e-02,8.150882e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.481918e-01,3.824651e-01,2.689791e-01
2.080000e+00,8.120464e-02,8.150628e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.481941e-01,3.823958e-01,2.689707e-01
2.090000e+00,8.039664e-02,8.150383e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.481964e-01,3.823290e-01,2.689626e-01
2.100000e+00,7.959668e-02,8.150147e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.481985e-01,3.822645e-01,2.689549e-01
2.110000e+00,7.880468e-02,8.149921e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482006e-01,3.822024e-01,2.689474e-01
2.120000e+00,7.802056e-02,8.149703e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482025e-01,3.821426e-01,2.689402e-01
2.130000e+00,7.724424e-02,8.149494e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482044e-01,3.820849e-01,2.689333e-01
2.140000e+00,7.647565e-02,8.149293e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482063e-01,3.820294e-01,2.689267e-01
2.150000e+00,7.571470e-02,8.149099e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482080e-01,3.819759e-01,2.689203e-01
2.160000e+00,7.496133e-02,8.148914e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482097e-01,3.819244e-01,2.689141e-01
2.170000e+00,7.421545e-02,8.148735e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482113e-01,3.818748e-01,2.689083e-01
2.180000e+00,7.347699e-02,8.148564e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482129e-01,3.818271e-01,2.689026e-01
2.190000e+00,7.274589e-02,8.148399e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482144e-01,3.817812e-01,2.688972e-01
2.200000e+00,7.202205e-02,8.148241e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482158e-01,3.817370e-01,2.688920e-01
2.210000e+00,7.130542e-02,8.148089e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482172e-01,3.816945e-01,2.688869e-01
2.220000e+00,7.059592e-02,8.147944e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482185e-01,3.816536e-01,2.688821e-01
2.230000e+00,6.989348e-02,8.147804e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482198e-01,3.816143e-01,2.688775e-01
2.240000e+00,6.919803e-02,8.147670e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482210e-01,3.815765e-01,2.688731e-01
2.250000e+00,6.850950e-02,8.147541e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482222e-01,3.815402e-01,2.688688e-01
2.260000e+00,6.782782e-02,8.147417e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482233e-01,3.815052e-01,2.688648e-01
2.270000e+00,6.715292e-02,8.147299e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482244e-01,3.814717e-01,2.688609e-01
2.280000e+00,6.648473e-02,8.147185e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482254e-01,3.814394e-01,2.688571e-01
2.290000e+00,6.582320e-02,8.147076e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482264e-01,3.814084e-01,2.688535e-01
2.300000e+00,6.516825e-02,8.146972e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482274e-01,3.813787e-01,2.688501e-01
2.310000e+00,6.451981e-02,8.146872e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482283e-01,3.813501e-01,2.688468e-01
2.320000e+00,6.387783e-02,8.146776e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482292e-01,3.813226e-01,2.688436e-01
2.330000e+00,6.324224e-02,8.146684e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482300e-01,3.812963e-01,2.688406e-01
2.340000e+00,6.261296e-02,8.146596e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482308e-01,3.812710e-01,2.688377e-01
2.350000e+00,6.198996e-02,8.146512e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482316e-01,3.812467e-01,2.688349e-01
2.360000e+00,6.137315e-02,8.146431e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482323e-01,3.812234e-01,2.688322e-01
2.370000e+00,6.076247e-02,8.146353e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482330e-01,3.812010e-01,2.688297e-01
2.380000e+00,6.015788e-02,8.146279e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482337e-01,3.811796e-01,2.688272e-01
2.390000e+00,5.955929e-02,8.146208e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482343e-01,3.811590e-01,2.688249e-01
2.400000e+00,5.896667e-02,8.146140e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482349e-01,3.811393e-01,2.688226e-01
2.410000e+00,5.837994e-02,8.146075e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482355e-01,3.811203e-01,2.688205e-01
2.420000e+00,5.779905e-02,8.146013e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482361e-01,3.811022e-01,2.688184e-01
2.430000e+00,5.722394e-02,8.145953e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482366e-01,3.810848e-01,2.688164e-01
2.440000e+00,5.665455e-02,8.145896e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482372e-01,3.810681e-01,2.688146e-01
2.450000e+00,5.609083e-02,8.145841e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482377e-01,3.810521e-01,2.688128e-01
2.460000e+00,5.553272e-02,8.145789e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482381e-01,3.810368e-01,2.688110e-01
2.470000e+00,5.498016e-02,8.145739e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482386e-01,3.810221e-01,2.688094e-01
2.480000e+00,5.443310e-02,8.145691e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482390e-01,3.810080e-01,2.688078e-01
2.490000e+00,5.389148e-02,8.145645e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482394e-01,3.809945e-01,2.688063e-01
2.500000e+00,5.335525e-02,8.145601e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482398e-01,3.809816e-01,2.688048e-01
2.510000e+00,5.282436e-02,8.145559e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482402e-01,3.809693e-01,2.688035e-01
2.520000e+00,5.229874e-02,8.145519e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482406e-01,3.809574e-01,2.688021e-01
2.530000e+00,5.177836e-02,8.145481e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482409e-01,3.809461e-01,2.688009e-01
2.540000e+00,5.126316e-02,8.145444e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482413e-01,3.809352e-01,2.687997e-01
2.550000e+00,5.075308e-02,8.145409e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482416e-01,3.809248e-01,2.687985e-01
2.560000e+00,5.024808e-02,8.145376e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482419e-01,3.809149e-01,2.687974e-01
2.570000e+00,4.974810e-02,8.145344e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482422e-01,3.809053e-01,2.687963e-01
2.580000e+00,4.925310e-02,8.145313e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482425e-01,3.808962e-01,2.687953e-01
2.590000e+00,4.876303e-02,8.145284e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482427e-01,3.808875e-01,2.687944e-01
2.600000e+00,4.827783e-02,8.145256e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482430e-01,3.808792e-01,2.687935e-01
2.610000e+00,4.779745e-02,8.145229e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482432e-01,3.808712e-01,2.687926e-01
2.620000e+00,4.732186e-02,8.145204e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482435e-01,3.808635e-01,2.687917e-01
2.630000e+00,4.685100e-02,8.145180e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482437e-01,3.808562e-01,2.687909e-01
2.640000e+00,4.638483e-02,8.145156e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482439e-01,3.808492e-01,2.687902e-01
2.650000e+00,4.592329e-02,8.145134e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482441e-01,3.808426e-01,2.687894e-01
2.660000e+00,4.546634e-02,8.145113e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482443e-01,3.808362e-01,2.687887e-01
2.670000e+00,4.501395e-02,8.145093e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482445e-01,3.808301e-01,2.687881e-01
2.680000e+00,4.456605e-02,8.145073e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482446e-01,3.808242e-01,2.687874e-01
2.690000e+00,4.412261e-02,8.145055e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482448e-01,3.808186e-01,2.687868e-01
2.700000e+00,4.368358e-02,8.145037e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482450e-01,3.808133e-01,2.687862e-01
2.710000e+00,4.324892e-02,8.145020e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482451e-01,3.808082e-01,2.687857e-01
2.720000e+00,4.281859e-02,8.145004e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482453e-01,3.808033e-01,2.687851e-01
2.730000e+00,4.239254e-02,8.144989e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482454e-01,3.807987e-01,2.687846e-01
2.740000e+00,4.197073e-02,8.144974e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482455e-01,3.807942e-01,2.687841e-01
2.750000e+00,4.155311e-02,8.144960e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482457e-01,3.807899e-01,2.687837e-01
2.760000e+00,4.113965e-02,8.144947e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482458e-01,3.807859e-01,2.687832e-01
2.770000e+00,4.073030e-02,8.144934e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482459e-01,3.807820e-01,2.687828e-01
2.780000e+00,4.032503e-02,8.144922e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482460e-01,3.807783e-01,2.687824e-01
2.790000e+00,3.992379e-02,8.144910e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482461e-01,3.807747e-01,2.687820e-01
2.800000e+00,3.952654e-02,8.144899e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482462e-01,3.807714e-01,2.687817e-01
2.810000e+00,3.913325e-02,8.144888e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482463e-01,3.807681e-01,2.687813e-01
2.820000e+00,3.874386e-02,8.144878e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482464e-01,3.807650e-01,2.687810e-01
2.830000e+00,3.835835e-02,8.144869e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482465e-01,3.807621e-01,2.687807e-01
2.840000e+00,3.797668e-02,8.144860e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482466e-01,3.807593e-01,2.687804e-01
2.850000e+00,3.759881e-02,8.144851e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482467e-01,3.807566e-01,2.687801e-01
2.860000e+00,3.722469e-02,8.144842e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482467e-01,3.807540e-01,2.687798e-01
2.870000e+00,3.685430e-02,8.144834e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482468e-01,3.807516e-01,2.687795e-01
2.880000e+00,3.648760e-02,8.144827e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482469e-01,3.807492e-01,2.687793e-01
2.890000e+00,3.612454e-02,8.144820e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482470e-01,3.807470e-01,2.687790e-01
2.900000e+00,3.576509e-02,8.144813e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482470e-01,3.807449e-01,2.687788e-01
2.910000e+00,3.540922e-02,8.144806e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482471e-01,3.807428e-01,2.687786e-01
2.920000e+00,3.505690e-02,8.144800e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482471e-01,3.807409e-01,2.687784e-01
2.930000e+00,3.470807e-02,8.144794e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482472e-01,3.807390e-01,2.687782e-01
2.940000e+00,3.436272e-02,8.144788e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482472e-01,3.807373e-01,2.687780e-01
2.950000e+00,3.402081e-02,8.144783e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482473e-01,3.807356e-01,2.687778e-01
2.960000e+00,3.368230e-02,8.144777e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482473e-01,3.807340e-01,2.687777e-01
2.970000e+00,3.334715e-02,8.144773e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482474e-01,3.807324e-01,2.687775e-01
2.980000e+00,3.301534e-02,8.144768e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482474e-01,3.807310e-01,2.687773e-01
2.990000e+00,3.268683e-02,8.144763e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482475e-01,3.807296e-01,2.687772e-01
3.000000e+00,3.236159e-02,8.144759e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482475e-01,3.807282e-01,2.687770e-01
3.010000e+00,3.203959e-02,8.144755e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482475e-01,3.807270e-01,2.687769e-01
3.020000e+00,3.172079e-02,8.144751e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482476e-01,3.807258e-01,2.687768e-01
3.030000e+00,3.140516e-02,8.144747e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482476e-01,3.807246e-01,2.687767e-01
3.040000e+00,3.109268e-02,8.144744e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482476e-01,3.807235e-01,2.687765e-01
3.050000e+00,3.078330e-02,8.144740e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482477e-01,3.807225e-01,2.687764e-01
3.060000e+00,3.047700e-02,8.144737e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482477e-01,3.807215e-01,2.687763e-01
3.070000e+00,3.017375e-02,8.144734e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482477e-01,3.807205e-01,2.687762e-01
3.080000e+00,2.987352e-02,8.144731e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482478e-01,3.807196e-01,2.687761e-01
3.090000e+00,2.957627e-02,8.144728e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482478e-01,3.807187e-01,2.687760e-01
3.100000e+00,2.928198e-02,8.144726e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482478e-01,3.807179e-01,2.687759e-01
3.110000e+00,2.899062e-02,8.144723e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482478e-01,3.807171e-01,2.687759e-01
3.120000e+00,2.870216e-02,8.144721e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482479e-01,3.807163e-01,2.687758e-01
3.130000e+00,2.841657e-02,8.144718e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482479e-01,3.807156e-01,2.687757e-01
3.140000e+00,2.813382e-02,8.144716e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482479e-01,3.807149e-01,2.687756e-01
