t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
1.570000e+00,1.352294e-01,1.793453e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.159232e-01,3.220164e-01,5.918395e-02
1.580000e+00,1.338838e-01,1.793312e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.159356e-01,3.220263e-01,5.917929e-02
1.590000e+00,1.325516e-01,1.793176e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.159476e-01,3.220359e-01,5.917482e-02
1.600000e+00,1.312327e-01,1.793047e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.159590e-01,3.220450e-01,5.917054e-02
1.610000e+00,1.299269e-01,1.792922e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.159700e-01,3.220538e-01,5.916643e-02
1.620000e+00,1.286342e-01,1.792803e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.159805e-01,3.220622e-01,5.916250e-02
1.630000e+00,1.273542e-01,1.792689e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.159905e-01,3.220702e-01,5.915873e-02
1.640000e+00,1.260870e-01,1.792580e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.160002e-01,3.220779e-01,5.915513e-02
1.650000e+00,1.248324e-01,1.792475e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.160094e-01,3.220853e-01,5.915167e-02
1.660000e+00,1.235903e-01,1.792375e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.160182e-01,3.220923e-01,5.914836e-02
1.670000e+00,1.223606e-01,1.792279e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.160267e-01,3.220991e-01,5.914519e-02
1.680000e+00,1.211431e-01,1.792187e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.160348e-01,3.221055e-01,5.914216e-02
1.690000e+00,1.199377e-01,1.792099e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.160426e-01,3.221117e-01,5.913925e-02
1.700000e+00,1.187443e-01,1.792014e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.160500e-01,3.221176e-01,5.913647e-02
1.710000e+00,1.175628e-01,1.791934e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.160571e-01,3.221233e-01,5.913381e-02
1.720000e+00,1.163930e-01,1.791856e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.160639e-01,3.221287e-01,5.913126e-02
1.730000e+00,1.152349e-01,1.791783e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.160704e-01,3.221339e-01,5.912883e-02
1.740000e+00,1.140883e-01,1.791712e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.160767e-01,3.221389e-01,5.912649e-02
1.750000e+00,1.129531e-01,1.791644e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.160826e-01,3.221436e-01,5.912426e-02
1.760000e+00,1.118292e-01,1.791580e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.160883e-01,3.221482e-01,5.912213e-02
1.770000e+00,1.107164e-01,1.791518e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.160938e-01,3.221525e-01,5.912009e-02
1.780000e+00,1.096148e-01,1.791459e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.160990e-01,3.221567e-01,5.911813e-02
1.790000e+00,1.085241e-01,1.791402e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.161040e-01,3.221606e-01,5.911626e-02
1.800000e+00,1.074443e-01,1.791348e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.161088e-01,3.221644e-01,5.911448e-02
1.810000e+00,1.063752e-01,1.791296e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.161133e-01,3.221681e-01,5.911277e-02
1.820000e+00,1.053167e-01,1.791247e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.161177e-01,3.221715e-01,5.911114e-02
1.830000e+00,1.042688e-01,1.791199e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.161219e-01,3.221749e-01,5.910958e-02
1.840000e+00,1.032313e-01,1.791154e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.161259e-01,3.221780e-01,5.910808e-02
1.850000e+00,1.022042e-01,1.791111e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.161297e-01,3.221811e-01,5.910666e-02
1.860000e+00,1.011872e-01,1.791070e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.161333e-01,3.221840e-01,5.910529e-02
1.870000e+00,1.001804e-01,1.791030e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.161368e-01,3.221867e-01,5.910399e-02
1.880000e+00,9.918357e-02,1.790992e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.161402e-01,3.221894e-01,5.910275e-02
1.890000e+00,9.819668e-02,1.790956e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.161433e-01,3.221919e-01,5.910156e-02
1.900000e+00,9.721960e-02,1.790922e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.161464e-01,3.221943e-01,5.910042e-02
1.910000e+00,9.625225e-02,1.790889e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.161493e-01,3.221966e-01,5.909933e-02
1.920000e+00,9.529453e-02,1.790857e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.161521e-01,3.221988e-01,5.909830e-02
1.930000e+00,9.434633e-02,1.790827e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.161547e-01,3.222009e-01,5.909731e-02
1.940000e+00,9.340757e-02,1.790799e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.161572e-01,3.222029e-01,5.909636e-02
1.950000e+00,9.247815e-02,1.790771e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.161597e-01,3.222048e-01,5.909546e-02
1.960000e+00,9.155797e-02,1.790745e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.161620e-01,3.222066e-01,5.909459e-02
1.970000e+00,9.064696e-02,1.790720e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.161642e-01,3.222084e-01,5.909377e-02
1.980000e+00,8.974500e-02,1.790696e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.161663e-01,3.222101e-01,5.909298e-02
1.990000e+00,8.885203e-02,1.790674e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.161683e-01,3.222117e-01,5.909223e-02
2.000000e+00,8.796793e-02,1.790652e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.161702e-01,3.222132e-01,5.909151e-02
2.010000e+00,8.709264e-02,1.790631e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.161720e-01,3.222146e-01,5.909083e-02
2.020000e+00,8.622605e-02,1.790611e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.161738e-01,3.222160e-01,5.909017e-02
2.030000e+00,8.536809e-02,1.790592e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.161755e-01,3.222173e-01,5.908955e-02
2.040000e+00,8.451866e-02,1.790574e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.161770e-01,3.222186e-01,5.908895e-02
2.050000e+00,8.367769e-02,1.790557e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.161786e-01,3.222198e-01,5.908838e-02
2.060000e+00,8.284508e-02,1.790541e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.161800e-01,3.222209e-01,5.908784e-02
2.070000e+00,8.202076e-02,1.790525e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.161814e-01,3.222220e-01,5.908732e-02
2.080000e+00,8.120464e-02,1.790510e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.161827e-01,3.222231e-01,5.908683e-02
2.090000e+00,8.039664e-02,1.790496e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.161840e-01,3.222241e-01,5.908636e-02
2.100000e+00,7.959668e-02,1.790482e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.161852e-01,3.222250e-01,5.908591e-02
2.110000e+00,7.880468e-02,1.790469e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.161863e-01,3.222259e-01,5.908548e-02
2.120000e+00,7.802056e-02,1.790457e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.161874e-01,3.222268e-01,5.908507e-02
2.130000e+00,7.724424e-02,1.790445e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.161885e-01,3.222276e-01,5.908468e-02
2.140000e+00,7.647565e-02,1.790433e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.161895e-01,3.222284e-01,5.908430e-02
2.150000e+00,7.571470e-02,1.790423e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.161904e-01,3.222292e-01,5.908395e-02
2.160000e+00,7.496133e-02,1.790412e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.161913e-01,3.222299e-01,5.908361e-02
2.170000e+00,7.421545e-02,1.790403e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.161922e-01,3.222306e-01,5.908329e-02
2.180000e+00,7.347699e-02,1.790393e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.161930e-01,3.222312e-01,5.908298e-02
2.190000e+00,7.274589e-02,1.790384e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.161938e-01,3.222318e-01,5.908268e-02
2.200000e+00,7.202205e-02,1.790376e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.161946e-01,3.222324e-01,5.908240e-02
2.210000e+00,7.130542e-02,1.790368e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.161953e-01,3.222330e-01,5.908213e-02
2.220000e+00,7.059592e-02,1.790360e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.161960e-01,3.222335e-01,5.908188e-02
2.230000e+00,6.989348e-02,1.790353e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.161966e-01,3.222341e-01,5.908164e-02
2.240000e+00,6.919803e-02,1.790346e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.161972e-01,3.222345e-01,5.908140e-02
2.250000e+00,6.850950e-02,1.790339e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.161978e-01,3.222350e-01,5.908118e-02
2.260000e+00,6.782782e-02,1.790332e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.161984e-01,3.222355e-01,5.908097e-02
2.270000e+00,6.715292e-02,1.790326e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.161989e-01,3.222359e-01,5.908077e-02
2.280000e+00,6.648473e-02,1.790321e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.161995e-01,3.222363e-01,5.908058e-02
2.290000e+00,6.582320e-02,1.790315e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.161999e-01,3.222367e-01,5.908040e-02
2.300000e+00,6.516825e-02,1.790310e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162004e-01,3.222370e-01,5.908022e-02
2.310000e+00,6.451981e-02,1.790305e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162008e-01,3.222374e-01,5.908006e-02
2.320000e+00,6.387783e-02,1.790300e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162013e-01,3.222377e-01,5.907990e-02
2.330000e+00,6.324224e-02,1.790295e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162017e-01,3.222380e-01,5.907975e-02
2.340000e+00,6.261296e-02,1.790291e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162021e-01,3.222383e-01,5.907960e-02
2.350000e+00,6.198996e-02,1.790287e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162024e-01,3.222386e-01,5.907947e-02
2.360000e+00,6.137315e-02,1.790283e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162028e-01,3.222389e-01,5.907934e-02
2.370000e+00,6.076247e-02,1.790279e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162031e-01,3.222392e-01,5.907921e-02
2.380000e+00,6.015788e-02,1.790276e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162034e-01,3.222394e-01,5.907909e-02
2.390000e+00,5.955929e-02,1.790272e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162037e-01,3.222396e-01,5.907898e-02
2.400000e+00,5.896667e-02,1.790269e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162040e-01,3.222399e-01,5.907887e-02
2.410000e+00,5.837994e-02,1.790266e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162043e-01,3.222401e-01,5.907877e-02
2.420000e+00,5.779905e-02,1.790263e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162045e-01,3.222403e-01,5.907867e-02
2.430000e+00,5.722394e-02,1.790260e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162048e-01,3.222405e-01,5.907858e-02
2.440000e+00,5.665455e-02,1.790257e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162050e-01,3.222407e-01,5.907849e-02
2.450000e+00,5.609083e-02,1.790255e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162053e-01,3.222409e-01,5.907841e-02
2.460000e+00,5.553272e-02,1.790252e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162055e-01,3.222410e-01,5.907833e-02
2.470000e+00,5.498016e-02,1.790250e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162057e-01,3.222412e-01,5.907825e-02
2.480000e+00,5.443310e-02,1.790248e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162059e-01,3.222413e-01,5.907818e-02
2.490000e+00,5.389148e-02,1.790246e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162061e-01,3.222415e-01,5.907811e-02
2.500000e+00,5.335525e-02,1.790244e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162062e-01,3.222416e-01,5.907804e-02
2.510000e+00,5.282436e-02,1.790242e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162064e-01,3.222418e-01,5.907798e-02
2.520000e+00,5.229874e-02,1.790240e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162066e-01,3.222419e-01,5.907792e-02
2.530000e+00,5.177836e-02,1.790238e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162067e-01,3.222420e-01,5.907786e-02
2.540000e+00,5.126316e-02,1.790237e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162069e-01,3.222421e-01,5.907781e-02
2.550000e+00,5.075308e-02,1.790235e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162070e-01,3.222422e-01,5.907776e-02
2.560000e+00,5.024808e-02,1.790234e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162071e-01,3.222423e-01,5.907771e-02
2.570000e+00,4.974810e-02,1.790232e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162073e-01,3.222424e-01,5.907766e-02
2.580000e+00,4.925310e-02,1.790231e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162074e-01,3.222425e-01,5.907762e-02
2.590000e+00,4.876303e-02,1.790230e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162075e-01,3.222426e-01,5.907757e-02
2.600000e+00,4.827783e-02,1.790228e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162076e-01,3.222427e-01,5.907753e-02
2.610000e+00,4.779745e-02,1.790227e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162077e-01,3.222428e-01,5.907750e-02
2.620000e+00,4.732186e-02,1.790226e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162078e-01,3.222428e-01,5.907746e-02
2.630000e+00,4.685100e-02,1.790225e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162079e-01,3.222429e-01,5.907742e-02
2.640000e+00,4.638483e-02,1.790224e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162080e-01,3.222430e-01,5.907739e-02
2.650000e+00,4.592329e-02,1.790223e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162081e-01,3.222431e-01,5.907736e-02
2.660000e+00,4.546634e-02,1.790222e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162082e-01,3.222431e-01,5.907733e-02
2.670000e+00,4.501395e-02,1.790221e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162082e-01,3.222432e-01,5.907730e-02
2.680000e+00,4.456605e-02,1.790220e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162083e-01,3.222432e-01,5.907727e-02
2.690000e+00,4.412261e-02,1.790220e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162084e-01,3.222433e-01,5.907725e-02
2.700000e+00,4.368358e-02,1.790219e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162084e-01,3.222433e-01,5.907722e-02
2.710000e+00,4.324892e-02,1.790218e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162085e-01,3.222434e-01,5.907720e-02
2.720000e+00,4.281859e-02,1.790217e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162086e-01,3.222434e-01,5.907717e-02
2.730000e+00,4.239254e-02,1.790217e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162086e-01,3.222435e-01,5.907715e-02
2.740000e+00,4.197073e-02,1.790216e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162087e-01,3.222435e-01,5.907713e-02
2.750000e+00,4.155311e-02,1.790216e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162087e-01,3.222436e-01,5.907711e-02
2.760000e+00,4.113965e-02,1.790215e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162088e-01,3.222436e-01,5.907709e-02
2.770000e+00,4.073030e-02,1.790214e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162088e-01,3.222437e-01,5.907708e-02
2.780000e+00,4.032503e-02,1.790214e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162089e-01,3.222437e-01,5.907706e-02
2.790000e+00,3.992379e-02,1.790213e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162089e-01,3.222437e-01,5.907704e-02
2.800000e+00,3.952654e-02,1.790213e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162090e-01,3.222438e-01,5.907703e-02
2.810000e+00,3.913325e-02,1.790213e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162090e-01,3.222438e-01,5.907701e-02
2.820000e+00,3.874386e-02,1.790212e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162090e-01,3.222438e-01,5.907700e-02
2.830000e+00,3.835835e-02,1.790212e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162091e-01,3.222438e-01,5.907699e-02
2.840000e+00,3.797668e-02,1.790211e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162091e-01,3.222439e-01,5.907697e-02
2.850000e+00,3.759881e-02,1.790211e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162091e-01,3.222439e-01,5.907696e-02
2.860000e+00,3.722469e-02,1.790211e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162092e-01,3.222439e-01,5.907695e-02
2.870000e+00,3.685430e-02,1.790210e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162092e-01,3.222439e-01,5.907694e-02
2.880000e+00,3.648760e-02,1.790210e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162092e-01,3.222440e-01,5.907693e-02
2.890000e+00,3.612454e-02,1.790210e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162092e-01,3.222440e-01,5.907692e-02
2.900000e+00,3.576509e-02,1.790209e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162093e-01,3.222440e-01,5.907691e-02
2.910000e+00,3.540922e-02,1.790209e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162093e-01,3.222440e-01,5.907690e-02
2.920000e+00,3.505690e-02,1.790209e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162093e-01,3.222440e-01,5.907689e-02
2.930000e+00,3.470807e-02,1.790209e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162093e-01,3.222440e-01,5.907689e-02
2.940000e+00,3.436272e-02,1.790208e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162094e-01,3.222441e-01,5.907688e-02
2.950000e+00,3.402081e-02,1.790208e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162094e-01,3.222441e-01,5.907687e-02
2.960000e+00,3.368230e-02,1.790208e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162094e-01,3.222441e-01,5.907686e-02
2.970000e+00,3.334715e-02,1.790208e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162094e-01,3.222441e-01,5.907686e-02
2.980000e+00,3.301534e-02,1.790208e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162094e-01,3.222441e-01,5.907685e-02
2.990000e+00,3.268683e-02,1.790207e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162094e-01,3.222441e-01,5.907685e-02
3.000000e+00,3.236159e-02,1.790207e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162095e-01,3.222441e-01,5.907684e-02
3.010000e+00,3.203959e-02,1.790207e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162095e-01,3.222442e-01,5.907683e-02
3.020000e+00,3.172079e-02,1.790207e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162095e-01,3.222442e-01,5.907683e-02
3.030000e+00,3.140516e-02,1.790207e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162095e-01,3.222442e-01,5.907682e-02
3.040000e+00,3.109268e-02,1.790207e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162095e-01,3.222442e-01,5.907682e-02
3.050000e+00,3.078330e-02,1.790207e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162095e-01,3.222442e-01,5.907682e-02
3.060000e+00,3.047700e-02,1.790206e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162095e-01,3.222442e-01,5.907681e-02
3.070000e+00,3.017375e-02,1.790206e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162095e-01,3.222442e-01,5.907681e-02
3.080000e+00,2.987352e-02,1.790206e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162096e-01,3.222442e-01,5.907680e-02
3.090000e+00,2.957627e-02,1.790206e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162096e-01,3.222442e-01,5.907680e-02
3.100000e+00,2.928198e-02,1.790206e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162096e-01,3.222442e-01,5.907680e-02
3.110000e+00,2.899062e-02,1.790206e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162096e-01,3.222442e-01,5.907679e-02
3.120000e+00,2.870216e-02,1.790206e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162096e-01,3.222443e-01,5.907679e-02
3.130000e+00,2.841657e-02,1.790206e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162096e-01,3.222443e-01,5.907679e-02
3.140000e+00,2.813382e-02,1.790206e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.162096e-01,3.222443e-01,5.907678e-02
