t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
1.570000e+00,1.352294e-01,3.366432e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.305906e-01,2.593159e-01,1.110923e-01
1.580000e+00,1.338838e-01,3.365688e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.306161e-01,2.593098e-01,1.110677e-01
1.590000e+00,1.325516e-01,3.364971e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.306406e-01,2.593039e-01,1.110441e-01
1.600000e+00,1.312327e-01,3.364282e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.306643e-01,2.592983e-01,1.110213e-01
1.610000e+00,1.299269e-01,3.363618e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.306870e-01,2.592928e-01,1.109994e-01
1.620000e+00,1.286342e-01,3.362979e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.307089e-01,2.592875e-01,1.109783e-01
1.630000e+00,1.273542e-01,3.362365e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.307300e-01,2.592823e-01,1.109580e-01
1.640000e+00,1.260870e-01,3.361774e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.307503e-01,2.592774e-01,1.109385e-01
1.650000e+00,1.248324e-01,3.361205e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.307698e-01,2.592727e-01,1.109198e-01
1.660000e+00,1.235903e-01,3.360659e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.307886e-01,2.592681e-01,1.109017e-01
1.670000e+00,1.223606e-01,3.360133e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.308066e-01,2.592636e-01,1.108844e-01
1.680000e+00,1.211431e-01,3.359628e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.308240e-01,2.592593e-01,1.108677e-01
1.690000e+00,1.199377e-01,3.359143e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.308406e-01,2.592551e-01,1.108517e-01
1.700000e+00,1.187443e-01,3.358676e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.308567e-01,2.592512e-01,1.108363e-01
1.710000e+00,1.175628e-01,3.358228e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.308721e-01,2.592473e-01,1.108215e-01
1.720000e+00,1.163930e-01,3.357798e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.308869e-01,2.592436e-01,1.108073e-01
1.730000e+00,1.152349e-01,3.357384e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.309011e-01,2.592400e-01,1.107937e-01
1.740000e+00,1.140883e-01,3.356988e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.309147e-01,2.592365e-01,1.107806e-01
1.750000e+00,1.129531e-01,3.356606e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.309278e-01,2.592332e-01,1.107680e-01
1.760000e+00,1.118292e-01,3.356241e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.309404e-01,2.592299e-01,1.107559e-01
1.770000e+00,1.107164e-01,3.355889e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.309525e-01,2.592269e-01,1.107443e-01
1.780000e+00,1.096148e-01,3.355552e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.309641e-01,2.592239e-01,1.107332e-01
1.790000e+00,1.085241e-01,3.355229e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.309752e-01,2.592210e-01,1.107226e-01
1.800000e+00,1.074443e-01,3.354919e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.309859e-01,2.592182e-01,1.107123e-01
1.810000e+00,1.063752e-01,3.354621e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.309962e-01,2.592155e-01,1.107025e-01
1.820000e+00,1.053167e-01,3.354336e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.310060e-01,2.592129e-01,1.106931e-01
1.830000e+00,1.042688e-01,3.354062e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.310154e-01,2.592104e-01,1.106840e-01
1.840000e+00,1.032313e-01,3.353800e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.310245e-01,2.592080e-01,1.106754e-01
1.850000e+00,1.022042e-01,3.353548e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.310331e-01,2.592057e-01,1.106671e-01
1.860000e+00,1.011872e-01,3.353307e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.310414e-01,2.592035e-01,1.106591e-01
1.870000e+00,1.001804e-01,3.353075e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.310494e-01,2.592014e-01,1.106515e-01
1.880000e+00,9.918357e-02,3.352854e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.310570e-01,2.591993e-01,1.106442e-01
1.890000e+00,9.819668e-02,3.352642e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.310644e-01,2.591972e-01,1.106372e-01
1.900000e+00,9.721960e-02,3.352438e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.310714e-01,2.591953e-01,1.106305e-01
1.910000e+00,9.625225e-02,3.352243e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.310781e-01,2.591935e-01,1.106240e-01
1.920000e+00,9.529453e-02,3.352057e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.310845e-01,2.591918e-01,1.106179e-01
1.930000e+00,9.434633e-02,3.351878e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.310907e-01,2.591901e-01,1.106120e-01
1.940000e+00,9.340757e-02,3.351707e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.310966e-01,2.591885e-01,1.106063e-01
1.950000e+00,9.247815e-02,3.351543e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.311022e-01,2.591869e-01,1.106009e-01
1.960000e+00,9.155797e-02,3.351386e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.311076e-01,2.591853e-01,1.105957e-01
1.970000e+00,9.064696e-02,3.351235e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.311128e-01,2.591838e-01,1.105908e-01
1.980000e+00,8.974500e-02,3.351092e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.311178e-01,2.591824e-01,1.105860e-01
1.990000e+00,8.885203e-02,3.350954e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.311225e-01,2.591810e-01,1.105815e-01
2.000000e+00,8.796793e-02,3.350822e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.311271e-01,2.591798e-01,1.105771e-01
2.010000e+00,8.709264e-02,3.350696e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.311314e-01,2.591786e-01,1.105730e-01
2.020000e+00,8.622605e-02,3.350576e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.311356e-01,2.591775e-01,1.105690e-01
2.030000e+00,8.536809e-02,3.350460e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.311396e-01,2.591763e-01,1.105652e-01
2.040000e+00,8.451866e-02,3.350350e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.311434e-01,2.591751e-01,1.105615e-01
2.050000e+00,8.367769e-02,3.350244e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.311470e-01,2.591740e-01,1.105581e-01
2.060000e+00,8.284508e-02,3.350143e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.311505e-01,2.591730e-01,1.105547e-01
2.070000e+00,8.202076e-02,3.350047e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.311538e-01,2.591720e-01,1.105515e-01
2.080000e+00,8.120464e-02,3.349954e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.311570e-01,2.591711e-01,1.105485e-01
2.090000e+00,8.039664e-02,3.349866e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.311601e-01,2.591703e-01,1.105456e-01
2.100000e+00,7.959668e-02,3.349782e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.311630e-01,2.591695e-01,1.105428e-01
2.110000e+00,7.880468e-02,3.349701e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.311658e-01,2.591687e-01,1.105401e-01
2.120000e+00,7.802056e-02,3.349624e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.311684e-01,2.591678e-01,1.105376e-01
2.130000e+00,7.724424e-02,3.349550e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.311710e-01,2.591670e-01,1.105352e-01
2.140000e+00,7.647565e-02,3.349480e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.311734e-01,2.591663e-01,1.105328e-01
2.150000e+00,7.571470e-02,3.349412e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.311757e-01,2.591656e-01,1.105306e-01
2.160000e+00,7.496133e-02,3.349348e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.311779e-01,2.591649e-01,1.105285e-01
2.170000e+00,7.421545e-02,3.349287e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.311801e-01,2.591643e-01,1.105265e-01
2.180000e+00,7.347699e-02,3.349228e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.311821e-01,2.591638e-01,1.105245e-01
2.190000e+00,7.274589e-02,3.349172e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.311840e-01,2.591632e-01,1.105227e-01
2.200000e+00,7.202205e-02,3.349118e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.311859e-01,2.591626e-01,1.105209e-01
2.210000e+00,7.130542e-02,3.349067e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.311876e-01,2.591621e-01,1.105192e-01
2.220000e+00,7.059592e-02,3.349018e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.311893e-01,2.591615e-01,1.105176e-01
2.230000e+00,6.989348e-02,3.348971e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.311909e-01,2.591610e-01,1.105161e-01
2.240000e+00,6.919803e-02,3.348927e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.311925e-01,2.591605e-01,1.105146e-01
2.250000e+00,6.850950e-02,3.348884e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.311939e-01,2.591601e-01,1.105132e-01
2.260000e+00,6.782782e-02,3.348844e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.311953e-01,2.591596e-01,1.105118e-01
2.270000e+00,6.715292e-02,3.348805e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.311967e-01,2.591592e-01,1.105106e-01
2.280000e+00,6.648473e-02,3.348768e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.311980e-01,2.591588e-01,1.105093e-01
2.290000e+00,6.582320e-02,3.348732e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.311992e-01,2.591584e-01,1.105082e-01
2.300000e+00,6.516825e-02,3.348699e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312003e-01,2.591580e-01,1.105071e-01
2.310000e+00,6.451981e-02,3.348666e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312015e-01,2.591577e-01,1.105060e-01
2.320000e+00,6.387783e-02,3.348636e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312025e-01,2.591573e-01,1.105050e-01
2.330000e+00,6.324224e-02,3.348606e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312035e-01,2.591570e-01,1.105040e-01
2.340000e+00,6.261296e-02,3.348578e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312045e-01,2.591567e-01,1.105031e-01
2.350000e+00,6.198996e-02,3.348552e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312054e-01,2.591564e-01,1.105022e-01
2.360000e+00,6.137315e-02,3.348526e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312063e-01,2.591561e-01,1.105014e-01
2.370000e+00,6.076247e-02,3.348502e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312071e-01,2.591558e-01,1.105006e-01
2.380000e+00,6.015788e-02,3.348479e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312079e-01,2.591556e-01,1.104998e-01
2.390000e+00,5.955929e-02,3.348456e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312087e-01,2.591553e-01,1.104991e-01
2.400000e+00,5.896667e-02,3.348435e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312094e-01,2.591551e-01,1.104984e-01
2.410000e+00,5.837994e-02,3.348415e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312101e-01,2.591549e-01,1.104977e-01
2.420000e+00,5.779905e-02,3.348396e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312108e-01,2.591547e-01,1.104971e-01
2.430000e+00,5.722394e-02,3.348378e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312114e-01,2.591545e-01,1.104965e-01
2.440000e+00,5.665455e-02,3.348360e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312120e-01,2.591543e-01,1.104959e-01
2.450000e+00,5.609083e-02,3.348343e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312126e-01,2.591541e-01,1.104953e-01
2.460000e+00,5.553272e-02,3.348327e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312132e-01,2.591539e-01,1.104948e-01
2.470000e+00,5.498016e-02,3.348312e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312137e-01,2.591537e-01,1.104943e-01
2.480000e+00,5.443310e-02,3.348298e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312142e-01,2.591535e-01,1.104938e-01
2.490000e+00,5.389148e-02,3.348284e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312147e-01,2.591534e-01,1.104934e-01
2.500000e+00,5.335525e-02,3.348271e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312151e-01,2.591532e-01,1.104929e-01
2.510000e+00,5.282436e-02,3.348258e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312156e-01,2.591531e-01,1.104925e-01
2.520000e+00,5.229874e-02,3.348246e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312160e-01,2.591530e-01,1.104921e-01
2.530000e+00,5.177836e-02,3.348235e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312164e-01,2.591528e-01,1.104917e-01
2.540000e+00,5.126316e-02,3.348224e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312167e-01,2.591527e-01,1.104914e-01
2.550000e+00,5.075308e-02,3.348213e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312171e-01,2.591526e-01,1.104910e-01
2.560000e+00,5.024808e-02,3.348204e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312174e-01,2.591525e-01,1.104907e-01
2.570000e+00,4.974810e-02,3.348194e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312178e-01,2.591524e-01,1.104904e-01
2.580000e+00,4.925310e-02,3.348185e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312181e-01,2.591522e-01,1.104901e-01
2.590000e+00,4.876303e-02,3.348177e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312184e-01,2.591521e-01,1.104898e-01
2.600000e+00,4.827783e-02,3.348168e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312187e-01,2.591521e-01,1.104896e-01
2.610000e+00,4.779745e-02,3.348161e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312189e-01,2.591520e-01,1.104893e-01
2.620000e+00,4.732186e-02,3.348153e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312192e-01,2.591519e-01,1.104891e-01
2.630000e+00,4.685100e-02,3.348146e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312194e-01,2.591518e-01,1.104888e-01
2.640000e+00,4.638483e-02,3.348139e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312197e-01,2.591517e-01,1.104886e-01
2.650000e+00,4.592329e-02,3.348133e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312199e-01,2.591516e-01,1.104884e-01
2.660000e+00,4.546634e-02,3.348127e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312201e-01,2.591516e-01,1.104882e-01
2.670000e+00,4.501395e-02,3.348121e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312203e-01,2.591515e-01,1.104880e-01
2.680000e+00,4.456605e-02,3.348115e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312205e-01,2.591514e-01,1.104878e-01
2.690000e+00,4.412261e-02,3.348110e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312207e-01,2.591514e-01,1.104876e-01
2.700000e+00,4.368358e-02,3.348105e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312208e-01,2.591513e-01,1.104875e-01
2.710000e+00,4.324892e-02,3.348100e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312210e-01,2.591513e-01,1.104873e-01
2.720000e+00,4.281859e-02,3.348096e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312212e-01,2.591512e-01,1.104872e-01
2.730000e+00,4.239254e-02,3.348091e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312213e-01,2.591511e-01,1.104870e-01
2.740000e+00,4.197073e-02,3.348087e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312215e-01,2.591511e-01,1.104869e-01
2.750000e+00,4.155311e-02,3.348083e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312216e-01,2.591511e-01,1.104867e-01
2.760000e+00,4.113965e-02,3.348079e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312217e-01,2.591510e-01,1.104866e-01
2.770000e+00,4.073030e-02,3.348076e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312219e-01,2.591510e-01,1.104865e-01
2.780000e+00,4.032503e-02,3.348072e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312220e-01,2.591509e-01,1.104864e-01
2.790000e+00,3.992379e-02,3.348069e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312221e-01,2.591509e-01,1.104863e-01
2.800000e+00,3.952654e-02,3.348066e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312222e-01,2.591508e-01,1.104862e-01
2.810000e+00,3.913325e-02,3.348063e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312223e-01,2.591508e-01,1.104861e-01
2.820000e+00,3.874386e-02,3.348060e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312224e-01,2.591508e-01,1.104860e-01
2.830000e+00,3.835835e-02,3.348057e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312225e-01,2.591507e-01,1.104859e-01
2.840000e+00,3.797668e-02,3.348055e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312226e-01,2.591507e-01,1.104858e-01
2.850000e+00,3.759881e-02,3.348052e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312227e-01,2.591507e-01,1.104857e-01
2.860000e+00,3.722469e-02,3.348050e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312227e-01,2.591507e-01,1.104857e-01
2.870000e+00,3.685430e-02,3.348048e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312228e-01,2.591506e-01,1.104856e-01
2.880000e+00,3.648760e-02,3.348046e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312229e-01,2.591506e-01,1.104855e-01
2.890000e+00,3.612454e-02,3.348044e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312230e-01,2.591506e-01,1.104854e-01
2.900000e+00,3.576509e-02,3.348042e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312230e-01,2.591506e-01,1.104854e-01
2.910000e+00,3.540922e-02,3.348040e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312231e-01,2.591505e-01,1.104853e-01
2.920000e+00,3.505690e-02,3.348038e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312231e-01,2.591505e-01,1.104853e-01
2.930000e+00,3.470807e-02,3.348037e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312232e-01,2.591505e-01,1.104852e-01
2.940000e+00,3.436272e-02,3.348035e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312233e-01,2.591505e-01,1.104852e-01
2.950000e+00,3.402081e-02,3.348034e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312233e-01,2.591505e-01,1.104851e-01
2.960000e+00,3.368230e-02,3.348032e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312234e-01,2.591504e-01,1.104851e-01
2.970000e+00,3.334715e-02,3.348031e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312234e-01,2.591504e-01,1.104850e-01
2.980000e+00,3.301534e-02,3.348030e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312234e-01,2.591504e-01,1.104850e-01
2.990000e+00,3.268683e-02,3.348028e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312235e-01,2.591504e-01,1.104849e-01
3.000000e+00,3.236159e-02,3.348027e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312235e-01,2.591504e-01,1.104849e-01
3.010000e+00,3.203959e-02,3.348026e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312236e-01,2.591504e-01,1.104849e-01
3.020000e+00,3.172079e-02,3.348025e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312236e-01,2.591504e-01,1.104848e-01
3.030000e+00,3.140516e-02,3.348024e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312236e-01,2.591503e-01,1.104848e-01
3.040000e+00,3.109268e-02,3.348023e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312237e-01,2.591503e-01,1.104848e-01
3.050000e+00,3.078330e-02,3.348022e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312237e-01,2.591503e-01,1.104847e-01
3.060000e+00,3.047700e-02,3.348021e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312237e-01,2.591503e-01,1.104847e-01
3.070000e+00,3.017375e-02,3.348021e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312238e-01,2.591503e-01,1.104847e-01
3.080000e+00,2.987352e-02,3.348020e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312238e-01,2.591503e-01,1.104847e-01
3.090000e+00,2.957627e-02,3.348019e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312238e-01,2.591503e-01,1.104846e-01
3.100000e+00,2.928198e-02,3.348018e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312238e-01,2.591503e-01,1.104846e-01
3.110000e+00,2.899062e-02,3.348018e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312239e-01,2.591503e-01,1.104846e-01
3.120000e+00,2.870216e-02,3.348017e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312239e-01,2.591503e-01,1.104846e-01
3.130000e+00,2.841657e-02,3.348016e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312239e-01,2.591503e-01,1.104845e-01
3.140000e+00,2.813382e-02,3.348016e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.312239e-01,2.591502e-01,1.104845e-01
