t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
1.570000e+00,1.352294e-01,8.640876e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.055946e-06,3.841609e-01,2.851489e-01
1.580000e+00,1.338838e-01,8.637455e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.825101e-01,2.850360e-01
1.590000e+00,1.325516e-01,8.634028e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.808585e-01,2.849229e-01
1.600000e+00,1.312327e-01,8.630599e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.792063e-01,2.848098e-01
1.610000e+00,1.299269e-01,8.627167e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.272622e-06,3.775539e-01,2.846965e-01
1.620000e+00,1.286342e-01,8.623734e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.759014e-01,2.845832e-01
1.630000e+00,1.273542e-01,8.620302e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.128992e-06,3.742491e-01,2.844700e-01
1.640000e+00,1.260870e-01,8.616871e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.725973e-01,2.843567e-01
1.650000e+00,1.248324e-01,8.613442e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.377167e-06,3.709462e-01,2.842436e-01
1.660000e+00,1.235903e-01,8.610017e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.692960e-01,2.841306e-01
1.670000e+00,1.223606e-01,8.606596e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.676470e-01,2.840177e-01
1.680000e+00,1.211431e-01,8.603181e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.659996e-01,2.839050e-01
1.690000e+00,1.199377e-01,8.599773e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.959355e-06,3.643460e-01,2.837925e-01
1.700000e+00,1.187443e-01,8.596371e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.589119e-06,3.626771e-01,2.836802e-01
1.710000e+00,1.175628e-01,8.592977e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.610104e-01,2.835682e-01
1.720000e+00,1.163930e-01,8.589591e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.593460e-01,2.834565e-01
1.730000e+00,1.152349e-01,8.586215e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.576843e-01,2.833451e-01
1.740000e+00,1.140883e-01,8.582848e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.449280e-06,3.560253e-01,2.832340e-01
1.750000e+00,1.129531e-01,8.579493e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.576706e-06,3.543692e-01,2.831233e-01
1.760000e+00,1.118292e-01,8.576148e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.527162e-01,2.830129e-01
1.770000e+00,1.107164e-01,8.572815e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.142737e-06,3.510665e-01,2.829029e-01
1.780000e+00,1.096148e-01,8.569495e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.494202e-01,2.827933e-01
1.790000e+00,1.085241e-01,8.566189e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.112121e-06,3.477774e-01,2.826842e-01
1.800000e+00,1.074443e-01,8.562895e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.461383e-01,2.825755e-01
1.810000e+00,1.063752e-01,8.559616e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.893658e-06,3.445030e-01,2.824673e-01
1.820000e+00,1.053167e-01,8.556352e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.011581e-06,3.428716e-01,2.823596e-01
1.830000e+00,1.042688e-01,8.553103e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.492711e-06,3.412443e-01,2.822524e-01
1.840000e+00,1.032313e-01,8.549869e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.396212e-01,2.821457e-01
1.850000e+00,1.022042e-01,8.546652e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.380023e-01,2.820395e-01
1.860000e+00,1.011872e-01,8.543451e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.363878e-01,2.819339e-01
1.870000e+00,1.001804e-01,8.540267e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.347778e-01,2.818288e-01
1.880000e+00,9.918357e-02,8.537099e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.331723e-01,2.817243e-01
1.890000e+00,9.819668e-02,8.533950e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.299919e-06,3.315715e-01,2.816203e-01
1.900000e+00,9.721960e-02,8.530818e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.299753e-01,2.815170e-01
1.910000e+00,9.625225e-02,8.527704e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.283840e-01,2.814142e-01
1.920000e+00,9.529453e-02,8.524609e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.538089e-06,3.267975e-01,2.813121e-01
1.930000e+00,9.434633e-02,8.521532e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.866169e-06,3.252159e-01,2.812106e-01
1.940000e+00,9.340757e-02,8.518475e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.236393e-01,2.811097e-01
1.950000e+00,9.247815e-02,8.515436e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.129722e-06,3.220677e-01,2.810094e-01
1.960000e+00,9.155797e-02,8.512416e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.205013e-01,2.809097e-01
1.970000e+00,9.064696e-02,8.509417e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.189400e-01,2.808107e-01
1.980000e+00,8.974500e-02,8.506436e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.173838e-01,2.807124e-01
1.990000e+00,8.885203e-02,8.503476e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.196645e-06,3.158330e-01,2.806147e-01
2.000000e+00,8.796793e-02,8.500535e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.142874e-01,2.805177e-01
2.010000e+00,8.709264e-02,8.497615e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.216163e-06,3.127471e-01,2.804213e-01
2.020000e+00,8.622605e-02,8.494715e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.112122e-01,2.803256e-01
2.030000e+00,8.536809e-02,8.491835e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.620537e-06,3.096827e-01,2.802306e-01
2.040000e+00,8.451866e-02,8.488976e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.535282e-06,3.081586e-01,2.801362e-01
2.050000e+00,8.367769e-02,8.486137e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.099856e-06,3.066400e-01,2.800425e-01
2.060000e+00,8.284508e-02,8.483316e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.171872e-06,3.049517e-01,2.799494e-01
2.070000e+00,8.202076e-02,8.480515e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.605957e-06,3.034472e-01,2.798570e-01
2.080000e+00,8.120464e-02,8.477735e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.019490e-01,2.797653e-01
2.090000e+00,8.039664e-02,8.474975e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.004574e-01,2.796742e-01
2.100000e+00,7.959668e-02,8.472236e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.989723e-01,2.795838e-01
2.110000e+00,7.880468e-02,8.469518e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.974937e-01,2.794941e-01
2.120000e+00,7.802056e-02,8.466821e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.960215e-01,2.794051e-01
2.130000e+00,7.724424e-02,8.464144e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.029606e-06,2.945559e-01,2.793168e-01
2.140000e+00,7.647565e-02,8.461489e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.854884e-06,2.930969e-01,2.792291e-01
2.150000e+00,7.571470e-02,8.458854e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.916444e-01,2.791422e-01
2.160000e+00,7.496133e-02,8.456240e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.901984e-01,2.790559e-01
2.170000e+00,7.421545e-02,8.453647e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.887590e-01,2.789704e-01
2.180000e+00,7.347699e-02,8.451075e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.873262e-01,2.788855e-01
2.190000e+00,7.274589e-02,8.448524e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.858999e-01,2.788013e-01
2.200000e+00,7.202205e-02,8.445993e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.477442e-06,2.844802e-01,2.787178e-01
2.210000e+00,7.130542e-02,8.443483e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.112693e-06,2.830670e-01,2.786350e-01
2.220000e+00,7.059592e-02,8.440994e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.963036e-06,2.816604e-01,2.785528e-01
2.230000e+00,6.989348e-02,8.438526e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.802605e-01,2.784714e-01
2.240000e+00,6.919803e-02,8.436079e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.788670e-01,2.783906e-01
2.250000e+00,6.850950e-02,8.433652e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.811873e-06,2.774802e-01,2.783105e-01
2.260000e+00,6.782782e-02,8.431245e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.601907e-06,2.761000e-01,2.782311e-01
2.270000e+00,6.715292e-02,8.428859e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.747263e-01,2.781524e-01
2.280000e+00,6.648473e-02,8.426494e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.141091e-06,2.733592e-01,2.780743e-01
2.290000e+00,6.582320e-02,8.424149e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.719988e-01,2.779969e-01
2.300000e+00,6.516825e-02,8.421824e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.706449e-01,2.779202e-01
2.310000e+00,6.451981e-02,8.419519e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.692976e-01,2.778441e-01
2.320000e+00,6.387783e-02,8.417235e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.679570e-01,2.777688e-01
2.330000e+00,6.324224e-02,8.414971e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.546915e-06,2.666229e-01,2.776940e-01
2.340000e+00,6.261296e-02,8.412726e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.652955e-01,2.776200e-01
2.350000e+00,6.198996e-02,8.410502e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.967237e-06,2.639747e-01,2.775466e-01
2.360000e+00,6.137315e-02,8.408298e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.626605e-01,2.774738e-01
2.370000e+00,6.076247e-02,8.406113e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.334247e-06,2.613530e-01,2.774017e-01
2.380000e+00,6.015788e-02,8.403948e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.600522e-01,2.773303e-01
2.390000e+00,5.955929e-02,8.401802e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.313028e-06,2.587580e-01,2.772595e-01
2.400000e+00,5.896667e-02,8.399676e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.655707e-06,2.574705e-01,2.771893e-01
2.410000e+00,5.837994e-02,8.397570e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.791275e-06,2.561897e-01,2.771198e-01
2.420000e+00,5.779905e-02,8.395483e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.549156e-01,2.770509e-01
2.430000e+00,5.722394e-02,8.393415e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.463000e-06,2.536483e-01,2.769827e-01
2.440000e+00,5.665455e-02,8.391366e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.523877e-01,2.769151e-01
2.450000e+00,5.609083e-02,8.389336e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.632047e-06,2.511338e-01,2.768481e-01
2.460000e+00,5.553272e-02,8.387325e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.498868e-01,2.767817e-01
2.470000e+00,5.498016e-02,8.385333e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.486465e-01,2.767160e-01
2.480000e+00,5.443310e-02,8.383360e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.435652e-06,2.474131e-01,2.766509e-01
2.490000e+00,5.389148e-02,8.381406e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.461865e-01,2.765864e-01
2.500000e+00,5.335525e-02,8.379470e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.863324e-06,2.449669e-01,2.765225e-01
2.510000e+00,5.282436e-02,8.377553e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.437541e-01,2.764592e-01
2.520000e+00,5.229874e-02,8.375654e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.425483e-01,2.763966e-01
2.530000e+00,5.177836e-02,8.373773e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.648371e-06,2.413494e-01,2.763345e-01
2.540000e+00,5.126316e-02,8.371911e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.251115e-06,2.401576e-01,2.762731e-01
2.550000e+00,5.075308e-02,8.370067e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.877559e-06,2.389727e-01,2.762122e-01
2.560000e+00,5.024808e-02,8.368241e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.707251e-06,2.377950e-01,2.761520e-01
2.570000e+00,4.974810e-02,8.366430e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.798907e-06,2.344439e-01,2.760922e-01
2.580000e+00,4.925310e-02,8.364606e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.332777e-01,2.760320e-01
2.590000e+00,4.876303e-02,8.362799e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.035882e-06,2.321183e-01,2.759724e-01
2.600000e+00,4.827783e-02,8.361008e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.309656e-01,2.759133e-01
2.610000e+00,4.779745e-02,8.359234e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.298197e-01,2.758547e-01
2.620000e+00,4.732186e-02,8.357476e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.286805e-01,2.757967e-01
2.630000e+00,4.685100e-02,8.355735e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.275481e-01,2.757393e-01
2.640000e+00,4.638483e-02,8.354011e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.231313e-06,2.264224e-01,2.756823e-01
2.650000e+00,4.592329e-02,8.352302e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.253034e-01,2.756260e-01
2.660000e+00,4.546634e-02,8.350609e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.323405e-06,2.241912e-01,2.755701e-01
2.670000e+00,4.501395e-02,8.348932e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.209904e-06,2.230857e-01,2.755148e-01
2.680000e+00,4.456605e-02,8.347271e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.104940e-06,2.219869e-01,2.754600e-01
2.690000e+00,4.412261e-02,8.345626e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.931472e-06,2.208949e-01,2.754057e-01
2.700000e+00,4.368358e-02,8.343997e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.389097e-06,2.198096e-01,2.753519e-01
2.710000e+00,4.324892e-02,8.342382e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.187309e-01,2.752986e-01
2.720000e+00,4.281859e-02,8.340783e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.176591e-01,2.752459e-01
2.730000e+00,4.239254e-02,8.339200e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.165939e-01,2.751936e-01
2.740000e+00,4.197073e-02,8.337631e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.155355e-01,2.751418e-01
2.750000e+00,4.155311e-02,8.336078e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.833437e-06,2.144838e-01,2.750906e-01
2.760000e+00,4.113965e-02,8.334539e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.134388e-01,2.750398e-01
2.770000e+00,4.073030e-02,8.333016e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.124006e-01,2.749895e-01
2.780000e+00,4.032503e-02,8.331507e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.113690e-01,2.749397e-01
2.790000e+00,3.992379e-02,8.330012e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.103442e-01,2.748904e-01
2.800000e+00,3.952654e-02,8.328533e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.093262e-01,2.748416e-01
2.810000e+00,3.913325e-02,8.327067e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.363842e-06,2.083149e-01,2.747932e-01
2.820000e+00,3.874386e-02,8.325616e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.891716e-06,2.073103e-01,2.747453e-01
2.830000e+00,3.835835e-02,8.324179e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.063125e-01,2.746979e-01
2.840000e+00,3.797668e-02,8.322757e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.053214e-01,2.746510e-01
2.850000e+00,3.759881e-02,8.321348e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.427887e-06,2.043371e-01,2.746045e-01
2.860000e+00,3.722469e-02,8.319953e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.736659e-06,2.033595e-01,2.745585e-01
2.870000e+00,3.685430e-02,8.318572e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.375292e-06,2.023886e-01,2.745129e-01
2.880000e+00,3.648760e-02,8.317205e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.362572e-06,2.014246e-01,2.744678e-01
2.890000e+00,3.612454e-02,8.315851e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.004673e-01,2.744231e-01
2.900000e+00,3.576509e-02,8.314511e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.867295e-06,1.995167e-01,2.743789e-01
2.910000e+00,3.540922e-02,8.313185e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.883736e-06,1.985729e-01,2.743351e-01
2.920000e+00,3.505690e-02,8.311872e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.608752e-06,1.976359e-01,2.742918e-01
2.930000e+00,3.470807e-02,8.310572e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.064768e-06,1.967057e-01,2.742489e-01
2.940000e+00,3.436272e-02,8.309286e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.957822e-01,2.742064e-01
2.950000e+00,3.402081e-02,8.308012e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.748391e-06,1.948656e-01,2.741644e-01
2.960000e+00,3.368230e-02,8.306752e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.939556e-01,2.741228e-01
2.970000e+00,3.334715e-02,8.305505e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.693407e-06,1.930525e-01,2.740817e-01
2.980000e+00,3.301534e-02,8.304271e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.921562e-01,2.740409e-01
2.990000e+00,3.268683e-02,8.303049e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.912666e-01,2.740006e-01
3.000000e+00,3.236159e-02,8.301840e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.865077e-06,1.903838e-01,2.739607e-01
3.010000e+00,3.203959e-02,8.300644e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.054348e-06,1.895078e-01,2.739213e-01
3.020000e+00,3.172079e-02,8.299461e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.886386e-01,2.738822e-01
3.030000e+00,3.140516e-02,8.298290e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.330699e-06,1.877761e-01,2.738436e-01
3.040000e+00,3.109268e-02,8.297132e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.428247e-06,1.869205e-01,2.738053e-01
3.050000e+00,3.078330e-02,8.295986e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.860716e-01,2.737675e-01
3.060000e+00,3.047700e-02,8.294852e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.852295e-01,2.737301e-01
3.070000e+00,3.017375e-02,8.293731e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.843941e-01,2.736931e-01
3.080000e+00,2.987352e-02,8.292622e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.740639e-06,1.835656e-01,2.736565e-01
3.090000e+00,2.957627e-02,8.291525e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.086370e-06,1.827438e-01,2.736203e-01
3.100000e+00,2.928198e-02,8.290440e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.819287e-01,2.735845e-01
3.110000e+00,2.899062e-02,8.289367e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.092143e-06,1.811205e-01,2.735491e-01
3.120000e+00,2.870216e-02,8.288306e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.803189e-01,2.735141e-01
3.130000e+00,2.841657e-02,8.287257e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.231098e-06,1.795242e-01,2.734795e-01
3.140000e+00,2.813382e-02,8.286219e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.787361e-01,2.734452e-01
