t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
1.570000e+00,1.352294e-01,8.112646e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.200734e-01,2.677173e-01
1.580000e+00,1.338838e-01,8.106554e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.341195e-06,3.182908e-01,2.675163e-01
1.590000e+00,1.325516e-01,8.100473e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.165136e-01,2.673156e-01
1.600000e+00,1.312327e-01,8.094403e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.560141e-06,3.147420e-01,2.671153e-01
1.610000e+00,1.299269e-01,8.088347e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.352456e-06,3.129761e-01,2.669155e-01
1.620000e+00,1.286342e-01,8.082306e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.339891e-06,3.112161e-01,2.667161e-01
1.630000e+00,1.273542e-01,8.076280e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.094622e-01,2.665172e-01
1.640000e+00,1.260870e-01,8.070271e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.972055e-06,3.077143e-01,2.663190e-01
1.650000e+00,1.248324e-01,8.064281e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.158189e-06,3.059727e-01,2.661213e-01
1.660000e+00,1.235903e-01,8.058310e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.460758e-06,3.042375e-01,2.659242e-01
1.670000e+00,1.223606e-01,8.052359e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.025086e-01,2.657278e-01
1.680000e+00,1.211431e-01,8.046429e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.007864e-01,2.655322e-01
1.690000e+00,1.199377e-01,8.040522e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.249695e-06,2.990707e-01,2.653372e-01
1.700000e+00,1.187443e-01,8.034637e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.973617e-01,2.651430e-01
1.710000e+00,1.175628e-01,8.028777e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.386421e-06,2.956594e-01,2.649496e-01
1.720000e+00,1.163930e-01,8.022942e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.409301e-06,2.939639e-01,2.647571e-01
1.730000e+00,1.152349e-01,8.017132e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.922752e-01,2.645653e-01
1.740000e+00,1.140883e-01,8.011348e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.351799e-07,2.905934e-01,2.643745e-01
1.750000e+00,1.129531e-01,8.005591e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.888179e-06,2.889185e-01,2.641845e-01
1.760000e+00,1.118292e-01,7.999862e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.245082e-06,2.872235e-01,2.639955e-01
1.770000e+00,1.107164e-01,7.994161e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.855724e-01,2.638073e-01
1.780000e+00,1.096148e-01,7.988488e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.839294e-01,2.636201e-01
1.790000e+00,1.085241e-01,7.982845e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.822943e-01,2.634339e-01
1.800000e+00,1.074443e-01,7.977232e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.806672e-01,2.632487e-01
1.810000e+00,1.063752e-01,7.971651e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.790480e-01,2.630645e-01
1.820000e+00,1.053167e-01,7.966100e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.774369e-01,2.628813e-01
1.830000e+00,1.042688e-01,7.960581e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.168961e-06,2.758337e-01,2.626992e-01
1.840000e+00,1.032313e-01,7.955094e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.777572e-06,2.742385e-01,2.625181e-01
1.850000e+00,1.022042e-01,7.949640e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.726512e-01,2.623381e-01
1.860000e+00,1.011872e-01,7.944219e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.427289e-06,2.710719e-01,2.621592e-01
1.870000e+00,1.001804e-01,7.938831e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.672135e-06,2.695004e-01,2.619814e-01
1.880000e+00,9.918357e-02,7.933476e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.679368e-01,2.618047e-01
1.890000e+00,9.819668e-02,7.928155e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.663810e-01,2.616291e-01
1.900000e+00,9.721960e-02,7.922868e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.288480e-06,2.648331e-01,2.614547e-01
1.910000e+00,9.625225e-02,7.917616e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.833738e-06,2.632928e-01,2.612813e-01
1.920000e+00,9.529453e-02,7.912398e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.617603e-01,2.611091e-01
1.930000e+00,9.434633e-02,7.907214e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.602355e-01,2.609381e-01
1.940000e+00,9.340757e-02,7.902066e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.358730e-06,2.587182e-01,2.607682e-01
1.950000e+00,9.247815e-02,7.896952e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.572085e-01,2.605994e-01
1.960000e+00,9.155797e-02,7.891874e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.557064e-01,2.604318e-01
1.970000e+00,9.064696e-02,7.886830e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.542117e-01,2.602654e-01
1.980000e+00,8.974500e-02,7.881822e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.996485e-06,2.527244e-01,2.601001e-01
1.990000e+00,8.885203e-02,7.876849e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.512444e-01,2.599360e-01
2.000000e+00,8.796793e-02,7.871910e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.562283e-06,2.497035e-01,2.597730e-01
2.010000e+00,8.709264e-02,7.867005e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.482683e-01,2.596112e-01
2.020000e+00,8.622605e-02,7.862137e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.530515e-06,2.468413e-01,2.594505e-01
2.030000e+00,8.536809e-02,7.857305e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.292408e-06,2.454225e-01,2.592911e-01
2.040000e+00,8.451866e-02,7.852510e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.640906e-06,2.440119e-01,2.591328e-01
2.050000e+00,8.367769e-02,7.847751e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.058858e-06,2.426094e-01,2.589758e-01
2.060000e+00,8.284508e-02,7.843029e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.412149e-01,2.588200e-01
2.070000e+00,8.202076e-02,7.838343e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.398283e-01,2.586653e-01
2.080000e+00,8.120464e-02,7.833694e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.918121e-06,2.384496e-01,2.585119e-01
2.090000e+00,8.039664e-02,7.829081e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.964763e-06,2.370787e-01,2.583597e-01
2.100000e+00,7.959668e-02,7.824505e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.644687e-06,2.357156e-01,2.582087e-01
2.110000e+00,7.880468e-02,7.819965e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.149531e-06,2.343601e-01,2.580588e-01
2.120000e+00,7.802056e-02,7.815461e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.134420e-06,2.330122e-01,2.579102e-01
2.130000e+00,7.724424e-02,7.810993e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.316718e-01,2.577628e-01
2.140000e+00,7.647565e-02,7.806561e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.303388e-01,2.576165e-01
2.150000e+00,7.571470e-02,7.802165e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.908957e-06,2.290132e-01,2.574715e-01
2.160000e+00,7.496133e-02,7.797805e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.276949e-01,2.573276e-01
2.170000e+00,7.421545e-02,7.793481e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.263838e-01,2.571849e-01
2.180000e+00,7.347699e-02,7.789192e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.744309e-06,2.250798e-01,2.570433e-01
2.190000e+00,7.274589e-02,7.784938e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.237829e-01,2.569030e-01
2.200000e+00,7.202205e-02,7.780720e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.224929e-01,2.567638e-01
2.210000e+00,7.130542e-02,7.776536e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.212099e-01,2.566257e-01
2.220000e+00,7.059592e-02,7.772388e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.199337e-01,2.564888e-01
2.230000e+00,6.989348e-02,7.768274e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.186643e-01,2.563530e-01
2.240000e+00,6.919803e-02,7.764194e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.174015e-01,2.562184e-01
2.250000e+00,6.850950e-02,7.760149e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.375527e-06,2.161453e-01,2.560849e-01
2.260000e+00,6.782782e-02,7.756138e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.314071e-06,2.148957e-01,2.559526e-01
2.270000e+00,6.715292e-02,7.752161e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.791605e-06,2.136526e-01,2.558213e-01
2.280000e+00,6.648473e-02,7.748217e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.124158e-01,2.556912e-01
2.290000e+00,6.582320e-02,7.744303e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.109773e-01,2.555620e-01
2.300000e+00,6.516825e-02,7.740419e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.362316e-06,2.097992e-01,2.554338e-01
2.310000e+00,6.451981e-02,7.736570e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.651659e-06,2.086282e-01,2.553068e-01
2.320000e+00,6.387783e-02,7.732754e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.074644e-01,2.551809e-01
2.330000e+00,6.324224e-02,7.728973e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.063077e-01,2.550561e-01
2.340000e+00,6.261296e-02,7.725226e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.485327e-06,2.051579e-01,2.549324e-01
2.350000e+00,6.198996e-02,7.721512e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.040151e-01,2.548099e-01
2.360000e+00,6.137315e-02,7.717832e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.028791e-01,2.546884e-01
2.370000e+00,6.076247e-02,7.714185e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.017499e-01,2.545681e-01
2.380000e+00,6.015788e-02,7.710571e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.006274e-01,2.544488e-01
2.390000e+00,5.955929e-02,7.706989e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.959703e-06,1.995116e-01,2.543307e-01
2.400000e+00,5.896667e-02,7.703441e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.350532e-06,1.984023e-01,2.542136e-01
2.410000e+00,5.837994e-02,7.699925e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.972996e-01,2.540975e-01
2.420000e+00,5.779905e-02,7.696441e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.318514e-06,1.962033e-01,2.539825e-01
2.430000e+00,5.722394e-02,7.692989e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.937380e-06,1.951134e-01,2.538686e-01
2.440000e+00,5.665455e-02,7.689568e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.079221e-06,1.940298e-01,2.537557e-01
2.450000e+00,5.609083e-02,7.686179e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.929525e-01,2.536439e-01
2.460000e+00,5.553272e-02,7.682821e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.008225e-06,1.918814e-01,2.535331e-01
2.470000e+00,5.498016e-02,7.679495e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.788544e-06,1.908164e-01,2.534233e-01
2.480000e+00,5.443310e-02,7.676199e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.632658e-06,1.897575e-01,2.533146e-01
2.490000e+00,5.389148e-02,7.672933e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.887046e-01,2.532068e-01
2.500000e+00,5.335525e-02,7.669698e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.568786e-06,1.876577e-01,2.531000e-01
2.510000e+00,5.282436e-02,7.666493e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.866167e-01,2.529943e-01
2.520000e+00,5.229874e-02,7.663317e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.855816e-01,2.528895e-01
2.530000e+00,5.177836e-02,7.660171e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.845523e-01,2.527857e-01
2.540000e+00,5.126316e-02,7.657055e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.835287e-01,2.526828e-01
2.550000e+00,5.075308e-02,7.653967e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.162016e-06,1.825108e-01,2.525809e-01
2.560000e+00,5.024808e-02,7.650909e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.814985e-01,2.524800e-01
2.570000e+00,4.974810e-02,7.647879e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.371576e-06,1.804919e-01,2.523800e-01
2.580000e+00,4.925310e-02,7.644877e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.593304e-06,1.794908e-01,2.522809e-01
2.590000e+00,4.876303e-02,7.641904e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.643464e-06,1.784952e-01,2.521828e-01
2.600000e+00,4.827783e-02,7.638958e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.745354e-06,1.775051e-01,2.520856e-01
2.610000e+00,4.779745e-02,7.636040e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.765203e-01,2.519893e-01
2.620000e+00,4.732186e-02,7.633149e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.583714e-06,1.755410e-01,2.518939e-01
2.630000e+00,4.685100e-02,7.630286e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.745670e-01,2.517994e-01
2.640000e+00,4.638483e-02,7.627450e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.874832e-06,1.735983e-01,2.517058e-01
2.650000e+00,4.592329e-02,7.624640e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.001878e-06,1.726348e-01,2.516131e-01
2.660000e+00,4.546634e-02,7.621857e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.482364e-06,1.716765e-01,2.515213e-01
2.670000e+00,4.501395e-02,7.619100e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.707235e-01,2.514303e-01
2.680000e+00,4.456605e-02,7.616369e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.304942e-06,1.697756e-01,2.513402e-01
2.690000e+00,4.412261e-02,7.613645e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.681061e-01,2.512503e-01
2.700000e+00,4.368358e-02,7.610942e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.672142e-01,2.511611e-01
2.710000e+00,4.324892e-02,7.608266e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.952655e-06,1.663279e-01,2.510728e-01
2.720000e+00,4.281859e-02,7.605615e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.332069e-06,1.654472e-01,2.509853e-01
2.730000e+00,4.239254e-02,7.602991e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.645719e-01,2.508987e-01
2.740000e+00,4.197073e-02,7.600391e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.637020e-01,2.508129e-01
2.750000e+00,4.155311e-02,7.597818e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.628376e-01,2.507280e-01
2.760000e+00,4.113965e-02,7.595269e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.619785e-01,2.506439e-01
2.770000e+00,4.073030e-02,7.592745e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.611247e-01,2.505606e-01
2.780000e+00,4.032503e-02,7.590246e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.483893e-06,1.602763e-01,2.504781e-01
2.790000e+00,3.992379e-02,7.587772e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.594331e-01,2.503965e-01
2.800000e+00,3.952654e-02,7.585321e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.585951e-01,2.503156e-01
2.810000e+00,3.913325e-02,7.582895e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.154451e-06,1.577623e-01,2.502355e-01
2.820000e+00,3.874386e-02,7.580493e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.569347e-01,2.501563e-01
2.830000e+00,3.835835e-02,7.578115e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.561122e-01,2.500778e-01
2.840000e+00,3.797668e-02,7.575759e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.552949e-01,2.500001e-01
2.850000e+00,3.759881e-02,7.573428e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.701086e-06,1.544826e-01,2.499231e-01
2.860000e+00,3.722469e-02,7.571119e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.497448e-06,1.536754e-01,2.498469e-01
2.870000e+00,3.685430e-02,7.568833e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.544801e-06,1.528733e-01,2.497715e-01
2.880000e+00,3.648760e-02,7.566570e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.088840e-06,1.520761e-01,2.496968e-01
2.890000e+00,3.612454e-02,7.564329e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.723843e-06,1.512839e-01,2.496229e-01
2.900000e+00,3.576509e-02,7.562110e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.473523e-06,1.504968e-01,2.495496e-01
2.910000e+00,3.540922e-02,7.559914e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.497145e-01,2.494772e-01
2.920000e+00,3.505690e-02,7.557739e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.489372e-01,2.494054e-01
2.930000e+00,3.470807e-02,7.555587e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.613797e-06,1.481648e-01,2.493344e-01
2.940000e+00,3.436272e-02,7.553455e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.178749e-06,1.473973e-01,2.492640e-01
2.950000e+00,3.402081e-02,7.551346e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.466347e-01,2.491944e-01
2.960000e+00,3.368230e-02,7.549257e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.241853e-06,1.458770e-01,2.491255e-01
2.970000e+00,3.334715e-02,7.547189e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.451241e-01,2.490572e-01
2.980000e+00,3.301534e-02,7.545142e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.196207e-06,1.443760e-01,2.489897e-01
2.990000e+00,3.268683e-02,7.543116e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.436328e-01,2.489228e-01
3.000000e+00,3.236159e-02,7.541111e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.876365e-06,1.428944e-01,2.488566e-01
3.010000e+00,3.203959e-02,7.539125e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.181406e-06,1.421608e-01,2.487911e-01
3.020000e+00,3.172079e-02,7.537160e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.414320e-01,2.487263e-01
3.030000e+00,3.140516e-02,7.535215e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.407079e-01,2.486621e-01
3.040000e+00,3.109268e-02,7.533290e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.399887e-01,2.485986e-01
3.050000e+00,3.078330e-02,7.531384e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.392743e-01,2.485357e-01
3.060000e+00,3.047700e-02,7.529498e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.385646e-01,2.484734e-01
3.070000e+00,3.017375e-02,7.527631e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.436503e-06,1.378597e-01,2.484118e-01
3.080000e+00,2.987352e-02,7.525784e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.610650e-06,1.371596e-01,2.483509e-01
3.090000e+00,2.957627e-02,7.523956e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.364642e-01,2.482905e-01
3.100000e+00,2.928198e-02,7.522147e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.728294e-06,1.357736e-01,2.482308e-01
3.110000e+00,2.899062e-02,7.520356e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.350878e-01,2.481718e-01
3.120000e+00,2.870216e-02,7.518585e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.979166e-06,1.344067e-01,2.481133e-01
3.130000e+00,2.841657e-02,7.516832e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.045327e-06,1.337304e-01,2.480554e-01
3.140000e+00,2.813382e-02,7.515097e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.862736e-06,1.330589e-01,2.479982e-01
