t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
1.570000e+00,1.352294e-01,9.555731e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368657e-01,5.326719e-01,3.153391e-01
1.580000e+00,1.338838e-01,9.555734e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368657e-01,5.325094e-01,3.153392e-01
1.590000e+00,1.325516e-01,9.555730e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368657e-01,5.323498e-01,3.153391e-01
1.600000e+00,1.312327e-01,9.555720e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368658e-01,5.321930e-01,3.153388e-01
1.610000e+00,1.299269e-01,9.555703e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368659e-01,5.320392e-01,3.153382e-01
1.620000e+00,1.286342e-01,9.555680e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368660e-01,5.318882e-01,3.153375e-01
1.630000e+00,1.273542e-01,9.555653e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368662e-01,5.317403e-01,3.153365e-01
1.640000e+00,1.260870e-01,9.555620e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368665e-01,5.315952e-01,3.153355e-01
1.650000e+00,1.248324e-01,9.555583e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368667e-01,5.314531e-01,3.153343e-01
1.660000e+00,1.235903e-01,9.555543e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368670e-01,5.313140e-01,3.153329e-01
1.670000e+00,1.223606e-01,9.555499e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368673e-01,5.311778e-01,3.153315e-01
1.680000e+00,1.211431e-01,9.555452e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368677e-01,5.310446e-01,3.153299e-01
1.690000e+00,1.199377e-01,9.555403e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368680e-01,5.309142e-01,3.153283e-01
1.700000e+00,1.187443e-01,9.555351e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368684e-01,5.307868e-01,3.153266e-01
1.710000e+00,1.175628e-01,9.555297e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368688e-01,5.306624e-01,3.153248e-01
1.720000e+00,1.163930e-01,9.555241e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368692e-01,5.305407e-01,3.153230e-01
1.730000e+00,1.152349e-01,9.555184e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368696e-01,5.304220e-01,3.153211e-01
1.740000e+00,1.140883e-01,9.555126e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368700e-01,5.303061e-01,3.153192e-01
1.750000e+00,1.129531e-01,9.555067e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368704e-01,5.301930e-01,3.153172e-01
1.760000e+00,1.118292e-01,9.555007e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368709e-01,5.300827e-01,3.153152e-01
1.770000e+00,1.107164e-01,9.554946e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368713e-01,5.299751e-01,3.153132e-01
1.780000e+00,1.096148e-01,9.554885e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368717e-01,5.298703e-01,3.153112e-01
1.790000e+00,1.085241e-01,9.554824e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368722e-01,5.297682e-01,3.153092e-01
1.800000e+00,1.074443e-01,9.554762e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368726e-01,5.296687e-01,3.153072e-01
1.810000e+00,1.063752e-01,9.554701e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368731e-01,5.295719e-01,3.153051e-01
1.820000e+00,1.053167e-01,9.554640e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368735e-01,5.294777e-01,3.153031e-01
1.830000e+00,1.042688e-01,9.554579e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368739e-01,5.293859e-01,3.153011e-01
1.840000e+00,1.032313e-01,9.554518e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368744e-01,5.292968e-01,3.152991e-01
1.850000e+00,1.022042e-01,9.554459e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368748e-01,5.292100e-01,3.152971e-01
1.860000e+00,1.011872e-01,9.554399e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368752e-01,5.291257e-01,3.152952e-01
1.870000e+00,1.001804e-01,9.554341e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368756e-01,5.290438e-01,3.152932e-01
1.880000e+00,9.918357e-02,9.554283e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368761e-01,5.289643e-01,3.152913e-01
1.890000e+00,9.819668e-02,9.554226e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368765e-01,5.288870e-01,3.152894e-01
1.900000e+00,9.721960e-02,9.554169e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368769e-01,5.288120e-01,3.152876e-01
1.910000e+00,9.625225e-02,9.554114e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368773e-01,5.287392e-01,3.152858e-01
1.920000e+00,9.529453e-02,9.554060e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368776e-01,5.286686e-01,3.152840e-01
1.930000e+00,9.434633e-02,9.554006e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368780e-01,5.286001e-01,3.152822e-01
1.940000e+00,9.340757e-02,9.553954e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368784e-01,5.285337e-01,3.152805e-01
1.950000e+00,9.247815e-02,9.553903e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368788e-01,5.284693e-01,3.152788e-01
1.960000e+00,9.155797e-02,9.553853e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368791e-01,5.284069e-01,3.152771e-01
1.970000e+00,9.064696e-02,9.553804e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368795e-01,5.283465e-01,3.152755e-01
1.980000e+00,8.974500e-02,9.553756e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368798e-01,5.282879e-01,3.152739e-01
1.990000e+00,8.885203e-02,9.553709e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368802e-01,5.282312e-01,3.152724e-01
2.000000e+00,8.796793e-02,9.553663e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368805e-01,5.281764e-01,3.152709e-01
2.010000e+00,8.709264e-02,9.553619e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368808e-01,5.281233e-01,3.152694e-01
2.020000e+00,8.622605e-02,9.553575e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368811e-01,5.280719e-01,3.152680e-01
2.030000e+00,8.536809e-02,9.553533e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368814e-01,5.280222e-01,3.152666e-01
2.040000e+00,8.451866e-02,9.553492e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368817e-01,5.279742e-01,3.152652e-01
2.050000e+00,8.367769e-02,9.553452e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368820e-01,5.279277e-01,3.152639e-01
2.060000e+00,8.284508e-02,9.553413e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368823e-01,5.278828e-01,3.152626e-01
2.070000e+00,8.202076e-02,9.553375e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368826e-01,5.278394e-01,3.152614e-01
2.080000e+00,8.120464e-02,9.553338e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368828e-01,5.277975e-01,3.152602e-01
2.090000e+00,8.039664e-02,9.553302e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368831e-01,5.277571e-01,3.152590e-01
2.100000e+00,7.959668e-02,9.553268e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368833e-01,5.277180e-01,3.152578e-01
2.110000e+00,7.880468e-02,9.553234e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368836e-01,5.276803e-01,3.152567e-01
2.120000e+00,7.802056e-02,9.553202e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368838e-01,5.276439e-01,3.152557e-01
2.130000e+00,7.724424e-02,9.553170e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368840e-01,5.276088e-01,3.152546e-01
2.140000e+00,7.647565e-02,9.553140e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368842e-01,5.275749e-01,3.152536e-01
2.150000e+00,7.571470e-02,9.553110e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368845e-01,5.275422e-01,3.152526e-01
2.160000e+00,7.496133e-02,9.553082e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368847e-01,5.275107e-01,3.152517e-01
2.170000e+00,7.421545e-02,9.553054e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368849e-01,5.274803e-01,3.152508e-01
2.180000e+00,7.347699e-02,9.553027e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368850e-01,5.274510e-01,3.152499e-01
2.190000e+00,7.274589e-02,9.553001e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368852e-01,5.274228e-01,3.152490e-01
2.200000e+00,7.202205e-02,9.552976e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368854e-01,5.273956e-01,3.152482e-01
2.210000e+00,7.130542e-02,9.552952e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368856e-01,5.273695e-01,3.152474e-01
2.220000e+00,7.059592e-02,9.552929e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368858e-01,5.273443e-01,3.152467e-01
2.230000e+00,6.989348e-02,9.552906e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368859e-01,5.273200e-01,3.152459e-01
2.240000e+00,6.919803e-02,9.552885e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368861e-01,5.272966e-01,3.152452e-01
2.250000e+00,6.850950e-02,9.552864e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368862e-01,5.272741e-01,3.152445e-01
2.260000e+00,6.782782e-02,9.552844e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368864e-01,5.272525e-01,3.152438e-01
2.270000e+00,6.715292e-02,9.552824e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368865e-01,5.272317e-01,3.152432e-01
2.280000e+00,6.648473e-02,9.552805e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368866e-01,5.272117e-01,3.152426e-01
2.290000e+00,6.582320e-02,9.552787e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368868e-01,5.271924e-01,3.152420e-01
2.300000e+00,6.516825e-02,9.552770e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368869e-01,5.271739e-01,3.152414e-01
2.310000e+00,6.451981e-02,9.552753e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368870e-01,5.271561e-01,3.152409e-01
2.320000e+00,6.387783e-02,9.552737e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368871e-01,5.271390e-01,3.152403e-01
2.330000e+00,6.324224e-02,9.552721e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368872e-01,5.271225e-01,3.152398e-01
2.340000e+00,6.261296e-02,9.552706e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368873e-01,5.271067e-01,3.152393e-01
2.350000e+00,6.198996e-02,9.552692e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368874e-01,5.270916e-01,3.152388e-01
2.360000e+00,6.137315e-02,9.552678e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368875e-01,5.270770e-01,3.152384e-01
2.370000e+00,6.076247e-02,9.552665e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368876e-01,5.270630e-01,3.152379e-01
2.380000e+00,6.015788e-02,9.552652e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368877e-01,5.270495e-01,3.152375e-01
2.390000e+00,5.955929e-02,9.552640e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368878e-01,5.270366e-01,3.152371e-01
2.400000e+00,5.896667e-02,9.552628e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368879e-01,5.270242e-01,3.152367e-01
2.410000e+00,5.837994e-02,9.552617e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368880e-01,5.270123e-01,3.152364e-01
2.420000e+00,5.779905e-02,9.552606e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368881e-01,5.270009e-01,3.152360e-01
2.430000e+00,5.722394e-02,9.552595e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368881e-01,5.269900e-01,3.152356e-01
2.440000e+00,5.665455e-02,9.552585e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368882e-01,5.269795e-01,3.152353e-01
2.450000e+00,5.609083e-02,9.552576e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368883e-01,5.269694e-01,3.152350e-01
2.460000e+00,5.553272e-02,9.552566e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368883e-01,5.269597e-01,3.152347e-01
2.470000e+00,5.498016e-02,9.552558e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368884e-01,5.269505e-01,3.152344e-01
2.480000e+00,5.443310e-02,9.552549e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368885e-01,5.269416e-01,3.152341e-01
2.490000e+00,5.389148e-02,9.552541e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368885e-01,5.269331e-01,3.152338e-01
2.500000e+00,5.335525e-02,9.552533e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368886e-01,5.269249e-01,3.152336e-01
2.510000e+00,5.282436e-02,9.552525e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368886e-01,5.269171e-01,3.152333e-01
2.520000e+00,5.229874e-02,9.552518e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368887e-01,5.269096e-01,3.152331e-01
2.530000e+00,5.177836e-02,9.552511e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368887e-01,5.269024e-01,3.152329e-01
2.540000e+00,5.126316e-02,9.552505e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368888e-01,5.268955e-01,3.152327e-01
2.550000e+00,5.075308e-02,9.552498e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368888e-01,5.268889e-01,3.152324e-01
2.560000e+00,5.024808e-02,9.552492e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368889e-01,5.268826e-01,3.152322e-01
2.570000e+00,4.974810e-02,9.552486e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368889e-01,5.268766e-01,3.152321e-01
2.580000e+00,4.925310e-02,9.552481e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368890e-01,5.268708e-01,3.152319e-01
2.590000e+00,4.876303e-02,9.552476e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368890e-01,5.268653e-01,3.152317e-01
2.600000e+00,4.827783e-02,9.552470e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368890e-01,5.268600e-01,3.152315e-01
2.610000e+00,4.779745e-02,9.552466e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368891e-01,5.268549e-01,3.152314e-01
2.620000e+00,4.732186e-02,9.552461e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368891e-01,5.268500e-01,3.152312e-01
2.630000e+00,4.685100e-02,9.552456e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368891e-01,5.268454e-01,3.152311e-01
2.640000e+00,4.638483e-02,9.552452e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368892e-01,5.268409e-01,3.152309e-01
2.650000e+00,4.592329e-02,9.552448e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368892e-01,5.268367e-01,3.152308e-01
2.660000e+00,4.546634e-02,9.552444e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368892e-01,5.268326e-01,3.152307e-01
2.670000e+00,4.501395e-02,9.552440e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368893e-01,5.268287e-01,3.152305e-01
2.680000e+00,4.456605e-02,9.552437e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368893e-01,5.268250e-01,3.152304e-01
2.690000e+00,4.412261e-02,9.552433e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368893e-01,5.268214e-01,3.152303e-01
2.700000e+00,4.368358e-02,9.552430e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368893e-01,5.268180e-01,3.152302e-01
2.710000e+00,4.324892e-02,9.552427e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368893e-01,5.268147e-01,3.152301e-01
2.720000e+00,4.281859e-02,9.552424e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368894e-01,5.268116e-01,3.152300e-01
2.730000e+00,4.239254e-02,9.552421e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368894e-01,5.268086e-01,3.152299e-01
2.740000e+00,4.197073e-02,9.552418e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368894e-01,5.268058e-01,3.152298e-01
2.750000e+00,4.155311e-02,9.552415e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368894e-01,5.268031e-01,3.152297e-01
2.760000e+00,4.113965e-02,9.552413e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368894e-01,5.268005e-01,3.152296e-01
2.770000e+00,4.073030e-02,9.552410e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368895e-01,5.267980e-01,3.152295e-01
2.780000e+00,4.032503e-02,9.552408e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368895e-01,5.267956e-01,3.152295e-01
2.790000e+00,3.992379e-02,9.552406e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368895e-01,5.267933e-01,3.152294e-01
2.800000e+00,3.952654e-02,9.552404e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368895e-01,5.267912e-01,3.152293e-01
2.810000e+00,3.913325e-02,9.552402e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368895e-01,5.267891e-01,3.152293e-01
2.820000e+00,3.874386e-02,9.552400e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368895e-01,5.267871e-01,3.152292e-01
2.830000e+00,3.835835e-02,9.552398e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368896e-01,5.267852e-01,3.152291e-01
2.840000e+00,3.797668e-02,9.552396e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368896e-01,5.267834e-01,3.152291e-01
2.850000e+00,3.759881e-02,9.552395e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368896e-01,5.267817e-01,3.152290e-01
2.860000e+00,3.722469e-02,9.552393e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368896e-01,5.267800e-01,3.152290e-01
2.870000e+00,3.685430e-02,9.552392e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368896e-01,5.267785e-01,3.152289e-01
2.880000e+00,3.648760e-02,9.552390e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368896e-01,5.267770e-01,3.152289e-01
2.890000e+00,3.612454e-02,9.552389e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368896e-01,5.267755e-01,3.152288e-01
2.900000e+00,3.576509e-02,9.552387e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368896e-01,5.267741e-01,3.152288e-01
2.910000e+00,3.540922e-02,9.552386e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368896e-01,5.267728e-01,3.152287e-01
2.920000e+00,3.505690e-02,9.552385e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368896e-01,5.267716e-01,3.152287e-01
2.930000e+00,3.470807e-02,9.552384e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368897e-01,5.267704e-01,3.152287e-01
2.940000e+00,3.436272e-02,9.552383e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368897e-01,5.267693e-01,3.152286e-01
2.950000e+00,3.402081e-02,9.552382e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368897e-01,5.267682e-01,3.152286e-01
2.960000e+00,3.368230e-02,9.552381e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368897e-01,5.267671e-01,3.152286e-01
2.970000e+00,3.334715e-02,9.552380e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368897e-01,5.267662e-01,3.152285e-01
2.980000e+00,3.301534e-02,9.552379e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368897e-01,5.267652e-01,3.152285e-01
2.990000e+00,3.268683e-02,9.552378e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368897e-01,5.267643e-01,3.152285e-01
3.000000e+00,3.236159e-02,9.552377e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368897e-01,5.267635e-01,3.152284e-01
3.010000e+00,3.203959e-02,9.552376e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368897e-01,5.267626e-01,3.152284e-01
3.020000e+00,3.172079e-02,9.552375e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368897e-01,5.267619e-01,3.152284e-01
3.030000e+00,3.140516e-02,9.552375e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368897e-01,5.267611e-01,3.152284e-01
3.040000e+00,3.109268e-02,9.552374e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368897e-01,5.267604e-01,3.152283e-01
3.050000e+00,3.078330e-02,9.552373e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368897e-01,5.267597e-01,3.152283e-01
3.060000e+00,3.047700e-02,9.552373e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368897e-01,5.267591e-01,3.152283e-01
3.070000e+00,3.017375e-02,9.552372e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368897e-01,5.267585e-01,3.152283e-01
3.080000e+00,2.987352e-02,9.552372e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368897e-01,5.267579e-01,3.152283e-01
3.090000e+00,2.957627e-02,9.552371e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368897e-01,5.267573e-01,3.152282e-01
3.100000e+00,2.928198e-02,9.552371e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368898e-01,5.267568e-01,3.152282e-01
3.110000e+00,2.899062e-02,9.552370e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368898e-01,5.267563e-01,3.152282e-01
3.120000e+00,2.870216e-02,9.552370e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368898e-01,5.267558e-01,3.152282e-01
3.130000e+00,2.841657e-02,9.552369e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368898e-01,5.267553e-01,3.152282e-01
3.140000e+00,2.813382e-02,9.552369e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.368898e-01,5.267549e-01,3.152282e-01
