4.3965060610898043697031482050151698	4.341029521666354615900507277448132	4.286673776956611127053569019123798	4.233371618722290907947794904418654	4.1810594790863258151576522377865684	4.1296770438416084341679559108722283	4.0791668992310096037278324763879746	4.0294742084483837435415145741835641	3.980546414446629733759625491332411	3.9323329659141355696175054433602234	3.884785063507174151912847112351014	3.8378554236107845309541352328769784	3.7914980570498280585116503970432634	3.7456680602888422903101794451695029	3.7003214167453497541620427740180541	3.6554148058967371712803559543925958	3.6109054178841970850772409689154887	3.5667507713059921993145842770482105	3.5229085318425723622782141497023177	3.4793363292620821751894150506927031	3.435991570209519283205753061457427	3.3928312439767012980488607929641593	3.3498117181707712702397331061105246	3.3068885208309834140374862977908879	3.2640161050655962518444611483129172	3.2211475916671055405507157285820688	3.1782344843788486231568674911410758	3.1352263514843945471992299574330567	3.0920704661100713025675011804240525	3.0487113959905022013150194396638567	3.0050905313351369309437854758862559	2.9611455367005476664844233660767466	2.9168097092111974564966434056444719	2.8720112207926709887444345283850238	2.8266722158805136846602340200471692	2.7807077277685272742078724886259691	2.7340243655299235113028073116388046	2.6865187080647057547966762784878859	2.6380753204842190396032326017091803	2.5885642779933782127983560660238827	2.5378380394385220119711183973234128	2.4857274500770648284486045528770365	2.4320365601226081664000735955337665	2.3765358043834189374526103132967707	2.3189528684187837529520839676935663	2.2589602144512496240795496470406878	2.1961576576947567013784407629570554	2.1300473835620056700518849018027386	2.0599970033300185892779034984848503	1.9851828654552563585456681100294234	1.9044990725263208063248939404546201	1.8164030902433055591805298972023279	1.7186345545250804709025253606721011	1.6076533306188673663600577937972877	1.4773630989525441577838229000254236	1.3155977159642235642687388074604092	1.0905637732267954296491239245584654	0.61216040373580981847447315718256856	5.8023973937310537918453641421266592	11.10531247739865586085140785368542	15.893552971739648444863970378710944	20.391287134799834565052157535354558	24.688168822909277969521834358382913	28.831676930998433614926290105620702	32.850849053817955706412255743080804	36.765135773111828102712558361773837	40.58840159157918003283537299803894	44.330953008081694540851766053997273	48.000642570420600764121053739119626	51.603495521337011494598508086753286	55.144071425653233468748637270580124	58.625669104911389533861010328597117	62.050429876918352989335424786959782	65.419358647666107865365612068422707	68.732239332517011664289515743948366	71.987287339562049495047213797426356	75.179377335216965880921941274529202	78.30668151416123837559642257321748	81.372156645932345419352102683509092	84.378053608952749911142471613472441	87.326512355554525607867231320793499
4.3950605471336793256246863138781503	4.3395077479725550520611155715352566	4.2850722951524565132070350561314992	4.2316867636093747995565685811738716	4.1792873623992228782200548817496679	4.1278135463663412734582142136685855	4.0772076611045445112099350125638146	4.0274146174791521121307186676695946	3.9783815923063142909082368859122814	3.9300577520535801746763602257933897	3.8823939966436998039931673599740204	3.8353427206209590445220955835989704	3.7888575890804085420388044510329837	3.742893325868889719636949090898578	3.6974055116440478206365128727545655	3.6523503894229624185379972146764834	3.6076846752646399619543699361009024	3.5633653717064533636586655936590901	3.5193495815101522303649843566982936	3.4755943191610152995582048241259684	3.4320563173967951839110708788210879	3.3886918258106086119886760747308811	3.3454563982593473175341532441552587	3.3023046654000469279010249598057045	3.259190088147286779508995953087695	3.2160646871649102578781084979738063	3.1728787426370490293825173828515646	3.1295804574530107001638972868171068	3.0861155755202199765052985871851699	3.0424269450956910191985069249609579	2.9984540146731501432340027961282629	2.9541322459087747227086507586174592	2.9093924240748589820300287732573613	2.8641598412660302740128563681417462	2.8183533205773310618633874131790804	2.7718840400560758474358364161591317	2.7246541024243483798110440920192283	2.6765547789397245427421525697016321	2.6274643311558299659525217256789992	2.5772452794766925549192263711680178	2.5257409371602262522374218064804739	2.4727709546831643534023103736118243	2.418125508874363180595770196645309	2.361557601735317471926203993343881	2.3027726670034905562158366876808092	2.2414142495837878082891763373223927	2.1770437962034266545312935951199584	2.1091113264345893926701549245215042	2.0369114323898859360195424705950728	1.9595145756242270949983683344561237	1.8756544258866976692063282663494172	1.7835314395383702396461087610326933	1.6804423501698171946011658124186618	1.5620037753375718872775838738061831	1.420263105829505277608552387802244	1.2378774478581518075131119836842263	0.95950367820478466355040124922895526	2.1145829827869948649298161550982592	8.1289261187410049283161239545767805	13.198417204640198948086379893159263	17.871554510657191500056848378763828	22.295692630490760201582916470980382	26.539011341021674338249748240255586	30.640232620141415327769084896757854	34.624083357231801715050475693314424	38.507621814503784866086948652657346	42.303256799286035085248759095950471	46.020332056746566282055578208159876	49.666008159012510176389645572243832	53.245769589995856791775137498111774	56.763718080090983053636327131720898	60.222735028723863557897448288662925	63.624552120104382088113026263854667	66.969733120789196169980313247033498	70.257503396113235811825778910220653	73.484996771703859856170199330615464	76.646511468186589901091902001414855	79.744590706600755794060272249505199	82.781658264303194009991241360597965	85.759948945950889352654620569109872	88.681580375502282779041398562662309
4.3935580526453483839669247530356736	4.3379265348296210892890055496500659	4.2834087778300053579191214733092485	4.2299371276830262930544364098576586	4.1774475576725604913771261809424804	4.125879278244678346145133713432091	4.0751743800295455184872542498201426	4.0252775062566290672952733932998206	3.9761355511687498049072697297059349	3.9276973812997054413661966731557155	3.8799135766901044712105593133241113	3.8327361892847750859838594583123468	3.786118515887848988699332275358622	3.7400148831511080219951278681043908	3.6943804421388140530718039590321357	3.6491709700471778494642766075282426	3.6043426766569065099283735189664726	3.5598520130593616786047261099582329	3.5156554801155841170103652396478161	3.471709433975583219740218732560548	3.427969885794350983813658825318137	3.3843922925180987916324366574318773	3.340931335265308947484044871296354	3.2975406813712120898911209070443866	3.2541727255762420405256762125223634	3.2107783050852003094308985327935517	3.16730638225942475290213594835202	3.1237036874710523604639129096616523	3.0799143130675493108995859089491284	3.0358792473603432448190695532836281	2.9915358349199785213105759143679137	2.9468171460335553498360878023225602	2.9016512336848684123273005173515678	2.85596025046808500666486049008372	2.8096593898958706640125522588424207	2.7626556058252524685462624026701412	2.7148460490500664506305197231620017	2.6661161397919753728992662367979213	2.6163371662892145894561708113412691	2.5653632589749027530439373104886051	2.5130275306379696348385280188520039	2.4591370854784948011391553316871111	2.403466467630569738102391896799799	2.345748914575910883228373827857613	2.2856644539097367931350690781548179	2.222823344085660634555853942346922	2.1567424423331657594563710851590446	2.08681045072830217308696234031225	2.0122349411508945714068702838923339	1.9319580182472209645800709118381923	1.8445146459777963343859315803210252	1.7477779481275860775262463702113008	1.6384589768486823926582745418003123	1.5109981398189329325091411795126036	1.3546293969308066495340563192374805	1.1428617875648321598198297523274348	0.75432805041576771003790079744819002	4.8915903589284868862706960250689657	10.392413102301140412140805689043325	15.290525311117347463104053025954846	19.866546882497314589000144126300434	24.224429949207989838939899069541298	28.417572353457040550001260415032521	32.478090401979896150397585426422422	36.427272159031322109822709906783034	40.280186756884068558945473180521842	44.047988027205028858626401346979574	47.739159980892517343440538986989742	51.360223346420518379168697710784728	54.916145800253539354054393359982822	58.410578120125056515920159139257728	61.845978236034187581540156714376948	65.223646645278792485617088292663063	68.543652533021985822654595798378892	71.804498822816706944910721255528588	75.001293035279634186504076488541142	78.13228993373198007097960283225924	81.200782984769754669007182924830146	84.209107903566826093986535012886004	87.159477253971721329708355311560405	90.0539816332374049610502492960091
4.3919961607739825159824810856565384	4.3362833708731509486630923847772954	4.2816806111172577143201312087429852	4.2281199857556698664100325824235202	4.1755372187176096555492672282581158	4.123871261650657611551402061123313	4.0730639348734273182550519115671194	4.0230595975453126329780224603381605	3.9738048436667918451576399807391578	3.9252482207739361501513387500450525	3.8773399683920605351380556393299002	3.8300317734732690390272799724146845	3.7832765401662225458784396467676165	3.7370281713563893708719847250703638	3.6912413594721730133457554415402789	3.6458713840755673022352377640184562	3.6008739137430593009880464953171303	3.5562048096890108342347074012082666	3.5118199284840269355171492383621672	3.4676749210666987399206208713971931	3.4237250250290061768697984592033814	3.3799248468591914349660617885753544	3.3362281304348427213564045228051145	3.2925875075508767211073691019516903	3.248954225611936187012720428311692	3.2052778467804373966512480357815428	3.1615059117976610180311904394181846	3.1175835603209835115729141100454377	3.0734530978546132580128987242207114	3.029053497074401971249086341737675	2.9843198183927459765131314177902551	2.9391825307503066173698732913642095	2.8935667085390280566321560453347655	2.8473910738074843108853068972000138	2.8005668438342612686587361967634821	2.7529963318508109203720560049473061	2.7045712317878858223748491650902933	2.6551704943716184174077673828339725	2.604657668606845455468632204296297	2.5528775348469478128425459441343328	2.4996517856339990795969889398200569	2.4447734059116574986226386729620225	2.3879992443897364716636176799194928	2.3290400172138213943358162638769656	2.2675465803739293482324847688731732	2.2030906314495783448362809190491344	2.1351368282070007271706830461426645	2.0630011817837712637092963987088028	1.9857865060074375690990702348385841	1.9022773974151965600765239763193302	1.8107589508474359784529812280542853	1.7086792184746849429868800264294446	1.5919543582253304492697304098251087	1.4533215629727650520680355567626549	1.2774812825750914478138451736366633	1.0194748868414306707278441001632512	0.96152453383649449920664805482269283	7.4190150379924657046015714398819064	12.627079430430069677009777503985167	17.390115785521350944848947629661416	21.881758714375637257216645926971662	26.178966061350440735032443325742808	30.324568467989855857474284069027095	34.345595841418622891767679504330623	38.260554151967928578887273957860645	42.082838685633474055414738780515091	45.82250833082282866252531167690316	49.487269819677684426980673367202633	53.083044993610505109424403418876179	56.614301902050658504891097154384351	60.08424193436471024957610376187528	63.494886831343652432311986461521479	66.847071001345893018297690959032605	70.14027636688642571468641688513157	73.371877418388680149754288886662747	76.536239668154027782162593981635982	79.636420717502006991610994535057199	82.674986301821795056804760280540413	85.654249987319886688387758400171153	88.576396626407267121683659743691074	91.443485663519660723059871911260044
4.3903723243246483564749711553763743	4.3345756080792216760470564910528626	4.2798850374826595985074595002254063	4.2262324612254374256409440746615149	4.1735533393445872730481575464598547	4.1217863492531379461649943986268726	4.0708730244823817585481054384293038	4.0207574224555644218823788170097443	3.971385817912652879729975588754462	3.922706418846808881207883816333958	3.874669102005127958132886556601318	3.8272251651566533406560689058891448	3.7803270934444347091841623978543499	3.733928337217986975769934183470481	3.6879830987881095330207901289810099	3.6424461255567423305634669446498832	3.5972725069466354196727668938562717	3.5524174724851524032737882939843506	3.5078361882759633031460526332621207	3.4634835489135065710680416680360493	3.4193139616462180195650333962357714	3.3752811192602290978662309826642445	3.3313377577168500692097545001080431	3.2874353940088582074560475123442934	3.2435240389703868465834118279835945	3.1995518788391191350539385834005526	3.1554649181708913062515144634169344	3.1112065751696714264174845382224995	3.0667172185174284630537086338616683	3.0219336322295522420864124021474158	2.9767883917316870006932852494108735	2.931209129988381221255150424387881	2.8851176667425664733351842616558767	2.8384289662225483224830619019291434	2.7910498782842643492713353488484037	2.7428776037817388134332916205446115	2.6937978053686578381557797864619294	2.6436822574751204414120846988906734	2.5923858901154032542477560182875162	2.5397430245695447229754337166085445	2.4855625154041053485558512943670696	2.4296213872387708599242845551911172	2.3716563598989441314273655576271212	2.3113523463411937113940146432015889	2.248326501193106230590161094271989	2.1821055379032044318135947881128815	2.1120925114078941928407272799815807	2.0375164396356548589187805067272812	1.9573525892813637670184820534340897	1.8701895819551158035706558906379276	1.7739927897672280539851362121504157	1.6656456075999314030001983598538533	1.5399511586783567380391986776170204	1.3870615304658566242612482264921098	1.183729005495967435850739548188278	0.83747271870284704215649479544334086	4.1481588669140517509992932457708442	9.8475071840135798953997526560504306	14.851685407341232529404579684869346	19.5030683546608725646639164952706	23.919637044119185671735548337661674	28.160451077266422654567946442319959	32.260557625662933632496642703984519	36.242998777991514202370670418466869	40.123998915887246410783973769756829	43.915527102063701229647371082185447	47.62667471508259105861579145007608	51.264436673085681924623620500919816	54.834167275938804876703650470757466	58.33984571863701024966424628405	61.784219405516897701176195443088662	65.168851400134809788826071595622983	68.49405163518730786128928526223948	71.758532919287125381704853642505849	74.957456413597287766817750796592894	78.089596326184985484710593957039181	81.158613484321849236614589695976324	84.166929259382904098915073389725669	87.116828735675662716842275422966132	90.010464260986153953612628376103358	92.849860551846646494348197094639783
4.3886838568688614270689164634805178	4.3328004522980810125496185600135064	4.2780191456237027787490008560748152	4.2242715152438389404337689352335618	4.1714927417251942316021987932926226	4.1196212116793967525144364043310501	4.0685981541415385035297690897527453	4.0183673057837315929850808039572146	3.9688746015877234321814251332457681	3.920067887831853688389456451925739	3.8718966544295011444025615071757624	3.8243117837968810766333577864533119	3.7772653135309925024388981782037165	3.7307102102469999634332616091799079	3.6846001519574727132732462388702511	3.6388893163724629214066605583279759	3.5935321724553661563929477768645326	3.548483272479676681133614674489544	3.5036970416881612209102137427012971	3.4591275624492318130123134886241685	3.4147283495213543033421386254612117	3.3704521126595569504068653325336385	3.3262505023056096668135992727843686	3.2820738334668398184504463274197725	3.2378707820719548616742666502211828	3.1935880470443331390586771454361074	3.1491699699908178148799991458529331	3.1045581026788691197347815895384252	3.0596907102494819318371208850014219	3.014502195226453335247843313920685	2.9689224236136851468219226429649082	2.9228759294121564097794809056979263	2.8762809673036707089933496661238559	2.82904837441958228420539381597464	2.7810801901444193892452932451221162	2.7322679664826211439074186234997494	2.6824906786814832019205045477244935	2.6316121135798797804169867449818921	2.579477566935379199689292801400468	2.5259096134858286745410864231429711	2.4707026129245955223124417464718178	2.4136154616735156695869590345205682	2.3543618606673214749674734188804418	2.2925969836348957222135584353292789	2.2278987887121198616821245192048204	2.159741107398266279238687888933046	2.087453642175258366863145897493917	2.0101601947231065319413639441895563	1.9266787412674937773607625140742022	1.835350181516470640920960037895265	1.7337224492217283749755139654745588	1.617908454801676460506915265561363	1.4810921087478468311308436224591696	1.3092539246246265161899270366819974	1.0633356354702709172651622430766423	0.33620815659323063304177825880145083	6.8899149417028403925880321165358958	12.229606470090707748289809507210974	17.077836837273919786771582454056034	21.633617417890979759012195335519396	25.982055787149376605407235262138149	30.169779567617376620302488918709098	34.225959611892416037835671707080799	38.170459597543192756239803955267978	42.017607185745437064932835393146944	45.778140172618654174901886496257788	49.460283562496115424287536696230961	53.070371753944228003345497969715863	56.613214330871013796389087035380242	60.092305820928484367091667993602851	63.509926998037939604400159888542269	66.867143944709032293081745846678439	70.163637299173179372903204894237058	73.396873973527218318389695198675833	76.561368011080620654901960947107118	79.661052502519841385977093967945091	82.698579511093931912070772994046386	85.676341000955442789525907475464071	88.596588039107961398010882561197211	91.461436326884944650614748057131636	94.272872802922328007935685465818841
4.3869279230645723409288320554139908	4.330954952932228203869897215968721	4.2760798594268039697480751389417045	4.2222339348726749700849189744736178	4.1693520636520934726472805127527153	4.1173723237720210157469540185547858	4.0662356207118886289362709423480098	4.0158853498979828053413825295216797	3.966267084430654731978389731729862	3.9173282849115423048001704491479054	3.8690180283895022580348038603229195	3.8212867535735743057057498089208451	3.7740860195532512912724235193689261	3.7273682753222789543266809663636739	3.6810866374218580774277151333823045	3.6351946729999639824840501838707165	3.5896461855215352616518335160954317	3.5443950002527961192224438362680044	3.4993947464735833119809156556576158	3.4545986331328170878661369524841304	3.4099592143395943089259441264008004	3.365428140656360512383915916767956	3.3209558916065408758017642484732426	3.2764914840950267741320778199401635	3.2319821505229636600520253026388891	3.187372979202418981926318089528326	3.1426065081674608688418909922116866	3.0976222615349068755381012620788886	3.052356215054635110411079633208825	3.0067401742192643434488276289299579	2.9607010440176874054945316408377817	2.9141599637552946231194345446687935	2.8670312728138834870825832071110863	2.8192212630509090348287673770239693	2.7706266596728889745379279395128852	2.7211327532795996201061105180451659	2.6706110789889650755752570326901572	2.6189165004791160335254998338093938	2.565883501735711216604395723210493	2.5113214081781075063368609546220636	2.4550081367487710606258717200051408	2.3966818863546773873660979942300054	2.3360298820023704603257937418763987	2.2726727992107261164017048760700596	2.2061426717945591962645237097179072	2.1358506350015467600604550875669848	2.0610381746522672123539520925768757	1.9807003136041275642134456759251492	1.8934582211635764277690227333367202	1.7973339123162159071586142414796524	1.6893172742529169989701232175726138	1.5644353856496404192187916867562382	1.4134005550894191801919512002827336	1.2148709801667766907121535026136326	0.89053798040372589560264550782781305	3.6039331028826555927737225315898043	9.4890819008684546332615615102687781	14.591488201906713881031102489391995	19.313261511698107871081367805007504	23.784888103902124478215881220824087	28.070453398429148330325060879571577	32.207634700737497115404489827661587	36.221071163257650165046443657869981	40.128053277153278321229514906344595	43.941309866675770816781252640688883	47.670501031264778870656528833313022	51.323065158027422434729248862101578	54.904715393088068245914237532630435	58.419731453271907308585408903996764	61.871119810384216833297838613687774	65.260670119942016497511154581959628	68.588884744018225493493396156690715	71.854599789885191709316241196304818	75.052828878380628440377327045264664	78.18340168936273831506514706728198	81.250300487755137437967797513275544	84.256031537985637501068497855835506	87.202951044321463471520070224527154	90.093271286992384435169656048398917	92.929067798466492434174525883968844	95.712287184839772737616233635070589
4.3851015280997290660112565388695163	4.329035991664516490703349753891301	4.2740639258946340789253808982619541	4.2201163201154547513162264350264929	4.1671277445685351964180402357874099	4.1150359494984638684393554467531024	4.0637814962876828021933997716457948	4.0133074169957620172290958413132739	3.9635588989292128892706677985202627	3.9144829910778359887915628288941953	3.8660283294140423963388483851038754	3.8181448781694646984687474312250775	3.7707836842830764381796495351203666	3.7238966422573436120213480071501028	3.6774362666636301908048557702229778	3.6313554695017451575319993687198773	3.585607339536251030972071461159257	3.5401449205964316375332427788438145	3.4949209856283220264596590178029622	3.4498878030124316429741246389257834	3.4049968912935805646846657326069859	3.3601987579875077540282953604554562	3.3154426175042964590529609788114811	3.2706760824253219701211277746072312	3.2258448213383777023271269627644242	3.180892175111325046218840682101246	3.1357587217822465632273001970589261	3.0903817780466978134586401266342046	3.0446948224722249580708711746436231	2.9986268218496259251959263225064687	2.9521014371954467159826900119889566	2.9050360794255682434152754634006957	2.8573407760175736974724420810607333	2.8089167981922305436955063107991524	2.7596549819872865483699698849574379	2.7094336541517122107244448609777435	2.6581160421548142647084272107072521	2.6055470022905545445667539982749219	2.5515488337751414667007745981185162	2.4959158484200226583645974019437092	2.4384072158722529490813253921392323	2.3787373709845281729428328999061588	2.3165628949941437132820235103272178	2.2514641600930693723223512982256363	2.1829189549263080276949514559612678	2.1102633785944741290236314524967661	2.0326316339720123782538394250023233	1.9488589895751823846658250354526742	1.8573162333643511920849381809877779	1.7556061111136521574758290320476492	1.6399512749060643906927089192668986	1.5037866651488316736838850806969789	1.3338075680558960322210438246496725	1.0941050319479389200490598348857072	0.52039170606154510394671172035421224	6.5654076440575590866409363337864832	12.022594542760244164085457492213025	16.948458476665391469163369496967623	21.563354406440826473798558263017656	25.959219720211216046373405666080437	30.185927089894519701665890939613843	34.274520409077082828245195004413205	38.246076838255198204958636551673321	42.115771453620767850508936044269619	45.894965803634360317444139753486815	49.592363051784440903499078771514959	53.214677144447421695951417464435501	56.767028687411825396244988954498891	60.253174224999662589870260068775299	63.675618858514687984637498884005075	67.035617122624940192304581730484898	70.332982551269020896800851125721728	73.565074232659622797448126055776434	76.726796392061518815244910995409581	79.823228927782474875180502774233453	82.857035164712006247385838258259501	85.830683546318613554997046855403833	88.746489059983139349474806762956421	91.606621156727941380151546658980301	94.413112260567996244362355172251829	97.167866553103068709581282256019512
4.3832015061624524415741705373904399	4.3270402701297311357499076716161416	4.2719679019232911397280557571227701	4.2179150696934948732890433639913567	4.164816010224149657992915639181581	4.1126081253533940274938536016877461	4.061231610196308349907320724318638	4.0106291095342012121696039472537026	3.9607453989939398766691343945226871	3.9115270878385059447467905032163239	3.8629223403386681392317304311114294	3.8148806128011116546077254544538614	3.7673524033946908064754825388493974	3.7202890119441871781999836884934406	3.6736423068490970137371646895037844	3.6273644962292813304989473496727393	3.5814079002942088130039927947469435	3.5357247217701672265378540985496353	3.4902668109873769797465278944678325	3.4449854219139114800746911124466798	3.3998309550049793836531803903752601	3.3547526821903471770280176890498919	3.3096984486175002857453050043423322	3.2646143448611300963579475107765966	3.2194443421443945745290884694050019	3.1741298816211287593822683073649326	3.1286094068396020853742160653489623	3.0828178260138554286072941937718578	3.0366858874820459027376265811074151	2.9901394474775268394702739926130461	2.9430986037200515313377408832845006	2.895476660845010584252350772875686	2.8471788836028714138278220192681651	2.7981009800234965691374215087974434	2.7481272377924669033393195744333262	2.697128210588234659883795754926173	2.6449578135005150727222243686049098	2.5914496323000701375678411531672874	2.5364121713327372613351094839038167	2.4796226445467287095670062249599541	2.4208187290257171360725649277000082	2.3596874076175664226241927395884941	2.2958495498634746364888881916093447	2.2288380742674236940978928613773582	2.1580661173710283974850126536901231	2.0827790223075485481951204589982476	2.0019788697160645380446376464565947	1.9142996811275907523696253583622221	1.8177875230645502897730856741922223	1.7094799985368143911492589894358851	1.5845085893103978413590079737012871	1.4338538410055177753275863258802441	1.2370936829512706480052384968945414	0.92232426838916489736528835901761297	3.2964363792295647393031466562364311	9.3367584621957225159262502709968206	14.525269449904680185531808547621024	19.31032514125761940491997414562252	23.831998100339081086936391430668246	28.15837192732268255875262005785311	32.329299064370389736909523493908788	36.370784865012153212044562055195184	40.301056426364168283467301756249634	44.13352267003933644366467622334656	47.878358272991142633381048184054248	51.543403957826313998170321105379722	55.134696648681489006040286205610331	58.656783287838615166299993668987844	62.112894529065545259423639095568412	65.505005964303747221562077438687073	68.833756788256319578425970140325089	72.09799782603850852208927220494796	75.292410890509001328323597840364848	78.4185404140184390455757913365424	81.480525169767387331510974281489008	84.480953715373848049877925972075404	87.422250472432731174825166245612362	90.306684603287607054772536057641827	93.136379369757100779138844442812441	95.913321690573319536936136935108396	98.639371658838951296196200411926325
4.3812245078282200952858473761853614	4.3249642964089806019533801517128677	4.2697881397961984214277977697832147	4.2156263654191359011182187587740134	4.162412855793208210374086527475979	4.1100846420716884047228540892087309	4.058581529137534034102487634989535	4.0078457486066017085000052341219749	3.9578216363593918069382882897068572	3.9084553314039603028752468463562773	3.859694493008396983710240341047165	3.8114880331332715039512157122161936	3.7637858612461172321275176667935313	3.716538638611651232759298431692625	3.66969753912087422774228435031282	3.6232140136451133931637883088428724	3.577039554770721187370976750271596	3.5311254585762353085044546445689114	3.4854225798444841738555523905655256	3.439881076739902177240111645659353	3.3944501405048672986432917176448623	3.3490777051093819781052337731878437	3.3037101309902547891198304694206215	3.2582918559885585217918566406252354	3.2127650052750207108800715223796872	3.1670689503548100231995599149516777	3.1211398050509436178571357295918746	3.0749098435201531636538720818448807	3.0283068216404430601723293105016217	2.9812531782231181906650739713291031	2.9336650860191128884451420856472497	2.8854513138056466989433606214837186	2.8365118490813915199755927365259088	2.786736214787779734016626444097999	2.7360013911065586650198183836580706	2.6841692218766478540544858588888313	2.6310831400693669773237427043326486	2.5765639810302083570762280019681046	2.5204045544731124483423482678853536	2.4623624976429538786733190808935529	2.4021507004150283424139529769093993	2.3394242214165938935558117445926996	2.27376199807866603119364540815408	2.2046405928798423928708955195631729	2.1313953111409713748235720926759447	2.0531604185376392577703546029343358	1.9687729396577916273094075140237613	1.8766088632964108807395978999675592	1.774283566947649489956886784767633	1.6580499447287813414439344070725977	1.5214213784393381655298854926449578	1.3513379189539936985383650123689692	1.1130314371523711586181104079798252	0.57407375709094150278882297534610682	6.4701479028307999184532472886347752	12.023346015584533943908312271597364	17.016436536356367052665677324709038	21.683741358977571407505026524429601	26.12203718016296183630139175934068	30.383661870682888234303964676983734	34.50116389163634193543446335222896	38.496637379675611047529254994100407	42.385989408678496410496270842459645	46.181130879862150170495316023561882	49.89119011390178722737306013387827	53.523218558316963351235486148676548	57.082610660105234870918236600584249	60.573348481711383403941248684423836	63.998121553122725734398067297363454	67.358322697867229454224383937701955	70.653817143355686837244644177720005	73.881460531370787632286862474372536	77.037451411312876435679431550180163	80.127715241701842745795712589115189	83.154969438361664943487349216796091	86.121755252163474225242759797456591	89.030447867436585154563639028862716	91.883266808326436583026846409508931	94.682286421112288808542951469613917	97.42944622271875062899802418441892	100.12656094569341462316358219764578
4.3791669862399436715989034514288002	4.3228043702098662657826434855010211	4.267520771243244377444913204183952	4.2132461549982297836925740740461899	4.1599140272687477759641981262787128	4.1074610244441089894420315802985582	4.0558265352299193751235057705267592	4.0049523500049631038642814052224105	3.9547823344212148027206432939990431	3.9052621240265749024814875781130212	3.8563388368116865871550940594162514	3.8079608006595638123285131162180762	3.7600772927123624824283713007245496	3.7126382876633850314153798564471374	3.6655942119310862218256236625272453	3.6188957005708978907632888713952414	3.5724933536210337831146437949603235	3.5263374883499552574586514940381565	3.4803778835604901519832318467921693	3.4345635116900838631142670479407532	3.3888422539028049248595678398431538	3.3431605926648519137346081680039428	3.2974632753882507612730145513690222	3.2516929415610884930376477339541908	3.2057897042828359327090217998548959	3.1596906751890065582984547660691362	3.1133294192459531997422277662270624	3.066635322636953650263323496023	3.0195328526894403386638246750121383	2.9719406831506615776947697376558993	2.92377065059775359150781723935313	2.8749264976404509108132971314329876	2.8253023447825491473682699831404134	2.7747808137886764495068919723730864	2.7232306988124094779126217674388659	2.6705040437913448752181487172673236	2.6164324301058363393515755770057672	2.5608221982910905958989752610092426	2.5034482070493638412700884667880597	2.4440455472972074152541031713196437	2.3822983356833455648730813363565352	2.3178242339157104428432004691163034	2.2501525330813933619541645494605938	2.1786922232698024193486259647963994	2.1026838546865284142360769038015077	2.0211239070120685654289144032343876	1.9326398006721365174422002947534988	1.8352698322412179140955314918873151	1.7260427980525434934655866219528258	1.6000820592345055988777930736458071	1.448370649093536085369897744027837	1.2505630878152224094255626670045914	0.93569380675268281251541178055202896	3.2634514427578277419866596721698752	9.4103750810789490770152136124518261	14.668900854025068551738602401375174	19.508067164790969108524190695345894	24.073385919624066657343768833764738	28.435570762637504216436614280081601	32.636058348185461762537249186255267	36.701922611843552502735964568989898	40.652160110891825709205671585011596	44.500756803860630160647889533957376	48.258332216714149657228384179584408	51.933077341937832094429969943941784	55.531309759840406524102385335756398	59.057803962564267639064999496308502	62.515974083990780101694091123032643	65.907934098078389163676539057777393	69.234392038405533246295156000088816	72.494058400152164956793658926911346	75.681221516654515952081696071728668	78.799861579483744255262062763167109	81.853980289414852862999617786896577	84.846243862702039664436054887446453	87.779140386368940115820266674150194	90.654991513176278929504681932754139	93.475964051979409703609421379868452	96.244081289298743931771153219272989	98.961233900196731025444571333289454	101.62919033997931177909469287300482
