t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
1.570000e+00,1.352294e-01,4.931431e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.425752e-01,1.627372e-01
1.580000e+00,1.338838e-01,4.909424e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.410165e-01,1.620110e-01
1.590000e+00,1.325516e-01,4.887414e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.823723e-06,1.394741e-01,1.612847e-01
1.600000e+00,1.312327e-01,4.865408e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.379546e-01,1.605585e-01
1.610000e+00,1.299269e-01,4.843408e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.364462e-01,1.598325e-01
1.620000e+00,1.286342e-01,4.821417e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.903602e-06,1.349491e-01,1.591067e-01
1.630000e+00,1.273542e-01,4.799434e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.614632e-06,1.334630e-01,1.583813e-01
1.640000e+00,1.260870e-01,4.777462e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.319880e-01,1.576562e-01
1.650000e+00,1.248324e-01,4.755501e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.675116e-06,1.305240e-01,1.569315e-01
1.660000e+00,1.235903e-01,4.733554e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.290708e-01,1.562073e-01
1.670000e+00,1.223606e-01,4.711620e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.276285e-01,1.554835e-01
1.680000e+00,1.211431e-01,4.689700e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.261935e-01,1.547601e-01
1.690000e+00,1.199377e-01,4.667799e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.592373e-06,1.247930e-01,1.540374e-01
1.700000e+00,1.187443e-01,4.645920e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.234037e-01,1.533154e-01
1.710000e+00,1.175628e-01,4.624066e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.220255e-01,1.525942e-01
1.720000e+00,1.163930e-01,4.602237e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.206583e-01,1.518738e-01
1.730000e+00,1.152349e-01,4.580433e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.295237e-06,1.193020e-01,1.511543e-01
1.740000e+00,1.140883e-01,4.558656e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.179564e-01,1.504356e-01
1.750000e+00,1.129531e-01,4.536906e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.301957e-06,1.166216e-01,1.497179e-01
1.760000e+00,1.118292e-01,4.515183e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.152974e-01,1.490010e-01
1.770000e+00,1.107164e-01,4.493487e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.139836e-01,1.482851e-01
1.780000e+00,1.096148e-01,4.471820e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.347717e-06,1.126759e-01,1.475701e-01
1.790000e+00,1.085241e-01,4.450183e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.114054e-01,1.468560e-01
1.800000e+00,1.074443e-01,4.428583e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.101456e-01,1.461432e-01
1.810000e+00,1.063752e-01,4.407021e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.088964e-01,1.454317e-01
1.820000e+00,1.053167e-01,4.385496e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.080486e-06,1.076578e-01,1.447214e-01
1.830000e+00,1.042688e-01,4.364009e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.319978e-06,1.064295e-01,1.440123e-01
1.840000e+00,1.032313e-01,4.342560e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.052115e-01,1.433045e-01
1.850000e+00,1.022042e-01,4.321149e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.133850e-06,1.040037e-01,1.425979e-01
1.860000e+00,1.011872e-01,4.299777e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.028060e-01,1.418926e-01
1.870000e+00,1.001804e-01,4.278442e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.625762e-06,1.016182e-01,1.411886e-01
1.880000e+00,9.918357e-02,4.257145e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.004402e-01,1.404858e-01
1.890000e+00,9.819668e-02,4.235885e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.854334e-06,9.927411e-02,1.397842e-01
1.900000e+00,9.721960e-02,4.214669e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.066070e-06,9.813940e-02,1.390841e-01
1.910000e+00,9.625225e-02,4.193500e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.701469e-02,1.383855e-01
1.920000e+00,9.529453e-02,4.172378e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.875090e-06,9.589985e-02,1.376885e-01
1.930000e+00,9.434633e-02,4.151303e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.479477e-02,1.369930e-01
1.940000e+00,9.340757e-02,4.130275e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.424715e-06,9.369933e-02,1.362991e-01
1.950000e+00,9.247815e-02,4.109294e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.306164e-06,9.261340e-02,1.356067e-01
1.960000e+00,9.155797e-02,4.088358e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.153688e-02,1.349158e-01
1.970000e+00,9.064696e-02,4.067469e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.046963e-02,1.342265e-01
1.980000e+00,8.974500e-02,4.046625e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.941154e-02,1.335386e-01
1.990000e+00,8.885203e-02,4.025825e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.836248e-02,1.328522e-01
2.000000e+00,8.796793e-02,4.005070e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.732234e-02,1.321673e-01
2.010000e+00,8.709264e-02,3.984359e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.497218e-06,8.630334e-02,1.314839e-01
2.020000e+00,8.622605e-02,3.963702e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.530532e-02,1.308022e-01
2.030000e+00,8.536809e-02,3.943099e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.431636e-02,1.301223e-01
2.040000e+00,8.451866e-02,3.922549e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.663818e-06,8.333634e-02,1.294441e-01
2.050000e+00,8.367769e-02,3.902052e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.236514e-02,1.287677e-01
2.060000e+00,8.284508e-02,3.881608e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.140264e-02,1.280931e-01
2.070000e+00,8.202076e-02,3.861216e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.411591e-06,8.044873e-02,1.274201e-01
2.080000e+00,8.120464e-02,3.840876e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.950330e-02,1.267489e-01
2.090000e+00,8.039664e-02,3.820586e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.689358e-06,7.856621e-02,1.260793e-01
2.100000e+00,7.959668e-02,3.800346e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.649921e-06,7.763737e-02,1.254114e-01
2.110000e+00,7.880468e-02,3.780154e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.785148e-06,7.671665e-02,1.247451e-01
2.120000e+00,7.802056e-02,3.760012e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.338035e-06,7.580394e-02,1.240804e-01
2.130000e+00,7.724424e-02,3.739915e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.489441e-02,1.234172e-01
2.140000e+00,7.647565e-02,3.719870e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.402133e-02,1.227557e-01
2.150000e+00,7.571470e-02,3.699882e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.890969e-06,7.315639e-02,1.220961e-01
2.160000e+00,7.496133e-02,3.679952e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.229944e-02,1.214384e-01
2.170000e+00,7.421545e-02,3.660079e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.145039e-02,1.207826e-01
2.180000e+00,7.347699e-02,3.640262e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.060914e-02,1.201287e-01
2.190000e+00,7.274589e-02,3.620501e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.977558e-02,1.194765e-01
2.200000e+00,7.202205e-02,3.600794e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.526185e-06,6.894960e-02,1.188262e-01
2.210000e+00,7.130542e-02,3.581141e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.813109e-02,1.181777e-01
2.220000e+00,7.059592e-02,3.561541e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.886674e-06,6.731995e-02,1.175309e-01
2.230000e+00,6.989348e-02,3.541993e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.651606e-02,1.168858e-01
2.240000e+00,6.919803e-02,3.522496e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.571934e-02,1.162424e-01
2.250000e+00,6.850950e-02,3.503048e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.227748e-06,6.492968e-02,1.156006e-01
2.260000e+00,6.782782e-02,3.483649e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.868446e-06,6.414695e-02,1.149604e-01
2.270000e+00,6.715292e-02,3.464298e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.444579e-06,6.337104e-02,1.143218e-01
2.280000e+00,6.648473e-02,3.444995e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.261678e-02,1.136848e-01
2.290000e+00,6.582320e-02,3.425751e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.187753e-02,1.130498e-01
2.300000e+00,6.516825e-02,3.406565e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.892144e-06,6.114523e-02,1.124167e-01
2.310000e+00,6.451981e-02,3.387437e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.476014e-06,6.041978e-02,1.117854e-01
2.320000e+00,6.387783e-02,3.368366e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.240523e-06,5.970108e-02,1.111561e-01
2.330000e+00,6.324224e-02,3.349350e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.742423e-06,5.898905e-02,1.105286e-01
2.340000e+00,6.261296e-02,3.330390e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.129095e-06,5.828359e-02,1.099029e-01
2.350000e+00,6.198996e-02,3.311483e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.859452e-06,5.758460e-02,1.092789e-01
2.360000e+00,6.137315e-02,3.292629e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.372870e-06,5.689198e-02,1.086567e-01
2.370000e+00,6.076247e-02,3.273826e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.469947e-06,5.620566e-02,1.080363e-01
2.380000e+00,6.015788e-02,3.255075e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.044691e-06,5.552553e-02,1.074175e-01
2.390000e+00,5.955929e-02,3.236372e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.776139e-06,5.485150e-02,1.068003e-01
2.400000e+00,5.896667e-02,3.217718e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.418348e-02,1.061847e-01
2.410000e+00,5.837994e-02,3.199111e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.011956e-06,5.352138e-02,1.055707e-01
2.420000e+00,5.779905e-02,3.180549e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.782427e-06,5.286511e-02,1.049581e-01
2.430000e+00,5.722394e-02,3.162032e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.220582e-02,1.043470e-01
2.440000e+00,5.665455e-02,3.143558e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.158215e-02,1.037374e-01
2.450000e+00,5.609083e-02,3.125142e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.137231e-06,5.096441e-02,1.031297e-01
2.460000e+00,5.553272e-02,3.106781e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.035251e-02,1.025238e-01
2.470000e+00,5.498016e-02,3.088475e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.974637e-02,1.019197e-01
2.480000e+00,5.443310e-02,3.070223e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.914591e-02,1.013174e-01
2.490000e+00,5.389148e-02,3.052025e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.268195e-06,4.855106e-02,1.007168e-01
2.500000e+00,5.335525e-02,3.033877e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.796172e-02,1.001179e-01
2.510000e+00,5.282436e-02,3.015781e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.737782e-02,9.952076e-02
2.520000e+00,5.229874e-02,2.997734e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.886504e-06,4.679929e-02,9.892522e-02
2.530000e+00,5.177836e-02,2.979735e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.622604e-02,9.833126e-02
2.540000e+00,5.126316e-02,2.961784e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.565800e-02,9.773888e-02
2.550000e+00,5.075308e-02,2.943879e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.509509e-02,9.714801e-02
2.560000e+00,5.024808e-02,2.926019e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.453723e-02,9.655861e-02
2.570000e+00,4.974810e-02,2.908202e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.448482e-06,4.398435e-02,9.597065e-02
2.580000e+00,4.925310e-02,2.890427e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.343636e-02,9.538408e-02
2.590000e+00,4.876303e-02,2.872692e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.289320e-02,9.479885e-02
2.600000e+00,4.827783e-02,2.854997e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.235479e-02,9.421492e-02
2.610000e+00,4.779745e-02,2.837340e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.182105e-02,9.363222e-02
2.620000e+00,4.732186e-02,2.819717e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.875160e-06,4.129040e-02,9.305065e-02
2.630000e+00,4.685100e-02,2.802137e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.078502e-02,9.247051e-02
2.640000e+00,4.638483e-02,2.784607e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.028443e-02,9.189203e-02
2.650000e+00,4.592329e-02,2.767126e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.978855e-02,9.131516e-02
2.660000e+00,4.546634e-02,2.749693e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.057030e-06,3.929732e-02,9.073986e-02
2.670000e+00,4.501395e-02,2.732306e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.566445e-06,3.881067e-02,9.016610e-02
2.680000e+00,4.456605e-02,2.714965e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.892284e-06,3.832852e-02,8.959383e-02
2.690000e+00,4.412261e-02,2.697668e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.450348e-06,3.785082e-02,8.902303e-02
2.700000e+00,4.368358e-02,2.680414e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.290086e-06,3.737751e-02,8.845365e-02
2.710000e+00,4.324892e-02,2.663202e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.380696e-06,3.690852e-02,8.788566e-02
2.720000e+00,4.281859e-02,2.646031e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.962079e-06,3.644379e-02,8.731901e-02
2.730000e+00,4.239254e-02,2.628899e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.598325e-02,8.675365e-02
2.740000e+00,4.197073e-02,2.611805e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.928465e-06,3.552684e-02,8.618957e-02
2.750000e+00,4.155311e-02,2.594748e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.507450e-02,8.562667e-02
2.760000e+00,4.113965e-02,2.577726e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.789680e-06,3.462618e-02,8.506496e-02
2.770000e+00,4.073030e-02,2.560738e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.256491e-06,3.418179e-02,8.450436e-02
2.780000e+00,4.032503e-02,2.543783e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.321400e-06,3.374130e-02,8.394483e-02
2.790000e+00,3.992379e-02,2.526858e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.330462e-02,8.338632e-02
2.800000e+00,3.952654e-02,2.509963e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.719577e-06,3.287172e-02,8.282877e-02
2.810000e+00,3.913325e-02,2.493095e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.244252e-02,8.227214e-02
2.820000e+00,3.874386e-02,2.476254e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.201697e-02,8.171637e-02
2.830000e+00,3.835835e-02,2.459437e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.159501e-02,8.116141e-02
2.840000e+00,3.797668e-02,2.442637e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.116946e-02,8.060703e-02
2.850000e+00,3.759881e-02,2.425865e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.077122e-02,8.005353e-02
2.860000e+00,3.722469e-02,2.409129e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.037668e-02,7.950126e-02
2.870000e+00,3.685430e-02,2.392430e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.998577e-02,7.895018e-02
2.880000e+00,3.648760e-02,2.375765e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.959845e-02,7.840025e-02
2.890000e+00,3.612454e-02,2.359134e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.921468e-02,7.785144e-02
2.900000e+00,3.576509e-02,2.342536e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.883438e-02,7.730368e-02
2.910000e+00,3.540922e-02,2.325969e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.478056e-06,2.845753e-02,7.675696e-02
2.920000e+00,3.505690e-02,2.309431e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.808406e-02,7.621121e-02
2.930000e+00,3.470807e-02,2.292921e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.771392e-02,7.566639e-02
2.940000e+00,3.436272e-02,2.276438e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.734707e-02,7.512246e-02
2.950000e+00,3.402081e-02,2.259981e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.698346e-02,7.457938e-02
2.960000e+00,3.368230e-02,2.243548e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.662304e-02,7.403709e-02
2.970000e+00,3.334715e-02,2.227137e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.626575e-02,7.349553e-02
2.980000e+00,3.301534e-02,2.210748e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.592783e-06,2.591156e-02,7.295467e-02
2.990000e+00,3.268683e-02,2.194377e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.556041e-02,7.241444e-02
3.000000e+00,3.236159e-02,2.178024e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.723807e-06,2.521226e-02,7.187480e-02
3.010000e+00,3.203959e-02,2.161687e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.486704e-02,7.133566e-02
3.020000e+00,3.172079e-02,2.145364e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.452473e-02,7.079700e-02
3.030000e+00,3.140516e-02,2.129053e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.333942e-06,2.418527e-02,7.025875e-02
3.040000e+00,3.109268e-02,2.112752e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.384861e-02,6.972083e-02
3.050000e+00,3.078330e-02,2.096460e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.351471e-02,6.918319e-02
3.060000e+00,3.047700e-02,2.080175e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.871526e-07,2.318353e-02,6.864577e-02
3.070000e+00,3.017375e-02,2.063894e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.285502e-02,6.810849e-02
3.080000e+00,2.987352e-02,2.047615e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.285400e-06,2.252913e-02,6.757129e-02
3.090000e+00,2.957627e-02,2.031335e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.220580e-02,6.703407e-02
3.100000e+00,2.928198e-02,2.015054e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.188499e-02,6.649679e-02
3.110000e+00,2.899062e-02,1.998767e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.619307e-06,2.154908e-02,6.595930e-02
3.120000e+00,2.870216e-02,1.982457e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.124703e-02,6.542106e-02
3.130000e+00,2.841657e-02,1.966159e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.094763e-02,6.488324e-02
3.140000e+00,2.813382e-02,1.949870e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.955976e-06,2.065082e-02,6.434572e-02
