t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
1.570000e+00,1.352294e-01,4.920979e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.421499e-01,1.623923e-01
1.580000e+00,1.338838e-01,4.898881e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.167438e-06,1.405865e-01,1.616631e-01
1.590000e+00,1.325516e-01,4.876782e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.607947e-06,1.390544e-01,1.609338e-01
1.600000e+00,1.312327e-01,4.854687e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.510146e-06,1.375336e-01,1.602047e-01
1.610000e+00,1.299269e-01,4.832596e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.038346e-06,1.360240e-01,1.594757e-01
1.620000e+00,1.286342e-01,4.810512e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.345255e-01,1.587469e-01
1.630000e+00,1.273542e-01,4.788437e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.786104e-06,1.330381e-01,1.580184e-01
1.640000e+00,1.260870e-01,4.766370e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.900385e-06,1.315616e-01,1.572902e-01
1.650000e+00,1.248324e-01,4.744315e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.149381e-06,1.300961e-01,1.565624e-01
1.660000e+00,1.235903e-01,4.722270e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.286415e-01,1.558349e-01
1.670000e+00,1.223606e-01,4.700238e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.522722e-06,1.271976e-01,1.551079e-01
1.680000e+00,1.211431e-01,4.678219e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.257716e-01,1.543812e-01
1.690000e+00,1.199377e-01,4.656220e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.243697e-01,1.536553e-01
1.700000e+00,1.187443e-01,4.634244e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.229790e-01,1.529300e-01
1.710000e+00,1.175628e-01,4.612289e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.215993e-01,1.522056e-01
1.720000e+00,1.163930e-01,4.590359e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.202305e-01,1.514819e-01
1.730000e+00,1.152349e-01,4.568453e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.478751e-06,1.188726e-01,1.507590e-01
1.740000e+00,1.140883e-01,4.546572e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.175255e-01,1.500369e-01
1.750000e+00,1.129531e-01,4.524717e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.196260e-06,1.161890e-01,1.493156e-01
1.760000e+00,1.118292e-01,4.502887e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.111829e-06,1.148630e-01,1.485953e-01
1.770000e+00,1.107164e-01,4.481083e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.135475e-01,1.478757e-01
1.780000e+00,1.096148e-01,4.459306e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.857312e-06,1.122510e-01,1.471571e-01
1.790000e+00,1.085241e-01,4.437562e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.592691e-06,1.109789e-01,1.464396e-01
1.800000e+00,1.074443e-01,4.415855e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.097175e-01,1.457232e-01
1.810000e+00,1.063752e-01,4.394183e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.084666e-01,1.450080e-01
1.820000e+00,1.053167e-01,4.372547e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.556312e-06,1.072263e-01,1.442941e-01
1.830000e+00,1.042688e-01,4.350948e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.958245e-06,1.059963e-01,1.435813e-01
1.840000e+00,1.032313e-01,4.329385e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.972756e-06,1.047765e-01,1.428697e-01
1.850000e+00,1.022042e-01,4.307858e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.992588e-06,1.035669e-01,1.421593e-01
1.860000e+00,1.011872e-01,4.286368e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.869668e-06,1.023673e-01,1.414501e-01
1.870000e+00,1.001804e-01,4.264914e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.011776e-01,1.407422e-01
1.880000e+00,9.918357e-02,4.243496e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.999762e-02,1.400354e-01
1.890000e+00,9.819668e-02,4.222116e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.483522e-06,9.884498e-02,1.393298e-01
1.900000e+00,9.721960e-02,4.200781e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.136947e-06,9.770855e-02,1.386258e-01
1.910000e+00,9.625225e-02,4.179492e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.658207e-02,1.379232e-01
1.920000e+00,9.529453e-02,4.158249e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.260351e-06,9.546542e-02,1.372222e-01
1.930000e+00,9.434633e-02,4.137050e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.378668e-06,9.435849e-02,1.365227e-01
1.940000e+00,9.340757e-02,4.115897e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.268638e-06,9.326116e-02,1.358246e-01
1.950000e+00,9.247815e-02,4.094789e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.217330e-02,1.351280e-01
1.960000e+00,9.155797e-02,4.073725e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.208432e-06,9.109480e-02,1.344329e-01
1.970000e+00,9.064696e-02,4.052704e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.898746e-06,9.002554e-02,1.337392e-01
1.980000e+00,8.974500e-02,4.031727e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.554911e-06,8.896539e-02,1.330470e-01
1.990000e+00,8.885203e-02,4.010793e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.791422e-02,1.323562e-01
2.000000e+00,8.796793e-02,3.989901e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.628321e-06,8.687773e-02,1.316667e-01
2.010000e+00,8.709264e-02,3.969058e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.964627e-06,8.586871e-02,1.309789e-01
2.020000e+00,8.622605e-02,3.948268e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.282505e-06,8.486882e-02,1.302928e-01
2.030000e+00,8.536809e-02,3.927530e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.387794e-02,1.296085e-01
2.040000e+00,8.451866e-02,3.906844e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.289596e-02,1.289258e-01
2.050000e+00,8.367769e-02,3.886209e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.684301e-06,8.192277e-02,1.282449e-01
2.060000e+00,8.284508e-02,3.865624e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.095823e-02,1.275656e-01
2.070000e+00,8.202076e-02,3.845089e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.906100e-06,8.000225e-02,1.268879e-01
2.080000e+00,8.120464e-02,3.824603e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.905469e-02,1.262119e-01
2.090000e+00,8.039664e-02,3.804166e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.811544e-02,1.255375e-01
2.100000e+00,7.959668e-02,3.783776e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.329806e-06,7.718439e-02,1.248646e-01
2.110000e+00,7.880468e-02,3.763433e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.738653e-06,7.626142e-02,1.241933e-01
2.120000e+00,7.802056e-02,3.743135e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.534640e-02,1.235235e-01
2.130000e+00,7.724424e-02,3.722885e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.445479e-02,1.228552e-01
2.140000e+00,7.647565e-02,3.702690e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.791904e-06,7.357974e-02,1.221888e-01
2.150000e+00,7.571470e-02,3.682552e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.795072e-06,7.271277e-02,1.215242e-01
2.160000e+00,7.496133e-02,3.662469e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.185377e-02,1.208615e-01
2.170000e+00,7.421545e-02,3.642441e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.394128e-06,7.100264e-02,1.202005e-01
2.180000e+00,7.347699e-02,3.622466e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.566813e-06,7.015927e-02,1.195414e-01
2.190000e+00,7.274589e-02,3.602544e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.932353e-02,1.188840e-01
2.200000e+00,7.202205e-02,3.582675e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.039372e-06,6.849535e-02,1.182283e-01
2.210000e+00,7.130542e-02,3.562857e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.767459e-02,1.175743e-01
2.220000e+00,7.059592e-02,3.543089e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.002470e-06,6.686116e-02,1.169219e-01
2.230000e+00,6.989348e-02,3.523370e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.920371e-06,6.605494e-02,1.162712e-01
2.240000e+00,6.919803e-02,3.503699e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.525583e-02,1.156221e-01
2.250000e+00,6.850950e-02,3.484076e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.779249e-06,6.446373e-02,1.149745e-01
2.260000e+00,6.782782e-02,3.464497e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.367851e-02,1.143284e-01
2.270000e+00,6.715292e-02,3.444966e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.291498e-02,1.136839e-01
2.280000e+00,6.648473e-02,3.425491e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.216660e-02,1.130412e-01
2.290000e+00,6.582320e-02,3.406073e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.142522e-02,1.124004e-01
2.300000e+00,6.516825e-02,3.386712e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.216838e-06,6.069076e-02,1.117615e-01
2.310000e+00,6.451981e-02,3.367404e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.996310e-02,1.111243e-01
2.320000e+00,6.387783e-02,3.348151e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.924217e-02,1.104890e-01
2.330000e+00,6.324224e-02,3.328951e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.852786e-02,1.098554e-01
2.340000e+00,6.261296e-02,3.309803e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.782007e-02,1.092235e-01
2.350000e+00,6.198996e-02,3.290705e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.609884e-06,5.711872e-02,1.085933e-01
2.360000e+00,6.137315e-02,3.271657e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.642371e-02,1.079647e-01
2.370000e+00,6.076247e-02,3.252658e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.573494e-02,1.073377e-01
2.380000e+00,6.015788e-02,3.233706e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.994042e-06,5.505232e-02,1.067123e-01
2.390000e+00,5.955929e-02,3.214800e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.091457e-06,5.437576e-02,1.060884e-01
2.400000e+00,5.896667e-02,3.195939e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.370516e-02,1.054660e-01
2.410000e+00,5.837994e-02,3.177121e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.304043e-02,1.048450e-01
2.420000e+00,5.779905e-02,3.158344e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.405738e-06,5.237710e-02,1.042253e-01
2.430000e+00,5.722394e-02,3.139612e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.174523e-02,1.036072e-01
2.440000e+00,5.665455e-02,3.120936e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.158843e-06,5.111933e-02,1.029909e-01
2.450000e+00,5.609083e-02,3.102313e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.049932e-02,1.023763e-01
2.460000e+00,5.553272e-02,3.083743e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.721214e-06,4.988512e-02,1.017635e-01
2.470000e+00,5.498016e-02,3.065224e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.927664e-02,1.011524e-01
2.480000e+00,5.443310e-02,3.046756e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.867380e-02,1.005429e-01
2.490000e+00,5.389148e-02,3.028337e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.908005e-06,4.807653e-02,9.993513e-02
2.500000e+00,5.335525e-02,3.009967e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.074893e-06,4.748474e-02,9.932889e-02
2.510000e+00,5.282436e-02,2.991643e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.662345e-06,4.689834e-02,9.872422e-02
2.520000e+00,5.229874e-02,2.973365e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.631726e-02,9.812105e-02
2.530000e+00,5.177836e-02,2.955132e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.574144e-02,9.751936e-02
2.540000e+00,5.126316e-02,2.936942e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.517076e-02,9.691909e-02
2.550000e+00,5.075308e-02,2.918794e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.127515e-06,4.460518e-02,9.632021e-02
2.560000e+00,5.024808e-02,2.900687e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.404460e-02,9.572267e-02
2.570000e+00,4.974810e-02,2.882618e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.348895e-02,9.512640e-02
2.580000e+00,4.925310e-02,2.864588e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.242343e-07,4.293816e-02,9.453139e-02
2.590000e+00,4.876303e-02,2.846593e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.239213e-02,9.393756e-02
2.600000e+00,4.827783e-02,2.828632e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.873933e-06,4.185081e-02,9.334487e-02
2.610000e+00,4.779745e-02,2.810704e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.132249e-02,9.275322e-02
2.620000e+00,4.732186e-02,2.792823e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.109606e-06,4.080988e-02,9.216316e-02
2.630000e+00,4.685100e-02,2.774989e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.804238e-06,4.030206e-02,9.157463e-02
2.640000e+00,4.638483e-02,2.757200e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.979898e-02,9.098761e-02
2.650000e+00,4.592329e-02,2.739457e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.110824e-06,3.930058e-02,9.040207e-02
2.660000e+00,4.546634e-02,2.721756e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.340753e-06,3.880678e-02,8.981796e-02
2.670000e+00,4.501395e-02,2.704098e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.266928e-06,3.831752e-02,8.923523e-02
2.680000e+00,4.456605e-02,2.686480e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.783272e-02,8.865385e-02
2.690000e+00,4.412261e-02,2.668903e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.051690e-06,3.735234e-02,8.807379e-02
2.700000e+00,4.368358e-02,2.651363e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.687630e-02,8.749498e-02
2.710000e+00,4.324892e-02,2.633861e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.565156e-06,3.640453e-02,8.691740e-02
2.720000e+00,4.281859e-02,2.616393e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.593697e-02,8.634098e-02
2.730000e+00,4.239254e-02,2.598960e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.547356e-02,8.576569e-02
2.740000e+00,4.197073e-02,2.581560e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.501423e-02,8.519148e-02
2.750000e+00,4.155311e-02,2.564191e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.864668e-06,3.455894e-02,8.461830e-02
2.760000e+00,4.113965e-02,2.546851e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.410759e-02,8.404608e-02
2.770000e+00,4.073030e-02,2.529539e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.326542e-06,3.366014e-02,8.347480e-02
2.780000e+00,4.032503e-02,2.512254e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.417167e-06,3.321653e-02,8.290437e-02
2.790000e+00,3.992379e-02,2.494992e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.277668e-02,8.233475e-02
2.800000e+00,3.952654e-02,2.477754e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.234054e-02,8.176588e-02
2.810000e+00,3.913325e-02,2.460537e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.266433e-06,3.190807e-02,8.119771e-02
2.820000e+00,3.874386e-02,2.443334e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.334951e-06,3.147183e-02,8.063004e-02
2.830000e+00,3.835835e-02,2.426154e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.106332e-02,8.006308e-02
2.840000e+00,3.797668e-02,2.409008e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.524055e-06,3.065858e-02,7.949725e-02
2.850000e+00,3.759881e-02,2.391894e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.621510e-06,3.025752e-02,7.893249e-02
2.860000e+00,3.722469e-02,2.374811e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.986012e-02,7.836876e-02
2.870000e+00,3.685430e-02,2.357758e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.946631e-02,7.780601e-02
2.880000e+00,3.648760e-02,2.340734e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.907604e-02,7.724421e-02
2.890000e+00,3.612454e-02,2.323737e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.617045e-06,2.868927e-02,7.668331e-02
2.900000e+00,3.576509e-02,2.306765e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.830594e-02,7.612323e-02
2.910000e+00,3.540922e-02,2.289817e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.792600e-02,7.556397e-02
2.920000e+00,3.505690e-02,2.272892e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.754938e-02,7.500544e-02
2.930000e+00,3.470807e-02,2.255988e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.839472e-06,2.717605e-02,7.444761e-02
2.940000e+00,3.436272e-02,2.239103e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.680595e-02,7.389041e-02
2.950000e+00,3.402081e-02,2.222236e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.643903e-02,7.333379e-02
2.960000e+00,3.368230e-02,2.205385e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.607524e-02,7.277770e-02
2.970000e+00,3.334715e-02,2.188547e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.571453e-02,7.222206e-02
2.980000e+00,3.301534e-02,2.171722e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.535685e-02,7.166683e-02
2.990000e+00,3.268683e-02,2.154908e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.858777e-06,2.500216e-02,7.111195e-02
3.000000e+00,3.236159e-02,2.138101e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.638284e-06,2.465039e-02,7.055733e-02
3.010000e+00,3.203959e-02,2.121301e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.430150e-02,7.000292e-02
3.020000e+00,3.172079e-02,2.104505e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.961963e-06,2.395546e-02,6.944865e-02
3.030000e+00,3.140516e-02,2.087710e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.361217e-02,6.889442e-02
3.040000e+00,3.109268e-02,2.070916e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.590235e-06,2.327165e-02,6.834022e-02
3.050000e+00,3.078330e-02,2.054118e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.505278e-06,2.293379e-02,6.778591e-02
3.060000e+00,3.047700e-02,2.037316e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.684703e-06,2.259858e-02,6.723144e-02
3.070000e+00,3.017375e-02,2.020507e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.624794e-06,2.226596e-02,6.667672e-02
3.080000e+00,2.987352e-02,2.003686e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.508620e-06,2.193586e-02,6.612165e-02
3.090000e+00,2.957627e-02,1.986839e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.020431e-06,2.160159e-02,6.556568e-02
3.100000e+00,2.928198e-02,1.969991e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.455848e-06,2.129062e-02,6.500969e-02
3.110000e+00,2.899062e-02,1.953146e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.366073e-06,2.098230e-02,6.445383e-02
3.120000e+00,2.870216e-02,1.936304e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.636329e-06,2.067659e-02,6.389803e-02
3.130000e+00,2.841657e-02,1.919462e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.236796e-06,2.037344e-02,6.334224e-02
3.140000e+00,2.813382e-02,1.902617e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.007280e-02,6.278638e-02
