t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
1.570000e+00,1.352294e-01,4.940543e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.052471e-06,1.429462e-01,1.630379e-01
1.580000e+00,1.338838e-01,4.918613e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.339244e-06,1.413887e-01,1.623142e-01
1.590000e+00,1.325516e-01,4.896683e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.454023e-06,1.398401e-01,1.615905e-01
1.600000e+00,1.312327e-01,4.874754e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.383217e-01,1.608669e-01
1.610000e+00,1.299269e-01,4.852833e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.491411e-07,1.368145e-01,1.601435e-01
1.620000e+00,1.286342e-01,4.830921e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.276137e-06,1.353185e-01,1.594204e-01
1.630000e+00,1.273542e-01,4.809019e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.338336e-01,1.586976e-01
1.640000e+00,1.260870e-01,4.787128e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.749319e-06,1.323598e-01,1.579752e-01
1.650000e+00,1.248324e-01,4.765250e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.588990e-06,1.308970e-01,1.572533e-01
1.660000e+00,1.235903e-01,4.743386e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.294452e-01,1.565318e-01
1.670000e+00,1.223606e-01,4.721537e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.280042e-01,1.558107e-01
1.680000e+00,1.211431e-01,4.699704e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.265740e-01,1.550902e-01
1.690000e+00,1.199377e-01,4.677888e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.260618e-06,1.251621e-01,1.543703e-01
1.700000e+00,1.187443e-01,4.656094e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.152847e-06,1.237740e-01,1.536511e-01
1.710000e+00,1.175628e-01,4.634326e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.223971e-01,1.529328e-01
1.720000e+00,1.163930e-01,4.612584e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.288018e-06,1.210312e-01,1.522153e-01
1.730000e+00,1.152349e-01,4.590869e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.935188e-06,1.196762e-01,1.514987e-01
1.740000e+00,1.140883e-01,4.569182e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.183321e-01,1.507830e-01
1.750000e+00,1.129531e-01,4.547523e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.952834e-06,1.169986e-01,1.500683e-01
1.760000e+00,1.118292e-01,4.525892e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.939152e-06,1.156759e-01,1.493544e-01
1.770000e+00,1.107164e-01,4.504290e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.143636e-01,1.486416e-01
1.780000e+00,1.096148e-01,4.482718e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.130618e-01,1.479297e-01
1.790000e+00,1.085241e-01,4.461175e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.707026e-06,1.117770e-01,1.472188e-01
1.800000e+00,1.074443e-01,4.439668e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.105186e-01,1.465091e-01
1.810000e+00,1.063752e-01,4.418200e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.921406e-06,1.092708e-01,1.458006e-01
1.820000e+00,1.053167e-01,4.396771e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.080336e-01,1.450935e-01
1.830000e+00,1.042688e-01,4.375382e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.990433e-06,1.068068e-01,1.443876e-01
1.840000e+00,1.032313e-01,4.354031e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.129620e-06,1.055904e-01,1.436830e-01
1.850000e+00,1.022042e-01,4.332720e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.385911e-06,1.043841e-01,1.429798e-01
1.860000e+00,1.011872e-01,4.311449e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.048128e-06,1.031880e-01,1.422778e-01
1.870000e+00,1.001804e-01,4.290217e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.784965e-06,1.020018e-01,1.415772e-01
1.880000e+00,9.918357e-02,4.269025e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.151385e-06,1.008255e-01,1.408778e-01
1.890000e+00,9.819668e-02,4.247871e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.965888e-02,1.401798e-01
1.900000e+00,9.721960e-02,4.226758e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.220169e-06,9.851448e-02,1.394830e-01
1.910000e+00,9.625225e-02,4.205692e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.739128e-02,1.387878e-01
1.920000e+00,9.529453e-02,4.184674e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.627799e-02,1.380943e-01
1.930000e+00,9.434633e-02,4.163706e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.002454e-06,9.517449e-02,1.374023e-01
1.940000e+00,9.340757e-02,4.142785e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.305902e-06,9.408067e-02,1.367119e-01
1.950000e+00,9.247815e-02,4.121913e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.299640e-02,1.360231e-01
1.960000e+00,9.155797e-02,4.101089e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.126795e-06,9.192157e-02,1.353359e-01
1.970000e+00,9.064696e-02,4.080312e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.527364e-06,9.085605e-02,1.346503e-01
1.980000e+00,8.974500e-02,4.059582e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.979973e-02,1.339662e-01
1.990000e+00,8.885203e-02,4.038899e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.875249e-02,1.332837e-01
2.000000e+00,8.796793e-02,4.018262e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.135282e-06,8.771421e-02,1.326026e-01
2.010000e+00,8.709264e-02,3.997669e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.581894e-06,8.668136e-02,1.319231e-01
2.020000e+00,8.622605e-02,3.977126e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.568497e-02,1.312452e-01
2.030000e+00,8.536809e-02,3.956638e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.096155e-06,8.469770e-02,1.305691e-01
2.040000e+00,8.451866e-02,3.936206e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.371939e-02,1.298948e-01
2.050000e+00,8.367769e-02,3.915828e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.552853e-06,8.274990e-02,1.292223e-01
2.060000e+00,8.284508e-02,3.895505e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.386206e-06,8.178909e-02,1.285517e-01
2.070000e+00,8.202076e-02,3.875236e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.564867e-06,8.083693e-02,1.278828e-01
2.080000e+00,8.120464e-02,3.855019e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.518428e-06,7.989330e-02,1.272156e-01
2.090000e+00,8.039664e-02,3.834856e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.325916e-06,7.895807e-02,1.265502e-01
2.100000e+00,7.959668e-02,3.814744e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.134596e-06,7.803111e-02,1.258866e-01
2.110000e+00,7.880468e-02,3.794683e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.173110e-06,7.711231e-02,1.252245e-01
2.120000e+00,7.802056e-02,3.774673e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.037635e-06,7.620156e-02,1.245642e-01
2.130000e+00,7.724424e-02,3.754712e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.034459e-06,7.529873e-02,1.239055e-01
2.140000e+00,7.647565e-02,3.734798e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.525156e-06,7.440507e-02,1.232483e-01
2.150000e+00,7.571470e-02,3.714940e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.354182e-02,1.225930e-01
2.160000e+00,7.496133e-02,3.695141e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.358438e-06,7.268662e-02,1.219397e-01
2.170000e+00,7.421545e-02,3.675401e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.775963e-06,7.183935e-02,1.212882e-01
2.180000e+00,7.347699e-02,3.655719e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.122034e-07,7.099991e-02,1.206387e-01
2.190000e+00,7.274589e-02,3.636095e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.016819e-02,1.199911e-01
2.200000e+00,7.202205e-02,3.616527e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.934409e-02,1.193454e-01
2.210000e+00,7.130542e-02,3.597016e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.860658e-06,6.852749e-02,1.187015e-01
2.220000e+00,7.059592e-02,3.577559e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.771830e-02,1.180595e-01
2.230000e+00,6.989348e-02,3.558157e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.691640e-02,1.174192e-01
2.240000e+00,6.919803e-02,3.538807e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.612170e-02,1.167806e-01
2.250000e+00,6.850950e-02,3.519510e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.533409e-02,1.161438e-01
2.260000e+00,6.782782e-02,3.500265e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.821667e-06,6.455346e-02,1.155087e-01
2.270000e+00,6.715292e-02,3.481069e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.377970e-02,1.148753e-01
2.280000e+00,6.648473e-02,3.461921e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.094920e-06,6.300745e-02,1.142434e-01
2.290000e+00,6.582320e-02,3.442825e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.227000e-02,1.136132e-01
2.300000e+00,6.516825e-02,3.423790e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.153953e-02,1.129851e-01
2.310000e+00,6.451981e-02,3.404815e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.081594e-02,1.123589e-01
2.320000e+00,6.387783e-02,3.385899e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.231646e-07,6.009915e-02,1.117347e-01
2.330000e+00,6.324224e-02,3.367041e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.782063e-06,5.938905e-02,1.111123e-01
2.340000e+00,6.261296e-02,3.348240e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.566242e-06,5.868555e-02,1.104919e-01
2.350000e+00,6.198996e-02,3.329495e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.881640e-06,5.798855e-02,1.098733e-01
2.360000e+00,6.137315e-02,3.310806e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.314813e-06,5.729797e-02,1.092566e-01
2.370000e+00,6.076247e-02,3.292171e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.661372e-02,1.086416e-01
2.380000e+00,6.015788e-02,3.273589e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.109330e-06,5.593570e-02,1.080284e-01
2.390000e+00,5.955929e-02,3.255060e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.526381e-02,1.074170e-01
2.400000e+00,5.896667e-02,3.236582e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.013871e-06,5.459797e-02,1.068072e-01
2.410000e+00,5.837994e-02,3.218153e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.393809e-02,1.061990e-01
2.420000e+00,5.779905e-02,3.199773e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.662942e-06,5.328408e-02,1.055925e-01
2.430000e+00,5.722394e-02,3.181441e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.861160e-06,5.263585e-02,1.049876e-01
2.440000e+00,5.665455e-02,3.163155e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.446780e-06,5.199330e-02,1.043841e-01
2.450000e+00,5.609083e-02,3.144914e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.136724e-02,1.037822e-01
2.460000e+00,5.553272e-02,3.126731e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.075728e-02,1.031821e-01
2.470000e+00,5.498016e-02,3.108606e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.714357e-06,5.015311e-02,1.025840e-01
2.480000e+00,5.443310e-02,3.090537e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.459310e-06,4.955466e-02,1.019877e-01
2.490000e+00,5.389148e-02,3.072524e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.896184e-02,1.013933e-01
2.500000e+00,5.335525e-02,3.054566e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.087472e-06,4.837457e-02,1.008007e-01
2.510000e+00,5.282436e-02,3.036661e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.779278e-02,1.002098e-01
2.520000e+00,5.229874e-02,3.018809e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.721638e-02,9.962071e-02
2.530000e+00,5.177836e-02,3.001009e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.341411e-06,4.664531e-02,9.903331e-02
2.540000e+00,5.126316e-02,2.983260e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.632429e-06,4.607948e-02,9.844758e-02
2.550000e+00,5.075308e-02,2.965559e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.551881e-02,9.786346e-02
2.560000e+00,5.024808e-02,2.947908e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.475404e-06,4.496324e-02,9.728095e-02
2.570000e+00,4.974810e-02,2.930302e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.441267e-02,9.669998e-02
2.580000e+00,4.925310e-02,2.912743e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.386704e-02,9.612052e-02
2.590000e+00,4.876303e-02,2.895228e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.332628e-02,9.554252e-02
2.600000e+00,4.827783e-02,2.877756e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.921717e-07,4.279032e-02,9.496596e-02
2.610000e+00,4.779745e-02,2.860326e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.806077e-06,4.225906e-02,9.439077e-02
2.620000e+00,4.732186e-02,2.842937e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.173245e-02,9.381691e-02
2.630000e+00,4.685100e-02,2.825585e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.925873e-06,4.120230e-02,9.324429e-02
2.640000e+00,4.638483e-02,2.808272e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.070377e-02,9.267298e-02
2.650000e+00,4.592329e-02,2.791012e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.107174e-06,4.021001e-02,9.210340e-02
2.660000e+00,4.546634e-02,2.773803e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.972090e-02,9.153550e-02
2.670000e+00,4.501395e-02,2.756644e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.606221e-06,3.923643e-02,9.096927e-02
2.680000e+00,4.456605e-02,2.739535e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.009773e-06,3.875649e-02,9.040465e-02
2.690000e+00,4.412261e-02,2.722473e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.828103e-02,8.984161e-02
2.700000e+00,4.368358e-02,2.705458e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.780999e-02,8.928013e-02
2.710000e+00,4.324892e-02,2.688490e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.734331e-02,8.872017e-02
2.720000e+00,4.281859e-02,2.671566e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.637890e-06,3.688093e-02,8.816169e-02
2.730000e+00,4.239254e-02,2.654686e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.642277e-02,8.760464e-02
2.740000e+00,4.197073e-02,2.637848e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.536981e-06,3.596880e-02,8.704900e-02
2.750000e+00,4.155311e-02,2.621052e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.551891e-02,8.649470e-02
2.760000e+00,4.113965e-02,2.604295e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.507309e-02,8.594174e-02
2.770000e+00,4.073030e-02,2.587577e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.463125e-02,8.539004e-02
2.780000e+00,4.032503e-02,2.570896e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.870009e-06,3.419335e-02,8.483958e-02
2.790000e+00,3.992379e-02,2.554251e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.375930e-02,8.429030e-02
2.800000e+00,3.952654e-02,2.537642e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.176359e-06,3.332908e-02,8.374217e-02
2.810000e+00,3.913325e-02,2.521065e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.766918e-06,3.290260e-02,8.319513e-02
2.820000e+00,3.874386e-02,2.504519e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.247981e-02,8.264911e-02
2.830000e+00,3.835835e-02,2.488003e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.535502e-06,3.206066e-02,8.210411e-02
2.840000e+00,3.797668e-02,2.471516e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.164509e-02,8.156004e-02
2.850000e+00,3.759881e-02,2.455056e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.982554e-06,3.123304e-02,8.101686e-02
2.860000e+00,3.722469e-02,2.438615e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.707049e-06,3.082097e-02,8.047430e-02
2.870000e+00,3.685430e-02,2.422209e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.822268e-06,3.043245e-02,7.993289e-02
2.880000e+00,3.648760e-02,2.405842e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.868502e-06,3.004755e-02,7.939279e-02
2.890000e+00,3.612454e-02,2.389514e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.966622e-02,7.885397e-02
2.900000e+00,3.576509e-02,2.373224e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.480925e-06,2.928843e-02,7.831640e-02
2.910000e+00,3.540922e-02,2.356970e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.138608e-06,2.891411e-02,7.778002e-02
2.920000e+00,3.505690e-02,2.340752e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.854321e-02,7.724480e-02
2.930000e+00,3.470807e-02,2.324567e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.753261e-06,2.817570e-02,7.671073e-02
2.940000e+00,3.436272e-02,2.308416e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.695706e-06,2.781150e-02,7.617772e-02
2.950000e+00,3.402081e-02,2.292296e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.077330e-06,2.745059e-02,7.564576e-02
2.960000e+00,3.368230e-02,2.276206e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.902562e-06,2.709292e-02,7.511480e-02
2.970000e+00,3.334715e-02,2.260145e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.673842e-02,7.458478e-02
2.980000e+00,3.301534e-02,2.244112e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.638707e-02,7.405569e-02
2.990000e+00,3.268683e-02,2.228105e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.797932e-06,2.603880e-02,7.352746e-02
3.000000e+00,3.236159e-02,2.212123e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.028339e-06,2.569358e-02,7.300004e-02
3.010000e+00,3.203959e-02,2.196163e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.535135e-02,7.247338e-02
3.020000e+00,3.172079e-02,2.180226e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.501208e-02,7.194744e-02
3.030000e+00,3.140516e-02,2.164308e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.843136e-06,2.467571e-02,7.142218e-02
3.040000e+00,3.109268e-02,2.148410e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.434220e-02,7.089751e-02
3.050000e+00,3.078330e-02,2.132527e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.401150e-02,7.037340e-02
3.060000e+00,3.047700e-02,2.116660e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.368357e-02,6.984979e-02
3.070000e+00,3.017375e-02,2.100807e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.761413e-06,2.335838e-02,6.932664e-02
3.080000e+00,2.987352e-02,2.084965e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.884034e-06,2.303585e-02,6.880385e-02
3.090000e+00,2.957627e-02,2.069133e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.271596e-02,6.828139e-02
3.100000e+00,2.928198e-02,2.053309e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.762688e-06,2.239868e-02,6.775918e-02
3.110000e+00,2.899062e-02,2.037489e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.208393e-02,6.723715e-02
3.120000e+00,2.870216e-02,2.021675e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.401271e-06,2.177171e-02,6.671527e-02
3.130000e+00,2.841657e-02,2.005861e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.146193e-02,6.619342e-02
3.140000e+00,2.813382e-02,1.990033e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.896686e-06,2.114348e-02,6.567109e-02
