t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
1.570000e+00,1.352294e-01,7.689291e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.525750e-01,3.617578e-01,2.537466e-01
1.580000e+00,1.338838e-01,7.687860e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.525892e-01,3.614791e-01,2.536994e-01
1.590000e+00,1.325516e-01,7.686466e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526030e-01,3.612074e-01,2.536534e-01
1.600000e+00,1.312327e-01,7.685109e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526165e-01,3.609428e-01,2.536086e-01
1.610000e+00,1.299269e-01,7.683788e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526296e-01,3.606850e-01,2.535650e-01
1.620000e+00,1.286342e-01,7.682503e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526424e-01,3.604339e-01,2.535226e-01
1.630000e+00,1.273542e-01,7.681253e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526548e-01,3.601895e-01,2.534814e-01
1.640000e+00,1.260870e-01,7.680039e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526669e-01,3.599517e-01,2.534413e-01
1.650000e+00,1.248324e-01,7.678858e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526786e-01,3.597202e-01,2.534023e-01
1.660000e+00,1.235903e-01,7.677711e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526900e-01,3.594951e-01,2.533645e-01
1.670000e+00,1.223606e-01,7.676597e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527011e-01,3.592762e-01,2.533277e-01
1.680000e+00,1.211431e-01,7.675515e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527119e-01,3.590633e-01,2.532920e-01
1.690000e+00,1.199377e-01,7.674466e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527223e-01,3.588564e-01,2.532574e-01
1.700000e+00,1.187443e-01,7.673447e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527324e-01,3.586554e-01,2.532238e-01
1.710000e+00,1.175628e-01,7.672459e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527423e-01,3.584603e-01,2.531912e-01
1.720000e+00,1.163930e-01,7.671502e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527518e-01,3.582705e-01,2.531596e-01
1.730000e+00,1.152349e-01,7.670573e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527610e-01,3.580862e-01,2.531289e-01
1.740000e+00,1.140883e-01,7.669673e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527700e-01,3.579075e-01,2.530992e-01
1.750000e+00,1.129531e-01,7.668802e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527787e-01,3.577342e-01,2.530705e-01
1.760000e+00,1.118292e-01,7.667957e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527871e-01,3.575658e-01,2.530426e-01
1.770000e+00,1.107164e-01,7.667140e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527952e-01,3.574024e-01,2.530156e-01
1.780000e+00,1.096148e-01,7.666349e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528031e-01,3.572441e-01,2.529895e-01
1.790000e+00,1.085241e-01,7.665583e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528108e-01,3.570907e-01,2.529642e-01
1.800000e+00,1.074443e-01,7.664843e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528181e-01,3.569419e-01,2.529398e-01
1.810000e+00,1.063752e-01,7.664126e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528253e-01,3.567976e-01,2.529162e-01
1.820000e+00,1.053167e-01,7.663433e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528322e-01,3.566580e-01,2.528933e-01
1.830000e+00,1.042688e-01,7.662764e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528389e-01,3.565227e-01,2.528712e-01
1.840000e+00,1.032313e-01,7.662117e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528453e-01,3.563916e-01,2.528499e-01
1.850000e+00,1.022042e-01,7.661492e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528516e-01,3.562648e-01,2.528292e-01
1.860000e+00,1.011872e-01,7.660888e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528576e-01,3.561420e-01,2.528093e-01
1.870000e+00,1.001804e-01,7.660305e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528634e-01,3.560232e-01,2.527901e-01
1.880000e+00,9.918357e-02,7.659742e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528690e-01,3.559082e-01,2.527715e-01
1.890000e+00,9.819668e-02,7.659198e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528744e-01,3.557970e-01,2.527535e-01
1.900000e+00,9.721960e-02,7.658674e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528797e-01,3.556895e-01,2.527362e-01
1.910000e+00,9.625225e-02,7.658168e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528847e-01,3.555855e-01,2.527195e-01
1.920000e+00,9.529453e-02,7.657680e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528896e-01,3.554850e-01,2.527034e-01
1.930000e+00,9.434633e-02,7.657209e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528943e-01,3.553879e-01,2.526879e-01
1.940000e+00,9.340757e-02,7.656755e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528988e-01,3.552941e-01,2.526729e-01
1.950000e+00,9.247815e-02,7.656318e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529032e-01,3.552034e-01,2.526585e-01
1.960000e+00,9.155797e-02,7.655896e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529074e-01,3.551159e-01,2.526446e-01
1.970000e+00,9.064696e-02,7.655490e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529115e-01,3.550313e-01,2.526312e-01
1.980000e+00,8.974500e-02,7.655099e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529154e-01,3.549497e-01,2.526183e-01
1.990000e+00,8.885203e-02,7.654722e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529191e-01,3.548709e-01,2.526058e-01
2.000000e+00,8.796793e-02,7.654359e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529227e-01,3.547949e-01,2.525939e-01
2.010000e+00,8.709264e-02,7.654010e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529262e-01,3.547216e-01,2.525823e-01
2.020000e+00,8.622605e-02,7.653674e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529296e-01,3.546509e-01,2.525712e-01
2.030000e+00,8.536809e-02,7.653350e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529328e-01,3.545826e-01,2.525606e-01
2.040000e+00,8.451866e-02,7.653039e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529359e-01,3.545168e-01,2.525503e-01
2.050000e+00,8.367769e-02,7.652739e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529389e-01,3.544534e-01,2.525404e-01
2.060000e+00,8.284508e-02,7.652451e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529418e-01,3.543923e-01,2.525309e-01
2.070000e+00,8.202076e-02,7.652174e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529446e-01,3.543334e-01,2.525218e-01
2.080000e+00,8.120464e-02,7.651908e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529472e-01,3.542767e-01,2.525130e-01
2.090000e+00,8.039664e-02,7.651652e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529498e-01,3.542220e-01,2.525045e-01
2.100000e+00,7.959668e-02,7.651406e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529523e-01,3.541693e-01,2.524964e-01
2.110000e+00,7.880468e-02,7.651169e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529546e-01,3.541186e-01,2.524886e-01
2.120000e+00,7.802056e-02,7.650942e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529569e-01,3.540698e-01,2.524811e-01
2.130000e+00,7.724424e-02,7.650724e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529591e-01,3.540228e-01,2.524739e-01
2.140000e+00,7.647565e-02,7.650514e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529612e-01,3.539776e-01,2.524670e-01
2.150000e+00,7.571470e-02,7.650313e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529632e-01,3.539341e-01,2.524603e-01
2.160000e+00,7.496133e-02,7.650120e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529651e-01,3.538922e-01,2.524540e-01
2.170000e+00,7.421545e-02,7.649934e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529670e-01,3.538520e-01,2.524478e-01
2.180000e+00,7.347699e-02,7.649756e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529687e-01,3.538132e-01,2.524420e-01
2.190000e+00,7.274589e-02,7.649585e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529705e-01,3.537760e-01,2.524363e-01
2.200000e+00,7.202205e-02,7.649421e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529721e-01,3.537402e-01,2.524309e-01
2.210000e+00,7.130542e-02,7.649264e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529737e-01,3.537058e-01,2.524257e-01
2.220000e+00,7.059592e-02,7.649113e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529752e-01,3.536727e-01,2.524207e-01
2.230000e+00,6.989348e-02,7.648968e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529766e-01,3.536409e-01,2.524160e-01
2.240000e+00,6.919803e-02,7.648830e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529780e-01,3.536104e-01,2.524114e-01
2.250000e+00,6.850950e-02,7.648696e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529793e-01,3.535810e-01,2.524070e-01
2.260000e+00,6.782782e-02,7.648569e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529806e-01,3.535528e-01,2.524028e-01
2.270000e+00,6.715292e-02,7.648446e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529818e-01,3.535258e-01,2.523987e-01
2.280000e+00,6.648473e-02,7.648329e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529830e-01,3.534998e-01,2.523949e-01
2.290000e+00,6.582320e-02,7.648217e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529841e-01,3.534748e-01,2.523912e-01
2.300000e+00,6.516825e-02,7.648109e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529852e-01,3.534509e-01,2.523876e-01
2.310000e+00,6.451981e-02,7.648006e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529863e-01,3.534279e-01,2.523842e-01
2.320000e+00,6.387783e-02,7.647907e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529872e-01,3.534058e-01,2.523809e-01
2.330000e+00,6.324224e-02,7.647812e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529882e-01,3.533847e-01,2.523778e-01
2.340000e+00,6.261296e-02,7.647722e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529891e-01,3.533644e-01,2.523748e-01
2.350000e+00,6.198996e-02,7.647635e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529900e-01,3.533449e-01,2.523720e-01
2.360000e+00,6.137315e-02,7.647552e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529908e-01,3.533262e-01,2.523692e-01
2.370000e+00,6.076247e-02,7.647472e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529916e-01,3.533083e-01,2.523666e-01
2.380000e+00,6.015788e-02,7.647396e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529924e-01,3.532911e-01,2.523641e-01
2.390000e+00,5.955929e-02,7.647323e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529931e-01,3.532747e-01,2.523617e-01
2.400000e+00,5.896667e-02,7.647253e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529938e-01,3.532589e-01,2.523594e-01
2.410000e+00,5.837994e-02,7.647186e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529945e-01,3.532438e-01,2.523572e-01
2.420000e+00,5.779905e-02,7.647122e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529951e-01,3.532293e-01,2.523550e-01
2.430000e+00,5.722394e-02,7.647061e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529957e-01,3.532154e-01,2.523530e-01
2.440000e+00,5.665455e-02,7.647003e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529963e-01,3.532021e-01,2.523511e-01
2.450000e+00,5.609083e-02,7.646947e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529968e-01,3.531893e-01,2.523492e-01
2.460000e+00,5.553272e-02,7.646893e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529974e-01,3.531771e-01,2.523475e-01
2.470000e+00,5.498016e-02,7.646842e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529979e-01,3.531654e-01,2.523458e-01
2.480000e+00,5.443310e-02,7.646793e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529984e-01,3.531542e-01,2.523442e-01
2.490000e+00,5.389148e-02,7.646746e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529989e-01,3.531435e-01,2.523426e-01
2.500000e+00,5.335525e-02,7.646702e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529993e-01,3.531332e-01,2.523412e-01
2.510000e+00,5.282436e-02,7.646659e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529997e-01,3.531234e-01,2.523397e-01
2.520000e+00,5.229874e-02,7.646618e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530001e-01,3.531139e-01,2.523384e-01
2.530000e+00,5.177836e-02,7.646579e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530005e-01,3.531049e-01,2.523371e-01
2.540000e+00,5.126316e-02,7.646541e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530009e-01,3.530963e-01,2.523359e-01
2.550000e+00,5.075308e-02,7.646506e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530013e-01,3.530881e-01,2.523347e-01
2.560000e+00,5.024808e-02,7.646472e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530016e-01,3.530802e-01,2.523336e-01
2.570000e+00,4.974810e-02,7.646439e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530019e-01,3.530726e-01,2.523325e-01
2.580000e+00,4.925310e-02,7.646408e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530022e-01,3.530654e-01,2.523315e-01
2.590000e+00,4.876303e-02,7.646378e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530025e-01,3.530585e-01,2.523305e-01
2.600000e+00,4.827783e-02,7.646350e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530028e-01,3.530519e-01,2.523295e-01
2.610000e+00,4.779745e-02,7.646322e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530031e-01,3.530456e-01,2.523286e-01
2.620000e+00,4.732186e-02,7.646296e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530034e-01,3.530395e-01,2.523278e-01
2.630000e+00,4.685100e-02,7.646272e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530036e-01,3.530337e-01,2.523270e-01
2.640000e+00,4.638483e-02,7.646248e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530038e-01,3.530282e-01,2.523262e-01
2.650000e+00,4.592329e-02,7.646225e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530041e-01,3.530229e-01,2.523254e-01
2.660000e+00,4.546634e-02,7.646204e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530043e-01,3.530179e-01,2.523247e-01
2.670000e+00,4.501395e-02,7.646183e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530045e-01,3.530131e-01,2.523240e-01
2.680000e+00,4.456605e-02,7.646164e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530047e-01,3.530085e-01,2.523234e-01
2.690000e+00,4.412261e-02,7.646145e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530049e-01,3.530040e-01,2.523228e-01
2.700000e+00,4.368358e-02,7.646127e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530050e-01,3.529998e-01,2.523222e-01
2.710000e+00,4.324892e-02,7.646110e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530052e-01,3.529958e-01,2.523216e-01
2.720000e+00,4.281859e-02,7.646093e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530054e-01,3.529920e-01,2.523211e-01
2.730000e+00,4.239254e-02,7.646078e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530055e-01,3.529883e-01,2.523206e-01
2.740000e+00,4.197073e-02,7.646063e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530057e-01,3.529848e-01,2.523201e-01
2.750000e+00,4.155311e-02,7.646049e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530058e-01,3.529814e-01,2.523196e-01
2.760000e+00,4.113965e-02,7.646035e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530060e-01,3.529782e-01,2.523192e-01
2.770000e+00,4.073030e-02,7.646022e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530061e-01,3.529752e-01,2.523187e-01
2.780000e+00,4.032503e-02,7.646010e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530062e-01,3.529723e-01,2.523183e-01
2.790000e+00,3.992379e-02,7.645998e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530063e-01,3.529695e-01,2.523179e-01
2.800000e+00,3.952654e-02,7.645987e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530064e-01,3.529668e-01,2.523176e-01
2.810000e+00,3.913325e-02,7.645976e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530066e-01,3.529643e-01,2.523172e-01
2.820000e+00,3.874386e-02,7.645966e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530067e-01,3.529618e-01,2.523169e-01
2.830000e+00,3.835835e-02,7.645956e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530068e-01,3.529595e-01,2.523166e-01
2.840000e+00,3.797668e-02,7.645947e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530068e-01,3.529573e-01,2.523163e-01
2.850000e+00,3.759881e-02,7.645938e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530069e-01,3.529552e-01,2.523160e-01
2.860000e+00,3.722469e-02,7.645930e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530070e-01,3.529532e-01,2.523157e-01
2.870000e+00,3.685430e-02,7.645922e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530071e-01,3.529513e-01,2.523154e-01
2.880000e+00,3.648760e-02,7.645914e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530072e-01,3.529494e-01,2.523152e-01
2.890000e+00,3.612454e-02,7.645907e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530073e-01,3.529477e-01,2.523149e-01
2.900000e+00,3.576509e-02,7.645900e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530073e-01,3.529460e-01,2.523147e-01
2.910000e+00,3.540922e-02,7.645893e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530074e-01,3.529444e-01,2.523145e-01
2.920000e+00,3.505690e-02,7.645887e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530075e-01,3.529429e-01,2.523143e-01
2.930000e+00,3.470807e-02,7.645881e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530075e-01,3.529415e-01,2.523141e-01
2.940000e+00,3.436272e-02,7.645875e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530076e-01,3.529401e-01,2.523139e-01
2.950000e+00,3.402081e-02,7.645869e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530076e-01,3.529387e-01,2.523137e-01
2.960000e+00,3.368230e-02,7.645864e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530077e-01,3.529375e-01,2.523135e-01
2.970000e+00,3.334715e-02,7.645859e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530077e-01,3.529363e-01,2.523133e-01
2.980000e+00,3.301534e-02,7.645854e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530078e-01,3.529351e-01,2.523132e-01
2.990000e+00,3.268683e-02,7.645850e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530078e-01,3.529340e-01,2.523130e-01
3.000000e+00,3.236159e-02,7.645845e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530079e-01,3.529330e-01,2.523129e-01
3.010000e+00,3.203959e-02,7.645841e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530079e-01,3.529320e-01,2.523128e-01
3.020000e+00,3.172079e-02,7.645837e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530079e-01,3.529311e-01,2.523126e-01
3.030000e+00,3.140516e-02,7.645834e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530080e-01,3.529302e-01,2.523125e-01
3.040000e+00,3.109268e-02,7.645830e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530080e-01,3.529293e-01,2.523124e-01
3.050000e+00,3.078330e-02,7.645827e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530081e-01,3.529285e-01,2.523123e-01
3.060000e+00,3.047700e-02,7.645823e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530081e-01,3.529277e-01,2.523122e-01
3.070000e+00,3.017375e-02,7.645820e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530081e-01,3.529269e-01,2.523121e-01
3.080000e+00,2.987352e-02,7.645817e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530081e-01,3.529262e-01,2.523120e-01
3.090000e+00,2.957627e-02,7.645814e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530082e-01,3.529256e-01,2.523119e-01
3.100000e+00,2.928198e-02,7.645812e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530082e-01,3.529249e-01,2.523118e-01
3.110000e+00,2.899062e-02,7.645809e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530082e-01,3.529243e-01,2.523117e-01
3.120000e+00,2.870216e-02,7.645807e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530083e-01,3.529237e-01,2.523116e-01
3.130000e+00,2.841657e-02,7.645804e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530083e-01,3.529231e-01,2.523115e-01
3.140000e+00,2.813382e-02,7.645802e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530083e-01,3.529226e-01,2.523115e-01
