t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
1.570000e+00,1.352294e-01,4.922287e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.422032e-01,1.624355e-01
1.580000e+00,1.338838e-01,4.900201e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.932677e-06,1.406433e-01,1.617066e-01
1.590000e+00,1.325516e-01,4.878113e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.391070e-01,1.609777e-01
1.600000e+00,1.312327e-01,4.856029e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.664816e-06,1.375863e-01,1.602490e-01
1.610000e+00,1.299269e-01,4.833950e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.628434e-06,1.360769e-01,1.595203e-01
1.620000e+00,1.286342e-01,4.811878e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.713044e-06,1.345785e-01,1.587920e-01
1.630000e+00,1.273542e-01,4.789814e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.018958e-06,1.330913e-01,1.580639e-01
1.640000e+00,1.260870e-01,4.767759e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.817258e-06,1.316150e-01,1.573361e-01
1.650000e+00,1.248324e-01,4.745715e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.301497e-01,1.566086e-01
1.660000e+00,1.235903e-01,4.723683e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.880889e-06,1.286952e-01,1.558815e-01
1.670000e+00,1.223606e-01,4.701663e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.272516e-01,1.551549e-01
1.680000e+00,1.211431e-01,4.679657e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.258244e-01,1.544287e-01
1.690000e+00,1.199377e-01,4.657670e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.244227e-01,1.537031e-01
1.700000e+00,1.187443e-01,4.635706e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.972351e-06,1.230322e-01,1.529783e-01
1.710000e+00,1.175628e-01,4.613764e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.216527e-01,1.522542e-01
1.720000e+00,1.163930e-01,4.591847e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.953203e-06,1.202841e-01,1.515309e-01
1.730000e+00,1.152349e-01,4.569954e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.361258e-06,1.189264e-01,1.508085e-01
1.740000e+00,1.140883e-01,4.548086e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.050352e-06,1.175794e-01,1.500868e-01
1.750000e+00,1.129531e-01,4.526243e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.995182e-06,1.162432e-01,1.493660e-01
1.760000e+00,1.118292e-01,4.504427e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.321047e-06,1.149174e-01,1.486461e-01
1.770000e+00,1.107164e-01,4.482637e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.136022e-01,1.479270e-01
1.780000e+00,1.096148e-01,4.460873e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.123042e-01,1.472088e-01
1.790000e+00,1.085241e-01,4.439143e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.311849e-06,1.110323e-01,1.464917e-01
1.800000e+00,1.074443e-01,4.417449e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.097711e-01,1.457758e-01
1.810000e+00,1.063752e-01,4.395791e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.085205e-01,1.450611e-01
1.820000e+00,1.053167e-01,4.374169e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.840318e-06,1.072803e-01,1.443476e-01
1.830000e+00,1.042688e-01,4.352584e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.972746e-06,1.060506e-01,1.436353e-01
1.840000e+00,1.032313e-01,4.331035e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.196317e-06,1.048310e-01,1.429242e-01
1.850000e+00,1.022042e-01,4.309523e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.036216e-01,1.422143e-01
1.860000e+00,1.011872e-01,4.288048e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.050481e-06,1.024223e-01,1.415056e-01
1.870000e+00,1.001804e-01,4.266609e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.363337e-06,1.012328e-01,1.407981e-01
1.880000e+00,9.918357e-02,4.245206e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.524329e-06,1.000531e-01,1.400918e-01
1.890000e+00,9.819668e-02,4.223841e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.222227e-06,9.889875e-02,1.393867e-01
1.900000e+00,9.721960e-02,4.202521e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.342495e-06,9.776253e-02,1.386832e-01
1.910000e+00,9.625225e-02,4.181247e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.854209e-06,9.663627e-02,1.379812e-01
1.920000e+00,9.529453e-02,4.160019e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.190588e-06,9.551985e-02,1.372806e-01
1.930000e+00,9.434633e-02,4.138837e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.754549e-06,9.441316e-02,1.365816e-01
1.940000e+00,9.340757e-02,4.117699e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.825261e-06,9.331606e-02,1.358841e-01
1.950000e+00,9.247815e-02,4.096607e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.095847e-06,9.222845e-02,1.351880e-01
1.960000e+00,9.155797e-02,4.075559e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.115020e-02,1.344934e-01
1.970000e+00,9.064696e-02,4.054555e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.207479e-06,9.008119e-02,1.338003e-01
1.980000e+00,8.974500e-02,4.033595e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.902130e-02,1.331086e-01
1.990000e+00,8.885203e-02,4.012677e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.532491e-06,8.797040e-02,1.324184e-01
2.000000e+00,8.796793e-02,3.991802e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.608791e-06,8.693198e-02,1.317295e-01
2.010000e+00,8.709264e-02,3.970976e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.481077e-06,8.592319e-02,1.310422e-01
2.020000e+00,8.622605e-02,3.950203e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.995259e-06,8.492353e-02,1.303567e-01
2.030000e+00,8.536809e-02,3.929482e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.194021e-06,8.393290e-02,1.296729e-01
2.040000e+00,8.451866e-02,3.908813e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.990080e-06,8.295117e-02,1.289908e-01
2.050000e+00,8.367769e-02,3.888195e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.197822e-02,1.283104e-01
2.060000e+00,8.284508e-02,3.867628e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.590954e-06,8.101394e-02,1.276317e-01
2.070000e+00,8.202076e-02,3.847111e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.005822e-02,1.269547e-01
2.080000e+00,8.120464e-02,3.826644e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.911093e-02,1.262792e-01
2.090000e+00,8.039664e-02,3.806225e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.881913e-06,7.817196e-02,1.256054e-01
2.100000e+00,7.959668e-02,3.785854e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.724118e-02,1.249332e-01
2.110000e+00,7.880468e-02,3.765530e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.390942e-06,7.631850e-02,1.242625e-01
2.120000e+00,7.802056e-02,3.745252e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.540377e-02,1.235933e-01
2.130000e+00,7.724424e-02,3.725020e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.013248e-06,7.450992e-02,1.229257e-01
2.140000e+00,7.647565e-02,3.704845e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.036993e-06,7.363512e-02,1.222599e-01
2.150000e+00,7.571470e-02,3.684725e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.259166e-06,7.276841e-02,1.215959e-01
2.160000e+00,7.496133e-02,3.664661e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.190967e-02,1.209338e-01
2.170000e+00,7.421545e-02,3.644653e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.277631e-06,7.105880e-02,1.202735e-01
2.180000e+00,7.347699e-02,3.624698e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.286151e-06,7.021569e-02,1.196150e-01
2.190000e+00,7.274589e-02,3.604797e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.317524e-06,6.938024e-02,1.189583e-01
2.200000e+00,7.202205e-02,3.584948e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.314397e-06,6.855233e-02,1.183033e-01
2.210000e+00,7.130542e-02,3.565151e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.773185e-02,1.176500e-01
2.220000e+00,7.059592e-02,3.545404e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.691871e-02,1.169983e-01
2.230000e+00,6.989348e-02,3.525707e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.611279e-02,1.163483e-01
2.240000e+00,6.919803e-02,3.506058e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.531398e-02,1.156999e-01
2.250000e+00,6.850950e-02,3.486456e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.163063e-06,6.452219e-02,1.150531e-01
2.260000e+00,6.782782e-02,3.466901e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.906442e-06,6.373729e-02,1.144077e-01
2.270000e+00,6.715292e-02,3.447391e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.806316e-06,6.297121e-02,1.137639e-01
2.280000e+00,6.648473e-02,3.427938e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.222309e-02,1.131220e-01
2.290000e+00,6.582320e-02,3.408543e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.009293e-06,6.148199e-02,1.124819e-01
2.300000e+00,6.516825e-02,3.389203e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.288834e-06,6.074779e-02,1.118437e-01
2.310000e+00,6.451981e-02,3.369919e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.002042e-02,1.112073e-01
2.320000e+00,6.387783e-02,3.350689e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.929977e-02,1.105727e-01
2.330000e+00,6.324224e-02,3.331512e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.626311e-06,5.858575e-02,1.099399e-01
2.340000e+00,6.261296e-02,3.312387e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.531174e-06,5.787826e-02,1.093088e-01
2.350000e+00,6.198996e-02,3.293314e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.717720e-02,1.086794e-01
2.360000e+00,6.137315e-02,3.274290e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.648250e-02,1.080516e-01
2.370000e+00,6.076247e-02,3.255316e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.579403e-02,1.074254e-01
2.380000e+00,6.015788e-02,3.236389e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.373999e-06,5.511173e-02,1.068009e-01
2.390000e+00,5.955929e-02,3.217509e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.380730e-06,5.443549e-02,1.061778e-01
2.400000e+00,5.896667e-02,3.198674e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.376522e-02,1.055562e-01
2.410000e+00,5.837994e-02,3.179883e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.448058e-06,5.310083e-02,1.049361e-01
2.420000e+00,5.779905e-02,3.161134e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.243466e-02,1.043174e-01
2.430000e+00,5.722394e-02,3.142428e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.943955e-06,5.180307e-02,1.037001e-01
2.440000e+00,5.665455e-02,3.123777e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.787400e-06,5.117746e-02,1.030846e-01
2.450000e+00,5.609083e-02,3.105180e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.055773e-02,1.024710e-01
2.460000e+00,5.553272e-02,3.086637e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.382191e-06,4.994383e-02,1.018590e-01
2.470000e+00,5.498016e-02,3.068145e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.933564e-02,1.012488e-01
2.480000e+00,5.443310e-02,3.049704e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.873311e-02,1.006402e-01
2.490000e+00,5.389148e-02,3.031313e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.813614e-02,1.000333e-01
2.500000e+00,5.335525e-02,3.012971e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.311929e-06,4.754466e-02,9.942805e-02
2.510000e+00,5.282436e-02,2.994676e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.945321e-06,4.695859e-02,9.882432e-02
2.520000e+00,5.229874e-02,2.976428e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.637784e-02,9.822213e-02
2.530000e+00,5.177836e-02,2.958225e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.136994e-06,4.580234e-02,9.762142e-02
2.540000e+00,5.126316e-02,2.940065e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.523199e-02,9.702215e-02
2.550000e+00,5.075308e-02,2.921948e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.466674e-02,9.642429e-02
2.560000e+00,5.024808e-02,2.903872e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.398530e-06,4.410651e-02,9.582778e-02
2.570000e+00,4.974810e-02,2.885836e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.355121e-02,9.523258e-02
2.580000e+00,4.925310e-02,2.867837e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.300077e-02,9.463863e-02
2.590000e+00,4.876303e-02,2.849876e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.245513e-02,9.404590e-02
2.600000e+00,4.827783e-02,2.831949e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.191418e-02,9.345432e-02
2.610000e+00,4.779745e-02,2.814054e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.138261e-02,9.286378e-02
2.620000e+00,4.732186e-02,2.796205e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.087029e-02,9.227476e-02
2.630000e+00,4.685100e-02,2.778403e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.036279e-02,9.168731e-02
2.640000e+00,4.638483e-02,2.760648e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.986003e-02,9.110137e-02
2.650000e+00,4.592329e-02,2.742938e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.440342e-06,3.936196e-02,9.051694e-02
2.660000e+00,4.546634e-02,2.725271e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.416404e-06,3.886849e-02,8.993395e-02
2.670000e+00,4.501395e-02,2.707647e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.104962e-06,3.837955e-02,8.935236e-02
2.680000e+00,4.456605e-02,2.690065e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.115506e-06,3.789510e-02,8.877215e-02
2.690000e+00,4.412261e-02,2.672523e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.684185e-06,3.741506e-02,8.819326e-02
2.700000e+00,4.368358e-02,2.655020e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.566617e-06,3.693936e-02,8.761566e-02
2.710000e+00,4.324892e-02,2.637554e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.777515e-06,3.646795e-02,8.703930e-02
2.720000e+00,4.281859e-02,2.620125e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.600075e-02,8.646413e-02
2.730000e+00,4.239254e-02,2.602731e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.553771e-02,8.589011e-02
2.740000e+00,4.197073e-02,2.585369e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.829806e-06,3.507876e-02,8.531719e-02
2.750000e+00,4.155311e-02,2.568040e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.462383e-02,8.474532e-02
2.760000e+00,4.113965e-02,2.550741e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.417287e-02,8.417445e-02
2.770000e+00,4.073030e-02,2.533470e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.372581e-02,8.360452e-02
2.780000e+00,4.032503e-02,2.516227e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.147912e-06,3.328261e-02,8.303550e-02
2.790000e+00,3.992379e-02,2.499009e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.284316e-02,8.246730e-02
2.800000e+00,3.952654e-02,2.481815e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.668606e-06,3.240745e-02,8.189989e-02
2.810000e+00,3.913325e-02,2.464642e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.720824e-06,3.197539e-02,8.133319e-02
2.820000e+00,3.874386e-02,2.447488e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.153549e-02,8.076710e-02
2.830000e+00,3.835835e-02,2.430350e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.948873e-06,3.112734e-02,8.020155e-02
2.840000e+00,3.797668e-02,2.413246e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.072293e-02,7.963712e-02
2.850000e+00,3.759881e-02,2.396176e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.032224e-02,7.907381e-02
2.860000e+00,3.722469e-02,2.379138e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.100176e-06,2.992521e-02,7.851155e-02
2.870000e+00,3.685430e-02,2.362130e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.953177e-02,7.795029e-02
2.880000e+00,3.648760e-02,2.345152e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.914189e-02,7.739002e-02
2.890000e+00,3.612454e-02,2.328202e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.616274e-06,2.875551e-02,7.683067e-02
2.900000e+00,3.576509e-02,2.311278e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.837256e-02,7.627218e-02
2.910000e+00,3.540922e-02,2.294380e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.072482e-06,2.799301e-02,7.571452e-02
2.920000e+00,3.505690e-02,2.277504e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.057924e-06,2.761680e-02,7.515764e-02
2.930000e+00,3.470807e-02,2.260651e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.938786e-06,2.724388e-02,7.460148e-02
2.940000e+00,3.436272e-02,2.243818e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.687420e-02,7.404598e-02
2.950000e+00,3.402081e-02,2.227003e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.650771e-02,7.349111e-02
2.960000e+00,3.368230e-02,2.210206e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.664429e-06,2.614435e-02,7.293679e-02
2.970000e+00,3.334715e-02,2.193423e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.578408e-02,7.238297e-02
2.980000e+00,3.301534e-02,2.176654e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.542685e-02,7.182959e-02
2.990000e+00,3.268683e-02,2.159897e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.507262e-02,7.127659e-02
3.000000e+00,3.236159e-02,2.143149e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.472132e-02,7.072391e-02
3.010000e+00,3.203959e-02,2.126408e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.947184e-06,2.437291e-02,7.017147e-02
3.020000e+00,3.172079e-02,2.109673e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.380487e-06,2.402735e-02,6.961922e-02
3.030000e+00,3.140516e-02,2.092941e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.368456e-02,6.906706e-02
3.040000e+00,3.109268e-02,2.076210e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.334452e-02,6.851495e-02
3.050000e+00,3.078330e-02,2.059479e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.968119e-06,2.300720e-02,6.796282e-02
3.060000e+00,3.047700e-02,2.042744e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.272660e-06,2.267250e-02,6.741054e-02
3.070000e+00,3.017375e-02,2.026003e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.496941e-06,2.234041e-02,6.685809e-02
3.080000e+00,2.987352e-02,2.009253e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.201086e-02,6.630534e-02
3.090000e+00,2.957627e-02,1.992481e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.167233e-02,6.575189e-02
3.100000e+00,2.928198e-02,1.975700e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.136183e-02,6.519809e-02
3.110000e+00,2.899062e-02,1.958923e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.105398e-02,6.464446e-02
3.120000e+00,2.870216e-02,1.942150e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.074874e-02,6.409094e-02
3.130000e+00,2.841657e-02,1.925378e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.044608e-02,6.353748e-02
3.140000e+00,2.813382e-02,1.908607e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.646601e-06,2.014596e-02,6.298403e-02
