t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
1.570000e+00,1.352294e-01,4.937943e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.480569e-06,1.428403e-01,1.629521e-01
1.580000e+00,1.338838e-01,4.915991e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.099983e-06,1.412824e-01,1.622277e-01
1.590000e+00,1.325516e-01,4.894038e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.420145e-06,1.397357e-01,1.615032e-01
1.600000e+00,1.312327e-01,4.872087e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.364065e-06,1.382169e-01,1.607789e-01
1.610000e+00,1.299269e-01,4.850143e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.654847e-06,1.367094e-01,1.600547e-01
1.620000e+00,1.286342e-01,4.828209e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.343507e-06,1.352130e-01,1.593309e-01
1.630000e+00,1.273542e-01,4.806283e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.337278e-01,1.586074e-01
1.640000e+00,1.260870e-01,4.784370e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.595430e-06,1.322537e-01,1.578842e-01
1.650000e+00,1.248324e-01,4.762468e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.075544e-06,1.307906e-01,1.571615e-01
1.660000e+00,1.235903e-01,4.740581e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.293383e-01,1.564392e-01
1.670000e+00,1.223606e-01,4.718708e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.242648e-06,1.278970e-01,1.557174e-01
1.680000e+00,1.211431e-01,4.696850e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.264664e-01,1.549960e-01
1.690000e+00,1.199377e-01,4.675009e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.115448e-06,1.250567e-01,1.542753e-01
1.700000e+00,1.187443e-01,4.653191e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.151894e-06,1.236684e-01,1.535553e-01
1.710000e+00,1.175628e-01,4.631399e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.222911e-01,1.528362e-01
1.720000e+00,1.163930e-01,4.609632e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.497436e-06,1.209248e-01,1.521179e-01
1.730000e+00,1.152349e-01,4.587892e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.559628e-06,1.195694e-01,1.514004e-01
1.740000e+00,1.140883e-01,4.566179e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.246366e-06,1.182249e-01,1.506839e-01
1.750000e+00,1.129531e-01,4.544494e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.170489e-06,1.168911e-01,1.499683e-01
1.760000e+00,1.118292e-01,4.522837e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.155679e-01,1.492536e-01
1.770000e+00,1.107164e-01,4.501208e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.812540e-06,1.142552e-01,1.485399e-01
1.780000e+00,1.096148e-01,4.479609e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.695370e-06,1.129529e-01,1.478271e-01
1.790000e+00,1.085241e-01,4.458039e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.846178e-06,1.116709e-01,1.471153e-01
1.800000e+00,1.074443e-01,4.436506e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.463161e-06,1.104121e-01,1.464047e-01
1.810000e+00,1.063752e-01,4.415011e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.091640e-01,1.456954e-01
1.820000e+00,1.053167e-01,4.393555e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.079264e-01,1.449873e-01
1.830000e+00,1.042688e-01,4.372137e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.981777e-06,1.066992e-01,1.442805e-01
1.840000e+00,1.032313e-01,4.350759e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.574498e-06,1.054823e-01,1.435750e-01
1.850000e+00,1.022042e-01,4.329420e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.514952e-06,1.042756e-01,1.428709e-01
1.860000e+00,1.011872e-01,4.308120e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.030790e-01,1.421680e-01
1.870000e+00,1.001804e-01,4.286859e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.018924e-01,1.414663e-01
1.880000e+00,9.918357e-02,4.265636e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.007156e-01,1.407660e-01
1.890000e+00,9.819668e-02,4.244453e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.954848e-02,1.400669e-01
1.900000e+00,9.721960e-02,4.223310e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.496511e-06,9.840749e-02,1.393692e-01
1.910000e+00,9.625225e-02,4.202214e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.728386e-02,1.386731e-01
1.920000e+00,9.529453e-02,4.181167e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.837756e-06,9.617014e-02,1.379785e-01
1.930000e+00,9.434633e-02,4.160168e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.506618e-02,1.372856e-01
1.940000e+00,9.340757e-02,4.139217e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.755292e-06,9.397191e-02,1.365942e-01
1.950000e+00,9.247815e-02,4.118314e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.403205e-06,9.288717e-02,1.359044e-01
1.960000e+00,9.155797e-02,4.097458e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.181185e-02,1.352161e-01
1.970000e+00,9.064696e-02,4.076649e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.074584e-02,1.345294e-01
1.980000e+00,8.974500e-02,4.055887e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.968903e-02,1.338443e-01
1.990000e+00,8.885203e-02,4.035171e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.864125e-02,1.331606e-01
2.000000e+00,8.796793e-02,4.014500e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.760245e-02,1.324785e-01
2.010000e+00,8.709264e-02,3.993874e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.657359e-02,1.317978e-01
2.020000e+00,8.622605e-02,3.973298e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.625361e-06,8.557672e-02,1.311188e-01
2.030000e+00,8.536809e-02,3.952777e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.458894e-02,1.304417e-01
2.040000e+00,8.451866e-02,3.932312e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.361011e-02,1.297663e-01
2.050000e+00,8.367769e-02,3.911900e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.550671e-06,8.264013e-02,1.290927e-01
2.060000e+00,8.284508e-02,3.891543e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.167888e-02,1.284209e-01
2.070000e+00,8.202076e-02,3.871239e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.602463e-06,8.072625e-02,1.277509e-01
2.080000e+00,8.120464e-02,3.850987e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.978211e-02,1.270826e-01
2.090000e+00,8.039664e-02,3.830788e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.884634e-02,1.264160e-01
2.100000e+00,7.959668e-02,3.810639e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.791885e-02,1.257511e-01
2.110000e+00,7.880468e-02,3.790542e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.699951e-02,1.250879e-01
2.120000e+00,7.802056e-02,3.770494e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.361314e-06,7.608820e-02,1.244263e-01
2.130000e+00,7.724424e-02,3.750494e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.518481e-02,1.237663e-01
2.140000e+00,7.647565e-02,3.730543e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.429568e-02,1.231079e-01
2.150000e+00,7.571470e-02,3.710647e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.343195e-02,1.224514e-01
2.160000e+00,7.496133e-02,3.690811e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.257625e-02,1.217968e-01
2.170000e+00,7.421545e-02,3.671034e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.826036e-06,7.172848e-02,1.211441e-01
2.180000e+00,7.347699e-02,3.651314e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.088853e-02,1.204934e-01
2.190000e+00,7.274589e-02,3.631651e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.756856e-06,7.005629e-02,1.198445e-01
2.200000e+00,7.202205e-02,3.612043e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.923165e-02,1.191974e-01
2.210000e+00,7.130542e-02,3.592492e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.841452e-02,1.185522e-01
2.220000e+00,7.059592e-02,3.572995e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.760477e-02,1.179088e-01
2.230000e+00,6.989348e-02,3.553551e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.680232e-02,1.172672e-01
2.240000e+00,6.919803e-02,3.534160e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.732386e-06,6.600705e-02,1.166273e-01
2.250000e+00,6.850950e-02,3.514820e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.521885e-02,1.159891e-01
2.260000e+00,6.782782e-02,3.495531e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.443761e-02,1.153525e-01
2.270000e+00,6.715292e-02,3.476291e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.267996e-06,6.366324e-02,1.147176e-01
2.280000e+00,6.648473e-02,3.457098e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.289614e-02,1.140842e-01
2.290000e+00,6.582320e-02,3.437960e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.215817e-02,1.134527e-01
2.300000e+00,6.516825e-02,3.418883e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.943086e-06,6.142718e-02,1.128231e-01
2.310000e+00,6.451981e-02,3.399864e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.070308e-02,1.121955e-01
2.320000e+00,6.387783e-02,3.380904e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.998575e-02,1.115698e-01
2.330000e+00,6.324224e-02,3.362001e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.523117e-06,5.927509e-02,1.109460e-01
2.340000e+00,6.261296e-02,3.343155e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.036793e-06,5.857103e-02,1.103241e-01
2.350000e+00,6.198996e-02,3.324364e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.266317e-06,5.787348e-02,1.097040e-01
2.360000e+00,6.137315e-02,3.305628e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.348582e-06,5.718233e-02,1.090857e-01
2.370000e+00,6.076247e-02,3.286946e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.649749e-02,1.084692e-01
2.380000e+00,6.015788e-02,3.268316e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.581887e-02,1.078544e-01
2.390000e+00,5.955929e-02,3.249738e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.514636e-02,1.072414e-01
2.400000e+00,5.896667e-02,3.231210e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.257565e-06,5.447993e-02,1.066299e-01
2.410000e+00,5.837994e-02,3.212731e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.688613e-06,5.381943e-02,1.060201e-01
2.420000e+00,5.779905e-02,3.194300e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.316475e-02,1.054119e-01
2.430000e+00,5.722394e-02,3.175915e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.251589e-02,1.048052e-01
2.440000e+00,5.665455e-02,3.157574e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.186890e-02,1.042000e-01
2.450000e+00,5.609083e-02,3.139283e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.125253e-02,1.035964e-01
2.460000e+00,5.553272e-02,3.121050e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.064202e-02,1.029947e-01
2.470000e+00,5.498016e-02,3.102874e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.003730e-02,1.023948e-01
2.480000e+00,5.443310e-02,3.084754e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.959153e-06,4.943829e-02,1.017969e-01
2.490000e+00,5.389148e-02,3.066688e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.884489e-02,1.012007e-01
2.500000e+00,5.335525e-02,3.048676e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.825704e-02,1.006063e-01
2.510000e+00,5.282436e-02,3.030718e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.420637e-06,4.767465e-02,1.000137e-01
2.520000e+00,5.229874e-02,3.012811e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.324684e-06,4.709766e-02,9.942276e-02
2.530000e+00,5.177836e-02,2.994955e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.652597e-02,9.883350e-02
2.540000e+00,5.126316e-02,2.977148e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.595951e-02,9.824589e-02
2.550000e+00,5.075308e-02,2.959390e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.539821e-02,9.765987e-02
2.560000e+00,5.024808e-02,2.941679e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.484199e-02,9.707541e-02
2.570000e+00,4.974810e-02,2.924014e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.429078e-02,9.649247e-02
2.580000e+00,4.925310e-02,2.906394e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.186504e-06,4.374449e-02,9.591101e-02
2.590000e+00,4.876303e-02,2.888817e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.320305e-02,9.533098e-02
2.600000e+00,4.827783e-02,2.871283e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.266639e-02,9.475233e-02
2.610000e+00,4.779745e-02,2.853789e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.213444e-02,9.417503e-02
2.620000e+00,4.732186e-02,2.836334e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.172106e-06,4.160713e-02,9.359902e-02
2.630000e+00,4.685100e-02,2.818914e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.137368e-06,4.108358e-02,9.302416e-02
2.640000e+00,4.638483e-02,2.801540e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.058447e-02,9.245082e-02
2.650000e+00,4.592329e-02,2.784218e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.177303e-06,4.009011e-02,9.187919e-02
2.660000e+00,4.546634e-02,2.766945e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.960041e-02,9.130920e-02
2.670000e+00,4.501395e-02,2.749723e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.607296e-06,3.911532e-02,9.074084e-02
2.680000e+00,4.456605e-02,2.732548e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.182615e-06,3.863476e-02,9.017407e-02
2.690000e+00,4.412261e-02,2.715420e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.889167e-06,3.815868e-02,8.960885e-02
2.700000e+00,4.368358e-02,2.698338e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.050331e-06,3.768700e-02,8.904515e-02
2.710000e+00,4.324892e-02,2.681301e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.830206e-07,3.721967e-02,8.848292e-02
2.720000e+00,4.281859e-02,2.664307e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.542370e-06,3.675663e-02,8.792214e-02
2.730000e+00,4.239254e-02,2.647356e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.122662e-06,3.629780e-02,8.736276e-02
2.740000e+00,4.197073e-02,2.630446e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.708211e-06,3.584314e-02,8.680473e-02
2.750000e+00,4.155311e-02,2.613576e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.539257e-02,8.624802e-02
2.760000e+00,4.113965e-02,2.596745e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.494604e-02,8.569259e-02
2.770000e+00,4.073030e-02,2.579952e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.851555e-06,3.450350e-02,8.513841e-02
2.780000e+00,4.032503e-02,2.563194e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.037039e-06,3.406486e-02,8.458539e-02
2.790000e+00,3.992379e-02,2.546470e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.363008e-02,8.403352e-02
2.800000e+00,3.952654e-02,2.529780e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.319909e-02,8.348273e-02
2.810000e+00,3.913325e-02,2.513121e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.509611e-06,3.277186e-02,8.293300e-02
2.820000e+00,3.874386e-02,2.496493e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.234829e-02,8.238426e-02
2.830000e+00,3.835835e-02,2.479892e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.192835e-02,8.183645e-02
2.840000e+00,3.797668e-02,2.463319e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.151198e-02,8.128953e-02
2.850000e+00,3.759881e-02,2.446769e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.622198e-06,3.108761e-02,8.074338e-02
2.860000e+00,3.722469e-02,2.430241e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.294244e-06,3.069475e-02,8.019795e-02
2.870000e+00,3.685430e-02,2.413752e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.030555e-02,7.965382e-02
2.880000e+00,3.648760e-02,2.397302e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.782130e-06,2.991998e-02,7.911097e-02
2.890000e+00,3.612454e-02,2.380889e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.953797e-02,7.856934e-02
2.900000e+00,3.576509e-02,2.364513e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.439843e-06,2.915948e-02,7.802891e-02
2.910000e+00,3.540922e-02,2.348170e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.878444e-02,7.748963e-02
2.920000e+00,3.505690e-02,2.331863e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.745848e-06,2.841283e-02,7.695147e-02
2.930000e+00,3.470807e-02,2.315587e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.804459e-02,7.641438e-02
2.940000e+00,3.436272e-02,2.299343e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.767965e-02,7.587832e-02
2.950000e+00,3.402081e-02,2.283129e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.473827e-06,2.731799e-02,7.534325e-02
2.960000e+00,3.368230e-02,2.266943e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.232617e-06,2.695955e-02,7.480912e-02
2.970000e+00,3.334715e-02,2.250784e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.660427e-02,7.427587e-02
2.980000e+00,3.301534e-02,2.234651e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.625212e-02,7.374349e-02
2.990000e+00,3.268683e-02,2.218543e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.970459e-06,2.590306e-02,7.321191e-02
3.000000e+00,3.236159e-02,2.202457e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.555701e-02,7.268107e-02
3.010000e+00,3.203959e-02,2.186391e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.521395e-02,7.215092e-02
3.020000e+00,3.172079e-02,2.170346e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.487383e-02,7.162143e-02
3.030000e+00,3.140516e-02,2.154320e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.149665e-06,2.453661e-02,7.109256e-02
3.040000e+00,3.109268e-02,2.138309e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.426976e-06,2.420222e-02,7.056419e-02
3.050000e+00,3.078330e-02,2.122313e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.957555e-06,2.387065e-02,7.003632e-02
3.060000e+00,3.047700e-02,2.106329e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.327043e-06,2.354182e-02,6.950886e-02
3.070000e+00,3.017375e-02,2.090357e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.967287e-06,2.321569e-02,6.898177e-02
3.080000e+00,2.987352e-02,2.074393e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.289221e-02,6.845495e-02
3.090000e+00,2.957627e-02,2.058436e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.288000e-06,2.257138e-02,6.792840e-02
3.100000e+00,2.928198e-02,2.042485e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.225312e-02,6.740199e-02
3.110000e+00,2.899062e-02,2.026536e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.333098e-06,2.193739e-02,6.687570e-02
3.120000e+00,2.870216e-02,2.010588e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.437422e-06,2.162412e-02,6.634941e-02
3.130000e+00,2.841657e-02,1.994630e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.129855e-02,6.582280e-02
3.140000e+00,2.813382e-02,1.978665e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.100393e-02,6.529595e-02
