t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
1.570000e+00,1.352294e-01,7.692849e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.525397e-01,3.619549e-01,2.538640e-01
1.580000e+00,1.338838e-01,7.691418e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.525539e-01,3.616758e-01,2.538168e-01
1.590000e+00,1.325516e-01,7.690025e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.525677e-01,3.614038e-01,2.537708e-01
1.600000e+00,1.312327e-01,7.688669e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.525812e-01,3.611388e-01,2.537261e-01
1.610000e+00,1.299269e-01,7.687349e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.525943e-01,3.608807e-01,2.536825e-01
1.620000e+00,1.286342e-01,7.686065e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526070e-01,3.606293e-01,2.536401e-01
1.630000e+00,1.273542e-01,7.684816e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526194e-01,3.603846e-01,2.535989e-01
1.640000e+00,1.260870e-01,7.683601e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526315e-01,3.601464e-01,2.535588e-01
1.650000e+00,1.248324e-01,7.682421e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526432e-01,3.599147e-01,2.535199e-01
1.660000e+00,1.235903e-01,7.681275e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526546e-01,3.596893e-01,2.534821e-01
1.670000e+00,1.223606e-01,7.680162e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526657e-01,3.594700e-01,2.534453e-01
1.680000e+00,1.211431e-01,7.679081e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526764e-01,3.592569e-01,2.534097e-01
1.690000e+00,1.199377e-01,7.678031e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526868e-01,3.590497e-01,2.533750e-01
1.700000e+00,1.187443e-01,7.677013e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526970e-01,3.588484e-01,2.533414e-01
1.710000e+00,1.175628e-01,7.676026e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527068e-01,3.586529e-01,2.533089e-01
1.720000e+00,1.163930e-01,7.675069e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527163e-01,3.584629e-01,2.532773e-01
1.730000e+00,1.152349e-01,7.674141e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527255e-01,3.582785e-01,2.532466e-01
1.740000e+00,1.140883e-01,7.673241e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527345e-01,3.580995e-01,2.532170e-01
1.750000e+00,1.129531e-01,7.672370e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527432e-01,3.579258e-01,2.531882e-01
1.760000e+00,1.118292e-01,7.671526e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527516e-01,3.577572e-01,2.531604e-01
1.770000e+00,1.107164e-01,7.670709e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527597e-01,3.575937e-01,2.531334e-01
1.780000e+00,1.096148e-01,7.669918e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527676e-01,3.574351e-01,2.531073e-01
1.790000e+00,1.085241e-01,7.669153e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527752e-01,3.572814e-01,2.530820e-01
1.800000e+00,1.074443e-01,7.668412e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527826e-01,3.571324e-01,2.530576e-01
1.810000e+00,1.063752e-01,7.667696e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527897e-01,3.569880e-01,2.530340e-01
1.820000e+00,1.053167e-01,7.667004e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527966e-01,3.568481e-01,2.530111e-01
1.830000e+00,1.042688e-01,7.666335e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528033e-01,3.567126e-01,2.529890e-01
1.840000e+00,1.032313e-01,7.665688e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528097e-01,3.565813e-01,2.529677e-01
1.850000e+00,1.022042e-01,7.665063e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528159e-01,3.564543e-01,2.529471e-01
1.860000e+00,1.011872e-01,7.664459e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528220e-01,3.563313e-01,2.529271e-01
1.870000e+00,1.001804e-01,7.663876e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528278e-01,3.562123e-01,2.529079e-01
1.880000e+00,9.918357e-02,7.663313e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528334e-01,3.560972e-01,2.528893e-01
1.890000e+00,9.819668e-02,7.662770e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528388e-01,3.559858e-01,2.528714e-01
1.900000e+00,9.721960e-02,7.662246e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528440e-01,3.558781e-01,2.528541e-01
1.910000e+00,9.625225e-02,7.661740e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528491e-01,3.557740e-01,2.528374e-01
1.920000e+00,9.529453e-02,7.661252e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528539e-01,3.556733e-01,2.528213e-01
1.930000e+00,9.434633e-02,7.660781e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528586e-01,3.555760e-01,2.528058e-01
1.940000e+00,9.340757e-02,7.660328e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528632e-01,3.554820e-01,2.527908e-01
1.950000e+00,9.247815e-02,7.659890e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528675e-01,3.553912e-01,2.527764e-01
1.960000e+00,9.155797e-02,7.659469e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528717e-01,3.553035e-01,2.527625e-01
1.970000e+00,9.064696e-02,7.659063e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528758e-01,3.552189e-01,2.527491e-01
1.980000e+00,8.974500e-02,7.658672e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528797e-01,3.551371e-01,2.527362e-01
1.990000e+00,8.885203e-02,7.658295e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528834e-01,3.550582e-01,2.527237e-01
2.000000e+00,8.796793e-02,7.657932e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528871e-01,3.549821e-01,2.527118e-01
2.010000e+00,8.709264e-02,7.657583e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528906e-01,3.549086e-01,2.527002e-01
2.020000e+00,8.622605e-02,7.657247e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528939e-01,3.548378e-01,2.526892e-01
2.030000e+00,8.536809e-02,7.656923e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528971e-01,3.547694e-01,2.526785e-01
2.040000e+00,8.451866e-02,7.656612e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529002e-01,3.547035e-01,2.526682e-01
2.050000e+00,8.367769e-02,7.656313e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529032e-01,3.546400e-01,2.526583e-01
2.060000e+00,8.284508e-02,7.656025e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529061e-01,3.545788e-01,2.526488e-01
2.070000e+00,8.202076e-02,7.655748e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529089e-01,3.545198e-01,2.526397e-01
2.080000e+00,8.120464e-02,7.655482e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529115e-01,3.544629e-01,2.526309e-01
2.090000e+00,8.039664e-02,7.655226e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529141e-01,3.544082e-01,2.526224e-01
2.100000e+00,7.959668e-02,7.654980e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529166e-01,3.543554e-01,2.526143e-01
2.110000e+00,7.880468e-02,7.654743e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529189e-01,3.543046e-01,2.526065e-01
2.120000e+00,7.802056e-02,7.654516e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529212e-01,3.542557e-01,2.525990e-01
2.130000e+00,7.724424e-02,7.654298e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529234e-01,3.542086e-01,2.525918e-01
2.140000e+00,7.647565e-02,7.654088e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529255e-01,3.541633e-01,2.525849e-01
2.150000e+00,7.571470e-02,7.653887e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529275e-01,3.541198e-01,2.525783e-01
2.160000e+00,7.496133e-02,7.653694e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529294e-01,3.540778e-01,2.525719e-01
2.170000e+00,7.421545e-02,7.653508e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529312e-01,3.540375e-01,2.525658e-01
2.180000e+00,7.347699e-02,7.653330e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529330e-01,3.539987e-01,2.525599e-01
2.190000e+00,7.274589e-02,7.653159e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529347e-01,3.539614e-01,2.525543e-01
2.200000e+00,7.202205e-02,7.652995e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529364e-01,3.539255e-01,2.525488e-01
2.210000e+00,7.130542e-02,7.652838e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529379e-01,3.538910e-01,2.525437e-01
2.220000e+00,7.059592e-02,7.652687e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529395e-01,3.538579e-01,2.525387e-01
2.230000e+00,6.989348e-02,7.652542e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529409e-01,3.538260e-01,2.525339e-01
2.240000e+00,6.919803e-02,7.652404e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529423e-01,3.537954e-01,2.525293e-01
2.250000e+00,6.850950e-02,7.652270e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529436e-01,3.537660e-01,2.525249e-01
2.260000e+00,6.782782e-02,7.652143e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529449e-01,3.537378e-01,2.525207e-01
2.270000e+00,6.715292e-02,7.652021e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529461e-01,3.537107e-01,2.525167e-01
2.280000e+00,6.648473e-02,7.651903e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529473e-01,3.536847e-01,2.525128e-01
2.290000e+00,6.582320e-02,7.651791e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529484e-01,3.536597e-01,2.525091e-01
2.300000e+00,6.516825e-02,7.651683e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529495e-01,3.536357e-01,2.525055e-01
2.310000e+00,6.451981e-02,7.651580e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529505e-01,3.536126e-01,2.525021e-01
2.320000e+00,6.387783e-02,7.651481e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529515e-01,3.535905e-01,2.524989e-01
2.330000e+00,6.324224e-02,7.651387e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529525e-01,3.535693e-01,2.524958e-01
2.340000e+00,6.261296e-02,7.651296e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529534e-01,3.535490e-01,2.524928e-01
2.350000e+00,6.198996e-02,7.651209e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529542e-01,3.535295e-01,2.524899e-01
2.360000e+00,6.137315e-02,7.651126e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529551e-01,3.535108e-01,2.524872e-01
2.370000e+00,6.076247e-02,7.651046e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529559e-01,3.534928e-01,2.524845e-01
2.380000e+00,6.015788e-02,7.650970e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529566e-01,3.534756e-01,2.524820e-01
2.390000e+00,5.955929e-02,7.650897e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529573e-01,3.534591e-01,2.524796e-01
2.400000e+00,5.896667e-02,7.650827e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529580e-01,3.534433e-01,2.524773e-01
2.410000e+00,5.837994e-02,7.650761e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529587e-01,3.534281e-01,2.524751e-01
2.420000e+00,5.779905e-02,7.650697e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529593e-01,3.534136e-01,2.524730e-01
2.430000e+00,5.722394e-02,7.650636e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529600e-01,3.533997e-01,2.524710e-01
2.440000e+00,5.665455e-02,7.650577e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529605e-01,3.533864e-01,2.524690e-01
2.450000e+00,5.609083e-02,7.650521e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529611e-01,3.533736e-01,2.524672e-01
2.460000e+00,5.553272e-02,7.650468e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529616e-01,3.533613e-01,2.524654e-01
2.470000e+00,5.498016e-02,7.650416e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529622e-01,3.533496e-01,2.524637e-01
2.480000e+00,5.443310e-02,7.650367e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529626e-01,3.533384e-01,2.524621e-01
2.490000e+00,5.389148e-02,7.650321e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529631e-01,3.533276e-01,2.524606e-01
2.500000e+00,5.335525e-02,7.650276e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529636e-01,3.533174e-01,2.524591e-01
2.510000e+00,5.282436e-02,7.650233e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529640e-01,3.533075e-01,2.524577e-01
2.520000e+00,5.229874e-02,7.650192e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529644e-01,3.532981e-01,2.524563e-01
2.530000e+00,5.177836e-02,7.650153e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529648e-01,3.532890e-01,2.524550e-01
2.540000e+00,5.126316e-02,7.650116e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529652e-01,3.532804e-01,2.524538e-01
2.550000e+00,5.075308e-02,7.650080e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529655e-01,3.532721e-01,2.524526e-01
2.560000e+00,5.024808e-02,7.650046e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529659e-01,3.532642e-01,2.524515e-01
2.570000e+00,4.974810e-02,7.650013e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529662e-01,3.532567e-01,2.524504e-01
2.580000e+00,4.925310e-02,7.649982e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529665e-01,3.532494e-01,2.524494e-01
2.590000e+00,4.876303e-02,7.649952e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529668e-01,3.532425e-01,2.524484e-01
2.600000e+00,4.827783e-02,7.649924e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529671e-01,3.532359e-01,2.524475e-01
2.610000e+00,4.779745e-02,7.649897e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529673e-01,3.532296e-01,2.524466e-01
2.620000e+00,4.732186e-02,7.649871e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529676e-01,3.532235e-01,2.524457e-01
2.630000e+00,4.685100e-02,7.649846e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529679e-01,3.532177e-01,2.524449e-01
2.640000e+00,4.638483e-02,7.649822e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529681e-01,3.532122e-01,2.524441e-01
2.650000e+00,4.592329e-02,7.649800e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529683e-01,3.532069e-01,2.524434e-01
2.660000e+00,4.546634e-02,7.649778e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529685e-01,3.532018e-01,2.524427e-01
2.670000e+00,4.501395e-02,7.649757e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529687e-01,3.531970e-01,2.524420e-01
2.680000e+00,4.456605e-02,7.649738e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529689e-01,3.531924e-01,2.524413e-01
2.690000e+00,4.412261e-02,7.649719e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529691e-01,3.531880e-01,2.524407e-01
2.700000e+00,4.368358e-02,7.649701e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529693e-01,3.531837e-01,2.524401e-01
2.710000e+00,4.324892e-02,7.649684e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529695e-01,3.531797e-01,2.524396e-01
2.720000e+00,4.281859e-02,7.649668e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529696e-01,3.531759e-01,2.524390e-01
2.730000e+00,4.239254e-02,7.649652e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529698e-01,3.531722e-01,2.524385e-01
2.740000e+00,4.197073e-02,7.649637e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529699e-01,3.531687e-01,2.524380e-01
2.750000e+00,4.155311e-02,7.649623e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529701e-01,3.531653e-01,2.524376e-01
2.760000e+00,4.113965e-02,7.649609e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529702e-01,3.531621e-01,2.524371e-01
2.770000e+00,4.073030e-02,7.649597e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529703e-01,3.531590e-01,2.524367e-01
2.780000e+00,4.032503e-02,7.649584e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529705e-01,3.531561e-01,2.524363e-01
2.790000e+00,3.992379e-02,7.649572e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529706e-01,3.531533e-01,2.524359e-01
2.800000e+00,3.952654e-02,7.649561e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529707e-01,3.531506e-01,2.524355e-01
2.810000e+00,3.913325e-02,7.649550e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529708e-01,3.531481e-01,2.524352e-01
2.820000e+00,3.874386e-02,7.649540e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529709e-01,3.531457e-01,2.524348e-01
2.830000e+00,3.835835e-02,7.649531e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529710e-01,3.531433e-01,2.524345e-01
2.840000e+00,3.797668e-02,7.649521e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529711e-01,3.531411e-01,2.524342e-01
2.850000e+00,3.759881e-02,7.649512e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529712e-01,3.531390e-01,2.524339e-01
2.860000e+00,3.722469e-02,7.649504e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529713e-01,3.531370e-01,2.524336e-01
2.870000e+00,3.685430e-02,7.649496e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529714e-01,3.531351e-01,2.524334e-01
2.880000e+00,3.648760e-02,7.649488e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529714e-01,3.531332e-01,2.524331e-01
2.890000e+00,3.612454e-02,7.649481e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529715e-01,3.531315e-01,2.524329e-01
2.900000e+00,3.576509e-02,7.649474e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529716e-01,3.531298e-01,2.524326e-01
2.910000e+00,3.540922e-02,7.649467e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529716e-01,3.531282e-01,2.524324e-01
2.920000e+00,3.505690e-02,7.649461e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529717e-01,3.531267e-01,2.524322e-01
2.930000e+00,3.470807e-02,7.649455e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529718e-01,3.531252e-01,2.524320e-01
2.940000e+00,3.436272e-02,7.649449e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529718e-01,3.531238e-01,2.524318e-01
2.950000e+00,3.402081e-02,7.649443e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529719e-01,3.531225e-01,2.524316e-01
2.960000e+00,3.368230e-02,7.649438e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529719e-01,3.531213e-01,2.524315e-01
2.970000e+00,3.334715e-02,7.649433e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529720e-01,3.531201e-01,2.524313e-01
2.980000e+00,3.301534e-02,7.649428e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529720e-01,3.531189e-01,2.524311e-01
2.990000e+00,3.268683e-02,7.649424e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529721e-01,3.531178e-01,2.524310e-01
3.000000e+00,3.236159e-02,7.649420e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529721e-01,3.531168e-01,2.524308e-01
3.010000e+00,3.203959e-02,7.649415e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529722e-01,3.531158e-01,2.524307e-01
3.020000e+00,3.172079e-02,7.649411e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529722e-01,3.531148e-01,2.524306e-01
3.030000e+00,3.140516e-02,7.649408e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529722e-01,3.531139e-01,2.524305e-01
3.040000e+00,3.109268e-02,7.649404e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529723e-01,3.531131e-01,2.524303e-01
3.050000e+00,3.078330e-02,7.649401e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529723e-01,3.531122e-01,2.524302e-01
3.060000e+00,3.047700e-02,7.649397e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529723e-01,3.531114e-01,2.524301e-01
3.070000e+00,3.017375e-02,7.649394e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529724e-01,3.531107e-01,2.524300e-01
3.080000e+00,2.987352e-02,7.649391e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529724e-01,3.531100e-01,2.524299e-01
3.090000e+00,2.957627e-02,7.649389e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529724e-01,3.531093e-01,2.524298e-01
3.100000e+00,2.928198e-02,7.649386e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529725e-01,3.531087e-01,2.524297e-01
3.110000e+00,2.899062e-02,7.649383e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529725e-01,3.531080e-01,2.524297e-01
3.120000e+00,2.870216e-02,7.649381e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529725e-01,3.531074e-01,2.524296e-01
3.130000e+00,2.841657e-02,7.649379e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529725e-01,3.531069e-01,2.524295e-01
3.140000e+00,2.813382e-02,7.649376e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529725e-01,3.531063e-01,2.524294e-01
