t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
1.570000e+00,1.352294e-01,4.918359e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.465883e-06,1.420434e-01,1.623058e-01
1.580000e+00,1.338838e-01,4.896239e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.404816e-01,1.615759e-01
1.590000e+00,1.325516e-01,4.874117e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.682528e-06,1.389493e-01,1.608459e-01
1.600000e+00,1.312327e-01,4.851999e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.476790e-06,1.374282e-01,1.601160e-01
1.610000e+00,1.299269e-01,4.829886e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.921093e-06,1.359182e-01,1.593862e-01
1.620000e+00,1.286342e-01,4.807779e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.344194e-01,1.586567e-01
1.630000e+00,1.273542e-01,4.785680e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.030634e-06,1.329316e-01,1.579274e-01
1.640000e+00,1.260870e-01,4.763590e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.314548e-01,1.571985e-01
1.650000e+00,1.248324e-01,4.741510e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.299889e-01,1.564698e-01
1.660000e+00,1.235903e-01,4.719441e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.285339e-01,1.557416e-01
1.670000e+00,1.223606e-01,4.697384e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.270896e-01,1.550137e-01
1.680000e+00,1.211431e-01,4.675341e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.256659e-01,1.542863e-01
1.690000e+00,1.199377e-01,4.653318e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.235364e-06,1.242636e-01,1.535595e-01
1.700000e+00,1.187443e-01,4.631316e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.228725e-01,1.528334e-01
1.710000e+00,1.175628e-01,4.609337e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.214924e-01,1.521081e-01
1.720000e+00,1.163930e-01,4.587381e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.920493e-06,1.201233e-01,1.513836e-01
1.730000e+00,1.152349e-01,4.565449e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.187650e-01,1.506598e-01
1.740000e+00,1.140883e-01,4.543542e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.458091e-06,1.174174e-01,1.499369e-01
1.750000e+00,1.129531e-01,4.521660e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.160805e-01,1.492148e-01
1.760000e+00,1.118292e-01,4.499803e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.931105e-06,1.147542e-01,1.484935e-01
1.770000e+00,1.107164e-01,4.477972e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.134382e-01,1.477731e-01
1.780000e+00,1.096148e-01,4.456168e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.016938e-06,1.121444e-01,1.470535e-01
1.790000e+00,1.085241e-01,4.434397e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.108719e-01,1.463351e-01
1.800000e+00,1.074443e-01,4.412662e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.761893e-06,1.096101e-01,1.456179e-01
1.810000e+00,1.063752e-01,4.390963e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.960602e-06,1.083589e-01,1.449018e-01
1.820000e+00,1.053167e-01,4.369299e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.904255e-06,1.071181e-01,1.441869e-01
1.830000e+00,1.042688e-01,4.347671e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.322489e-06,1.058877e-01,1.434732e-01
1.840000e+00,1.032313e-01,4.326079e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.316626e-06,1.046675e-01,1.427606e-01
1.850000e+00,1.022042e-01,4.304524e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.338935e-06,1.034574e-01,1.420493e-01
1.860000e+00,1.011872e-01,4.283004e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.022573e-01,1.413391e-01
1.870000e+00,1.001804e-01,4.261520e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.441370e-06,1.010671e-01,1.406301e-01
1.880000e+00,9.918357e-02,4.240071e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.445000e-06,9.988428e-02,1.399223e-01
1.890000e+00,9.819668e-02,4.218661e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.968313e-06,9.873734e-02,1.392158e-01
1.900000e+00,9.721960e-02,4.197297e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.760047e-02,1.385108e-01
1.910000e+00,9.625225e-02,4.175977e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.647353e-02,1.378073e-01
1.920000e+00,9.529453e-02,4.154703e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.535643e-02,1.371052e-01
1.930000e+00,9.434633e-02,4.133474e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.424903e-02,1.364046e-01
1.940000e+00,9.340757e-02,4.112289e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.315122e-02,1.357055e-01
1.950000e+00,9.247815e-02,4.091149e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.763846e-06,9.206287e-02,1.350079e-01
1.960000e+00,9.155797e-02,4.070052e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.106709e-06,9.098387e-02,1.343117e-01
1.970000e+00,9.064696e-02,4.048999e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.991409e-02,1.336170e-01
1.980000e+00,8.974500e-02,4.027988e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.885342e-02,1.329236e-01
1.990000e+00,8.885203e-02,4.007019e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.760335e-06,8.780172e-02,1.322316e-01
2.000000e+00,8.796793e-02,3.986093e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.938309e-06,8.676911e-02,1.315411e-01
2.010000e+00,8.709264e-02,3.965217e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.714659e-06,8.575962e-02,1.308522e-01
2.020000e+00,8.622605e-02,3.944394e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.181202e-06,8.475925e-02,1.301650e-01
2.030000e+00,8.536809e-02,3.923622e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.376789e-02,1.294795e-01
2.040000e+00,8.451866e-02,3.902901e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.278541e-02,1.287957e-01
2.050000e+00,8.367769e-02,3.882231e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.181170e-02,1.281136e-01
2.060000e+00,8.284508e-02,3.861610e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.084665e-02,1.274331e-01
2.070000e+00,8.202076e-02,3.841039e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.989014e-02,1.267543e-01
2.080000e+00,8.120464e-02,3.820517e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.722525e-06,7.894205e-02,1.260771e-01
2.090000e+00,8.039664e-02,3.800042e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.028182e-06,7.800225e-02,1.254014e-01
2.100000e+00,7.959668e-02,3.779614e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.707064e-02,1.247273e-01
2.110000e+00,7.880468e-02,3.759233e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.614709e-02,1.240547e-01
2.120000e+00,7.802056e-02,3.738896e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.522811e-02,1.233836e-01
2.130000e+00,7.724424e-02,3.718607e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.434437e-02,1.227140e-01
2.140000e+00,7.647565e-02,3.698375e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.827801e-06,7.346882e-02,1.220464e-01
2.150000e+00,7.571470e-02,3.678199e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.521470e-06,7.260134e-02,1.213806e-01
2.160000e+00,7.496133e-02,3.658077e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.174182e-02,1.207165e-01
2.170000e+00,7.421545e-02,3.638009e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.474777e-06,7.089016e-02,1.200543e-01
2.180000e+00,7.347699e-02,3.617995e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.071324e-06,7.004624e-02,1.193938e-01
2.190000e+00,7.274589e-02,3.598032e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.920996e-02,1.187351e-01
2.200000e+00,7.202205e-02,3.578122e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.694158e-06,6.838121e-02,1.180780e-01
2.210000e+00,7.130542e-02,3.558262e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.375243e-06,6.755988e-02,1.174226e-01
2.220000e+00,7.059592e-02,3.538451e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.674585e-02,1.167689e-01
2.230000e+00,6.989348e-02,3.518689e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.593905e-02,1.161167e-01
2.240000e+00,6.919803e-02,3.498974e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.513934e-02,1.154661e-01
2.250000e+00,6.850950e-02,3.479305e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.979571e-06,6.434660e-02,1.148171e-01
2.260000e+00,6.782782e-02,3.459681e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.827615e-06,6.355837e-02,1.141695e-01
2.270000e+00,6.715292e-02,3.440106e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.280235e-02,1.135235e-01
2.280000e+00,6.648473e-02,3.420588e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.982269e-06,6.205343e-02,1.128794e-01
2.290000e+00,6.582320e-02,3.401126e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.131151e-02,1.122372e-01
2.300000e+00,6.516825e-02,3.381720e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.057649e-02,1.115967e-01
2.310000e+00,6.451981e-02,3.362367e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.984828e-02,1.109581e-01
2.320000e+00,6.387783e-02,3.343068e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.310491e-06,5.912678e-02,1.103212e-01
2.330000e+00,6.324224e-02,3.323820e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.841188e-02,1.096861e-01
2.340000e+00,6.261296e-02,3.304624e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.770350e-02,1.090526e-01
2.350000e+00,6.198996e-02,3.285478e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.700155e-02,1.084208e-01
2.360000e+00,6.137315e-02,3.266381e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.630592e-02,1.077906e-01
2.370000e+00,6.076247e-02,3.247332e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.980722e-06,5.561653e-02,1.071619e-01
2.380000e+00,6.015788e-02,3.228328e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.493327e-02,1.065348e-01
2.390000e+00,5.955929e-02,3.209370e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.425606e-02,1.059092e-01
2.400000e+00,5.896667e-02,3.190456e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.480215e-06,5.358481e-02,1.052851e-01
2.410000e+00,5.837994e-02,3.171585e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.743902e-06,5.291941e-02,1.046623e-01
2.420000e+00,5.779905e-02,3.152752e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.226175e-02,1.040408e-01
2.430000e+00,5.722394e-02,3.133970e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.876881e-06,5.162932e-02,1.034210e-01
2.440000e+00,5.665455e-02,3.115242e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.100284e-02,1.028030e-01
2.450000e+00,5.609083e-02,3.096566e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.038225e-02,1.021867e-01
2.460000e+00,5.553272e-02,3.077943e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.824597e-06,4.976746e-02,1.015721e-01
2.470000e+00,5.498016e-02,3.059369e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.579063e-06,4.915839e-02,1.009592e-01
2.480000e+00,5.443310e-02,3.040846e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.070387e-06,4.855494e-02,1.003479e-01
2.490000e+00,5.389148e-02,3.022371e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.795704e-02,9.973824e-02
2.500000e+00,5.335525e-02,3.003943e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.068954e-06,4.736462e-02,9.913013e-02
2.510000e+00,5.282436e-02,2.985562e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.677758e-02,9.852353e-02
2.520000e+00,5.229874e-02,2.967225e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.156643e-06,4.619586e-02,9.791843e-02
2.530000e+00,5.177836e-02,2.948932e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.226166e-06,4.561936e-02,9.731475e-02
2.540000e+00,5.126316e-02,2.930681e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.163613e-06,4.504802e-02,9.671247e-02
2.550000e+00,5.075308e-02,2.912471e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.448174e-02,9.611153e-02
2.560000e+00,5.024808e-02,2.894300e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.907338e-06,4.392047e-02,9.551189e-02
2.570000e+00,4.974810e-02,2.876167e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.355893e-06,4.336411e-02,9.491351e-02
2.580000e+00,4.925310e-02,2.858070e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.281258e-02,9.431632e-02
2.590000e+00,4.876303e-02,2.840009e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.226583e-02,9.372028e-02
2.600000e+00,4.827783e-02,2.821978e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.121550e-06,4.172008e-02,9.312528e-02
2.610000e+00,4.779745e-02,2.803986e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.120197e-02,9.253154e-02
2.620000e+00,4.732186e-02,2.786041e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.068873e-02,9.193935e-02
2.630000e+00,4.685100e-02,2.768141e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.018028e-02,9.134867e-02
2.640000e+00,4.638483e-02,2.750287e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.967657e-02,9.075946e-02
2.650000e+00,4.592329e-02,2.732476e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.142345e-06,3.917752e-02,9.017170e-02
2.660000e+00,4.546634e-02,2.714706e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.868305e-02,8.958531e-02
2.670000e+00,4.501395e-02,2.696978e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.819311e-02,8.900028e-02
2.680000e+00,4.456605e-02,2.679290e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.511503e-06,3.770764e-02,8.841657e-02
2.690000e+00,4.412261e-02,2.661640e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.722656e-02,8.783411e-02
2.700000e+00,4.368358e-02,2.644027e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.846625e-06,3.674981e-02,8.725288e-02
2.710000e+00,4.324892e-02,2.626449e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.627732e-02,8.667282e-02
2.720000e+00,4.281859e-02,2.608906e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.575312e-06,3.580904e-02,8.609390e-02
2.730000e+00,4.239254e-02,2.591395e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.127806e-06,3.534489e-02,8.551605e-02
2.740000e+00,4.197073e-02,2.573916e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.488480e-02,8.493922e-02
2.750000e+00,4.155311e-02,2.556466e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.176749e-06,3.442874e-02,8.436338e-02
2.760000e+00,4.113965e-02,2.539044e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.397661e-02,8.378846e-02
2.770000e+00,4.073030e-02,2.521649e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.352836e-02,8.321440e-02
2.780000e+00,4.032503e-02,2.504278e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.308394e-02,8.264116e-02
2.790000e+00,3.992379e-02,2.486929e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.491338e-06,3.264328e-02,8.206867e-02
2.800000e+00,3.952654e-02,2.469602e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.220630e-02,8.149687e-02
2.810000e+00,3.913325e-02,2.452294e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.177297e-02,8.092570e-02
2.820000e+00,3.874386e-02,2.434997e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.134409e-02,8.035492e-02
2.830000e+00,3.835835e-02,2.417732e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.369749e-06,3.093487e-02,7.978516e-02
2.840000e+00,3.797668e-02,2.400499e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.538316e-06,3.052940e-02,7.921646e-02
2.850000e+00,3.759881e-02,2.383296e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.052292e-06,3.012762e-02,7.864878e-02
2.860000e+00,3.722469e-02,2.366124e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.860285e-06,2.972947e-02,7.808208e-02
2.870000e+00,3.685430e-02,2.348979e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.468812e-06,2.933492e-02,7.751632e-02
2.880000e+00,3.648760e-02,2.331862e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.318184e-06,2.894388e-02,7.695143e-02
2.890000e+00,3.612454e-02,2.314769e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.250035e-06,2.855633e-02,7.638738e-02
2.900000e+00,3.576509e-02,2.297700e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.817219e-02,7.582411e-02
2.910000e+00,3.540922e-02,2.280654e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.779143e-02,7.526157e-02
2.920000e+00,3.505690e-02,2.263628e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.741400e-02,7.469973e-02
2.930000e+00,3.470807e-02,2.246621e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.833530e-06,2.703983e-02,7.413851e-02
2.940000e+00,3.436272e-02,2.229632e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.416909e-06,2.666888e-02,7.357785e-02
2.950000e+00,3.402081e-02,2.212658e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.357231e-06,2.630110e-02,7.301771e-02
2.960000e+00,3.368230e-02,2.195697e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.261677e-06,2.593643e-02,7.245801e-02
2.970000e+00,3.334715e-02,2.178748e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.375916e-06,2.557482e-02,7.189870e-02
2.980000e+00,3.301534e-02,2.161809e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.740285e-06,2.521623e-02,7.133971e-02
2.990000e+00,3.268683e-02,2.144878e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.486060e-02,7.078098e-02
3.000000e+00,3.236159e-02,2.127953e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.450789e-02,7.022244e-02
3.010000e+00,3.203959e-02,2.111031e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.415803e-02,6.966402e-02
3.020000e+00,3.172079e-02,2.094111e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.107079e-06,2.381100e-02,6.910565e-02
3.030000e+00,3.140516e-02,2.077190e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.656803e-06,2.346673e-02,6.854725e-02
3.040000e+00,3.109268e-02,2.060265e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.488001e-06,2.312517e-02,6.798874e-02
3.050000e+00,3.078330e-02,2.043335e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.278627e-02,6.743004e-02
3.060000e+00,3.047700e-02,2.026396e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.244999e-02,6.687107e-02
3.070000e+00,3.017375e-02,2.009448e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.878623e-06,2.211630e-02,6.631177e-02
3.080000e+00,2.987352e-02,1.992475e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.177394e-02,6.575167e-02
3.090000e+00,2.957627e-02,1.975489e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.385705e-06,2.145937e-02,6.519114e-02
3.100000e+00,2.928198e-02,1.958506e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.478415e-06,2.114746e-02,6.463071e-02
3.110000e+00,2.899062e-02,1.941524e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.083818e-02,6.407030e-02
3.120000e+00,2.870216e-02,1.924541e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.068684e-06,2.053148e-02,6.350986e-02
3.130000e+00,2.841657e-02,1.907555e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.022733e-02,6.294933e-02
3.140000e+00,2.813382e-02,1.890564e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.165326e-06,1.992569e-02,6.238863e-02
