t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
1.570000e+00,1.352294e-01,4.943140e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.787904e-06,1.430520e-01,1.631236e-01
1.580000e+00,1.338838e-01,4.921233e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.191688e-06,1.414948e-01,1.624007e-01
1.590000e+00,1.325516e-01,4.899324e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.604445e-06,1.399483e-01,1.616777e-01
1.600000e+00,1.312327e-01,4.877418e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.584446e-06,1.384264e-01,1.609548e-01
1.610000e+00,1.299269e-01,4.855519e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.369195e-01,1.602321e-01
1.620000e+00,1.286342e-01,4.833629e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.354238e-01,1.595098e-01
1.630000e+00,1.273542e-01,4.811750e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.339393e-01,1.587878e-01
1.640000e+00,1.260870e-01,4.789883e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.802265e-06,1.324658e-01,1.580661e-01
1.650000e+00,1.248324e-01,4.768028e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.310034e-01,1.573449e-01
1.660000e+00,1.235903e-01,4.746188e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.295519e-01,1.566242e-01
1.670000e+00,1.223606e-01,4.724364e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.964787e-06,1.281113e-01,1.559040e-01
1.680000e+00,1.211431e-01,4.702555e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.710356e-06,1.266815e-01,1.551843e-01
1.690000e+00,1.199377e-01,4.680763e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.252672e-01,1.544652e-01
1.700000e+00,1.187443e-01,4.658994e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.703934e-06,1.238796e-01,1.537468e-01
1.710000e+00,1.175628e-01,4.637250e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.225030e-01,1.530292e-01
1.720000e+00,1.163930e-01,4.615533e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.211374e-01,1.523126e-01
1.730000e+00,1.152349e-01,4.593843e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.101294e-06,1.197829e-01,1.515968e-01
1.740000e+00,1.140883e-01,4.572181e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.826973e-06,1.184391e-01,1.508820e-01
1.750000e+00,1.129531e-01,4.550547e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.171061e-01,1.501681e-01
1.760000e+00,1.118292e-01,4.528943e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.157837e-01,1.494551e-01
1.770000e+00,1.107164e-01,4.507368e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.792136e-06,1.144719e-01,1.487431e-01
1.780000e+00,1.096148e-01,4.485822e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.131705e-01,1.480321e-01
1.790000e+00,1.085241e-01,4.464306e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.882988e-06,1.118828e-01,1.473221e-01
1.800000e+00,1.074443e-01,4.442826e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.710433e-06,1.106248e-01,1.466133e-01
1.810000e+00,1.063752e-01,4.421385e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.625202e-06,1.093775e-01,1.459057e-01
1.820000e+00,1.053167e-01,4.399983e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.081407e-01,1.451994e-01
1.830000e+00,1.042688e-01,4.378621e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.069143e-01,1.444945e-01
1.840000e+00,1.032313e-01,4.357298e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.056983e-01,1.437908e-01
1.850000e+00,1.022042e-01,4.336016e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.044925e-01,1.430885e-01
1.860000e+00,1.011872e-01,4.314773e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.032968e-01,1.423875e-01
1.870000e+00,1.001804e-01,4.293571e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.479896e-06,1.021111e-01,1.416878e-01
1.880000e+00,9.918357e-02,4.272408e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.009352e-01,1.409895e-01
1.890000e+00,9.819668e-02,4.251284e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.668085e-06,9.976911e-02,1.402924e-01
1.900000e+00,9.721960e-02,4.230200e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.346098e-06,9.862130e-02,1.395966e-01
1.910000e+00,9.625225e-02,4.209164e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.115575e-06,9.749853e-02,1.389024e-01
1.920000e+00,9.529453e-02,4.188176e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.638568e-02,1.382098e-01
1.930000e+00,9.434633e-02,4.167237e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.657276e-06,9.528262e-02,1.375188e-01
1.940000e+00,9.340757e-02,4.146348e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.855900e-06,9.418928e-02,1.368295e-01
1.950000e+00,9.247815e-02,4.125506e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.310546e-02,1.361417e-01
1.960000e+00,9.155797e-02,4.104713e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.746371e-06,9.203110e-02,1.354555e-01
1.970000e+00,9.064696e-02,4.083968e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.096607e-02,1.347710e-01
1.980000e+00,8.974500e-02,4.063271e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.207270e-06,8.991025e-02,1.340879e-01
1.990000e+00,8.885203e-02,4.042620e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.017273e-06,8.886350e-02,1.334065e-01
2.000000e+00,8.796793e-02,4.022016e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.782572e-02,1.327265e-01
2.010000e+00,8.709264e-02,4.001458e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.230846e-06,8.679678e-02,1.320481e-01
2.020000e+00,8.622605e-02,3.980947e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.349977e-06,8.579306e-02,1.313713e-01
2.030000e+00,8.536809e-02,3.960492e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.669366e-06,8.480620e-02,1.306962e-01
2.040000e+00,8.451866e-02,3.940093e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.873394e-06,8.382832e-02,1.300231e-01
2.050000e+00,8.367769e-02,3.919749e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.285930e-02,1.293517e-01
2.060000e+00,8.284508e-02,3.899460e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.189903e-02,1.286822e-01
2.070000e+00,8.202076e-02,3.879225e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.094740e-02,1.280144e-01
2.080000e+00,8.120464e-02,3.859044e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.000428e-02,1.273484e-01
2.090000e+00,8.039664e-02,3.838916e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.568202e-06,7.906957e-02,1.266842e-01
2.100000e+00,7.959668e-02,3.818840e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.814314e-02,1.260217e-01
2.110000e+00,7.880468e-02,3.798816e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.722488e-02,1.253609e-01
2.120000e+00,7.802056e-02,3.778843e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.177420e-06,7.631468e-02,1.247018e-01
2.130000e+00,7.724424e-02,3.758920e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.860197e-06,7.541244e-02,1.240444e-01
2.140000e+00,7.647565e-02,3.739046e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.511422e-06,7.451423e-02,1.233885e-01
2.150000e+00,7.571470e-02,3.719224e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.538986e-06,7.365147e-02,1.227344e-01
2.160000e+00,7.496133e-02,3.699462e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.369955e-06,7.279675e-02,1.220822e-01
2.170000e+00,7.421545e-02,3.679759e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.360475e-06,7.194998e-02,1.214321e-01
2.180000e+00,7.347699e-02,3.660116e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.111107e-02,1.207838e-01
2.190000e+00,7.274589e-02,3.640530e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.027985e-02,1.201375e-01
2.200000e+00,7.202205e-02,3.621002e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.945627e-02,1.194931e-01
2.210000e+00,7.130542e-02,3.601530e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.329154e-06,6.864023e-02,1.188505e-01
2.220000e+00,7.059592e-02,3.582114e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.783158e-02,1.182097e-01
2.230000e+00,6.989348e-02,3.562752e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.703024e-02,1.175708e-01
2.240000e+00,6.919803e-02,3.543445e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.623610e-02,1.169337e-01
2.250000e+00,6.850950e-02,3.524190e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.691353e-06,6.544909e-02,1.162983e-01
2.260000e+00,6.782782e-02,3.504987e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.120136e-06,6.466903e-02,1.156646e-01
2.270000e+00,6.715292e-02,3.485835e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.233437e-06,6.389587e-02,1.150326e-01
2.280000e+00,6.648473e-02,3.466733e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.312955e-02,1.144022e-01
2.290000e+00,6.582320e-02,3.447679e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.770460e-06,6.238156e-02,1.137734e-01
2.300000e+00,6.516825e-02,3.428687e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.641819e-06,6.165161e-02,1.131467e-01
2.310000e+00,6.451981e-02,3.409754e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.879123e-06,6.092854e-02,1.125219e-01
2.320000e+00,6.387783e-02,3.390882e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.051144e-06,6.021228e-02,1.118991e-01
2.330000e+00,6.324224e-02,3.372068e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.531228e-06,5.950272e-02,1.112782e-01
2.340000e+00,6.261296e-02,3.353312e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.879977e-02,1.106593e-01
2.350000e+00,6.198996e-02,3.334613e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.390545e-06,5.810334e-02,1.100422e-01
2.360000e+00,6.137315e-02,3.315970e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.660303e-06,5.741333e-02,1.094270e-01
2.370000e+00,6.076247e-02,3.297382e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.672965e-02,1.088136e-01
2.380000e+00,6.015788e-02,3.278848e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.605222e-02,1.082020e-01
2.390000e+00,5.955929e-02,3.260367e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.538093e-02,1.075921e-01
2.400000e+00,5.896667e-02,3.241938e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.060894e-06,5.471570e-02,1.069840e-01
2.410000e+00,5.837994e-02,3.223560e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.405644e-02,1.063775e-01
2.420000e+00,5.779905e-02,3.205231e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.340306e-02,1.057726e-01
2.430000e+00,5.722394e-02,3.186951e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.275547e-02,1.051694e-01
2.440000e+00,5.665455e-02,3.168717e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.211359e-02,1.045677e-01
2.450000e+00,5.609083e-02,3.150528e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.893675e-06,5.148163e-02,1.039674e-01
2.460000e+00,5.553272e-02,3.132395e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.087221e-02,1.033690e-01
2.470000e+00,5.498016e-02,3.114320e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.026859e-02,1.027726e-01
2.480000e+00,5.443310e-02,3.096303e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.967070e-02,1.021780e-01
2.490000e+00,5.389148e-02,3.078342e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.907845e-02,1.015853e-01
2.500000e+00,5.335525e-02,3.060437e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.849176e-02,1.009944e-01
2.510000e+00,5.282436e-02,3.042587e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.458617e-06,4.791056e-02,1.004054e-01
2.520000e+00,5.229874e-02,3.024789e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.777148e-06,4.733476e-02,9.981805e-02
2.530000e+00,5.177836e-02,3.007045e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.510029e-06,4.676429e-02,9.923248e-02
2.540000e+00,5.126316e-02,2.989351e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.619907e-02,9.864860e-02
2.550000e+00,5.075308e-02,2.971709e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.341165e-06,4.563904e-02,9.806639e-02
2.560000e+00,5.024808e-02,2.954115e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.508409e-02,9.748579e-02
2.570000e+00,4.974810e-02,2.936569e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.196518e-06,4.453418e-02,9.690678e-02
2.580000e+00,4.925310e-02,2.919070e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.009828e-06,4.398921e-02,9.632931e-02
2.590000e+00,4.876303e-02,2.901616e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.344912e-02,9.575333e-02
2.600000e+00,4.827783e-02,2.884207e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.324576e-06,4.291383e-02,9.517883e-02
2.610000e+00,4.779745e-02,2.866840e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.572684e-06,4.238328e-02,9.460573e-02
2.620000e+00,4.732186e-02,2.849515e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.185737e-02,9.403399e-02
2.630000e+00,4.685100e-02,2.832230e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.133604e-02,9.346359e-02
2.640000e+00,4.638483e-02,2.814981e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.082267e-02,9.289436e-02
2.650000e+00,4.592329e-02,2.797782e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.032949e-02,9.232681e-02
2.660000e+00,4.546634e-02,2.780636e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.984099e-02,9.176098e-02
2.670000e+00,4.501395e-02,2.763541e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.768205e-06,3.935710e-02,9.119684e-02
2.680000e+00,4.456605e-02,2.746496e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.218799e-06,3.887777e-02,9.063435e-02
2.690000e+00,4.412261e-02,2.729500e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.644856e-06,3.840293e-02,9.007349e-02
2.700000e+00,4.368358e-02,2.712552e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.377167e-06,3.793253e-02,8.951421e-02
2.710000e+00,4.324892e-02,2.695651e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.746649e-02,8.895647e-02
2.720000e+00,4.281859e-02,2.678796e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.700476e-02,8.840026e-02
2.730000e+00,4.239254e-02,2.661986e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.141965e-06,3.654727e-02,8.784553e-02
2.740000e+00,4.197073e-02,2.645219e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.679399e-06,3.609396e-02,8.729223e-02
2.750000e+00,4.155311e-02,2.628495e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.564476e-02,8.674033e-02
2.760000e+00,4.113965e-02,2.611812e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.335789e-06,3.519963e-02,8.618980e-02
2.770000e+00,4.073030e-02,2.595169e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.673322e-06,3.475850e-02,8.564057e-02
2.780000e+00,4.032503e-02,2.578564e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.899063e-06,3.432130e-02,8.509263e-02
2.790000e+00,3.992379e-02,2.561997e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.388799e-02,8.454591e-02
2.800000e+00,3.952654e-02,2.545466e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.345850e-02,8.400038e-02
2.810000e+00,3.913325e-02,2.528969e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.303279e-02,8.345598e-02
2.820000e+00,3.874386e-02,2.512506e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.312329e-06,3.261077e-02,8.291269e-02
2.830000e+00,3.835835e-02,2.496074e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.219238e-02,8.237043e-02
2.840000e+00,3.797668e-02,2.479672e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.177759e-02,8.182916e-02
2.850000e+00,3.759881e-02,2.463298e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.136634e-02,8.128884e-02
2.860000e+00,3.722469e-02,2.446950e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.901196e-06,3.094662e-02,8.074935e-02
2.870000e+00,3.685430e-02,2.430625e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.632120e-06,3.055875e-02,8.021061e-02
2.880000e+00,3.648760e-02,2.414340e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.017451e-02,7.967323e-02
2.890000e+00,3.612454e-02,2.398096e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.711842e-06,2.979387e-02,7.913718e-02
2.900000e+00,3.576509e-02,2.381891e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.941675e-02,7.860240e-02
2.910000e+00,3.540922e-02,2.365724e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.904313e-02,7.806889e-02
2.920000e+00,3.505690e-02,2.349594e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.867294e-02,7.753659e-02
2.930000e+00,3.470807e-02,2.333499e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.364266e-06,2.830615e-02,7.700546e-02
2.940000e+00,3.436272e-02,2.317439e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.577717e-06,2.794269e-02,7.647547e-02
2.950000e+00,3.402081e-02,2.301411e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.608258e-06,2.758252e-02,7.594657e-02
2.960000e+00,3.368230e-02,2.285416e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.722559e-02,7.541872e-02
2.970000e+00,3.334715e-02,2.269451e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.464177e-06,2.687187e-02,7.489190e-02
2.980000e+00,3.301534e-02,2.253516e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.742647e-06,2.652129e-02,7.436603e-02
2.990000e+00,3.268683e-02,2.237609e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.452875e-06,2.617381e-02,7.384109e-02
3.000000e+00,3.236159e-02,2.221728e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.331697e-06,2.582940e-02,7.331704e-02
3.010000e+00,3.203959e-02,2.205873e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.997203e-06,2.548799e-02,7.279381e-02
3.020000e+00,3.172079e-02,2.190041e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.377064e-06,2.514955e-02,7.227136e-02
3.030000e+00,3.140516e-02,2.174231e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.985286e-06,2.481402e-02,7.174963e-02
3.040000e+00,3.109268e-02,2.158443e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.710387e-06,2.448137e-02,7.122861e-02
3.050000e+00,3.078330e-02,2.142672e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.737789e-06,2.415155e-02,7.070819e-02
3.060000e+00,3.047700e-02,2.126920e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.463288e-06,2.382451e-02,7.018836e-02
3.070000e+00,3.017375e-02,2.111183e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.048781e-06,2.350021e-02,6.966904e-02
3.080000e+00,2.987352e-02,2.095460e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.317861e-02,6.915018e-02
3.090000e+00,2.957627e-02,2.079750e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.466697e-06,2.285967e-02,6.863174e-02
3.100000e+00,2.928198e-02,2.064049e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.254332e-02,6.811363e-02
3.110000e+00,2.899062e-02,2.048358e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.727311e-06,2.222955e-02,6.759581e-02
3.120000e+00,2.870216e-02,2.032673e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.743898e-06,2.191831e-02,6.707821e-02
3.130000e+00,2.841657e-02,2.016992e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.902601e-06,2.160952e-02,6.656073e-02
3.140000e+00,2.813382e-02,2.001314e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.002151e-06,2.130318e-02,6.604335e-02
