t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
1.570000e+00,1.352294e-01,4.932735e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.638070e-06,1.426283e-01,1.627802e-01
1.580000e+00,1.338838e-01,4.910739e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.097416e-06,1.410697e-01,1.620544e-01
1.590000e+00,1.325516e-01,4.888740e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.916961e-06,1.395265e-01,1.613284e-01
1.600000e+00,1.312327e-01,4.866745e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.380071e-01,1.606026e-01
1.610000e+00,1.299269e-01,4.844757e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.543885e-06,1.364989e-01,1.598770e-01
1.620000e+00,1.286342e-01,4.822776e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.577855e-06,1.350019e-01,1.591516e-01
1.630000e+00,1.273542e-01,4.800805e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.798220e-06,1.335160e-01,1.584266e-01
1.640000e+00,1.260870e-01,4.778845e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.931315e-06,1.320412e-01,1.577019e-01
1.650000e+00,1.248324e-01,4.756896e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.974272e-06,1.305773e-01,1.569776e-01
1.660000e+00,1.235903e-01,4.734961e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.291244e-01,1.562537e-01
1.670000e+00,1.223606e-01,4.713039e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.276822e-01,1.555303e-01
1.680000e+00,1.211431e-01,4.691132e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.775218e-06,1.262509e-01,1.548074e-01
1.690000e+00,1.199377e-01,4.669242e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.248458e-01,1.540850e-01
1.700000e+00,1.187443e-01,4.647376e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.234567e-01,1.533634e-01
1.710000e+00,1.175628e-01,4.625534e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.898189e-06,1.220787e-01,1.526426e-01
1.720000e+00,1.163930e-01,4.603717e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.573172e-06,1.207117e-01,1.519227e-01
1.730000e+00,1.152349e-01,4.581927e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.193555e-01,1.512036e-01
1.740000e+00,1.140883e-01,4.560162e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.180102e-01,1.504854e-01
1.750000e+00,1.129531e-01,4.538425e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.993002e-06,1.166756e-01,1.497680e-01
1.760000e+00,1.118292e-01,4.516715e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.762770e-06,1.153515e-01,1.490516e-01
1.770000e+00,1.107164e-01,4.495033e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.376484e-06,1.140380e-01,1.483361e-01
1.780000e+00,1.096148e-01,4.473380e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.127348e-01,1.476215e-01
1.790000e+00,1.085241e-01,4.451756e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.830283e-06,1.114586e-01,1.469079e-01
1.800000e+00,1.074443e-01,4.430170e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.798961e-06,1.101990e-01,1.461956e-01
1.810000e+00,1.063752e-01,4.408621e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.154224e-06,1.089500e-01,1.454845e-01
1.820000e+00,1.053167e-01,4.387110e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.077115e-01,1.447746e-01
1.830000e+00,1.042688e-01,4.365637e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.064835e-01,1.440660e-01
1.840000e+00,1.032313e-01,4.344202e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.709612e-06,1.052658e-01,1.433587e-01
1.850000e+00,1.022042e-01,4.322806e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.040582e-01,1.426526e-01
1.860000e+00,1.011872e-01,4.301448e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.814694e-06,1.028607e-01,1.419478e-01
1.870000e+00,1.001804e-01,4.280128e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.016731e-01,1.412442e-01
1.880000e+00,9.918357e-02,4.258846e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.792601e-06,1.004953e-01,1.405419e-01
1.890000e+00,9.819668e-02,4.237601e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.932758e-02,1.398408e-01
1.900000e+00,9.721960e-02,4.216399e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.819309e-02,1.391412e-01
1.910000e+00,9.625225e-02,4.195245e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.706859e-02,1.384431e-01
1.920000e+00,9.529453e-02,4.174138e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.595398e-02,1.377466e-01
1.930000e+00,9.434633e-02,4.153079e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.878095e-06,9.484913e-02,1.370516e-01
1.940000e+00,9.340757e-02,4.132066e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.375392e-02,1.363582e-01
1.950000e+00,9.247815e-02,4.111100e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.377791e-06,9.266824e-02,1.356663e-01
1.960000e+00,9.155797e-02,4.090181e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.105832e-06,9.159196e-02,1.349760e-01
1.970000e+00,9.064696e-02,4.069308e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.532899e-06,9.052496e-02,1.342872e-01
1.980000e+00,8.974500e-02,4.048480e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.946712e-02,1.335998e-01
1.990000e+00,8.885203e-02,4.027698e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.841833e-02,1.329140e-01
2.000000e+00,8.796793e-02,4.006959e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.737844e-02,1.322297e-01
2.010000e+00,8.709264e-02,3.986265e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.661068e-06,8.635747e-02,1.315468e-01
2.020000e+00,8.622605e-02,3.965624e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.535969e-02,1.308656e-01
2.030000e+00,8.536809e-02,3.945038e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.503337e-06,8.437097e-02,1.301862e-01
2.040000e+00,8.451866e-02,3.924505e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.339118e-02,1.295087e-01
2.050000e+00,8.367769e-02,3.904025e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.242023e-02,1.288328e-01
2.060000e+00,8.284508e-02,3.883599e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.145798e-02,1.281588e-01
2.070000e+00,8.202076e-02,3.863224e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.435598e-06,8.050433e-02,1.274864e-01
2.080000e+00,8.120464e-02,3.842902e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.795652e-06,7.955916e-02,1.268158e-01
2.090000e+00,8.039664e-02,3.822630e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.862234e-02,1.261468e-01
2.100000e+00,7.959668e-02,3.802408e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.345056e-06,7.769377e-02,1.254795e-01
2.110000e+00,7.880468e-02,3.782236e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.392546e-06,7.677333e-02,1.248138e-01
2.120000e+00,7.802056e-02,3.762112e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.548937e-06,7.586090e-02,1.241497e-01
2.130000e+00,7.724424e-02,3.742036e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.476531e-06,7.495636e-02,1.234872e-01
2.140000e+00,7.647565e-02,3.722008e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.163383e-06,7.407632e-02,1.228263e-01
2.150000e+00,7.571470e-02,3.702039e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.107855e-06,7.321161e-02,1.221673e-01
2.160000e+00,7.496133e-02,3.682128e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.235491e-02,1.215102e-01
2.170000e+00,7.421545e-02,3.662274e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.210771e-06,7.150612e-02,1.208551e-01
2.180000e+00,7.347699e-02,3.642477e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.066513e-02,1.202017e-01
2.190000e+00,7.274589e-02,3.622735e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.983184e-02,1.195503e-01
2.200000e+00,7.202205e-02,3.603049e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.650964e-06,6.900613e-02,1.189006e-01
2.210000e+00,7.130542e-02,3.583416e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.729760e-06,6.818790e-02,1.182527e-01
2.220000e+00,7.059592e-02,3.563837e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.737703e-02,1.176066e-01
2.230000e+00,6.989348e-02,3.544310e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.862543e-06,6.657344e-02,1.169622e-01
2.240000e+00,6.919803e-02,3.524834e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.577701e-02,1.163195e-01
2.250000e+00,6.850950e-02,3.505408e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.611750e-06,6.498763e-02,1.156785e-01
2.260000e+00,6.782782e-02,3.486031e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.420520e-02,1.150390e-01
2.270000e+00,6.715292e-02,3.466702e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.342961e-02,1.144012e-01
2.280000e+00,6.648473e-02,3.447421e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.411692e-06,6.267278e-02,1.137649e-01
2.290000e+00,6.582320e-02,3.428198e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.193379e-02,1.131305e-01
2.300000e+00,6.516825e-02,3.409034e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.305881e-06,6.120175e-02,1.124981e-01
2.310000e+00,6.451981e-02,3.389928e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.047657e-02,1.118676e-01
2.320000e+00,6.387783e-02,3.370879e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.975815e-02,1.112390e-01
2.330000e+00,6.324224e-02,3.351887e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.904639e-02,1.106123e-01
2.340000e+00,6.261296e-02,3.332949e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.834122e-02,1.099873e-01
2.350000e+00,6.198996e-02,3.314066e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.764251e-02,1.093642e-01
2.360000e+00,6.137315e-02,3.295235e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.383346e-06,5.695020e-02,1.087428e-01
2.370000e+00,6.076247e-02,3.276457e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.407176e-06,5.626417e-02,1.081231e-01
2.380000e+00,6.015788e-02,3.257730e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.000511e-06,5.558435e-02,1.075051e-01
2.390000e+00,5.955929e-02,3.239052e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.491062e-02,1.068887e-01
2.400000e+00,5.896667e-02,3.220424e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.424292e-02,1.062740e-01
2.410000e+00,5.837994e-02,3.201842e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.938062e-06,5.358115e-02,1.056608e-01
2.420000e+00,5.779905e-02,3.183307e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.417425e-06,5.292520e-02,1.050491e-01
2.430000e+00,5.722394e-02,3.164817e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.671218e-06,5.227501e-02,1.044389e-01
2.440000e+00,5.665455e-02,3.146369e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.876236e-06,5.163966e-02,1.038302e-01
2.450000e+00,5.609083e-02,3.127978e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.548345e-06,5.102219e-02,1.032233e-01
2.460000e+00,5.553272e-02,3.109643e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.041057e-02,1.026182e-01
2.470000e+00,5.498016e-02,3.091363e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.678712e-06,4.980472e-02,1.020150e-01
2.480000e+00,5.443310e-02,3.073138e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.524443e-06,4.920456e-02,1.014136e-01
2.490000e+00,5.389148e-02,3.054966e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.235864e-06,4.861000e-02,1.008139e-01
2.500000e+00,5.335525e-02,3.036846e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.802095e-02,1.002159e-01
2.510000e+00,5.282436e-02,3.018777e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.743737e-02,9.961965e-02
2.520000e+00,5.229874e-02,3.000759e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.685915e-02,9.902504e-02
2.530000e+00,5.177836e-02,2.982789e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.628621e-02,9.843204e-02
2.540000e+00,5.126316e-02,2.964867e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.957411e-06,4.571850e-02,9.784062e-02
2.550000e+00,5.075308e-02,2.946992e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.515591e-02,9.725072e-02
2.560000e+00,5.024808e-02,2.929161e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.459838e-02,9.666233e-02
2.570000e+00,4.974810e-02,2.911375e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.404583e-02,9.607538e-02
2.580000e+00,4.925310e-02,2.893632e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.967424e-06,4.349820e-02,9.548984e-02
2.590000e+00,4.876303e-02,2.875929e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.295538e-02,9.490566e-02
2.600000e+00,4.827783e-02,2.858266e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.241732e-02,9.432279e-02
2.610000e+00,4.779745e-02,2.840642e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.188395e-02,9.374119e-02
2.620000e+00,4.732186e-02,2.823053e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.949984e-06,4.135002e-02,9.316074e-02
2.630000e+00,4.685100e-02,2.805504e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.084494e-02,9.258164e-02
2.640000e+00,4.638483e-02,2.788006e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.590323e-06,4.034466e-02,9.200420e-02
2.650000e+00,4.592329e-02,2.770557e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.984908e-02,9.142838e-02
2.660000e+00,4.546634e-02,2.753156e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.935816e-02,9.085415e-02
2.670000e+00,4.501395e-02,2.735803e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.688455e-06,3.887182e-02,9.028148e-02
2.680000e+00,4.456605e-02,2.718495e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.838999e-02,8.971032e-02
2.690000e+00,4.412261e-02,2.701232e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.791262e-02,8.914065e-02
2.700000e+00,4.368358e-02,2.684013e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.642695e-06,3.743965e-02,8.857243e-02
2.710000e+00,4.324892e-02,2.666836e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.034260e-06,3.697099e-02,8.800560e-02
2.720000e+00,4.281859e-02,2.649701e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.888912e-06,3.650660e-02,8.744014e-02
2.730000e+00,4.239254e-02,2.632606e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.604640e-02,8.687599e-02
2.740000e+00,4.197073e-02,2.615549e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.998904e-06,3.559036e-02,8.631313e-02
2.750000e+00,4.155311e-02,2.598530e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.801948e-06,3.513838e-02,8.575150e-02
2.760000e+00,4.113965e-02,2.581547e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.303544e-07,3.469041e-02,8.519105e-02
2.770000e+00,4.073030e-02,2.564599e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.143981e-06,3.424640e-02,8.463175e-02
2.780000e+00,4.032503e-02,2.547683e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.380628e-02,8.407354e-02
2.790000e+00,3.992379e-02,2.530799e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.007921e-06,3.337000e-02,8.351638e-02
2.800000e+00,3.952654e-02,2.513945e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.293748e-02,8.296020e-02
2.810000e+00,3.913325e-02,2.497120e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.250868e-02,8.240497e-02
2.820000e+00,3.874386e-02,2.480322e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.208353e-02,8.185062e-02
2.830000e+00,3.835835e-02,2.463549e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.937942e-06,3.166197e-02,8.129711e-02
2.840000e+00,3.797668e-02,2.446797e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.123270e-02,8.074429e-02
2.850000e+00,3.759881e-02,2.430066e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.114714e-06,3.083480e-02,8.019217e-02
2.860000e+00,3.722469e-02,2.413372e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.044059e-02,7.964128e-02
2.870000e+00,3.685430e-02,2.396716e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.005003e-02,7.909161e-02
2.880000e+00,3.648760e-02,2.380095e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.966307e-02,7.854312e-02
2.890000e+00,3.612454e-02,2.363508e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.191519e-06,2.927965e-02,7.799576e-02
2.900000e+00,3.576509e-02,2.346955e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.452832e-06,2.889973e-02,7.744950e-02
2.910000e+00,3.540922e-02,2.330433e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.852323e-02,7.690427e-02
2.920000e+00,3.505690e-02,2.313942e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.953484e-06,2.815015e-02,7.636008e-02
2.930000e+00,3.470807e-02,2.297479e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.778039e-02,7.581682e-02
2.940000e+00,3.436272e-02,2.281046e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.102120e-06,2.741394e-02,7.527450e-02
2.950000e+00,3.402081e-02,2.264638e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.705072e-02,7.473304e-02
2.960000e+00,3.368230e-02,2.248255e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.669070e-02,7.419241e-02
2.970000e+00,3.334715e-02,2.231896e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.281534e-06,2.633383e-02,7.365255e-02
2.980000e+00,3.301534e-02,2.215558e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.955635e-06,2.598005e-02,7.311341e-02
2.990000e+00,3.268683e-02,2.199240e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.562932e-02,7.257493e-02
3.000000e+00,3.236159e-02,2.182942e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.411872e-06,2.528160e-02,7.203709e-02
3.010000e+00,3.203959e-02,2.166660e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.493682e-02,7.149978e-02
3.020000e+00,3.172079e-02,2.150394e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.903415e-06,2.459497e-02,7.096301e-02
3.030000e+00,3.140516e-02,2.134141e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.277885e-06,2.425596e-02,7.042665e-02
3.040000e+00,3.109268e-02,2.117900e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.844116e-06,2.391976e-02,6.989068e-02
3.050000e+00,3.078330e-02,2.101668e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.358634e-02,6.935504e-02
3.060000e+00,3.047700e-02,2.085444e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.325563e-02,6.881964e-02
3.070000e+00,3.017375e-02,2.069226e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.292761e-02,6.828444e-02
3.080000e+00,2.987352e-02,2.053011e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.527591e-06,2.260221e-02,6.774937e-02
3.090000e+00,2.957627e-02,2.036798e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.227938e-02,6.721432e-02
3.100000e+00,2.928198e-02,2.020584e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.796412e-06,2.195911e-02,6.667927e-02
3.110000e+00,2.899062e-02,2.004367e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.164131e-02,6.614411e-02
3.120000e+00,2.870216e-02,1.988130e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.669080e-06,2.131727e-02,6.560828e-02
3.130000e+00,2.841657e-02,1.971896e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.081002e-06,2.101830e-02,6.507257e-02
3.140000e+00,2.813382e-02,1.955674e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.577041e-06,2.072193e-02,6.453723e-02
