t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
1.570000e+00,1.352294e-01,4.930127e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.504419e-06,1.425221e-01,1.626942e-01
1.580000e+00,1.338838e-01,4.908108e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.409632e-01,1.619676e-01
1.590000e+00,1.325516e-01,4.886087e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.709526e-07,1.394217e-01,1.612409e-01
1.600000e+00,1.312327e-01,4.864070e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.805470e-06,1.379020e-01,1.605143e-01
1.610000e+00,1.299269e-01,4.842059e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.312223e-06,1.363935e-01,1.597880e-01
1.620000e+00,1.286342e-01,4.820056e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.247131e-06,1.348962e-01,1.590618e-01
1.630000e+00,1.273542e-01,4.798062e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.334100e-01,1.583360e-01
1.640000e+00,1.260870e-01,4.776078e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.319348e-01,1.576106e-01
1.650000e+00,1.248324e-01,4.754106e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.831853e-06,1.304706e-01,1.568855e-01
1.660000e+00,1.235903e-01,4.732146e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.290172e-01,1.561608e-01
1.670000e+00,1.223606e-01,4.710200e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.275747e-01,1.554366e-01
1.680000e+00,1.211431e-01,4.688268e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.399721e-06,1.261408e-01,1.547128e-01
1.690000e+00,1.199377e-01,4.666354e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.730528e-06,1.247402e-01,1.539897e-01
1.700000e+00,1.187443e-01,4.644463e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.233507e-01,1.532673e-01
1.710000e+00,1.175628e-01,4.622597e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.929908e-06,1.219723e-01,1.525457e-01
1.720000e+00,1.163930e-01,4.600755e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.619260e-06,1.206049e-01,1.518249e-01
1.730000e+00,1.152349e-01,4.578939e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.674415e-06,1.192484e-01,1.511050e-01
1.740000e+00,1.140883e-01,4.557148e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.881838e-06,1.179027e-01,1.503859e-01
1.750000e+00,1.129531e-01,4.535385e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.699365e-06,1.165676e-01,1.496677e-01
1.760000e+00,1.118292e-01,4.513649e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.557963e-06,1.152432e-01,1.489504e-01
1.770000e+00,1.107164e-01,4.491940e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.362194e-06,1.139292e-01,1.482340e-01
1.780000e+00,1.096148e-01,4.470259e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.028646e-06,1.126229e-01,1.475185e-01
1.790000e+00,1.085241e-01,4.448609e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.393124e-06,1.113522e-01,1.468041e-01
1.800000e+00,1.074443e-01,4.426995e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.100922e-01,1.460908e-01
1.810000e+00,1.063752e-01,4.405419e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.088428e-01,1.453788e-01
1.820000e+00,1.053167e-01,4.383881e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.076039e-01,1.446681e-01
1.830000e+00,1.042688e-01,4.362380e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.137299e-06,1.063755e-01,1.439585e-01
1.840000e+00,1.032313e-01,4.340917e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.051573e-01,1.432503e-01
1.850000e+00,1.022042e-01,4.319492e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.392934e-06,1.039492e-01,1.425432e-01
1.860000e+00,1.011872e-01,4.298105e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.359508e-06,1.027513e-01,1.418375e-01
1.870000e+00,1.001804e-01,4.276755e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.374614e-07,1.015632e-01,1.411329e-01
1.880000e+00,9.918357e-02,4.255443e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.003850e-01,1.404296e-01
1.890000e+00,9.819668e-02,4.234168e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.320281e-06,9.922059e-02,1.397275e-01
1.900000e+00,9.721960e-02,4.212937e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.984324e-06,9.808567e-02,1.390269e-01
1.910000e+00,9.625225e-02,4.191753e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.402569e-06,9.696073e-02,1.383279e-01
1.920000e+00,9.529453e-02,4.170616e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.584567e-02,1.376303e-01
1.930000e+00,9.434633e-02,4.149526e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.688999e-06,9.474036e-02,1.369344e-01
1.940000e+00,9.340757e-02,4.128482e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.364468e-02,1.362399e-01
1.950000e+00,9.247815e-02,4.107485e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.255852e-02,1.355470e-01
1.960000e+00,9.155797e-02,4.086534e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.148175e-02,1.348556e-01
1.970000e+00,9.064696e-02,4.065628e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.032841e-06,9.041426e-02,1.341657e-01
1.980000e+00,8.974500e-02,4.044768e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.935591e-02,1.334773e-01
1.990000e+00,8.885203e-02,4.023951e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.830659e-02,1.327904e-01
2.000000e+00,8.796793e-02,4.003179e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.726619e-02,1.321049e-01
2.010000e+00,8.709264e-02,3.982452e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.624915e-02,1.314209e-01
2.020000e+00,8.622605e-02,3.961778e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.832168e-06,8.525090e-02,1.307387e-01
2.030000e+00,8.536809e-02,3.941158e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.426171e-02,1.300582e-01
2.040000e+00,8.451866e-02,3.920591e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.028681e-06,8.328144e-02,1.293795e-01
2.050000e+00,8.367769e-02,3.900078e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.231000e-02,1.287026e-01
2.060000e+00,8.284508e-02,3.879616e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.462108e-07,8.134725e-02,1.280273e-01
2.070000e+00,8.202076e-02,3.859206e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.985755e-06,8.039309e-02,1.273538e-01
2.080000e+00,8.120464e-02,3.838848e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.944738e-02,1.266820e-01
2.090000e+00,8.039664e-02,3.818540e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.851002e-02,1.260118e-01
2.100000e+00,7.959668e-02,3.798281e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.744699e-06,7.758092e-02,1.253433e-01
2.110000e+00,7.880468e-02,3.778071e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.665997e-02,1.246763e-01
2.120000e+00,7.802056e-02,3.757909e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.019808e-06,7.574702e-02,1.240110e-01
2.130000e+00,7.724424e-02,3.737793e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.939448e-06,7.483964e-02,1.233472e-01
2.140000e+00,7.647565e-02,3.717729e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.396632e-02,1.226851e-01
2.150000e+00,7.571470e-02,3.697723e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.871917e-06,7.310111e-02,1.220249e-01
2.160000e+00,7.496133e-02,3.677774e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.764026e-06,7.224391e-02,1.213665e-01
2.170000e+00,7.421545e-02,3.657882e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.139461e-02,1.207101e-01
2.180000e+00,7.347699e-02,3.638045e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.561842e-06,7.055310e-02,1.200555e-01
2.190000e+00,7.274589e-02,3.618264e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.385102e-06,6.971927e-02,1.194027e-01
2.200000e+00,7.202205e-02,3.598538e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.156961e-06,6.889302e-02,1.187517e-01
2.210000e+00,7.130542e-02,3.578864e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.982368e-06,6.807423e-02,1.181025e-01
2.220000e+00,7.059592e-02,3.559243e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.684319e-06,6.726281e-02,1.174550e-01
2.230000e+00,6.989348e-02,3.539674e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.757442e-06,6.645864e-02,1.168092e-01
2.240000e+00,6.919803e-02,3.520155e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.919003e-06,6.566162e-02,1.161651e-01
2.250000e+00,6.850950e-02,3.500686e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.487163e-02,1.155226e-01
2.260000e+00,6.782782e-02,3.481265e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.278690e-06,6.408860e-02,1.148817e-01
2.270000e+00,6.715292e-02,3.461890e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.330728e-02,1.142424e-01
2.280000e+00,6.648473e-02,3.442566e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.744366e-06,6.256073e-02,1.136047e-01
2.290000e+00,6.582320e-02,3.423301e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.182121e-02,1.129689e-01
2.300000e+00,6.516825e-02,3.404093e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.108864e-02,1.123351e-01
2.310000e+00,6.451981e-02,3.384943e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.944120e-06,6.036292e-02,1.117031e-01
2.320000e+00,6.387783e-02,3.365849e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.964395e-02,1.110730e-01
2.330000e+00,6.324224e-02,3.346811e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.165555e-06,5.893164e-02,1.104448e-01
2.340000e+00,6.261296e-02,3.327827e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.822588e-02,1.098183e-01
2.350000e+00,6.198996e-02,3.308897e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.752660e-02,1.091936e-01
2.360000e+00,6.137315e-02,3.290019e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.369144e-06,5.683370e-02,1.085706e-01
2.370000e+00,6.076247e-02,3.271192e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.614707e-02,1.079493e-01
2.380000e+00,6.015788e-02,3.252416e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.410014e-06,5.546663e-02,1.073297e-01
2.390000e+00,5.955929e-02,3.233688e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.479229e-02,1.067117e-01
2.400000e+00,5.896667e-02,3.215008e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.981362e-06,5.412396e-02,1.060953e-01
2.410000e+00,5.837994e-02,3.196375e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.311051e-06,5.346154e-02,1.054804e-01
2.420000e+00,5.779905e-02,3.177787e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.559602e-06,5.280493e-02,1.048670e-01
2.430000e+00,5.722394e-02,3.159242e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.716785e-06,5.214851e-02,1.042550e-01
2.440000e+00,5.665455e-02,3.140744e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.705379e-06,5.152457e-02,1.036445e-01
2.450000e+00,5.609083e-02,3.122302e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.090654e-02,1.030360e-01
2.460000e+00,5.553272e-02,3.103915e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.080492e-06,5.029436e-02,1.024292e-01
2.470000e+00,5.498016e-02,3.085583e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.968793e-02,1.018242e-01
2.480000e+00,5.443310e-02,3.067305e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.908718e-02,1.012211e-01
2.490000e+00,5.389148e-02,3.049079e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.244219e-06,4.849204e-02,1.006196e-01
2.500000e+00,5.335525e-02,3.030904e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.206511e-06,4.790240e-02,1.000198e-01
2.510000e+00,5.282436e-02,3.012779e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.731819e-02,9.942172e-02
2.520000e+00,5.229874e-02,2.994704e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.190669e-06,4.673935e-02,9.882524e-02
2.530000e+00,5.177836e-02,2.976677e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.616579e-02,9.823034e-02
2.540000e+00,5.126316e-02,2.958696e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.632383e-06,4.559742e-02,9.763698e-02
2.550000e+00,5.075308e-02,2.940761e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.503418e-02,9.704512e-02
2.560000e+00,5.024808e-02,2.922871e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.059456e-06,4.447599e-02,9.645473e-02
2.570000e+00,4.974810e-02,2.905023e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.418594e-06,4.392277e-02,9.586575e-02
2.580000e+00,4.925310e-02,2.887216e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.327330e-06,4.337444e-02,9.527814e-02
2.590000e+00,4.876303e-02,2.869450e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.283093e-02,9.469185e-02
2.600000e+00,4.827783e-02,2.851723e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.289903e-06,4.229216e-02,9.410685e-02
2.610000e+00,4.779745e-02,2.834032e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.259999e-06,4.175804e-02,9.352306e-02
2.620000e+00,4.732186e-02,2.816375e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.123069e-02,9.294037e-02
2.630000e+00,4.685100e-02,2.798764e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.717129e-06,4.072501e-02,9.235921e-02
2.640000e+00,4.638483e-02,2.781202e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.022411e-02,9.177968e-02
2.650000e+00,4.592329e-02,2.763689e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.805630e-06,3.972793e-02,9.120174e-02
2.660000e+00,4.546634e-02,2.746223e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.923638e-02,9.062536e-02
2.670000e+00,4.501395e-02,2.728803e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.172448e-06,3.874940e-02,9.005050e-02
2.680000e+00,4.456605e-02,2.711428e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.726843e-06,3.826694e-02,8.947712e-02
2.690000e+00,4.412261e-02,2.694096e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.509698e-06,3.778892e-02,8.890518e-02
2.700000e+00,4.368358e-02,2.676808e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.973030e-06,3.731527e-02,8.833465e-02
2.710000e+00,4.324892e-02,2.659560e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.423438e-06,3.684594e-02,8.776548e-02
2.720000e+00,4.281859e-02,2.642353e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.337535e-06,3.638086e-02,8.719763e-02
2.730000e+00,4.239254e-02,2.625184e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.766585e-06,3.591997e-02,8.663107e-02
2.740000e+00,4.197073e-02,2.608052e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.546320e-02,8.606573e-02
2.750000e+00,4.155311e-02,2.590957e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.919619e-06,3.501051e-02,8.550160e-02
2.760000e+00,4.113965e-02,2.573897e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.310500e-06,3.456181e-02,8.493859e-02
2.770000e+00,4.073030e-02,2.556869e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.968692e-06,3.411705e-02,8.437669e-02
2.780000e+00,4.032503e-02,2.539873e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.367617e-02,8.381582e-02
2.790000e+00,3.992379e-02,2.522908e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.323911e-02,8.325595e-02
2.800000e+00,3.952654e-02,2.505971e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.280581e-02,8.269703e-02
2.810000e+00,3.913325e-02,2.489060e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.237622e-02,8.213899e-02
2.820000e+00,3.874386e-02,2.472175e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.195026e-02,8.158178e-02
2.830000e+00,3.835835e-02,2.455314e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.276958e-06,3.152789e-02,8.102536e-02
2.840000e+00,3.797668e-02,2.438468e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.749361e-06,3.110610e-02,8.046945e-02
2.850000e+00,3.759881e-02,2.421654e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.070751e-02,7.991457e-02
2.860000e+00,3.722469e-02,2.404876e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.031262e-02,7.936091e-02
2.870000e+00,3.685430e-02,2.388134e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.992136e-02,7.880841e-02
2.880000e+00,3.648760e-02,2.371425e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.953369e-02,7.825703e-02
2.890000e+00,3.612454e-02,2.354750e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.914954e-02,7.770674e-02
2.900000e+00,3.576509e-02,2.338106e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.902045e-06,2.876889e-02,7.715750e-02
2.910000e+00,3.540922e-02,2.321492e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.839165e-02,7.660923e-02
2.920000e+00,3.505690e-02,2.304907e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.894504e-06,2.801781e-02,7.606194e-02
2.930000e+00,3.470807e-02,2.288350e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.544937e-06,2.764729e-02,7.551555e-02
2.940000e+00,3.436272e-02,2.271819e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.799194e-06,2.728005e-02,7.497001e-02
2.950000e+00,3.402081e-02,2.255311e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.715400e-06,2.691603e-02,7.442528e-02
2.960000e+00,3.368230e-02,2.238827e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.655520e-02,7.388130e-02
2.970000e+00,3.334715e-02,2.222365e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.471546e-06,2.619751e-02,7.333806e-02
2.980000e+00,3.301534e-02,2.205922e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.584288e-02,7.279543e-02
2.990000e+00,3.268683e-02,2.189498e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.549130e-02,7.225343e-02
3.000000e+00,3.236159e-02,2.173090e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.514271e-02,7.171197e-02
3.010000e+00,3.203959e-02,2.156697e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.479705e-02,7.117099e-02
3.020000e+00,3.172079e-02,2.140317e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.445429e-02,7.063045e-02
3.030000e+00,3.140516e-02,2.123948e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.747591e-06,2.411438e-02,7.009028e-02
3.040000e+00,3.109268e-02,2.107587e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.836010e-06,2.377725e-02,6.955039e-02
3.050000e+00,3.078330e-02,2.091234e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.344287e-02,6.901073e-02
3.060000e+00,3.047700e-02,2.074886e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.311120e-02,6.847125e-02
3.070000e+00,3.017375e-02,2.058542e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.784844e-06,2.278220e-02,6.793188e-02
3.080000e+00,2.987352e-02,2.042197e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.245579e-02,6.739252e-02
3.090000e+00,2.957627e-02,2.025852e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.806889e-06,2.213196e-02,6.685312e-02
3.100000e+00,2.928198e-02,2.009503e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.720616e-06,2.181064e-02,6.631359e-02
3.110000e+00,2.899062e-02,1.993137e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.459911e-06,2.147905e-02,6.577352e-02
3.120000e+00,2.870216e-02,1.976763e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.117657e-02,6.523319e-02
3.130000e+00,2.841657e-02,1.960400e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.087672e-02,6.469318e-02
3.140000e+00,2.813382e-02,1.944044e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.057945e-02,6.415346e-02
