t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
1.570000e+00,1.352294e-01,4.936642e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.808989e-06,1.427873e-01,1.629092e-01
1.580000e+00,1.338838e-01,4.914679e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.412293e-01,1.621844e-01
1.590000e+00,1.325516e-01,4.892714e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.396834e-01,1.614596e-01
1.600000e+00,1.312327e-01,4.870752e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.381645e-01,1.607348e-01
1.610000e+00,1.299269e-01,4.848798e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.366568e-01,1.600103e-01
1.620000e+00,1.286342e-01,4.826851e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.351603e-01,1.592861e-01
1.630000e+00,1.273542e-01,4.804915e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.597419e-06,1.336749e-01,1.585622e-01
1.640000e+00,1.260870e-01,4.782989e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.322006e-01,1.578387e-01
1.650000e+00,1.248324e-01,4.761076e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.307373e-01,1.571155e-01
1.660000e+00,1.235903e-01,4.739177e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.292849e-01,1.563928e-01
1.670000e+00,1.223606e-01,4.717291e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.419175e-06,1.278433e-01,1.556706e-01
1.680000e+00,1.211431e-01,4.695421e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.264125e-01,1.549489e-01
1.690000e+00,1.199377e-01,4.673568e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.250041e-01,1.542278e-01
1.700000e+00,1.187443e-01,4.651739e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.317937e-06,1.236155e-01,1.535074e-01
1.710000e+00,1.175628e-01,4.629934e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.302407e-06,1.222380e-01,1.527878e-01
1.720000e+00,1.163930e-01,4.608154e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.553396e-06,1.208715e-01,1.520691e-01
1.730000e+00,1.152349e-01,4.586402e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.694105e-06,1.195160e-01,1.513513e-01
1.740000e+00,1.140883e-01,4.564676e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.181712e-01,1.506343e-01
1.750000e+00,1.129531e-01,4.542978e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.168372e-01,1.499183e-01
1.760000e+00,1.118292e-01,4.521308e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.155138e-01,1.492031e-01
1.770000e+00,1.107164e-01,4.499666e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.274050e-06,1.142009e-01,1.484890e-01
1.780000e+00,1.096148e-01,4.478053e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.128984e-01,1.477757e-01
1.790000e+00,1.085241e-01,4.456469e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.116179e-01,1.470635e-01
1.800000e+00,1.074443e-01,4.434923e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.160225e-06,1.103589e-01,1.463525e-01
1.810000e+00,1.063752e-01,4.413415e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.477569e-06,1.091105e-01,1.456427e-01
1.820000e+00,1.053167e-01,4.391945e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.977643e-06,1.078727e-01,1.449342e-01
1.830000e+00,1.042688e-01,4.370514e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.066453e-01,1.442269e-01
1.840000e+00,1.032313e-01,4.349121e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.828200e-07,1.054282e-01,1.435210e-01
1.850000e+00,1.022042e-01,4.327768e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.042213e-01,1.428163e-01
1.860000e+00,1.011872e-01,4.306453e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.030245e-01,1.421130e-01
1.870000e+00,1.001804e-01,4.285178e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.018376e-01,1.414109e-01
1.880000e+00,9.918357e-02,4.263940e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.006606e-01,1.407100e-01
1.890000e+00,9.819668e-02,4.242742e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.949322e-02,1.400105e-01
1.900000e+00,9.721960e-02,4.221584e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.722012e-06,9.835394e-02,1.393123e-01
1.910000e+00,9.625225e-02,4.200474e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.723009e-02,1.386156e-01
1.920000e+00,9.529453e-02,4.179412e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.611615e-02,1.379206e-01
1.930000e+00,9.434633e-02,4.158398e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.501197e-02,1.372271e-01
1.940000e+00,9.340757e-02,4.137431e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.391746e-02,1.365352e-01
1.950000e+00,9.247815e-02,4.116513e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.283249e-02,1.358449e-01
1.960000e+00,9.155797e-02,4.095641e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.175693e-02,1.351562e-01
1.970000e+00,9.064696e-02,4.074816e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.069068e-02,1.344689e-01
1.980000e+00,8.974500e-02,4.054037e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.963360e-02,1.337832e-01
1.990000e+00,8.885203e-02,4.033305e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.210766e-06,8.858558e-02,1.330991e-01
2.000000e+00,8.796793e-02,4.012617e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.754649e-02,1.324164e-01
2.010000e+00,8.709264e-02,3.991974e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.651962e-02,1.317351e-01
2.020000e+00,8.622605e-02,3.971382e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.552252e-02,1.310556e-01
2.030000e+00,8.536809e-02,3.950845e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.453450e-02,1.303779e-01
2.040000e+00,8.451866e-02,3.930362e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.355544e-02,1.297019e-01
2.050000e+00,8.367769e-02,3.909934e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.104888e-06,8.258522e-02,1.290278e-01
2.060000e+00,8.284508e-02,3.889559e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.863205e-06,8.162372e-02,1.283554e-01
2.070000e+00,8.202076e-02,3.869237e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.067083e-02,1.276848e-01
2.080000e+00,8.120464e-02,3.848968e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.157685e-06,7.972644e-02,1.270160e-01
2.090000e+00,8.039664e-02,3.828751e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.879041e-02,1.263488e-01
2.100000e+00,7.959668e-02,3.808584e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.786265e-02,1.256833e-01
2.110000e+00,7.880468e-02,3.788468e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.694303e-02,1.250194e-01
2.120000e+00,7.802056e-02,3.768401e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.331488e-06,7.603145e-02,1.243572e-01
2.130000e+00,7.724424e-02,3.748382e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.512777e-02,1.236966e-01
2.140000e+00,7.647565e-02,3.728412e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.098005e-06,7.424092e-02,1.230376e-01
2.150000e+00,7.571470e-02,3.708498e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.089703e-06,7.337694e-02,1.223804e-01
2.160000e+00,7.496133e-02,3.688643e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.252099e-02,1.217252e-01
2.170000e+00,7.421545e-02,3.668847e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.167296e-02,1.210719e-01
2.180000e+00,7.347699e-02,3.649108e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.465047e-06,7.083276e-02,1.204205e-01
2.190000e+00,7.274589e-02,3.629425e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.446387e-06,7.000025e-02,1.197710e-01
2.200000e+00,7.202205e-02,3.609798e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.332335e-06,6.917535e-02,1.191233e-01
2.210000e+00,7.130542e-02,3.590226e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.835794e-02,1.184775e-01
2.220000e+00,7.059592e-02,3.570708e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.606293e-06,6.754792e-02,1.178334e-01
2.230000e+00,6.989348e-02,3.551244e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.179885e-06,6.674518e-02,1.171911e-01
2.240000e+00,6.919803e-02,3.531832e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.234565e-06,6.594962e-02,1.165504e-01
2.250000e+00,6.850950e-02,3.512471e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.988693e-06,6.516113e-02,1.159115e-01
2.260000e+00,6.782782e-02,3.493159e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.238551e-06,6.437960e-02,1.152743e-01
2.270000e+00,6.715292e-02,3.473897e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.768077e-06,6.360494e-02,1.146386e-01
2.280000e+00,6.648473e-02,3.454682e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.071542e-06,6.284038e-02,1.140045e-01
2.290000e+00,6.582320e-02,3.435523e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.210217e-02,1.133723e-01
2.300000e+00,6.516825e-02,3.416424e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.400756e-06,6.137092e-02,1.127420e-01
2.310000e+00,6.451981e-02,3.397384e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.914744e-06,6.064654e-02,1.121137e-01
2.320000e+00,6.387783e-02,3.378402e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.992894e-02,1.114873e-01
2.330000e+00,6.324224e-02,3.359477e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.171233e-06,5.921802e-02,1.108627e-01
2.340000e+00,6.261296e-02,3.340608e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.851368e-02,1.102401e-01
2.350000e+00,6.198996e-02,3.321794e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.781583e-02,1.096192e-01
2.360000e+00,6.137315e-02,3.303035e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.712439e-02,1.090001e-01
2.370000e+00,6.076247e-02,3.284329e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.643926e-02,1.083828e-01
2.380000e+00,6.015788e-02,3.265675e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.454487e-06,5.576034e-02,1.077673e-01
2.390000e+00,5.955929e-02,3.247072e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.157678e-06,5.508754e-02,1.071534e-01
2.400000e+00,5.896667e-02,3.228519e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.762799e-06,5.442078e-02,1.065411e-01
2.410000e+00,5.837994e-02,3.210014e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.375995e-02,1.059305e-01
2.420000e+00,5.779905e-02,3.191557e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.523348e-06,5.310498e-02,1.053214e-01
2.430000e+00,5.722394e-02,3.173146e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.245577e-02,1.047138e-01
2.440000e+00,5.665455e-02,3.154778e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.694348e-06,5.181170e-02,1.041077e-01
2.450000e+00,5.609083e-02,3.136463e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.821398e-06,5.119506e-02,1.035033e-01
2.460000e+00,5.553272e-02,3.118204e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.058428e-02,1.029007e-01
2.470000e+00,5.498016e-02,3.100002e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.997927e-02,1.023001e-01
2.480000e+00,5.443310e-02,3.081855e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.937997e-02,1.017012e-01
2.490000e+00,5.389148e-02,3.063764e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.878629e-02,1.011042e-01
2.500000e+00,5.335525e-02,3.045725e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.048500e-06,4.819815e-02,1.005089e-01
2.510000e+00,5.282436e-02,3.027739e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.815238e-07,4.761546e-02,9.991539e-02
2.520000e+00,5.229874e-02,3.009804e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.703816e-02,9.932355e-02
2.530000e+00,5.177836e-02,2.991920e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.646616e-02,9.873336e-02
2.540000e+00,5.126316e-02,2.974085e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.589939e-02,9.814480e-02
2.550000e+00,5.075308e-02,2.956298e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.119404e-06,4.533777e-02,9.755783e-02
2.560000e+00,5.024808e-02,2.938557e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.478123e-02,9.697239e-02
2.570000e+00,4.974810e-02,2.920862e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.633073e-06,4.422968e-02,9.638846e-02
2.580000e+00,4.925310e-02,2.903211e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.368305e-02,9.580598e-02
2.590000e+00,4.876303e-02,2.885604e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.576785e-06,4.314127e-02,9.522492e-02
2.600000e+00,4.827783e-02,2.868037e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.718711e-06,4.260427e-02,9.464523e-02
2.610000e+00,4.779745e-02,2.850511e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.398226e-06,4.207198e-02,9.406686e-02
2.620000e+00,4.732186e-02,2.833023e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.154431e-02,9.348976e-02
2.630000e+00,4.685100e-02,2.815570e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.007394e-06,4.102407e-02,9.291380e-02
2.640000e+00,4.638483e-02,2.798165e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.052467e-02,9.233944e-02
2.650000e+00,4.592329e-02,2.780811e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.408046e-06,4.003001e-02,9.176678e-02
2.660000e+00,4.546634e-02,2.763507e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.390600e-06,3.954001e-02,9.119574e-02
2.670000e+00,4.501395e-02,2.746252e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.477667e-06,3.905460e-02,9.062631e-02
2.680000e+00,4.456605e-02,2.729044e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.857372e-02,9.005844e-02
2.690000e+00,4.412261e-02,2.711883e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.110115e-06,3.809732e-02,8.949213e-02
2.700000e+00,4.368358e-02,2.694766e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.762532e-02,8.892729e-02
2.710000e+00,4.324892e-02,2.677695e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.715766e-02,8.836393e-02
2.720000e+00,4.281859e-02,2.660666e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.899177e-06,3.669429e-02,8.780199e-02
2.730000e+00,4.239254e-02,2.643680e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.112013e-06,3.623513e-02,8.724143e-02
2.740000e+00,4.197073e-02,2.626733e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.449119e-06,3.578012e-02,8.668220e-02
2.750000e+00,4.155311e-02,2.609827e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.025751e-06,3.532920e-02,8.612428e-02
2.760000e+00,4.113965e-02,2.592958e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.531454e-06,3.488232e-02,8.556761e-02
2.770000e+00,4.073030e-02,2.576126e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.443940e-02,8.501214e-02
2.780000e+00,4.032503e-02,2.559329e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.400040e-02,8.445785e-02
2.790000e+00,3.992379e-02,2.542566e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.356525e-02,8.390466e-02
2.800000e+00,3.952654e-02,2.525835e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.313389e-02,8.335254e-02
2.810000e+00,3.913325e-02,2.509135e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.606523e-06,3.270627e-02,8.280146e-02
2.820000e+00,3.874386e-02,2.492465e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.127193e-06,3.228232e-02,8.225133e-02
2.830000e+00,3.835835e-02,2.475821e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.186198e-02,8.170211e-02
2.840000e+00,3.797668e-02,2.459205e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.216643e-06,3.144520e-02,8.115375e-02
2.850000e+00,3.759881e-02,2.442608e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.237009e-06,3.102461e-02,8.060605e-02
2.860000e+00,3.722469e-02,2.426038e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.787567e-06,3.063142e-02,8.005927e-02
2.870000e+00,3.685430e-02,2.409508e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.024189e-02,7.951376e-02
2.880000e+00,3.648760e-02,2.393016e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.211781e-06,2.985597e-02,7.896952e-02
2.890000e+00,3.612454e-02,2.376560e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.592244e-06,2.947361e-02,7.842648e-02
2.900000e+00,3.576509e-02,2.360140e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.929392e-06,2.909477e-02,7.788461e-02
2.910000e+00,3.540922e-02,2.343753e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.163670e-06,2.871938e-02,7.734386e-02
2.920000e+00,3.505690e-02,2.327400e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.834739e-02,7.680419e-02
2.930000e+00,3.470807e-02,2.311078e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.729409e-06,2.797878e-02,7.626559e-02
2.940000e+00,3.436272e-02,2.294787e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.761347e-02,7.572798e-02
2.950000e+00,3.402081e-02,2.278525e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.607389e-06,2.725143e-02,7.519133e-02
2.960000e+00,3.368230e-02,2.262290e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.689259e-02,7.465558e-02
2.970000e+00,3.334715e-02,2.246083e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.938312e-06,2.653693e-02,7.412073e-02
2.980000e+00,3.301534e-02,2.229899e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.917887e-06,2.618438e-02,7.358667e-02
2.990000e+00,3.268683e-02,2.213739e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.583489e-02,7.305337e-02
3.000000e+00,3.236159e-02,2.197601e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.581078e-06,2.548844e-02,7.252082e-02
3.010000e+00,3.203959e-02,2.181482e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.000558e-06,2.514496e-02,7.198892e-02
3.020000e+00,3.172079e-02,2.165382e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.480441e-02,7.145762e-02
3.030000e+00,3.140516e-02,2.149300e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.136345e-06,2.446675e-02,7.092689e-02
3.040000e+00,3.109268e-02,2.133232e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.413191e-02,7.039665e-02
3.050000e+00,3.078330e-02,2.117178e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.379987e-02,6.986686e-02
3.060000e+00,3.047700e-02,2.101135e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.347058e-02,6.933745e-02
3.070000e+00,3.017375e-02,2.085102e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.705904e-06,2.314400e-02,6.880837e-02
3.080000e+00,2.987352e-02,2.069077e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.483758e-06,2.282006e-02,6.827953e-02
3.090000e+00,2.957627e-02,2.053057e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.249873e-02,6.775087e-02
3.100000e+00,2.928198e-02,2.037041e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.061708e-06,2.217997e-02,6.722235e-02
3.110000e+00,2.899062e-02,2.021027e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.821209e-06,2.186373e-02,6.669388e-02
3.120000e+00,2.870216e-02,2.005011e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.498092e-06,2.154995e-02,6.616536e-02
3.130000e+00,2.841657e-02,1.988978e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.122883e-02,6.563626e-02
3.140000e+00,2.813382e-02,1.972949e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.598332e-06,2.093379e-02,6.510732e-02
