t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
1.570000e+00,1.352294e-01,7.691071e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.525573e-01,3.618563e-01,2.538053e-01
1.580000e+00,1.338838e-01,7.689640e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.525715e-01,3.615774e-01,2.537581e-01
1.590000e+00,1.325516e-01,7.688246e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.525854e-01,3.613056e-01,2.537121e-01
1.600000e+00,1.312327e-01,7.686889e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.525988e-01,3.610408e-01,2.536673e-01
1.610000e+00,1.299269e-01,7.685569e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526119e-01,3.607828e-01,2.536238e-01
1.620000e+00,1.286342e-01,7.684284e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526247e-01,3.605316e-01,2.535814e-01
1.630000e+00,1.273542e-01,7.683035e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526371e-01,3.602870e-01,2.535402e-01
1.640000e+00,1.260870e-01,7.681820e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526492e-01,3.600490e-01,2.535001e-01
1.650000e+00,1.248324e-01,7.680640e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526609e-01,3.598174e-01,2.534611e-01
1.660000e+00,1.235903e-01,7.679493e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526723e-01,3.595922e-01,2.534233e-01
1.670000e+00,1.223606e-01,7.678380e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526834e-01,3.593731e-01,2.533865e-01
1.680000e+00,1.211431e-01,7.677298e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526941e-01,3.591601e-01,2.533508e-01
1.690000e+00,1.199377e-01,7.676249e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527046e-01,3.589531e-01,2.533162e-01
1.700000e+00,1.187443e-01,7.675231e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527147e-01,3.587519e-01,2.532826e-01
1.710000e+00,1.175628e-01,7.674243e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527245e-01,3.585565e-01,2.532500e-01
1.720000e+00,1.163930e-01,7.673286e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527340e-01,3.583667e-01,2.532184e-01
1.730000e+00,1.152349e-01,7.672357e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527433e-01,3.581824e-01,2.531878e-01
1.740000e+00,1.140883e-01,7.671458e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527522e-01,3.580035e-01,2.531581e-01
1.750000e+00,1.129531e-01,7.670586e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527609e-01,3.578299e-01,2.531293e-01
1.760000e+00,1.118292e-01,7.669742e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527693e-01,3.576615e-01,2.531015e-01
1.770000e+00,1.107164e-01,7.668925e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527775e-01,3.574981e-01,2.530745e-01
1.780000e+00,1.096148e-01,7.668134e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527853e-01,3.573396e-01,2.530484e-01
1.790000e+00,1.085241e-01,7.667368e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527930e-01,3.571860e-01,2.530232e-01
1.800000e+00,1.074443e-01,7.666628e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528003e-01,3.570371e-01,2.529987e-01
1.810000e+00,1.063752e-01,7.665912e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528075e-01,3.568928e-01,2.529751e-01
1.820000e+00,1.053167e-01,7.665219e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528144e-01,3.567530e-01,2.529522e-01
1.830000e+00,1.042688e-01,7.664550e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528211e-01,3.566176e-01,2.529301e-01
1.840000e+00,1.032313e-01,7.663903e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528275e-01,3.564865e-01,2.529088e-01
1.850000e+00,1.022042e-01,7.663278e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528337e-01,3.563595e-01,2.528882e-01
1.860000e+00,1.011872e-01,7.662674e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528398e-01,3.562366e-01,2.528682e-01
1.870000e+00,1.001804e-01,7.662091e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528456e-01,3.561177e-01,2.528490e-01
1.880000e+00,9.918357e-02,7.661528e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528512e-01,3.560027e-01,2.528304e-01
1.890000e+00,9.819668e-02,7.660984e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528566e-01,3.558914e-01,2.528125e-01
1.900000e+00,9.721960e-02,7.660460e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528618e-01,3.557838e-01,2.527952e-01
1.910000e+00,9.625225e-02,7.659954e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528669e-01,3.556797e-01,2.527785e-01
1.920000e+00,9.529453e-02,7.659466e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528718e-01,3.555791e-01,2.527624e-01
1.930000e+00,9.434633e-02,7.658996e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528765e-01,3.554819e-01,2.527469e-01
1.940000e+00,9.340757e-02,7.658542e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528810e-01,3.553880e-01,2.527319e-01
1.950000e+00,9.247815e-02,7.658105e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528853e-01,3.552973e-01,2.527175e-01
1.960000e+00,9.155797e-02,7.657683e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528896e-01,3.552097e-01,2.527035e-01
1.970000e+00,9.064696e-02,7.657277e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528936e-01,3.551251e-01,2.526901e-01
1.980000e+00,8.974500e-02,7.656886e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528975e-01,3.550434e-01,2.526772e-01
1.990000e+00,8.885203e-02,7.656509e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529013e-01,3.549646e-01,2.526648e-01
2.000000e+00,8.796793e-02,7.656146e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529049e-01,3.548885e-01,2.526528e-01
2.010000e+00,8.709264e-02,7.655797e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529084e-01,3.548151e-01,2.526413e-01
2.020000e+00,8.622605e-02,7.655461e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529117e-01,3.547443e-01,2.526302e-01
2.030000e+00,8.536809e-02,7.655137e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529150e-01,3.546760e-01,2.526195e-01
2.040000e+00,8.451866e-02,7.654826e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529181e-01,3.546102e-01,2.526093e-01
2.050000e+00,8.367769e-02,7.654526e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529211e-01,3.545467e-01,2.525994e-01
2.060000e+00,8.284508e-02,7.654238e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529240e-01,3.544855e-01,2.525899e-01
2.070000e+00,8.202076e-02,7.653961e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529267e-01,3.544266e-01,2.525807e-01
2.080000e+00,8.120464e-02,7.653695e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529294e-01,3.543698e-01,2.525719e-01
2.090000e+00,8.039664e-02,7.653439e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529319e-01,3.543151e-01,2.525635e-01
2.100000e+00,7.959668e-02,7.653193e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529344e-01,3.542624e-01,2.525554e-01
2.110000e+00,7.880468e-02,7.652957e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529368e-01,3.542116e-01,2.525476e-01
2.120000e+00,7.802056e-02,7.652730e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529390e-01,3.541628e-01,2.525401e-01
2.130000e+00,7.724424e-02,7.652511e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529412e-01,3.541157e-01,2.525329e-01
2.140000e+00,7.647565e-02,7.652302e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529433e-01,3.540705e-01,2.525260e-01
2.150000e+00,7.571470e-02,7.652101e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529453e-01,3.540269e-01,2.525193e-01
2.160000e+00,7.496133e-02,7.651907e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529472e-01,3.539850e-01,2.525129e-01
2.170000e+00,7.421545e-02,7.651722e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529491e-01,3.539447e-01,2.525068e-01
2.180000e+00,7.347699e-02,7.651544e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529509e-01,3.539059e-01,2.525009e-01
2.190000e+00,7.274589e-02,7.651373e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529526e-01,3.538687e-01,2.524953e-01
2.200000e+00,7.202205e-02,7.651209e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529542e-01,3.538328e-01,2.524899e-01
2.210000e+00,7.130542e-02,7.651051e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529558e-01,3.537984e-01,2.524847e-01
2.220000e+00,7.059592e-02,7.650901e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529573e-01,3.537653e-01,2.524797e-01
2.230000e+00,6.989348e-02,7.650756e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529588e-01,3.537334e-01,2.524749e-01
2.240000e+00,6.919803e-02,7.650617e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529601e-01,3.537029e-01,2.524704e-01
2.250000e+00,6.850950e-02,7.650484e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529615e-01,3.536735e-01,2.524660e-01
2.260000e+00,6.782782e-02,7.650356e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529628e-01,3.536453e-01,2.524618e-01
2.270000e+00,6.715292e-02,7.650234e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529640e-01,3.536182e-01,2.524577e-01
2.280000e+00,6.648473e-02,7.650117e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529651e-01,3.535922e-01,2.524538e-01
2.290000e+00,6.582320e-02,7.650004e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529663e-01,3.535672e-01,2.524501e-01
2.300000e+00,6.516825e-02,7.649897e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529673e-01,3.535433e-01,2.524466e-01
2.310000e+00,6.451981e-02,7.649793e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529684e-01,3.535203e-01,2.524432e-01
2.320000e+00,6.387783e-02,7.649695e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529694e-01,3.534982e-01,2.524399e-01
2.330000e+00,6.324224e-02,7.649600e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529703e-01,3.534770e-01,2.524368e-01
2.340000e+00,6.261296e-02,7.649509e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529712e-01,3.534567e-01,2.524338e-01
2.350000e+00,6.198996e-02,7.649422e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529721e-01,3.534372e-01,2.524309e-01
2.360000e+00,6.137315e-02,7.649339e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529729e-01,3.534185e-01,2.524282e-01
2.370000e+00,6.076247e-02,7.649260e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529737e-01,3.534005e-01,2.524256e-01
2.380000e+00,6.015788e-02,7.649183e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529745e-01,3.533834e-01,2.524231e-01
2.390000e+00,5.955929e-02,7.649111e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529752e-01,3.533669e-01,2.524206e-01
2.400000e+00,5.896667e-02,7.649041e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529759e-01,3.533511e-01,2.524183e-01
2.410000e+00,5.837994e-02,7.648974e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529766e-01,3.533359e-01,2.524161e-01
2.420000e+00,5.779905e-02,7.648910e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529772e-01,3.533214e-01,2.524140e-01
2.430000e+00,5.722394e-02,7.648849e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529778e-01,3.533075e-01,2.524120e-01
2.440000e+00,5.665455e-02,7.648790e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529784e-01,3.532942e-01,2.524101e-01
2.450000e+00,5.609083e-02,7.648734e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529790e-01,3.532814e-01,2.524082e-01
2.460000e+00,5.553272e-02,7.648681e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529795e-01,3.532692e-01,2.524065e-01
2.470000e+00,5.498016e-02,7.648630e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529800e-01,3.532575e-01,2.524048e-01
2.480000e+00,5.443310e-02,7.648581e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529805e-01,3.532463e-01,2.524032e-01
2.490000e+00,5.389148e-02,7.648534e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529810e-01,3.532355e-01,2.524016e-01
2.500000e+00,5.335525e-02,7.648489e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529814e-01,3.532253e-01,2.524001e-01
2.510000e+00,5.282436e-02,7.648446e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529818e-01,3.532154e-01,2.523987e-01
2.520000e+00,5.229874e-02,7.648405e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529823e-01,3.532060e-01,2.523974e-01
2.530000e+00,5.177836e-02,7.648366e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529826e-01,3.531970e-01,2.523961e-01
2.540000e+00,5.126316e-02,7.648329e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529830e-01,3.531883e-01,2.523949e-01
2.550000e+00,5.075308e-02,7.648293e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529834e-01,3.531801e-01,2.523937e-01
2.560000e+00,5.024808e-02,7.648259e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529837e-01,3.531722e-01,2.523926e-01
2.570000e+00,4.974810e-02,7.648226e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529840e-01,3.531646e-01,2.523915e-01
2.580000e+00,4.925310e-02,7.648195e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529844e-01,3.531574e-01,2.523904e-01
2.590000e+00,4.876303e-02,7.648166e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529847e-01,3.531505e-01,2.523895e-01
2.600000e+00,4.827783e-02,7.648137e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529849e-01,3.531439e-01,2.523885e-01
2.610000e+00,4.779745e-02,7.648110e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529852e-01,3.531375e-01,2.523876e-01
2.620000e+00,4.732186e-02,7.648084e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529855e-01,3.531315e-01,2.523868e-01
2.630000e+00,4.685100e-02,7.648059e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529857e-01,3.531257e-01,2.523860e-01
2.640000e+00,4.638483e-02,7.648036e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529860e-01,3.531202e-01,2.523852e-01
2.650000e+00,4.592329e-02,7.648013e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529862e-01,3.531149e-01,2.523844e-01
2.660000e+00,4.546634e-02,7.647991e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529864e-01,3.531098e-01,2.523837e-01
2.670000e+00,4.501395e-02,7.647971e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529866e-01,3.531050e-01,2.523830e-01
2.680000e+00,4.456605e-02,7.647951e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529868e-01,3.531004e-01,2.523824e-01
2.690000e+00,4.412261e-02,7.647932e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529870e-01,3.530960e-01,2.523818e-01
2.700000e+00,4.368358e-02,7.647914e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529872e-01,3.530918e-01,2.523812e-01
2.710000e+00,4.324892e-02,7.647897e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529873e-01,3.530877e-01,2.523806e-01
2.720000e+00,4.281859e-02,7.647881e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529875e-01,3.530839e-01,2.523801e-01
2.730000e+00,4.239254e-02,7.647865e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529877e-01,3.530802e-01,2.523796e-01
2.740000e+00,4.197073e-02,7.647850e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529878e-01,3.530767e-01,2.523791e-01
2.750000e+00,4.155311e-02,7.647836e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529879e-01,3.530734e-01,2.523786e-01
2.760000e+00,4.113965e-02,7.647823e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529881e-01,3.530702e-01,2.523782e-01
2.770000e+00,4.073030e-02,7.647810e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529882e-01,3.530671e-01,2.523777e-01
2.780000e+00,4.032503e-02,7.647797e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529883e-01,3.530642e-01,2.523773e-01
2.790000e+00,3.992379e-02,7.647786e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529885e-01,3.530614e-01,2.523769e-01
2.800000e+00,3.952654e-02,7.647775e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529886e-01,3.530587e-01,2.523766e-01
2.810000e+00,3.913325e-02,7.647764e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529887e-01,3.530562e-01,2.523762e-01
2.820000e+00,3.874386e-02,7.647754e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529888e-01,3.530537e-01,2.523759e-01
2.830000e+00,3.835835e-02,7.647744e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529889e-01,3.530514e-01,2.523755e-01
2.840000e+00,3.797668e-02,7.647735e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529890e-01,3.530492e-01,2.523752e-01
2.850000e+00,3.759881e-02,7.647726e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529891e-01,3.530471e-01,2.523749e-01
2.860000e+00,3.722469e-02,7.647717e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529891e-01,3.530451e-01,2.523747e-01
2.870000e+00,3.685430e-02,7.647709e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529892e-01,3.530432e-01,2.523744e-01
2.880000e+00,3.648760e-02,7.647701e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529893e-01,3.530413e-01,2.523741e-01
2.890000e+00,3.612454e-02,7.647694e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529894e-01,3.530396e-01,2.523739e-01
2.900000e+00,3.576509e-02,7.647687e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529894e-01,3.530379e-01,2.523737e-01
2.910000e+00,3.540922e-02,7.647680e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529895e-01,3.530363e-01,2.523735e-01
2.920000e+00,3.505690e-02,7.647674e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529896e-01,3.530348e-01,2.523732e-01
2.930000e+00,3.470807e-02,7.647668e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529896e-01,3.530333e-01,2.523730e-01
2.940000e+00,3.436272e-02,7.647662e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529897e-01,3.530319e-01,2.523729e-01
2.950000e+00,3.402081e-02,7.647657e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529897e-01,3.530306e-01,2.523727e-01
2.960000e+00,3.368230e-02,7.647652e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529898e-01,3.530294e-01,2.523725e-01
2.970000e+00,3.334715e-02,7.647647e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529898e-01,3.530282e-01,2.523723e-01
2.980000e+00,3.301534e-02,7.647642e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529899e-01,3.530270e-01,2.523722e-01
2.990000e+00,3.268683e-02,7.647637e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529899e-01,3.530259e-01,2.523720e-01
3.000000e+00,3.236159e-02,7.647633e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529900e-01,3.530249e-01,2.523719e-01
3.010000e+00,3.203959e-02,7.647629e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529900e-01,3.530239e-01,2.523717e-01
3.020000e+00,3.172079e-02,7.647625e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529901e-01,3.530229e-01,2.523716e-01
3.030000e+00,3.140516e-02,7.647621e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529901e-01,3.530220e-01,2.523715e-01
3.040000e+00,3.109268e-02,7.647617e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529901e-01,3.530212e-01,2.523714e-01
3.050000e+00,3.078330e-02,7.647614e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529902e-01,3.530203e-01,2.523713e-01
3.060000e+00,3.047700e-02,7.647611e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529902e-01,3.530196e-01,2.523712e-01
3.070000e+00,3.017375e-02,7.647608e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529902e-01,3.530188e-01,2.523711e-01
3.080000e+00,2.987352e-02,7.647605e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529903e-01,3.530181e-01,2.523710e-01
3.090000e+00,2.957627e-02,7.647602e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529903e-01,3.530174e-01,2.523709e-01
3.100000e+00,2.928198e-02,7.647599e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529903e-01,3.530168e-01,2.523708e-01
3.110000e+00,2.899062e-02,7.647597e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529903e-01,3.530161e-01,2.523707e-01
3.120000e+00,2.870216e-02,7.647594e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529904e-01,3.530156e-01,2.523706e-01
3.130000e+00,2.841657e-02,7.647592e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529904e-01,3.530150e-01,2.523705e-01
3.140000e+00,2.813382e-02,7.647590e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529904e-01,3.530145e-01,2.523705e-01
