t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
1.570000e+00,1.352294e-01,7.689736e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.525706e-01,3.617824e-01,2.537613e-01
1.580000e+00,1.338838e-01,7.688305e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.525848e-01,3.615036e-01,2.537141e-01
1.590000e+00,1.325516e-01,7.686911e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.525986e-01,3.612320e-01,2.536681e-01
1.600000e+00,1.312327e-01,7.685554e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526121e-01,3.609673e-01,2.536233e-01
1.610000e+00,1.299269e-01,7.684233e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526252e-01,3.607094e-01,2.535797e-01
1.620000e+00,1.286342e-01,7.682948e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526380e-01,3.604583e-01,2.535373e-01
1.630000e+00,1.273542e-01,7.681699e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526504e-01,3.602139e-01,2.534961e-01
1.640000e+00,1.260870e-01,7.680484e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526624e-01,3.599760e-01,2.534560e-01
1.650000e+00,1.248324e-01,7.679304e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526742e-01,3.597445e-01,2.534170e-01
1.660000e+00,1.235903e-01,7.678157e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526856e-01,3.595194e-01,2.533792e-01
1.670000e+00,1.223606e-01,7.677043e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526967e-01,3.593004e-01,2.533424e-01
1.680000e+00,1.211431e-01,7.675961e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527074e-01,3.590875e-01,2.533067e-01
1.690000e+00,1.199377e-01,7.674912e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527179e-01,3.588806e-01,2.532721e-01
1.700000e+00,1.187443e-01,7.673893e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527280e-01,3.586796e-01,2.532385e-01
1.710000e+00,1.175628e-01,7.672905e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527378e-01,3.584842e-01,2.532059e-01
1.720000e+00,1.163930e-01,7.671948e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527474e-01,3.582945e-01,2.531743e-01
1.730000e+00,1.152349e-01,7.671019e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527566e-01,3.581104e-01,2.531436e-01
1.740000e+00,1.140883e-01,7.670120e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527656e-01,3.579316e-01,2.531139e-01
1.750000e+00,1.129531e-01,7.669248e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527742e-01,3.577580e-01,2.530852e-01
1.760000e+00,1.118292e-01,7.668404e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527826e-01,3.575897e-01,2.530573e-01
1.770000e+00,1.107164e-01,7.667586e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527908e-01,3.574264e-01,2.530304e-01
1.780000e+00,1.096148e-01,7.666795e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527987e-01,3.572680e-01,2.530042e-01
1.790000e+00,1.085241e-01,7.666030e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528063e-01,3.571145e-01,2.529790e-01
1.800000e+00,1.074443e-01,7.665289e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528137e-01,3.569657e-01,2.529545e-01
1.810000e+00,1.063752e-01,7.664573e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528208e-01,3.568214e-01,2.529309e-01
1.820000e+00,1.053167e-01,7.663880e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528277e-01,3.566817e-01,2.529080e-01
1.830000e+00,1.042688e-01,7.663210e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528344e-01,3.565464e-01,2.528859e-01
1.840000e+00,1.032313e-01,7.662563e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528409e-01,3.564153e-01,2.528646e-01
1.850000e+00,1.022042e-01,7.661938e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528471e-01,3.562885e-01,2.528440e-01
1.860000e+00,1.011872e-01,7.661334e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528531e-01,3.561656e-01,2.528240e-01
1.870000e+00,1.001804e-01,7.660751e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528589e-01,3.560468e-01,2.528048e-01
1.880000e+00,9.918357e-02,7.660188e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528646e-01,3.559318e-01,2.527862e-01
1.890000e+00,9.819668e-02,7.659645e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528700e-01,3.558206e-01,2.527683e-01
1.900000e+00,9.721960e-02,7.659120e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528752e-01,3.557130e-01,2.527510e-01
1.910000e+00,9.625225e-02,7.658614e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528803e-01,3.556091e-01,2.527343e-01
1.920000e+00,9.529453e-02,7.658126e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528851e-01,3.555085e-01,2.527182e-01
1.930000e+00,9.434633e-02,7.657656e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528898e-01,3.554114e-01,2.527026e-01
1.940000e+00,9.340757e-02,7.657202e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528944e-01,3.553175e-01,2.526877e-01
1.950000e+00,9.247815e-02,7.656765e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528987e-01,3.552269e-01,2.526732e-01
1.960000e+00,9.155797e-02,7.656343e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529029e-01,3.551393e-01,2.526593e-01
1.970000e+00,9.064696e-02,7.655937e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529070e-01,3.550548e-01,2.526459e-01
1.980000e+00,8.974500e-02,7.655546e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529109e-01,3.549731e-01,2.526330e-01
1.990000e+00,8.885203e-02,7.655169e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529147e-01,3.548943e-01,2.526206e-01
2.000000e+00,8.796793e-02,7.654806e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529183e-01,3.548183e-01,2.526086e-01
2.010000e+00,8.709264e-02,7.654457e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529218e-01,3.547450e-01,2.525971e-01
2.020000e+00,8.622605e-02,7.654121e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529251e-01,3.546742e-01,2.525860e-01
2.030000e+00,8.536809e-02,7.653797e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529284e-01,3.546060e-01,2.525753e-01
2.040000e+00,8.451866e-02,7.653486e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529315e-01,3.545402e-01,2.525650e-01
2.050000e+00,8.367769e-02,7.653186e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529345e-01,3.544767e-01,2.525551e-01
2.060000e+00,8.284508e-02,7.652898e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529373e-01,3.544156e-01,2.525456e-01
2.070000e+00,8.202076e-02,7.652621e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529401e-01,3.543567e-01,2.525365e-01
2.080000e+00,8.120464e-02,7.652355e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529428e-01,3.542999e-01,2.525277e-01
2.090000e+00,8.039664e-02,7.652099e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529453e-01,3.542452e-01,2.525193e-01
2.100000e+00,7.959668e-02,7.651853e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529478e-01,3.541926e-01,2.525111e-01
2.110000e+00,7.880468e-02,7.651616e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529502e-01,3.541419e-01,2.525033e-01
2.120000e+00,7.802056e-02,7.651389e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529524e-01,3.540930e-01,2.524958e-01
2.130000e+00,7.724424e-02,7.651171e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529546e-01,3.540461e-01,2.524886e-01
2.140000e+00,7.647565e-02,7.650961e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529567e-01,3.540008e-01,2.524817e-01
2.150000e+00,7.571470e-02,7.650760e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529587e-01,3.539573e-01,2.524751e-01
2.160000e+00,7.496133e-02,7.650567e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529606e-01,3.539154e-01,2.524687e-01
2.170000e+00,7.421545e-02,7.650381e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529625e-01,3.538751e-01,2.524626e-01
2.180000e+00,7.347699e-02,7.650203e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529643e-01,3.538364e-01,2.524567e-01
2.190000e+00,7.274589e-02,7.650032e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529660e-01,3.537992e-01,2.524511e-01
2.200000e+00,7.202205e-02,7.649868e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529676e-01,3.537633e-01,2.524457e-01
2.210000e+00,7.130542e-02,7.649711e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529692e-01,3.537289e-01,2.524405e-01
2.220000e+00,7.059592e-02,7.649560e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529707e-01,3.536958e-01,2.524355e-01
2.230000e+00,6.989348e-02,7.649415e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529722e-01,3.536640e-01,2.524307e-01
2.240000e+00,6.919803e-02,7.649277e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529735e-01,3.536335e-01,2.524261e-01
2.250000e+00,6.850950e-02,7.649143e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529749e-01,3.536041e-01,2.524217e-01
2.260000e+00,6.782782e-02,7.649016e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529762e-01,3.535759e-01,2.524175e-01
2.270000e+00,6.715292e-02,7.648893e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.535489e-01,2.524135e-01
2.280000e+00,6.648473e-02,7.648776e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529785e-01,3.535229e-01,2.524096e-01
2.290000e+00,6.582320e-02,7.648664e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529797e-01,3.534979e-01,2.524059e-01
2.300000e+00,6.516825e-02,7.648556e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529808e-01,3.534740e-01,2.524024e-01
2.310000e+00,6.451981e-02,7.648453e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529818e-01,3.534510e-01,2.523989e-01
2.320000e+00,6.387783e-02,7.648354e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529828e-01,3.534289e-01,2.523957e-01
2.330000e+00,6.324224e-02,7.648259e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529837e-01,3.534078e-01,2.523926e-01
2.340000e+00,6.261296e-02,7.648169e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529846e-01,3.533874e-01,2.523896e-01
2.350000e+00,6.198996e-02,7.648082e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529855e-01,3.533680e-01,2.523867e-01
2.360000e+00,6.137315e-02,7.647999e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529863e-01,3.533493e-01,2.523840e-01
2.370000e+00,6.076247e-02,7.647919e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529871e-01,3.533314e-01,2.523813e-01
2.380000e+00,6.015788e-02,7.647843e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529879e-01,3.533142e-01,2.523788e-01
2.390000e+00,5.955929e-02,7.647770e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529886e-01,3.532977e-01,2.523764e-01
2.400000e+00,5.896667e-02,7.647700e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529893e-01,3.532819e-01,2.523741e-01
2.410000e+00,5.837994e-02,7.647633e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529900e-01,3.532668e-01,2.523719e-01
2.420000e+00,5.779905e-02,7.647570e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529906e-01,3.532523e-01,2.523698e-01
2.430000e+00,5.722394e-02,7.647508e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529912e-01,3.532384e-01,2.523678e-01
2.440000e+00,5.665455e-02,7.647450e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529918e-01,3.532251e-01,2.523658e-01
2.450000e+00,5.609083e-02,7.647394e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529924e-01,3.532123e-01,2.523640e-01
2.460000e+00,5.553272e-02,7.647340e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529929e-01,3.532001e-01,2.523622e-01
2.470000e+00,5.498016e-02,7.647289e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529934e-01,3.531884e-01,2.523605e-01
2.480000e+00,5.443310e-02,7.647240e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529939e-01,3.531772e-01,2.523589e-01
2.490000e+00,5.389148e-02,7.647193e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529944e-01,3.531665e-01,2.523574e-01
2.500000e+00,5.335525e-02,7.647149e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529948e-01,3.531562e-01,2.523559e-01
2.510000e+00,5.282436e-02,7.647106e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529953e-01,3.531464e-01,2.523545e-01
2.520000e+00,5.229874e-02,7.647065e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529957e-01,3.531370e-01,2.523531e-01
2.530000e+00,5.177836e-02,7.647026e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529961e-01,3.531279e-01,2.523519e-01
2.540000e+00,5.126316e-02,7.646988e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529964e-01,3.531193e-01,2.523506e-01
2.550000e+00,5.075308e-02,7.646953e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529968e-01,3.531111e-01,2.523494e-01
2.560000e+00,5.024808e-02,7.646919e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529971e-01,3.531032e-01,2.523483e-01
2.570000e+00,4.974810e-02,7.646886e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529975e-01,3.530956e-01,2.523472e-01
2.580000e+00,4.925310e-02,7.646855e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529978e-01,3.530884e-01,2.523462e-01
2.590000e+00,4.876303e-02,7.646825e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529981e-01,3.530815e-01,2.523452e-01
2.600000e+00,4.827783e-02,7.646797e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529983e-01,3.530749e-01,2.523443e-01
2.610000e+00,4.779745e-02,7.646769e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529986e-01,3.530686e-01,2.523434e-01
2.620000e+00,4.732186e-02,7.646743e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529989e-01,3.530625e-01,2.523425e-01
2.630000e+00,4.685100e-02,7.646719e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529991e-01,3.530567e-01,2.523417e-01
2.640000e+00,4.638483e-02,7.646695e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529994e-01,3.530512e-01,2.523409e-01
2.650000e+00,4.592329e-02,7.646672e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529996e-01,3.530459e-01,2.523402e-01
2.660000e+00,4.546634e-02,7.646651e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529998e-01,3.530409e-01,2.523395e-01
2.670000e+00,4.501395e-02,7.646630e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530000e-01,3.530361e-01,2.523388e-01
2.680000e+00,4.456605e-02,7.646611e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530002e-01,3.530314e-01,2.523381e-01
2.690000e+00,4.412261e-02,7.646592e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530004e-01,3.530270e-01,2.523375e-01
2.700000e+00,4.368358e-02,7.646574e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530006e-01,3.530228e-01,2.523369e-01
2.710000e+00,4.324892e-02,7.646557e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530007e-01,3.530188e-01,2.523364e-01
2.720000e+00,4.281859e-02,7.646540e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530009e-01,3.530150e-01,2.523358e-01
2.730000e+00,4.239254e-02,7.646525e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530011e-01,3.530113e-01,2.523353e-01
2.740000e+00,4.197073e-02,7.646510e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530012e-01,3.530078e-01,2.523348e-01
2.750000e+00,4.155311e-02,7.646496e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530014e-01,3.530044e-01,2.523344e-01
2.760000e+00,4.113965e-02,7.646482e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530015e-01,3.530012e-01,2.523339e-01
2.770000e+00,4.073030e-02,7.646469e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530016e-01,3.529982e-01,2.523335e-01
2.780000e+00,4.032503e-02,7.646457e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530017e-01,3.529952e-01,2.523331e-01
2.790000e+00,3.992379e-02,7.646445e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530019e-01,3.529925e-01,2.523327e-01
2.800000e+00,3.952654e-02,7.646434e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530020e-01,3.529898e-01,2.523323e-01
2.810000e+00,3.913325e-02,7.646423e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530021e-01,3.529872e-01,2.523320e-01
2.820000e+00,3.874386e-02,7.646413e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530022e-01,3.529848e-01,2.523316e-01
2.830000e+00,3.835835e-02,7.646403e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530023e-01,3.529825e-01,2.523313e-01
2.840000e+00,3.797668e-02,7.646394e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530024e-01,3.529803e-01,2.523310e-01
2.850000e+00,3.759881e-02,7.646385e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530025e-01,3.529782e-01,2.523307e-01
2.860000e+00,3.722469e-02,7.646377e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530026e-01,3.529762e-01,2.523304e-01
2.870000e+00,3.685430e-02,7.646369e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530026e-01,3.529742e-01,2.523302e-01
2.880000e+00,3.648760e-02,7.646361e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530027e-01,3.529724e-01,2.523299e-01
2.890000e+00,3.612454e-02,7.646354e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530028e-01,3.529707e-01,2.523297e-01
2.900000e+00,3.576509e-02,7.646347e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530029e-01,3.529690e-01,2.523294e-01
2.910000e+00,3.540922e-02,7.646340e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530029e-01,3.529674e-01,2.523292e-01
2.920000e+00,3.505690e-02,7.646334e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530030e-01,3.529659e-01,2.523290e-01
2.930000e+00,3.470807e-02,7.646328e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530030e-01,3.529644e-01,2.523288e-01
2.940000e+00,3.436272e-02,7.646322e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530031e-01,3.529630e-01,2.523286e-01
2.950000e+00,3.402081e-02,7.646316e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530032e-01,3.529617e-01,2.523284e-01
2.960000e+00,3.368230e-02,7.646311e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530032e-01,3.529605e-01,2.523283e-01
2.970000e+00,3.334715e-02,7.646306e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530033e-01,3.529593e-01,2.523281e-01
2.980000e+00,3.301534e-02,7.646301e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530033e-01,3.529581e-01,2.523279e-01
2.990000e+00,3.268683e-02,7.646297e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530034e-01,3.529570e-01,2.523278e-01
3.000000e+00,3.236159e-02,7.646292e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530034e-01,3.529560e-01,2.523276e-01
3.010000e+00,3.203959e-02,7.646288e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530034e-01,3.529550e-01,2.523275e-01
3.020000e+00,3.172079e-02,7.646284e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530035e-01,3.529540e-01,2.523274e-01
3.030000e+00,3.140516e-02,7.646281e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530035e-01,3.529531e-01,2.523273e-01
3.040000e+00,3.109268e-02,7.646277e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530035e-01,3.529523e-01,2.523271e-01
3.050000e+00,3.078330e-02,7.646274e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530036e-01,3.529514e-01,2.523270e-01
3.060000e+00,3.047700e-02,7.646270e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530036e-01,3.529507e-01,2.523269e-01
3.070000e+00,3.017375e-02,7.646267e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530036e-01,3.529499e-01,2.523268e-01
3.080000e+00,2.987352e-02,7.646264e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530037e-01,3.529492e-01,2.523267e-01
3.090000e+00,2.957627e-02,7.646261e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530037e-01,3.529485e-01,2.523266e-01
3.100000e+00,2.928198e-02,7.646259e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530037e-01,3.529479e-01,2.523265e-01
3.110000e+00,2.899062e-02,7.646256e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530038e-01,3.529473e-01,2.523265e-01
3.120000e+00,2.870216e-02,7.646254e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530038e-01,3.529467e-01,2.523264e-01
3.130000e+00,2.841657e-02,7.646252e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530038e-01,3.529461e-01,2.523263e-01
3.140000e+00,2.813382e-02,7.646249e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530038e-01,3.529456e-01,2.523262e-01
