t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
1.570000e+00,1.352294e-01,7.685284e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526148e-01,3.615362e-01,2.536144e-01
1.580000e+00,1.338838e-01,7.683852e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526290e-01,3.612579e-01,2.535671e-01
1.590000e+00,1.325516e-01,7.682457e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526428e-01,3.609866e-01,2.535211e-01
1.600000e+00,1.312327e-01,7.681099e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526563e-01,3.607223e-01,2.534763e-01
1.610000e+00,1.299269e-01,7.679777e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526695e-01,3.604649e-01,2.534327e-01
1.620000e+00,1.286342e-01,7.678492e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526823e-01,3.602142e-01,2.533902e-01
1.630000e+00,1.273542e-01,7.677241e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526947e-01,3.599702e-01,2.533490e-01
1.640000e+00,1.260870e-01,7.676025e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527068e-01,3.597327e-01,2.533088e-01
1.650000e+00,1.248324e-01,7.674844e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527185e-01,3.595016e-01,2.532699e-01
1.660000e+00,1.235903e-01,7.673696e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527299e-01,3.592768e-01,2.532320e-01
1.670000e+00,1.223606e-01,7.672582e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527410e-01,3.590582e-01,2.531952e-01
1.680000e+00,1.211431e-01,7.671500e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527518e-01,3.588457e-01,2.531595e-01
1.690000e+00,1.199377e-01,7.670449e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527623e-01,3.586391e-01,2.531248e-01
1.700000e+00,1.187443e-01,7.669430e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527724e-01,3.584384e-01,2.530912e-01
1.710000e+00,1.175628e-01,7.668442e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527823e-01,3.582435e-01,2.530586e-01
1.720000e+00,1.163930e-01,7.667484e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527918e-01,3.580541e-01,2.530270e-01
1.730000e+00,1.152349e-01,7.666555e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528011e-01,3.578702e-01,2.529963e-01
1.740000e+00,1.140883e-01,7.665655e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528100e-01,3.576918e-01,2.529666e-01
1.750000e+00,1.129531e-01,7.664783e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528187e-01,3.575185e-01,2.529378e-01
1.760000e+00,1.118292e-01,7.663938e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528272e-01,3.573505e-01,2.529100e-01
1.770000e+00,1.107164e-01,7.663120e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528353e-01,3.571875e-01,2.528830e-01
1.780000e+00,1.096148e-01,7.662329e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528432e-01,3.570294e-01,2.528568e-01
1.790000e+00,1.085241e-01,7.661563e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528508e-01,3.568762e-01,2.528316e-01
1.800000e+00,1.074443e-01,7.660822e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528582e-01,3.567276e-01,2.528071e-01
1.810000e+00,1.063752e-01,7.660105e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528654e-01,3.565837e-01,2.527835e-01
1.820000e+00,1.053167e-01,7.659412e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528723e-01,3.564442e-01,2.527606e-01
1.830000e+00,1.042688e-01,7.658742e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528790e-01,3.563091e-01,2.527385e-01
1.840000e+00,1.032313e-01,7.658095e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528854e-01,3.561783e-01,2.527171e-01
1.850000e+00,1.022042e-01,7.657469e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528917e-01,3.560517e-01,2.526965e-01
1.860000e+00,1.011872e-01,7.656865e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528977e-01,3.559291e-01,2.526766e-01
1.870000e+00,1.001804e-01,7.656282e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529035e-01,3.558105e-01,2.526573e-01
1.880000e+00,9.918357e-02,7.655719e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529092e-01,3.556958e-01,2.526387e-01
1.890000e+00,9.819668e-02,7.655175e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529146e-01,3.555848e-01,2.526208e-01
1.900000e+00,9.721960e-02,7.654650e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529198e-01,3.554774e-01,2.526035e-01
1.910000e+00,9.625225e-02,7.654144e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529249e-01,3.553736e-01,2.525868e-01
1.920000e+00,9.529453e-02,7.653656e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529298e-01,3.552733e-01,2.525707e-01
1.930000e+00,9.434633e-02,7.653185e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529345e-01,3.551764e-01,2.525551e-01
1.940000e+00,9.340757e-02,7.652731e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529390e-01,3.550827e-01,2.525401e-01
1.950000e+00,9.247815e-02,7.652294e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529434e-01,3.549922e-01,2.525257e-01
1.960000e+00,9.155797e-02,7.651872e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529476e-01,3.549049e-01,2.525118e-01
1.970000e+00,9.064696e-02,7.651466e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529517e-01,3.548205e-01,2.524984e-01
1.980000e+00,8.974500e-02,7.651075e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529556e-01,3.547390e-01,2.524855e-01
1.990000e+00,8.885203e-02,7.650698e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529593e-01,3.546604e-01,2.524730e-01
2.000000e+00,8.796793e-02,7.650335e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529630e-01,3.545845e-01,2.524610e-01
2.010000e+00,8.709264e-02,7.649985e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529665e-01,3.545113e-01,2.524495e-01
2.020000e+00,8.622605e-02,7.649649e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529698e-01,3.544407e-01,2.524384e-01
2.030000e+00,8.536809e-02,7.649325e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529731e-01,3.543726e-01,2.524277e-01
2.040000e+00,8.451866e-02,7.649014e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529762e-01,3.543070e-01,2.524175e-01
2.050000e+00,8.367769e-02,7.648715e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529792e-01,3.542437e-01,2.524076e-01
2.060000e+00,8.284508e-02,7.648426e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529820e-01,3.541827e-01,2.523981e-01
2.070000e+00,8.202076e-02,7.648149e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529848e-01,3.541239e-01,2.523889e-01
2.080000e+00,8.120464e-02,7.647883e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529875e-01,3.540672e-01,2.523801e-01
2.090000e+00,8.039664e-02,7.647627e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529900e-01,3.540127e-01,2.523717e-01
2.100000e+00,7.959668e-02,7.647381e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529925e-01,3.539601e-01,2.523636e-01
2.110000e+00,7.880468e-02,7.647144e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529949e-01,3.539095e-01,2.523558e-01
2.120000e+00,7.802056e-02,7.646917e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529971e-01,3.538608e-01,2.523483e-01
2.130000e+00,7.724424e-02,7.646699e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529993e-01,3.538139e-01,2.523411e-01
2.140000e+00,7.647565e-02,7.646489e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530014e-01,3.537688e-01,2.523341e-01
2.150000e+00,7.571470e-02,7.646288e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530034e-01,3.537254e-01,2.523275e-01
2.160000e+00,7.496133e-02,7.646095e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530054e-01,3.536836e-01,2.523211e-01
2.170000e+00,7.421545e-02,7.645909e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530072e-01,3.536434e-01,2.523150e-01
2.180000e+00,7.347699e-02,7.645731e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530090e-01,3.536047e-01,2.523091e-01
2.190000e+00,7.274589e-02,7.645560e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530107e-01,3.535676e-01,2.523035e-01
2.200000e+00,7.202205e-02,7.645396e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530124e-01,3.535318e-01,2.522981e-01
2.210000e+00,7.130542e-02,7.645239e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530139e-01,3.534975e-01,2.522929e-01
2.220000e+00,7.059592e-02,7.645088e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530154e-01,3.534645e-01,2.522879e-01
2.230000e+00,6.989348e-02,7.644943e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530169e-01,3.534328e-01,2.522831e-01
2.240000e+00,6.919803e-02,7.644804e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530183e-01,3.534023e-01,2.522785e-01
2.250000e+00,6.850950e-02,7.644671e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530196e-01,3.533730e-01,2.522741e-01
2.260000e+00,6.782782e-02,7.644543e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530209e-01,3.533449e-01,2.522699e-01
2.270000e+00,6.715292e-02,7.644421e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530221e-01,3.533179e-01,2.522659e-01
2.280000e+00,6.648473e-02,7.644304e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530233e-01,3.532920e-01,2.522620e-01
2.290000e+00,6.582320e-02,7.644191e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530244e-01,3.532671e-01,2.522583e-01
2.300000e+00,6.516825e-02,7.644084e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530255e-01,3.532432e-01,2.522548e-01
2.310000e+00,6.451981e-02,7.643980e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530265e-01,3.532202e-01,2.522514e-01
2.320000e+00,6.387783e-02,7.643882e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530275e-01,3.531982e-01,2.522481e-01
2.330000e+00,6.324224e-02,7.643787e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530285e-01,3.531771e-01,2.522450e-01
2.340000e+00,6.261296e-02,7.643696e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530294e-01,3.531568e-01,2.522420e-01
2.350000e+00,6.198996e-02,7.643609e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530302e-01,3.531374e-01,2.522391e-01
2.360000e+00,6.137315e-02,7.643526e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530311e-01,3.531188e-01,2.522364e-01
2.370000e+00,6.076247e-02,7.643447e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530319e-01,3.531009e-01,2.522337e-01
2.380000e+00,6.015788e-02,7.643370e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530326e-01,3.530837e-01,2.522312e-01
2.390000e+00,5.955929e-02,7.643297e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530334e-01,3.530673e-01,2.522288e-01
2.400000e+00,5.896667e-02,7.643228e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530341e-01,3.530516e-01,2.522265e-01
2.410000e+00,5.837994e-02,7.643161e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530347e-01,3.530365e-01,2.522243e-01
2.420000e+00,5.779905e-02,7.643097e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530354e-01,3.530220e-01,2.522222e-01
2.430000e+00,5.722394e-02,7.643036e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530360e-01,3.530081e-01,2.522202e-01
2.440000e+00,5.665455e-02,7.642977e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530366e-01,3.529949e-01,2.522182e-01
2.450000e+00,5.609083e-02,7.642921e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530371e-01,3.529821e-01,2.522164e-01
2.460000e+00,5.553272e-02,7.642868e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530377e-01,3.529699e-01,2.522146e-01
2.470000e+00,5.498016e-02,7.642816e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530382e-01,3.529583e-01,2.522129e-01
2.480000e+00,5.443310e-02,7.642768e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530387e-01,3.529471e-01,2.522113e-01
2.490000e+00,5.389148e-02,7.642721e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530391e-01,3.529364e-01,2.522098e-01
2.500000e+00,5.335525e-02,7.642676e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530396e-01,3.529261e-01,2.522083e-01
2.510000e+00,5.282436e-02,7.642633e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530400e-01,3.529163e-01,2.522069e-01
2.520000e+00,5.229874e-02,7.642592e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530404e-01,3.529069e-01,2.522055e-01
2.530000e+00,5.177836e-02,7.642553e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530408e-01,3.528980e-01,2.522043e-01
2.540000e+00,5.126316e-02,7.642516e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530412e-01,3.528894e-01,2.522030e-01
2.550000e+00,5.075308e-02,7.642480e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530416e-01,3.528811e-01,2.522018e-01
2.560000e+00,5.024808e-02,7.642446e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530419e-01,3.528733e-01,2.522007e-01
2.570000e+00,4.974810e-02,7.642413e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530422e-01,3.528657e-01,2.521996e-01
2.580000e+00,4.925310e-02,7.642382e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530425e-01,3.528585e-01,2.521986e-01
2.590000e+00,4.876303e-02,7.642352e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530428e-01,3.528516e-01,2.521976e-01
2.600000e+00,4.827783e-02,7.642324e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530431e-01,3.528450e-01,2.521967e-01
2.610000e+00,4.779745e-02,7.642297e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530434e-01,3.528387e-01,2.521958e-01
2.620000e+00,4.732186e-02,7.642271e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530436e-01,3.528327e-01,2.521949e-01
2.630000e+00,4.685100e-02,7.642246e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530439e-01,3.528269e-01,2.521941e-01
2.640000e+00,4.638483e-02,7.642222e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530441e-01,3.528214e-01,2.521933e-01
2.650000e+00,4.592329e-02,7.642200e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530444e-01,3.528161e-01,2.521926e-01
2.660000e+00,4.546634e-02,7.642178e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530446e-01,3.528111e-01,2.521919e-01
2.670000e+00,4.501395e-02,7.642158e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530448e-01,3.528063e-01,2.521912e-01
2.680000e+00,4.456605e-02,7.642138e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530450e-01,3.528017e-01,2.521906e-01
2.690000e+00,4.412261e-02,7.642119e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530452e-01,3.527973e-01,2.521899e-01
2.700000e+00,4.368358e-02,7.642101e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530453e-01,3.527931e-01,2.521893e-01
2.710000e+00,4.324892e-02,7.642084e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530455e-01,3.527891e-01,2.521888e-01
2.720000e+00,4.281859e-02,7.642068e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530457e-01,3.527853e-01,2.521882e-01
2.730000e+00,4.239254e-02,7.642052e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530458e-01,3.527816e-01,2.521877e-01
2.740000e+00,4.197073e-02,7.642037e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530460e-01,3.527781e-01,2.521872e-01
2.750000e+00,4.155311e-02,7.642023e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530461e-01,3.527747e-01,2.521868e-01
2.760000e+00,4.113965e-02,7.642010e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530463e-01,3.527716e-01,2.521863e-01
2.770000e+00,4.073030e-02,7.641997e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530464e-01,3.527685e-01,2.521859e-01
2.780000e+00,4.032503e-02,7.641984e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530465e-01,3.527656e-01,2.521855e-01
2.790000e+00,3.992379e-02,7.641973e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530466e-01,3.527628e-01,2.521851e-01
2.800000e+00,3.952654e-02,7.641961e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530467e-01,3.527602e-01,2.521847e-01
2.810000e+00,3.913325e-02,7.641951e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530469e-01,3.527576e-01,2.521844e-01
2.820000e+00,3.874386e-02,7.641940e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530470e-01,3.527552e-01,2.521840e-01
2.830000e+00,3.835835e-02,7.641931e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530471e-01,3.527529e-01,2.521837e-01
2.840000e+00,3.797668e-02,7.641921e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530471e-01,3.527507e-01,2.521834e-01
2.850000e+00,3.759881e-02,7.641913e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530472e-01,3.527486e-01,2.521831e-01
2.860000e+00,3.722469e-02,7.641904e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530473e-01,3.527466e-01,2.521828e-01
2.870000e+00,3.685430e-02,7.641896e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530474e-01,3.527446e-01,2.521826e-01
2.880000e+00,3.648760e-02,7.641888e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530475e-01,3.527428e-01,2.521823e-01
2.890000e+00,3.612454e-02,7.641881e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530475e-01,3.527411e-01,2.521821e-01
2.900000e+00,3.576509e-02,7.641874e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530476e-01,3.527394e-01,2.521818e-01
2.910000e+00,3.540922e-02,7.641867e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530477e-01,3.527378e-01,2.521816e-01
2.920000e+00,3.505690e-02,7.641861e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530477e-01,3.527363e-01,2.521814e-01
2.930000e+00,3.470807e-02,7.641855e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530478e-01,3.527349e-01,2.521812e-01
2.940000e+00,3.436272e-02,7.641849e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530479e-01,3.527335e-01,2.521810e-01
2.950000e+00,3.402081e-02,7.641844e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530479e-01,3.527322e-01,2.521808e-01
2.960000e+00,3.368230e-02,7.641838e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530480e-01,3.527309e-01,2.521807e-01
2.970000e+00,3.334715e-02,7.641833e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530480e-01,3.527297e-01,2.521805e-01
2.980000e+00,3.301534e-02,7.641829e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530481e-01,3.527286e-01,2.521803e-01
2.990000e+00,3.268683e-02,7.641824e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530481e-01,3.527275e-01,2.521802e-01
3.000000e+00,3.236159e-02,7.641820e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530482e-01,3.527264e-01,2.521801e-01
3.010000e+00,3.203959e-02,7.641816e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530482e-01,3.527254e-01,2.521799e-01
3.020000e+00,3.172079e-02,7.641812e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530482e-01,3.527245e-01,2.521798e-01
3.030000e+00,3.140516e-02,7.641808e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530483e-01,3.527236e-01,2.521797e-01
3.040000e+00,3.109268e-02,7.641804e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530483e-01,3.527227e-01,2.521795e-01
3.050000e+00,3.078330e-02,7.641801e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530484e-01,3.527219e-01,2.521794e-01
3.060000e+00,3.047700e-02,7.641798e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530484e-01,3.527211e-01,2.521793e-01
3.070000e+00,3.017375e-02,7.641795e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530484e-01,3.527204e-01,2.521792e-01
3.080000e+00,2.987352e-02,7.641792e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530484e-01,3.527197e-01,2.521791e-01
3.090000e+00,2.957627e-02,7.641789e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530485e-01,3.527190e-01,2.521790e-01
3.100000e+00,2.928198e-02,7.641786e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530485e-01,3.527183e-01,2.521789e-01
3.110000e+00,2.899062e-02,7.641784e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530485e-01,3.527177e-01,2.521789e-01
3.120000e+00,2.870216e-02,7.641781e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530485e-01,3.527171e-01,2.521788e-01
3.130000e+00,2.841657e-02,7.641779e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530486e-01,3.527166e-01,2.521787e-01
3.140000e+00,2.813382e-02,7.641777e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530486e-01,3.527160e-01,2.521786e-01
