t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
1.570000e+00,1.352294e-01,7.691515e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.525529e-01,3.618809e-01,2.538200e-01
1.580000e+00,1.338838e-01,7.690085e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.525671e-01,3.616020e-01,2.537728e-01
1.590000e+00,1.325516e-01,7.688691e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.525809e-01,3.613301e-01,2.537268e-01
1.600000e+00,1.312327e-01,7.687334e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.525944e-01,3.610653e-01,2.536820e-01
1.610000e+00,1.299269e-01,7.686014e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526075e-01,3.608073e-01,2.536385e-01
1.620000e+00,1.286342e-01,7.684730e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526203e-01,3.605560e-01,2.535961e-01
1.630000e+00,1.273542e-01,7.683480e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526327e-01,3.603114e-01,2.535549e-01
1.640000e+00,1.260870e-01,7.682266e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526447e-01,3.600734e-01,2.535148e-01
1.650000e+00,1.248324e-01,7.681086e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526565e-01,3.598418e-01,2.534758e-01
1.660000e+00,1.235903e-01,7.679939e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526679e-01,3.596164e-01,2.534380e-01
1.670000e+00,1.223606e-01,7.678825e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526789e-01,3.593973e-01,2.534012e-01
1.680000e+00,1.211431e-01,7.677744e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526897e-01,3.591843e-01,2.533656e-01
1.690000e+00,1.199377e-01,7.676695e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527001e-01,3.589773e-01,2.533309e-01
1.700000e+00,1.187443e-01,7.675677e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527102e-01,3.587761e-01,2.532973e-01
1.710000e+00,1.175628e-01,7.674689e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527201e-01,3.585806e-01,2.532647e-01
1.720000e+00,1.163930e-01,7.673732e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527296e-01,3.583908e-01,2.532331e-01
1.730000e+00,1.152349e-01,7.672803e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527388e-01,3.582065e-01,2.532025e-01
1.740000e+00,1.140883e-01,7.671904e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527478e-01,3.580275e-01,2.531728e-01
1.750000e+00,1.129531e-01,7.671032e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527565e-01,3.578539e-01,2.531441e-01
1.760000e+00,1.118292e-01,7.670188e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527649e-01,3.576854e-01,2.531162e-01
1.770000e+00,1.107164e-01,7.669371e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527730e-01,3.575220e-01,2.530892e-01
1.780000e+00,1.096148e-01,7.668580e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527809e-01,3.573635e-01,2.530631e-01
1.790000e+00,1.085241e-01,7.667815e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527885e-01,3.572099e-01,2.530379e-01
1.800000e+00,1.074443e-01,7.667074e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527959e-01,3.570609e-01,2.530134e-01
1.810000e+00,1.063752e-01,7.666358e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528030e-01,3.569166e-01,2.529898e-01
1.820000e+00,1.053167e-01,7.665666e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528099e-01,3.567768e-01,2.529670e-01
1.830000e+00,1.042688e-01,7.664996e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528166e-01,3.566413e-01,2.529449e-01
1.840000e+00,1.032313e-01,7.664349e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528231e-01,3.565102e-01,2.529235e-01
1.850000e+00,1.022042e-01,7.663724e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528293e-01,3.563832e-01,2.529029e-01
1.860000e+00,1.011872e-01,7.663120e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528353e-01,3.562603e-01,2.528830e-01
1.870000e+00,1.001804e-01,7.662537e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528411e-01,3.561414e-01,2.528637e-01
1.880000e+00,9.918357e-02,7.661974e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528467e-01,3.560263e-01,2.528452e-01
1.890000e+00,9.819668e-02,7.661431e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528522e-01,3.559150e-01,2.528272e-01
1.900000e+00,9.721960e-02,7.660907e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528574e-01,3.558074e-01,2.528099e-01
1.910000e+00,9.625225e-02,7.660401e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528624e-01,3.557033e-01,2.527932e-01
1.920000e+00,9.529453e-02,7.659913e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528673e-01,3.556027e-01,2.527771e-01
1.930000e+00,9.434633e-02,7.659442e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528720e-01,3.555055e-01,2.527616e-01
1.940000e+00,9.340757e-02,7.658989e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528765e-01,3.554115e-01,2.527466e-01
1.950000e+00,9.247815e-02,7.658551e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528809e-01,3.553208e-01,2.527322e-01
1.960000e+00,9.155797e-02,7.658130e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528851e-01,3.552332e-01,2.527183e-01
1.970000e+00,9.064696e-02,7.657724e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528892e-01,3.551485e-01,2.527049e-01
1.980000e+00,8.974500e-02,7.657333e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528931e-01,3.550668e-01,2.526920e-01
1.990000e+00,8.885203e-02,7.656956e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528968e-01,3.549880e-01,2.526795e-01
2.000000e+00,8.796793e-02,7.656593e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529004e-01,3.549119e-01,2.526676e-01
2.010000e+00,8.709264e-02,7.656244e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529039e-01,3.548385e-01,2.526560e-01
2.020000e+00,8.622605e-02,7.655908e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529073e-01,3.547677e-01,2.526449e-01
2.030000e+00,8.536809e-02,7.655584e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529105e-01,3.546994e-01,2.526343e-01
2.040000e+00,8.451866e-02,7.655273e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529136e-01,3.546335e-01,2.526240e-01
2.050000e+00,8.367769e-02,7.654973e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529166e-01,3.545700e-01,2.526141e-01
2.060000e+00,8.284508e-02,7.654685e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529195e-01,3.545088e-01,2.526046e-01
2.070000e+00,8.202076e-02,7.654408e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529223e-01,3.544499e-01,2.525955e-01
2.080000e+00,8.120464e-02,7.654142e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529249e-01,3.543931e-01,2.525867e-01
2.090000e+00,8.039664e-02,7.653886e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529275e-01,3.543383e-01,2.525782e-01
2.100000e+00,7.959668e-02,7.653640e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529299e-01,3.542856e-01,2.525701e-01
2.110000e+00,7.880468e-02,7.653404e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529323e-01,3.542349e-01,2.525623e-01
2.120000e+00,7.802056e-02,7.653176e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529346e-01,3.541860e-01,2.525548e-01
2.130000e+00,7.724424e-02,7.652958e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529367e-01,3.541390e-01,2.525476e-01
2.140000e+00,7.647565e-02,7.652749e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529388e-01,3.540937e-01,2.525407e-01
2.150000e+00,7.571470e-02,7.652547e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529409e-01,3.540501e-01,2.525341e-01
2.160000e+00,7.496133e-02,7.652354e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529428e-01,3.540082e-01,2.525277e-01
2.170000e+00,7.421545e-02,7.652169e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529446e-01,3.539679e-01,2.525216e-01
2.180000e+00,7.347699e-02,7.651991e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529464e-01,3.539291e-01,2.525157e-01
2.190000e+00,7.274589e-02,7.651820e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529481e-01,3.538918e-01,2.525100e-01
2.200000e+00,7.202205e-02,7.651656e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529498e-01,3.538560e-01,2.525046e-01
2.210000e+00,7.130542e-02,7.651498e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529513e-01,3.538215e-01,2.524994e-01
2.220000e+00,7.059592e-02,7.651347e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529528e-01,3.537884e-01,2.524945e-01
2.230000e+00,6.989348e-02,7.651203e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529543e-01,3.537566e-01,2.524897e-01
2.240000e+00,6.919803e-02,7.651064e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529557e-01,3.537260e-01,2.524851e-01
2.250000e+00,6.850950e-02,7.650931e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529570e-01,3.536966e-01,2.524807e-01
2.260000e+00,6.782782e-02,7.650803e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529583e-01,3.536684e-01,2.524765e-01
2.270000e+00,6.715292e-02,7.650681e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529595e-01,3.536413e-01,2.524725e-01
2.280000e+00,6.648473e-02,7.650563e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529607e-01,3.536153e-01,2.524686e-01
2.290000e+00,6.582320e-02,7.650451e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529618e-01,3.535903e-01,2.524649e-01
2.300000e+00,6.516825e-02,7.650343e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529629e-01,3.535664e-01,2.524613e-01
2.310000e+00,6.451981e-02,7.650240e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529639e-01,3.535434e-01,2.524579e-01
2.320000e+00,6.387783e-02,7.650141e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529649e-01,3.535213e-01,2.524547e-01
2.330000e+00,6.324224e-02,7.650047e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529658e-01,3.535001e-01,2.524515e-01
2.340000e+00,6.261296e-02,7.649956e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529668e-01,3.534798e-01,2.524486e-01
2.350000e+00,6.198996e-02,7.649869e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529676e-01,3.534603e-01,2.524457e-01
2.360000e+00,6.137315e-02,7.649786e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529685e-01,3.534416e-01,2.524429e-01
2.370000e+00,6.076247e-02,7.649707e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529692e-01,3.534236e-01,2.524403e-01
2.380000e+00,6.015788e-02,7.649630e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529700e-01,3.534064e-01,2.524378e-01
2.390000e+00,5.955929e-02,7.649557e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529707e-01,3.533899e-01,2.524354e-01
2.400000e+00,5.896667e-02,7.649488e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529714e-01,3.533741e-01,2.524331e-01
2.410000e+00,5.837994e-02,7.649421e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529721e-01,3.533590e-01,2.524309e-01
2.420000e+00,5.779905e-02,7.649357e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529727e-01,3.533445e-01,2.524288e-01
2.430000e+00,5.722394e-02,7.649296e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529734e-01,3.533306e-01,2.524268e-01
2.440000e+00,5.665455e-02,7.649237e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529739e-01,3.533172e-01,2.524248e-01
2.450000e+00,5.609083e-02,7.649181e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529745e-01,3.533045e-01,2.524230e-01
2.460000e+00,5.553272e-02,7.649128e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529750e-01,3.532922e-01,2.524212e-01
2.470000e+00,5.498016e-02,7.649077e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529755e-01,3.532805e-01,2.524195e-01
2.480000e+00,5.443310e-02,7.649028e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529760e-01,3.532693e-01,2.524179e-01
2.490000e+00,5.389148e-02,7.648981e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529765e-01,3.532586e-01,2.524164e-01
2.500000e+00,5.335525e-02,7.648936e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529770e-01,3.532483e-01,2.524149e-01
2.510000e+00,5.282436e-02,7.648893e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.532384e-01,2.524135e-01
2.520000e+00,5.229874e-02,7.648852e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529778e-01,3.532290e-01,2.524121e-01
2.530000e+00,5.177836e-02,7.648813e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529782e-01,3.532200e-01,2.524108e-01
2.540000e+00,5.126316e-02,7.648776e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529786e-01,3.532114e-01,2.524096e-01
2.550000e+00,5.075308e-02,7.648740e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529789e-01,3.532031e-01,2.524084e-01
2.560000e+00,5.024808e-02,7.648706e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529793e-01,3.531952e-01,2.524073e-01
2.570000e+00,4.974810e-02,7.648673e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529796e-01,3.531876e-01,2.524062e-01
2.580000e+00,4.925310e-02,7.648642e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529799e-01,3.531804e-01,2.524052e-01
2.590000e+00,4.876303e-02,7.648612e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529802e-01,3.531735e-01,2.524042e-01
2.600000e+00,4.827783e-02,7.648584e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529805e-01,3.531669e-01,2.524033e-01
2.610000e+00,4.779745e-02,7.648557e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529807e-01,3.531606e-01,2.524024e-01
2.620000e+00,4.732186e-02,7.648531e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529810e-01,3.531545e-01,2.524015e-01
2.630000e+00,4.685100e-02,7.648506e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529813e-01,3.531487e-01,2.524007e-01
2.640000e+00,4.638483e-02,7.648482e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529815e-01,3.531432e-01,2.523999e-01
2.650000e+00,4.592329e-02,7.648460e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529817e-01,3.531379e-01,2.523992e-01
2.660000e+00,4.546634e-02,7.648438e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529819e-01,3.531328e-01,2.523985e-01
2.670000e+00,4.501395e-02,7.648418e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529821e-01,3.531280e-01,2.523978e-01
2.680000e+00,4.456605e-02,7.648398e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529823e-01,3.531234e-01,2.523971e-01
2.690000e+00,4.412261e-02,7.648379e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529825e-01,3.531190e-01,2.523965e-01
2.700000e+00,4.368358e-02,7.648361e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529827e-01,3.531148e-01,2.523959e-01
2.710000e+00,4.324892e-02,7.648344e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529829e-01,3.531107e-01,2.523954e-01
2.720000e+00,4.281859e-02,7.648328e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529830e-01,3.531069e-01,2.523948e-01
2.730000e+00,4.239254e-02,7.648312e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529832e-01,3.531032e-01,2.523943e-01
2.740000e+00,4.197073e-02,7.648297e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529833e-01,3.530997e-01,2.523938e-01
2.750000e+00,4.155311e-02,7.648283e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529835e-01,3.530963e-01,2.523933e-01
2.760000e+00,4.113965e-02,7.648270e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529836e-01,3.530931e-01,2.523929e-01
2.770000e+00,4.073030e-02,7.648257e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529837e-01,3.530901e-01,2.523925e-01
2.780000e+00,4.032503e-02,7.648244e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529839e-01,3.530872e-01,2.523921e-01
2.790000e+00,3.992379e-02,7.648233e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529840e-01,3.530844e-01,2.523917e-01
2.800000e+00,3.952654e-02,7.648221e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529841e-01,3.530817e-01,2.523913e-01
2.810000e+00,3.913325e-02,7.648211e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529842e-01,3.530792e-01,2.523910e-01
2.820000e+00,3.874386e-02,7.648200e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529843e-01,3.530767e-01,2.523906e-01
2.830000e+00,3.835835e-02,7.648191e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529844e-01,3.530744e-01,2.523903e-01
2.840000e+00,3.797668e-02,7.648181e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529845e-01,3.530722e-01,2.523900e-01
2.850000e+00,3.759881e-02,7.648173e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529846e-01,3.530701e-01,2.523897e-01
2.860000e+00,3.722469e-02,7.648164e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529847e-01,3.530681e-01,2.523894e-01
2.870000e+00,3.685430e-02,7.648156e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529848e-01,3.530661e-01,2.523891e-01
2.880000e+00,3.648760e-02,7.648148e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529848e-01,3.530643e-01,2.523889e-01
2.890000e+00,3.612454e-02,7.648141e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529849e-01,3.530625e-01,2.523887e-01
2.900000e+00,3.576509e-02,7.648134e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529850e-01,3.530609e-01,2.523884e-01
2.910000e+00,3.540922e-02,7.648127e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529850e-01,3.530593e-01,2.523882e-01
2.920000e+00,3.505690e-02,7.648121e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529851e-01,3.530578e-01,2.523880e-01
2.930000e+00,3.470807e-02,7.648115e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529852e-01,3.530563e-01,2.523878e-01
2.940000e+00,3.436272e-02,7.648109e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529852e-01,3.530549e-01,2.523876e-01
2.950000e+00,3.402081e-02,7.648104e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529853e-01,3.530536e-01,2.523874e-01
2.960000e+00,3.368230e-02,7.648098e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529853e-01,3.530523e-01,2.523872e-01
2.970000e+00,3.334715e-02,7.648093e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529854e-01,3.530511e-01,2.523871e-01
2.980000e+00,3.301534e-02,7.648089e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529854e-01,3.530500e-01,2.523869e-01
2.990000e+00,3.268683e-02,7.648084e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529855e-01,3.530489e-01,2.523868e-01
3.000000e+00,3.236159e-02,7.648080e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529855e-01,3.530478e-01,2.523866e-01
3.010000e+00,3.203959e-02,7.648076e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529856e-01,3.530469e-01,2.523865e-01
3.020000e+00,3.172079e-02,7.648072e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529856e-01,3.530459e-01,2.523864e-01
3.030000e+00,3.140516e-02,7.648068e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529856e-01,3.530450e-01,2.523862e-01
3.040000e+00,3.109268e-02,7.648064e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529857e-01,3.530441e-01,2.523861e-01
3.050000e+00,3.078330e-02,7.648061e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529857e-01,3.530433e-01,2.523860e-01
3.060000e+00,3.047700e-02,7.648058e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529857e-01,3.530425e-01,2.523859e-01
3.070000e+00,3.017375e-02,7.648055e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529858e-01,3.530418e-01,2.523858e-01
3.080000e+00,2.987352e-02,7.648052e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529858e-01,3.530411e-01,2.523857e-01
3.090000e+00,2.957627e-02,7.648049e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529858e-01,3.530404e-01,2.523856e-01
3.100000e+00,2.928198e-02,7.648046e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529859e-01,3.530397e-01,2.523855e-01
3.110000e+00,2.899062e-02,7.648044e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529859e-01,3.530391e-01,2.523854e-01
3.120000e+00,2.870216e-02,7.648041e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529859e-01,3.530385e-01,2.523854e-01
3.130000e+00,2.841657e-02,7.648039e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529859e-01,3.530380e-01,2.523853e-01
3.140000e+00,2.813382e-02,7.648037e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529859e-01,3.530374e-01,2.523852e-01
