t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
1.570000e+00,1.352294e-01,4.927517e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.672536e-06,1.424159e-01,1.626080e-01
1.580000e+00,1.338838e-01,4.905475e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.330659e-06,1.408567e-01,1.618807e-01
1.590000e+00,1.325516e-01,4.883432e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.317091e-06,1.393169e-01,1.611533e-01
1.600000e+00,1.312327e-01,4.861393e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.377969e-01,1.604260e-01
1.610000e+00,1.299269e-01,4.839359e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.753358e-06,1.362881e-01,1.596989e-01
1.620000e+00,1.286342e-01,4.817333e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.242604e-06,1.347904e-01,1.589720e-01
1.630000e+00,1.273542e-01,4.795316e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.333038e-01,1.582454e-01
1.640000e+00,1.260870e-01,4.773308e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.318283e-01,1.575192e-01
1.650000e+00,1.248324e-01,4.751312e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.303637e-01,1.567933e-01
1.660000e+00,1.235903e-01,4.729328e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.208321e-06,1.289100e-01,1.560678e-01
1.670000e+00,1.223606e-01,4.707358e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.526167e-06,1.274671e-01,1.553428e-01
1.680000e+00,1.211431e-01,4.685401e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.489155e-06,1.260355e-01,1.546182e-01
1.690000e+00,1.199377e-01,4.663463e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.442086e-06,1.246345e-01,1.538943e-01
1.700000e+00,1.187443e-01,4.641548e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.232447e-01,1.531711e-01
1.710000e+00,1.175628e-01,4.619656e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.218659e-01,1.524487e-01
1.720000e+00,1.163930e-01,4.597789e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.204981e-01,1.517270e-01
1.730000e+00,1.152349e-01,4.575947e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.147530e-06,1.191412e-01,1.510063e-01
1.740000e+00,1.140883e-01,4.554131e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.991589e-06,1.177950e-01,1.502863e-01
1.750000e+00,1.129531e-01,4.532342e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.377888e-06,1.164596e-01,1.495673e-01
1.760000e+00,1.118292e-01,4.510579e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.432026e-06,1.151347e-01,1.488491e-01
1.770000e+00,1.107164e-01,4.488843e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.978493e-06,1.138203e-01,1.481318e-01
1.780000e+00,1.096148e-01,4.467134e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.125168e-01,1.474154e-01
1.790000e+00,1.085241e-01,4.445458e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.112457e-01,1.467001e-01
1.800000e+00,1.074443e-01,4.423817e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.671181e-06,1.099853e-01,1.459860e-01
1.810000e+00,1.063752e-01,4.402214e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.307867e-06,1.087355e-01,1.452731e-01
1.820000e+00,1.053167e-01,4.380648e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.074962e-01,1.445614e-01
1.830000e+00,1.042688e-01,4.359119e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.347179e-06,1.062673e-01,1.438509e-01
1.840000e+00,1.032313e-01,4.337628e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.857389e-06,1.050487e-01,1.431417e-01
1.850000e+00,1.022042e-01,4.316174e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.812979e-06,1.038402e-01,1.424337e-01
1.860000e+00,1.011872e-01,4.294757e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.167430e-06,1.026417e-01,1.417270e-01
1.870000e+00,1.001804e-01,4.273378e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.014532e-01,1.410215e-01
1.880000e+00,9.918357e-02,4.252036e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.364504e-06,1.002745e-01,1.403172e-01
1.890000e+00,9.819668e-02,4.230731e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.970084e-06,9.911346e-02,1.396141e-01
1.900000e+00,9.721960e-02,4.209470e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.797811e-02,1.389125e-01
1.910000e+00,9.625225e-02,4.188256e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.375276e-06,9.685274e-02,1.382125e-01
1.920000e+00,9.529453e-02,4.167089e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.573722e-02,1.375139e-01
1.930000e+00,9.434633e-02,4.145968e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.463145e-02,1.368169e-01
1.940000e+00,9.340757e-02,4.124893e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.353531e-02,1.361215e-01
1.950000e+00,9.247815e-02,4.103865e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.188519e-06,9.244867e-02,1.354275e-01
1.960000e+00,9.155797e-02,4.082881e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.137140e-02,1.347351e-01
1.970000e+00,9.064696e-02,4.061943e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.030341e-02,1.340441e-01
1.980000e+00,8.974500e-02,4.041049e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.040112e-06,8.924455e-02,1.333546e-01
1.990000e+00,8.885203e-02,4.020200e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.819470e-02,1.326666e-01
2.000000e+00,8.796793e-02,3.999393e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.714853e-02,1.319800e-01
2.010000e+00,8.709264e-02,3.978633e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.672029e-06,8.614067e-02,1.312949e-01
2.020000e+00,8.622605e-02,3.957926e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.541727e-06,8.514196e-02,1.306116e-01
2.030000e+00,8.536809e-02,3.937273e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.997837e-06,8.415230e-02,1.299300e-01
2.040000e+00,8.451866e-02,3.916672e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.317155e-02,1.292502e-01
2.050000e+00,8.367769e-02,3.896124e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.219960e-02,1.285721e-01
2.060000e+00,8.284508e-02,3.875627e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.123634e-02,1.278957e-01
2.070000e+00,8.202076e-02,3.855182e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.028166e-02,1.272210e-01
2.080000e+00,8.120464e-02,3.834787e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.933543e-02,1.265480e-01
2.090000e+00,8.039664e-02,3.814442e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.839755e-02,1.258766e-01
2.100000e+00,7.959668e-02,3.794147e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.746788e-02,1.252068e-01
2.110000e+00,7.880468e-02,3.773899e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.858916e-06,7.654633e-02,1.245387e-01
2.120000e+00,7.802056e-02,3.753698e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.338229e-06,7.563276e-02,1.238720e-01
2.130000e+00,7.724424e-02,3.733544e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.351668e-06,7.472994e-02,1.232069e-01
2.140000e+00,7.647565e-02,3.713442e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.385613e-02,1.225436e-01
2.150000e+00,7.571470e-02,3.693399e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.299042e-02,1.218822e-01
2.160000e+00,7.496133e-02,3.673412e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.213272e-02,1.212226e-01
2.170000e+00,7.421545e-02,3.653481e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.128289e-02,1.205649e-01
2.180000e+00,7.347699e-02,3.633605e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.044085e-02,1.199090e-01
2.190000e+00,7.274589e-02,3.613784e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.960649e-02,1.192549e-01
2.200000e+00,7.202205e-02,3.594017e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.957694e-06,6.877969e-02,1.186026e-01
2.210000e+00,7.130542e-02,3.574303e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.796034e-02,1.179520e-01
2.220000e+00,7.059592e-02,3.554640e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.496764e-06,6.714835e-02,1.173031e-01
2.230000e+00,6.989348e-02,3.535029e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.170169e-06,6.634360e-02,1.166559e-01
2.240000e+00,6.919803e-02,3.515467e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.554599e-02,1.160104e-01
2.250000e+00,6.850950e-02,3.495954e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.475541e-02,1.153665e-01
2.260000e+00,6.782782e-02,3.476488e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.397175e-02,1.147241e-01
2.270000e+00,6.715292e-02,3.457068e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.880251e-06,6.319551e-02,1.140832e-01
2.280000e+00,6.648473e-02,3.437701e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.316124e-06,6.244844e-02,1.134441e-01
2.290000e+00,6.582320e-02,3.418393e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.153422e-06,6.170839e-02,1.128070e-01
2.300000e+00,6.516825e-02,3.399141e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.097529e-02,1.121717e-01
2.310000e+00,6.451981e-02,3.379947e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.024902e-02,1.115382e-01
2.320000e+00,6.387783e-02,3.360808e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.952949e-02,1.109067e-01
2.330000e+00,6.324224e-02,3.341724e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.881661e-02,1.102769e-01
2.340000e+00,6.261296e-02,3.322693e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.126059e-06,5.811029e-02,1.096489e-01
2.350000e+00,6.198996e-02,3.303716e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.713624e-06,5.741042e-02,1.090226e-01
2.360000e+00,6.137315e-02,3.284790e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.932590e-06,5.671692e-02,1.083981e-01
2.370000e+00,6.076247e-02,3.265914e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.267926e-06,5.602969e-02,1.077752e-01
2.380000e+00,6.015788e-02,3.247088e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.534863e-02,1.071539e-01
2.390000e+00,5.955929e-02,3.228310e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.467366e-02,1.065342e-01
2.400000e+00,5.896667e-02,3.209579e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.075370e-06,5.400469e-02,1.059161e-01
2.410000e+00,5.837994e-02,3.190893e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.334162e-02,1.052995e-01
2.420000e+00,5.779905e-02,3.172252e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.465575e-06,5.268436e-02,1.046843e-01
2.430000e+00,5.722394e-02,3.153652e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.203367e-02,1.040705e-01
2.440000e+00,5.665455e-02,3.135104e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.610750e-06,5.140918e-02,1.034584e-01
2.450000e+00,5.609083e-02,3.116610e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.079059e-02,1.028481e-01
2.460000e+00,5.553272e-02,3.098172e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.017784e-02,1.022397e-01
2.470000e+00,5.498016e-02,3.079787e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.242220e-06,4.957083e-02,1.016330e-01
2.480000e+00,5.443310e-02,3.061455e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.299313e-06,4.896950e-02,1.010280e-01
2.490000e+00,5.389148e-02,3.043174e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.981430e-06,4.837374e-02,1.004248e-01
2.500000e+00,5.335525e-02,3.024945e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.334642e-06,4.778350e-02,9.982317e-02
2.510000e+00,5.282436e-02,3.006764e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.719868e-02,9.922320e-02
2.520000e+00,5.229874e-02,2.988631e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.661921e-02,9.862483e-02
2.530000e+00,5.177836e-02,2.970546e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.604500e-02,9.802801e-02
2.540000e+00,5.126316e-02,2.952506e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.547599e-02,9.743270e-02
2.550000e+00,5.075308e-02,2.934511e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.733131e-06,4.491209e-02,9.683887e-02
2.560000e+00,5.024808e-02,2.916559e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.435322e-02,9.624646e-02
2.570000e+00,4.974810e-02,2.898649e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.379931e-02,9.565542e-02
2.580000e+00,4.925310e-02,2.880780e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.283471e-06,4.325029e-02,9.506573e-02
2.590000e+00,4.876303e-02,2.862949e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.270607e-02,9.447731e-02
2.600000e+00,4.827783e-02,2.845155e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.216658e-02,9.389013e-02
2.610000e+00,4.779745e-02,2.827398e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.932807e-06,4.162206e-02,9.330413e-02
2.620000e+00,4.732186e-02,2.809675e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.111095e-02,9.271926e-02
2.630000e+00,4.685100e-02,2.792001e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.060468e-02,9.213603e-02
2.640000e+00,4.638483e-02,2.774375e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.010317e-02,9.155439e-02
2.650000e+00,4.592329e-02,2.756797e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.960636e-02,9.097430e-02
2.660000e+00,4.546634e-02,2.739265e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.911418e-02,9.039574e-02
2.670000e+00,4.501395e-02,2.721778e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.862656e-02,8.981866e-02
2.680000e+00,4.456605e-02,2.704334e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.154165e-06,3.814344e-02,8.924304e-02
2.690000e+00,4.412261e-02,2.686934e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.929389e-06,3.766475e-02,8.866881e-02
2.700000e+00,4.368358e-02,2.669574e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.840459e-06,3.719044e-02,8.809595e-02
2.710000e+00,4.324892e-02,2.652255e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.929713e-06,3.672042e-02,8.752441e-02
2.720000e+00,4.281859e-02,2.634974e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.889672e-06,3.625465e-02,8.695416e-02
2.730000e+00,4.239254e-02,2.617731e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.579304e-02,8.638513e-02
2.740000e+00,4.197073e-02,2.600525e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.195941e-06,3.533557e-02,8.581731e-02
2.750000e+00,4.155311e-02,2.583352e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.488213e-02,8.525062e-02
2.760000e+00,4.113965e-02,2.566213e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.443269e-02,8.468503e-02
2.770000e+00,4.073030e-02,2.549106e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.316303e-06,3.398718e-02,8.412049e-02
2.780000e+00,4.032503e-02,2.532028e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.354552e-02,8.355693e-02
2.790000e+00,3.992379e-02,2.514980e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.310769e-02,8.299433e-02
2.800000e+00,3.952654e-02,2.497958e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.267362e-02,8.243261e-02
2.810000e+00,3.913325e-02,2.480962e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.224324e-02,8.187173e-02
2.820000e+00,3.874386e-02,2.463989e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.103089e-06,3.181648e-02,8.131163e-02
2.830000e+00,3.835835e-02,2.447036e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.159370e-06,3.138195e-02,8.075218e-02
2.840000e+00,3.797668e-02,2.430101e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.947952e-06,3.097896e-02,8.019334e-02
2.850000e+00,3.759881e-02,2.413203e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.404520e-06,3.057969e-02,7.963569e-02
2.860000e+00,3.722469e-02,2.396339e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.018409e-02,7.907919e-02
2.870000e+00,3.685430e-02,2.379510e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.389376e-06,2.979212e-02,7.852383e-02
2.880000e+00,3.648760e-02,2.362713e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.156147e-06,2.940372e-02,7.796953e-02
2.890000e+00,3.612454e-02,2.345947e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.901884e-02,7.741625e-02
2.900000e+00,3.576509e-02,2.329211e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.863742e-02,7.686397e-02
2.910000e+00,3.540922e-02,2.312504e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.940509e-06,2.825944e-02,7.631264e-02
2.920000e+00,3.505690e-02,2.295824e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.914865e-06,2.788481e-02,7.576219e-02
2.930000e+00,3.470807e-02,2.279169e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.751350e-02,7.521259e-02
2.940000e+00,3.436272e-02,2.262539e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.532094e-06,2.714547e-02,7.466379e-02
2.950000e+00,3.402081e-02,2.245932e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.462090e-06,2.678065e-02,7.411574e-02
2.960000e+00,3.368230e-02,2.229345e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.540328e-06,2.641899e-02,7.356838e-02
2.970000e+00,3.334715e-02,2.212778e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.514790e-06,2.606045e-02,7.302166e-02
2.980000e+00,3.301534e-02,2.196228e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.353543e-06,2.570498e-02,7.247553e-02
2.990000e+00,3.268683e-02,2.179695e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.535253e-02,7.192992e-02
3.000000e+00,3.236159e-02,2.163176e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.041182e-06,2.500306e-02,7.138480e-02
3.010000e+00,3.203959e-02,2.146668e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.465649e-02,7.084005e-02
3.020000e+00,3.172079e-02,2.130172e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.431281e-02,7.029568e-02
3.030000e+00,3.140516e-02,2.113685e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.690412e-06,2.397196e-02,6.975159e-02
3.040000e+00,3.109268e-02,2.097203e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.363389e-02,6.920771e-02
3.050000e+00,3.078330e-02,2.080727e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.048701e-07,2.329855e-02,6.866398e-02
3.060000e+00,3.047700e-02,2.064253e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.220537e-06,2.296590e-02,6.812034e-02
3.070000e+00,3.017375e-02,2.047778e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.845068e-06,2.263588e-02,6.757668e-02
3.080000e+00,2.987352e-02,2.031302e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.230845e-02,6.703295e-02
3.090000e+00,2.957627e-02,2.014821e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.198356e-02,6.648908e-02
3.100000e+00,2.928198e-02,1.998330e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.358442e-06,2.164435e-02,6.594490e-02
3.110000e+00,2.899062e-02,1.981817e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.133832e-02,6.539996e-02
3.120000e+00,2.870216e-02,1.965314e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.803410e-06,2.103495e-02,6.485535e-02
3.130000e+00,2.841657e-02,1.948817e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.073418e-02,6.431095e-02
3.140000e+00,2.813382e-02,1.932326e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.719327e-06,2.043598e-02,6.376675e-02
