t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
1.570000e+00,1.352294e-01,7.684393e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526236e-01,3.614870e-01,2.535850e-01
1.580000e+00,1.338838e-01,7.682961e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526378e-01,3.612087e-01,2.535377e-01
1.590000e+00,1.325516e-01,7.681566e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526517e-01,3.609376e-01,2.534917e-01
1.600000e+00,1.312327e-01,7.680207e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526652e-01,3.606734e-01,2.534468e-01
1.610000e+00,1.299269e-01,7.678885e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526783e-01,3.604160e-01,2.534032e-01
1.620000e+00,1.286342e-01,7.677599e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.526911e-01,3.601654e-01,2.533608e-01
1.630000e+00,1.273542e-01,7.676349e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527036e-01,3.599215e-01,2.533195e-01
1.640000e+00,1.260870e-01,7.675133e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527157e-01,3.596840e-01,2.532794e-01
1.650000e+00,1.248324e-01,7.673951e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527274e-01,3.594530e-01,2.532404e-01
1.660000e+00,1.235903e-01,7.672804e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527388e-01,3.592283e-01,2.532025e-01
1.670000e+00,1.223606e-01,7.671689e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527499e-01,3.590098e-01,2.531657e-01
1.680000e+00,1.211431e-01,7.670607e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527607e-01,3.587974e-01,2.531300e-01
1.690000e+00,1.199377e-01,7.669556e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527712e-01,3.585909e-01,2.530954e-01
1.700000e+00,1.187443e-01,7.668537e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527813e-01,3.583902e-01,2.530617e-01
1.710000e+00,1.175628e-01,7.667549e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.527912e-01,3.581953e-01,2.530291e-01
1.720000e+00,1.163930e-01,7.666590e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528007e-01,3.580060e-01,2.529975e-01
1.730000e+00,1.152349e-01,7.665661e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528100e-01,3.578222e-01,2.529668e-01
1.740000e+00,1.140883e-01,7.664761e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528189e-01,3.576438e-01,2.529371e-01
1.750000e+00,1.129531e-01,7.663889e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528276e-01,3.574707e-01,2.529083e-01
1.760000e+00,1.118292e-01,7.663044e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528361e-01,3.573027e-01,2.528805e-01
1.770000e+00,1.107164e-01,7.662226e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528442e-01,3.571397e-01,2.528535e-01
1.780000e+00,1.096148e-01,7.661435e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528521e-01,3.569817e-01,2.528273e-01
1.790000e+00,1.085241e-01,7.660669e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528598e-01,3.568285e-01,2.528021e-01
1.800000e+00,1.074443e-01,7.659927e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528672e-01,3.566800e-01,2.527776e-01
1.810000e+00,1.063752e-01,7.659211e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528743e-01,3.565361e-01,2.527540e-01
1.820000e+00,1.053167e-01,7.658518e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528812e-01,3.563967e-01,2.527311e-01
1.830000e+00,1.042688e-01,7.657848e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528879e-01,3.562617e-01,2.527090e-01
1.840000e+00,1.032313e-01,7.657200e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528944e-01,3.561309e-01,2.526876e-01
1.850000e+00,1.022042e-01,7.656575e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529006e-01,3.560044e-01,2.526670e-01
1.860000e+00,1.011872e-01,7.655971e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529067e-01,3.558820e-01,2.526470e-01
1.870000e+00,1.001804e-01,7.655387e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529125e-01,3.557635e-01,2.526278e-01
1.880000e+00,9.918357e-02,7.654824e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529181e-01,3.556488e-01,2.526092e-01
1.890000e+00,9.819668e-02,7.654280e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529235e-01,3.555377e-01,2.525913e-01
1.900000e+00,9.721960e-02,7.653756e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529288e-01,3.554300e-01,2.525739e-01
1.910000e+00,9.625225e-02,7.653250e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529338e-01,3.553258e-01,2.525572e-01
1.920000e+00,9.529453e-02,7.652761e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529387e-01,3.552252e-01,2.525411e-01
1.930000e+00,9.434633e-02,7.652290e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529434e-01,3.551283e-01,2.525256e-01
1.940000e+00,9.340757e-02,7.651836e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529480e-01,3.550353e-01,2.525106e-01
1.950000e+00,9.247815e-02,7.651399e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529523e-01,3.549459e-01,2.524962e-01
1.960000e+00,9.155797e-02,7.650977e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529565e-01,3.548584e-01,2.524823e-01
1.970000e+00,9.064696e-02,7.650571e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529606e-01,3.547740e-01,2.524688e-01
1.980000e+00,8.974500e-02,7.650180e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529645e-01,3.546925e-01,2.524559e-01
1.990000e+00,8.885203e-02,7.649803e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529683e-01,3.546139e-01,2.524435e-01
2.000000e+00,8.796793e-02,7.649440e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529719e-01,3.545380e-01,2.524315e-01
2.010000e+00,8.709264e-02,7.649090e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529754e-01,3.544648e-01,2.524200e-01
2.020000e+00,8.622605e-02,7.648754e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529788e-01,3.543942e-01,2.524089e-01
2.030000e+00,8.536809e-02,7.648430e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529820e-01,3.543261e-01,2.523982e-01
2.040000e+00,8.451866e-02,7.648119e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529851e-01,3.542605e-01,2.523879e-01
2.050000e+00,8.367769e-02,7.647819e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529881e-01,3.541972e-01,2.523780e-01
2.060000e+00,8.284508e-02,7.647531e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529910e-01,3.541362e-01,2.523685e-01
2.070000e+00,8.202076e-02,7.647254e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529938e-01,3.540774e-01,2.523594e-01
2.080000e+00,8.120464e-02,7.646988e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529964e-01,3.540208e-01,2.523506e-01
2.090000e+00,8.039664e-02,7.646732e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529990e-01,3.539662e-01,2.523421e-01
2.100000e+00,7.959668e-02,7.646486e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530015e-01,3.539137e-01,2.523340e-01
2.110000e+00,7.880468e-02,7.646249e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530038e-01,3.538631e-01,2.523262e-01
2.120000e+00,7.802056e-02,7.646022e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530061e-01,3.538144e-01,2.523187e-01
2.130000e+00,7.724424e-02,7.645804e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530083e-01,3.537675e-01,2.523115e-01
2.140000e+00,7.647565e-02,7.645594e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530104e-01,3.537224e-01,2.523046e-01
2.150000e+00,7.571470e-02,7.645393e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530124e-01,3.536790e-01,2.522980e-01
2.160000e+00,7.496133e-02,7.645199e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530143e-01,3.536373e-01,2.522916e-01
2.170000e+00,7.421545e-02,7.645014e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530162e-01,3.535971e-01,2.522855e-01
2.180000e+00,7.347699e-02,7.644836e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530180e-01,3.535585e-01,2.522796e-01
2.190000e+00,7.274589e-02,7.644665e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530197e-01,3.535213e-01,2.522739e-01
2.200000e+00,7.202205e-02,7.644501e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530213e-01,3.534856e-01,2.522685e-01
2.210000e+00,7.130542e-02,7.644343e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530229e-01,3.534513e-01,2.522633e-01
2.220000e+00,7.059592e-02,7.644192e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530244e-01,3.534183e-01,2.522584e-01
2.230000e+00,6.989348e-02,7.644048e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530259e-01,3.533865e-01,2.522536e-01
2.240000e+00,6.919803e-02,7.643909e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530272e-01,3.533561e-01,2.522490e-01
2.250000e+00,6.850950e-02,7.643776e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530286e-01,3.533268e-01,2.522446e-01
2.260000e+00,6.782782e-02,7.643648e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530299e-01,3.532987e-01,2.522404e-01
2.270000e+00,6.715292e-02,7.643526e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530311e-01,3.532717e-01,2.522363e-01
2.280000e+00,6.648473e-02,7.643408e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530323e-01,3.532458e-01,2.522325e-01
2.290000e+00,6.582320e-02,7.643296e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530334e-01,3.532209e-01,2.522288e-01
2.300000e+00,6.516825e-02,7.643188e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530345e-01,3.531970e-01,2.522252e-01
2.310000e+00,6.451981e-02,7.643085e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530355e-01,3.531741e-01,2.522218e-01
2.320000e+00,6.387783e-02,7.642986e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530365e-01,3.531521e-01,2.522185e-01
2.330000e+00,6.324224e-02,7.642892e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530374e-01,3.531310e-01,2.522154e-01
2.340000e+00,6.261296e-02,7.642801e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530383e-01,3.531107e-01,2.522124e-01
2.350000e+00,6.198996e-02,7.642714e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530392e-01,3.530913e-01,2.522096e-01
2.360000e+00,6.137315e-02,7.642631e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530400e-01,3.530727e-01,2.522068e-01
2.370000e+00,6.076247e-02,7.642551e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530408e-01,3.530548e-01,2.522042e-01
2.380000e+00,6.015788e-02,7.642475e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530416e-01,3.530377e-01,2.522017e-01
2.390000e+00,5.955929e-02,7.642402e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530423e-01,3.530213e-01,2.521993e-01
2.400000e+00,5.896667e-02,7.642332e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530430e-01,3.530055e-01,2.521970e-01
2.410000e+00,5.837994e-02,7.642266e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530437e-01,3.529904e-01,2.521948e-01
2.420000e+00,5.779905e-02,7.642202e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530443e-01,3.529760e-01,2.521927e-01
2.430000e+00,5.722394e-02,7.642140e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530450e-01,3.529621e-01,2.521906e-01
2.440000e+00,5.665455e-02,7.642082e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530455e-01,3.529488e-01,2.521887e-01
2.450000e+00,5.609083e-02,7.642026e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530461e-01,3.529361e-01,2.521869e-01
2.460000e+00,5.553272e-02,7.641972e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530466e-01,3.529239e-01,2.521851e-01
2.470000e+00,5.498016e-02,7.641921e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530471e-01,3.529123e-01,2.521834e-01
2.480000e+00,5.443310e-02,7.641872e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530476e-01,3.529011e-01,2.521818e-01
2.490000e+00,5.389148e-02,7.641825e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530481e-01,3.528904e-01,2.521802e-01
2.500000e+00,5.335525e-02,7.641781e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530486e-01,3.528802e-01,2.521788e-01
2.510000e+00,5.282436e-02,7.641738e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530490e-01,3.528704e-01,2.521774e-01
2.520000e+00,5.229874e-02,7.641697e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530494e-01,3.528610e-01,2.521760e-01
2.530000e+00,5.177836e-02,7.641658e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530498e-01,3.528520e-01,2.521747e-01
2.540000e+00,5.126316e-02,7.641621e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530502e-01,3.528434e-01,2.521735e-01
2.550000e+00,5.075308e-02,7.641585e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530505e-01,3.528352e-01,2.521723e-01
2.560000e+00,5.024808e-02,7.641551e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530509e-01,3.528273e-01,2.521712e-01
2.570000e+00,4.974810e-02,7.641518e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530512e-01,3.528198e-01,2.521701e-01
2.580000e+00,4.925310e-02,7.641487e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530515e-01,3.528126e-01,2.521691e-01
2.590000e+00,4.876303e-02,7.641457e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530518e-01,3.528057e-01,2.521681e-01
2.600000e+00,4.827783e-02,7.641429e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530521e-01,3.527991e-01,2.521671e-01
2.610000e+00,4.779745e-02,7.641402e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530524e-01,3.527928e-01,2.521662e-01
2.620000e+00,4.732186e-02,7.641376e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530526e-01,3.527868e-01,2.521654e-01
2.630000e+00,4.685100e-02,7.641351e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530529e-01,3.527810e-01,2.521646e-01
2.640000e+00,4.638483e-02,7.641327e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530531e-01,3.527755e-01,2.521638e-01
2.650000e+00,4.592329e-02,7.641305e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530533e-01,3.527702e-01,2.521630e-01
2.660000e+00,4.546634e-02,7.641283e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530535e-01,3.527652e-01,2.521623e-01
2.670000e+00,4.501395e-02,7.641262e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530537e-01,3.527604e-01,2.521617e-01
2.680000e+00,4.456605e-02,7.641243e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530539e-01,3.527558e-01,2.521610e-01
2.690000e+00,4.412261e-02,7.641224e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530541e-01,3.527514e-01,2.521604e-01
2.700000e+00,4.368358e-02,7.641206e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530543e-01,3.527472e-01,2.521598e-01
2.710000e+00,4.324892e-02,7.641189e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530545e-01,3.527432e-01,2.521592e-01
2.720000e+00,4.281859e-02,7.641173e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530546e-01,3.527393e-01,2.521587e-01
2.730000e+00,4.239254e-02,7.641157e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530548e-01,3.527357e-01,2.521582e-01
2.740000e+00,4.197073e-02,7.641142e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530549e-01,3.527322e-01,2.521577e-01
2.750000e+00,4.155311e-02,7.641128e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530551e-01,3.527288e-01,2.521572e-01
2.760000e+00,4.113965e-02,7.641114e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530552e-01,3.527256e-01,2.521568e-01
2.770000e+00,4.073030e-02,7.641101e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530554e-01,3.527226e-01,2.521563e-01
2.780000e+00,4.032503e-02,7.641089e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530555e-01,3.527197e-01,2.521559e-01
2.790000e+00,3.992379e-02,7.641077e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530556e-01,3.527169e-01,2.521556e-01
2.800000e+00,3.952654e-02,7.641066e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530557e-01,3.527142e-01,2.521552e-01
2.810000e+00,3.913325e-02,7.641055e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530558e-01,3.527117e-01,2.521548e-01
2.820000e+00,3.874386e-02,7.641045e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530559e-01,3.527093e-01,2.521545e-01
2.830000e+00,3.835835e-02,7.641035e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530560e-01,3.527070e-01,2.521542e-01
2.840000e+00,3.797668e-02,7.641026e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530561e-01,3.527048e-01,2.521539e-01
2.850000e+00,3.759881e-02,7.641017e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530562e-01,3.527027e-01,2.521536e-01
2.860000e+00,3.722469e-02,7.641009e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530563e-01,3.527007e-01,2.521533e-01
2.870000e+00,3.685430e-02,7.641001e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530564e-01,3.526988e-01,2.521530e-01
2.880000e+00,3.648760e-02,7.640993e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530564e-01,3.526969e-01,2.521528e-01
2.890000e+00,3.612454e-02,7.640986e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530565e-01,3.526952e-01,2.521525e-01
2.900000e+00,3.576509e-02,7.640979e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530566e-01,3.526935e-01,2.521523e-01
2.910000e+00,3.540922e-02,7.640972e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530567e-01,3.526919e-01,2.521521e-01
2.920000e+00,3.505690e-02,7.640966e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530567e-01,3.526904e-01,2.521519e-01
2.930000e+00,3.470807e-02,7.640960e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530568e-01,3.526890e-01,2.521517e-01
2.940000e+00,3.436272e-02,7.640954e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530568e-01,3.526876e-01,2.521515e-01
2.950000e+00,3.402081e-02,7.640948e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530569e-01,3.526863e-01,2.521513e-01
2.960000e+00,3.368230e-02,7.640943e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530569e-01,3.526850e-01,2.521511e-01
2.970000e+00,3.334715e-02,7.640938e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530570e-01,3.526838e-01,2.521510e-01
2.980000e+00,3.301534e-02,7.640933e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530570e-01,3.526827e-01,2.521508e-01
2.990000e+00,3.268683e-02,7.640929e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530571e-01,3.526816e-01,2.521507e-01
3.000000e+00,3.236159e-02,7.640924e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530571e-01,3.526805e-01,2.521505e-01
3.010000e+00,3.203959e-02,7.640920e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530572e-01,3.526795e-01,2.521504e-01
3.020000e+00,3.172079e-02,7.640916e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530572e-01,3.526786e-01,2.521502e-01
3.030000e+00,3.140516e-02,7.640913e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530572e-01,3.526777e-01,2.521501e-01
3.040000e+00,3.109268e-02,7.640909e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530573e-01,3.526768e-01,2.521500e-01
3.050000e+00,3.078330e-02,7.640906e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530573e-01,3.526760e-01,2.521499e-01
3.060000e+00,3.047700e-02,7.640902e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530573e-01,3.526752e-01,2.521498e-01
3.070000e+00,3.017375e-02,7.640899e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530574e-01,3.526745e-01,2.521497e-01
3.080000e+00,2.987352e-02,7.640896e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530574e-01,3.526738e-01,2.521496e-01
3.090000e+00,2.957627e-02,7.640894e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530574e-01,3.526731e-01,2.521495e-01
3.100000e+00,2.928198e-02,7.640891e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530575e-01,3.526725e-01,2.521494e-01
3.110000e+00,2.899062e-02,7.640888e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530575e-01,3.526718e-01,2.521493e-01
3.120000e+00,2.870216e-02,7.640886e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530575e-01,3.526713e-01,2.521492e-01
3.130000e+00,2.841657e-02,7.640884e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530575e-01,3.526707e-01,2.521492e-01
3.140000e+00,2.813382e-02,7.640881e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530576e-01,3.526702e-01,2.521491e-01
