t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
1.570000e+00,1.352294e-01,4.926211e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.423628e-01,1.625649e-01
1.580000e+00,1.338838e-01,4.904158e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.408034e-01,1.618372e-01
1.590000e+00,1.325516e-01,4.882104e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.392645e-01,1.611094e-01
1.600000e+00,1.312327e-01,4.860053e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.423824e-06,1.377443e-01,1.603818e-01
1.610000e+00,1.299269e-01,4.838008e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.362353e-01,1.596543e-01
1.620000e+00,1.286342e-01,4.815971e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.398068e-06,1.347375e-01,1.589270e-01
1.630000e+00,1.273542e-01,4.793942e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.332507e-01,1.582001e-01
1.640000e+00,1.260870e-01,4.771922e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.317750e-01,1.574734e-01
1.650000e+00,1.248324e-01,4.749914e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.303102e-01,1.567472e-01
1.660000e+00,1.235903e-01,4.727919e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.710108e-06,1.288564e-01,1.560213e-01
1.670000e+00,1.223606e-01,4.705936e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.235287e-06,1.274133e-01,1.552959e-01
1.680000e+00,1.211431e-01,4.683967e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.259828e-01,1.545709e-01
1.690000e+00,1.199377e-01,4.662016e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.674415e-06,1.245816e-01,1.538465e-01
1.700000e+00,1.187443e-01,4.640089e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.231916e-01,1.531229e-01
1.710000e+00,1.175628e-01,4.618185e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.218126e-01,1.524001e-01
1.720000e+00,1.163930e-01,4.596305e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.465108e-06,1.204447e-01,1.516781e-01
1.730000e+00,1.152349e-01,4.574451e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.704304e-06,1.190875e-01,1.509569e-01
1.740000e+00,1.140883e-01,4.552622e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.177412e-01,1.502365e-01
1.750000e+00,1.129531e-01,4.530819e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.164055e-01,1.495170e-01
1.760000e+00,1.118292e-01,4.509043e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.150805e-01,1.487984e-01
1.770000e+00,1.107164e-01,4.487293e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.839809e-06,1.137658e-01,1.480807e-01
1.780000e+00,1.096148e-01,4.465571e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.124637e-01,1.473638e-01
1.790000e+00,1.085241e-01,4.443881e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.577127e-06,1.111924e-01,1.466481e-01
1.800000e+00,1.074443e-01,4.422227e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.515575e-06,1.099318e-01,1.459335e-01
1.810000e+00,1.063752e-01,4.400610e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.533196e-06,1.086818e-01,1.452201e-01
1.820000e+00,1.053167e-01,4.379030e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.372423e-06,1.074423e-01,1.445080e-01
1.830000e+00,1.042688e-01,4.357487e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.679105e-06,1.062132e-01,1.437971e-01
1.840000e+00,1.032313e-01,4.335982e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.920248e-06,1.049943e-01,1.430874e-01
1.850000e+00,1.022042e-01,4.314513e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.767097e-06,1.037856e-01,1.423789e-01
1.860000e+00,1.011872e-01,4.293082e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.025869e-01,1.416717e-01
1.870000e+00,1.001804e-01,4.271688e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.013982e-01,1.409657e-01
1.880000e+00,9.918357e-02,4.250331e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.258388e-06,1.002192e-01,1.402609e-01
1.890000e+00,9.819668e-02,4.229011e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.905985e-02,1.395573e-01
1.900000e+00,9.721960e-02,4.207735e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.792429e-02,1.388553e-01
1.910000e+00,9.625225e-02,4.186507e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.326243e-06,9.679870e-02,1.381547e-01
1.920000e+00,9.529453e-02,4.165324e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.476950e-06,9.568296e-02,1.374557e-01
1.930000e+00,9.434633e-02,4.144188e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.457695e-02,1.367582e-01
1.940000e+00,9.340757e-02,4.123098e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.069732e-06,9.348058e-02,1.360622e-01
1.950000e+00,9.247815e-02,4.102053e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.239369e-02,1.353677e-01
1.960000e+00,9.155797e-02,4.081053e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.131619e-02,1.346748e-01
1.970000e+00,9.064696e-02,4.060099e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.024794e-02,1.339833e-01
1.980000e+00,8.974500e-02,4.039189e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.482394e-06,8.918882e-02,1.332932e-01
1.990000e+00,8.885203e-02,4.018322e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.813872e-02,1.326046e-01
2.000000e+00,8.796793e-02,3.997498e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.709448e-02,1.319174e-01
2.010000e+00,8.709264e-02,3.976721e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.608638e-02,1.312318e-01
2.020000e+00,8.622605e-02,3.955998e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.031998e-06,8.508744e-02,1.305479e-01
2.030000e+00,8.536809e-02,3.935328e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.409753e-02,1.298658e-01
2.040000e+00,8.451866e-02,3.914710e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.034193e-06,8.311653e-02,1.291854e-01
2.050000e+00,8.367769e-02,3.894145e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.214434e-02,1.285068e-01
2.060000e+00,8.284508e-02,3.873631e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.971014e-06,8.118083e-02,1.278298e-01
2.070000e+00,8.202076e-02,3.853168e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.022589e-02,1.271545e-01
2.080000e+00,8.120464e-02,3.832755e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.927940e-02,1.264809e-01
2.090000e+00,8.039664e-02,3.812392e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.535307e-06,7.834124e-02,1.258089e-01
2.100000e+00,7.959668e-02,3.792077e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.741130e-02,1.251385e-01
2.110000e+00,7.880468e-02,3.771810e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.648946e-02,1.244697e-01
2.120000e+00,7.802056e-02,3.751590e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.453542e-06,7.557560e-02,1.238025e-01
2.130000e+00,7.724424e-02,3.731416e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.467503e-02,1.231367e-01
2.140000e+00,7.647565e-02,3.711296e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.380097e-02,1.224728e-01
2.150000e+00,7.571470e-02,3.691234e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.344633e-06,7.293502e-02,1.218107e-01
2.160000e+00,7.496133e-02,3.671228e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.207705e-02,1.211505e-01
2.170000e+00,7.421545e-02,3.651278e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.122697e-02,1.204922e-01
2.180000e+00,7.347699e-02,3.631383e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.038466e-02,1.198356e-01
2.190000e+00,7.274589e-02,3.611542e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.232541e-06,6.955003e-02,1.191809e-01
2.200000e+00,7.202205e-02,3.591754e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.872295e-02,1.185279e-01
2.210000e+00,7.130542e-02,3.572019e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.552407e-06,6.790333e-02,1.178766e-01
2.220000e+00,7.059592e-02,3.552336e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.105779e-06,6.709105e-02,1.172271e-01
2.230000e+00,6.989348e-02,3.532703e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.628600e-02,1.165792e-01
2.240000e+00,6.919803e-02,3.513119e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.395407e-06,6.548810e-02,1.159329e-01
2.250000e+00,6.850950e-02,3.493584e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.710374e-06,6.469722e-02,1.152883e-01
2.260000e+00,6.782782e-02,3.474096e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.391325e-02,1.146452e-01
2.270000e+00,6.715292e-02,3.454653e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.453698e-06,6.313954e-02,1.140036e-01
2.280000e+00,6.648473e-02,3.435265e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.921348e-06,6.239221e-02,1.133638e-01
2.290000e+00,6.582320e-02,3.415935e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.165190e-02,1.127259e-01
2.300000e+00,6.516825e-02,3.396662e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.091853e-02,1.120898e-01
2.310000e+00,6.451981e-02,3.377445e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.383128e-06,6.019199e-02,1.114557e-01
2.320000e+00,6.387783e-02,3.358283e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.947218e-02,1.108233e-01
2.330000e+00,6.324224e-02,3.339176e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.875902e-02,1.101928e-01
2.340000e+00,6.261296e-02,3.320122e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.198795e-06,5.805241e-02,1.095640e-01
2.350000e+00,6.198996e-02,3.301121e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.748171e-06,5.735224e-02,1.089370e-01
2.360000e+00,6.137315e-02,3.282171e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.605430e-06,5.665844e-02,1.083116e-01
2.370000e+00,6.076247e-02,3.263271e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.597090e-02,1.076879e-01
2.380000e+00,6.015788e-02,3.244419e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.528954e-02,1.070658e-01
2.390000e+00,5.955929e-02,3.225616e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.461426e-02,1.064453e-01
2.400000e+00,5.896667e-02,3.206859e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.394496e-02,1.058263e-01
2.410000e+00,5.837994e-02,3.188147e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.264886e-06,5.328156e-02,1.052089e-01
2.420000e+00,5.779905e-02,3.169479e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.320153e-06,5.262397e-02,1.045928e-01
2.430000e+00,5.722394e-02,3.150853e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.357261e-06,5.197616e-02,1.039781e-01
2.440000e+00,5.665455e-02,3.132279e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.083699e-06,5.135139e-02,1.033652e-01
2.450000e+00,5.609083e-02,3.113760e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.073252e-02,1.027541e-01
2.460000e+00,5.553272e-02,3.095295e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.011948e-02,1.021447e-01
2.470000e+00,5.498016e-02,3.076884e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.951218e-02,1.015372e-01
2.480000e+00,5.443310e-02,3.058525e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.904903e-06,4.891055e-02,1.009313e-01
2.490000e+00,5.389148e-02,3.040217e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.831449e-02,1.003272e-01
2.500000e+00,5.335525e-02,3.021959e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.002474e-06,4.772394e-02,9.972465e-02
2.510000e+00,5.282436e-02,3.003750e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.623063e-06,4.713881e-02,9.912375e-02
2.520000e+00,5.229874e-02,2.985589e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.655902e-02,9.852443e-02
2.530000e+00,5.177836e-02,2.967474e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.598449e-02,9.792665e-02
2.540000e+00,5.126316e-02,2.949405e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.541515e-02,9.733035e-02
2.550000e+00,5.075308e-02,2.931379e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.485092e-02,9.673552e-02
2.560000e+00,5.024808e-02,2.913397e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.608497e-06,4.429172e-02,9.614209e-02
2.570000e+00,4.974810e-02,2.895455e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.373747e-02,9.555002e-02
2.580000e+00,4.925310e-02,2.877554e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.318809e-02,9.495927e-02
2.590000e+00,4.876303e-02,2.859690e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.264352e-02,9.436979e-02
2.600000e+00,4.827783e-02,2.841864e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.973506e-06,4.210367e-02,9.378152e-02
2.610000e+00,4.779745e-02,2.824072e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.156237e-02,9.319436e-02
2.620000e+00,4.732186e-02,2.806317e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.105096e-02,9.260847e-02
2.630000e+00,4.685100e-02,2.788612e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.312529e-06,4.054439e-02,9.202419e-02
2.640000e+00,4.638483e-02,2.770954e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.308177e-06,4.004257e-02,9.144148e-02
2.650000e+00,4.592329e-02,2.753343e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.498861e-06,3.954544e-02,9.086032e-02
2.660000e+00,4.546634e-02,2.735777e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.905293e-02,9.028065e-02
2.670000e+00,4.501395e-02,2.718256e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.856499e-02,8.970246e-02
2.680000e+00,4.456605e-02,2.700779e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.808154e-02,8.912569e-02
2.690000e+00,4.412261e-02,2.683343e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.760253e-02,8.855031e-02
2.700000e+00,4.368358e-02,2.665948e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.936305e-06,3.712788e-02,8.797628e-02
2.710000e+00,4.324892e-02,2.648592e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.665751e-02,8.740355e-02
2.720000e+00,4.281859e-02,2.631275e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.226730e-06,3.619138e-02,8.683208e-02
2.730000e+00,4.239254e-02,2.613995e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.039858e-06,3.572943e-02,8.626182e-02
2.740000e+00,4.197073e-02,2.596749e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.527158e-02,8.569273e-02
2.750000e+00,4.155311e-02,2.579538e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.481777e-02,8.512476e-02
2.760000e+00,4.113965e-02,2.562359e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.436796e-02,8.455786e-02
2.770000e+00,4.073030e-02,2.545212e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.799766e-06,3.392207e-02,8.399199e-02
2.780000e+00,4.032503e-02,2.528093e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.348003e-02,8.342708e-02
2.790000e+00,3.992379e-02,2.511003e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.308065e-06,3.304180e-02,8.286310e-02
2.800000e+00,3.952654e-02,2.493939e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.756892e-06,3.260731e-02,8.229998e-02
2.810000e+00,3.913325e-02,2.476898e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.217648e-02,8.173764e-02
2.820000e+00,3.874386e-02,2.459881e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.594046e-06,3.174929e-02,8.117608e-02
2.830000e+00,3.835835e-02,2.442880e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.131853e-02,8.061504e-02
2.840000e+00,3.797668e-02,2.425904e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.487811e-06,3.091519e-02,8.005483e-02
2.850000e+00,3.759881e-02,2.408963e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.051556e-02,7.949578e-02
2.860000e+00,3.722469e-02,2.392056e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.011961e-02,7.893786e-02
2.870000e+00,3.685430e-02,2.375183e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.222394e-06,2.972729e-02,7.838104e-02
2.880000e+00,3.648760e-02,2.358341e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.108357e-06,2.933852e-02,7.782526e-02
2.890000e+00,3.612454e-02,2.341530e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.895326e-02,7.727048e-02
2.900000e+00,3.576509e-02,2.324748e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.857148e-02,7.671667e-02
2.910000e+00,3.540922e-02,2.307993e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.819310e-02,7.616377e-02
2.920000e+00,3.505690e-02,2.291265e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.781808e-02,7.561173e-02
2.930000e+00,3.470807e-02,2.274561e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.744638e-02,7.506051e-02
2.940000e+00,3.436272e-02,2.257881e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.024138e-06,2.707794e-02,7.451007e-02
2.950000e+00,3.402081e-02,2.241222e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.671270e-02,7.396032e-02
2.960000e+00,3.368230e-02,2.224584e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.738888e-06,2.635063e-02,7.341126e-02
2.970000e+00,3.334715e-02,2.207963e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.126124e-06,2.599166e-02,7.286278e-02
2.980000e+00,3.301534e-02,2.191359e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.563575e-02,7.231486e-02
2.990000e+00,3.268683e-02,2.174771e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.528287e-02,7.176743e-02
3.000000e+00,3.236159e-02,2.158195e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.493294e-02,7.122044e-02
3.010000e+00,3.203959e-02,2.141631e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.458593e-02,7.067381e-02
3.020000e+00,3.172079e-02,2.125076e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.620974e-06,2.424179e-02,7.012750e-02
3.030000e+00,3.140516e-02,2.108528e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.594868e-06,2.390046e-02,6.958142e-02
3.040000e+00,3.109268e-02,2.091986e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.202692e-06,2.356191e-02,6.903553e-02
3.050000e+00,3.078330e-02,2.075446e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.136816e-06,2.322608e-02,6.848972e-02
3.060000e+00,3.047700e-02,2.058908e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.992706e-06,2.289293e-02,6.794396e-02
3.070000e+00,3.017375e-02,2.042367e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.256239e-02,6.739812e-02
3.080000e+00,2.987352e-02,2.025824e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.223444e-02,6.685218e-02
3.090000e+00,2.957627e-02,2.009274e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.190902e-02,6.630604e-02
3.100000e+00,2.928198e-02,1.992705e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.157409e-02,6.575928e-02
3.110000e+00,2.899062e-02,1.976128e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.126762e-02,6.521222e-02
3.120000e+00,2.870216e-02,1.959558e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.282910e-06,2.096379e-02,6.466541e-02
3.130000e+00,2.841657e-02,1.942993e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.066255e-02,6.411878e-02
3.140000e+00,2.813382e-02,1.926434e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.243974e-06,2.036389e-02,6.357232e-02
